ChoukaiSan
LShoulder 111.339 6.598266 32.88059 304.6321 274.7271 105.282
LArmRoot 109.898 5.571382 33.49514 295.0206 268.4799 119.2164
LForearm 108.4766 4.92533 34.26691 289.6894 185.6548 224.0001
LHand 107.4957 5.277759 35.35373 341.4144 42.95415 298.1373
LHandEff 106.9457 6.134436 35.47225 341.4144 42.95415 298.1373
RShoulder 111.8347 6.604006 32.65216 294.5648 143.8529 65.23514
RArmRoot 113.3808 5.896908 31.86583 71.39138 335.7195 237.1306
RForearm 115.0751 5.589432 31.60473 287.604 209.0332 334.4834
RHand 116.5633 5.785611 31.48581 345.1656 356.7791 192.7545
RHandEff 117.5647 6.004349 31.48413 345.1656 356.7791 192.7545
Spine1 111.7026 4.411781 32.90739 2.854386 294.5153 265.9565
LLegRoot 110.0532 3.611047 33.7223 8.006319 27.0484 359.974
LShin 109.9539 1.748492 33.50742 11.20866 26.87296 94.16637
LRootFoot 109.9259 0.5465578 33.25461 5.329853 277.0253 5.472446
LToe 110.1893 0.2989683 33.77299 4.878027 294.8494 165.6654
RLegRoot 113.4683 3.988598 32.05355 355.1099 27.1966 355.6781
RShin 113.4179 2.126316 32.28703 358.4481 207.055 82.79011
RRootFoot 113.5402 0.9079251 32.1875 352.3904 133.8504 1.721314
RToe 113.8135 0.6485645 32.69481 5.386362 295.8885 164.4746
SpineRoot 111.7026 4.411781 32.90739 5.533546 295.8397 345.8693
Spine2 111.6942 4.994816 32.95657 0.6781768 294.229 279.4158
HeadRoot 111.6132 6.636539 32.82394 293.5912 73.48055 307.688
Head 111.7956 7.099089 32.85565 13.99696 18.83742 250.9498
LShoulder 111.3366 6.597251 32.87334 305.7148 274.6221 104.9391
LArmRoot 109.9108 5.540755 33.47308 299.0838 271.228 114.5759
LForearm 108.5219 4.767734 34.18479 287.736 209.754 198.9985
LHand 107.5175 4.917068 35.29674 339.5828 39.92383 306.1659
LHandEff 106.8684 5.69253 35.46354 339.5828 39.92383 306.1659
RShoulder 111.8343 6.603712 32.64935 295.6981 142.1288 66.0803
RArmRoot 113.3811 5.861218 31.89762 70.32226 332.6938 233.6125
RForearm 115.0653 5.507286 31.63039 287.4307 167.7157 14.57769
RHand 116.5662 5.393754 31.58714 343.3154 2.293717 182.8
RHandEff 117.5885 5.441715 31.5318 343.3154 2.293717 182.8
Spine1 111.7026 4.411781 32.90739 2.724334 294.0276 265.9359
LLegRoot 110.0493 3.615537 33.7187 8.389546 26.82915 0.1302471
LShin 109.9498 1.754637 33.49002 12.11103 26.67401 94.62012
LRootFoot 109.9229 0.5573321 33.21602 5.625771 276.4167 5.442328
LToe 110.182 0.3104828 33.73689 5.168912 294.2492 165.7277
RLegRoot 113.471 3.983861 32.06165 355.3628 26.98139 355.6208
RShin 113.4143 2.120934 32.28844 357.5398 206.8653 82.48421
RRootFoot 113.534 0.9040591 32.16919 351.8792 133.5009 2.442824
RToe 113.8047 0.6364293 32.67368 5.652331 295.5568 163.6332
SpineRoot 111.7026 4.411781 32.90739 5.393401 295.6334 346.1085
Spine2 111.6944 4.994914 32.95543 0.7292329 293.7728 279.4595
HeadRoot 111.6126 6.6365 32.8216 293.6101 73.22078 307.4705
Head 111.7951 7.098957 32.85415 13.93678 18.36199 250.8821
LShoulder 111.3357 6.596919 32.86882 306.8197 274.8241 104.433
LArmRoot 109.9279 5.509767 33.45617 301.7734 272.6867 111.4405
LForearm 108.5615 4.653346 34.11405 289.1711 237.6485 169.627
LHand 107.5526 4.564309 35.2283 338.0959 33.56166 315.1165
LHandEff 106.7983 5.235362 35.40494 338.0959 33.56166 315.1165
RShoulder 111.8352 6.603865 32.6488 296.7555 140.3177 67.06149
RArmRoot 113.3806 5.827281 31.92951 61.61504 318.3088 220.1117
RForearm 114.9905 5.186089 31.75504 289.4356 182.5631 1.703074
RHand 116.4923 5.171197 31.64557 339.403 353.7662 172.0142
RHandEff 117.4958 5.037907 31.80559 339.403 353.7662 172.0142
Spine1 111.7026 4.411781 32.90739 2.627255 293.5879 266.0084
LLegRoot 110.0458 3.620089 33.7159 8.729403 26.59968 0.3176689
LShin 109.9477 1.760755 33.47422 9.860509 26.42881 92.9608
LRootFoot 109.911 0.5519677 33.25782 4.142553 276.6974 5.997311
LToe 110.1662 0.3053352 33.78074 3.587648 294.4882 165.8006
RLegRoot 113.4742 3.979113 32.07079 355.6311 26.74414 355.6264
RShin 113.4128 2.115366 32.28947 356.1622 206.6808 82.23178
RRootFoot 113.5246 0.9008176 32.14211 351.4282 133.0322 3.292685
RToe 113.791 0.6239351 32.64385 5.822571 295.1171 162.6896
SpineRoot 111.7026 4.411781 32.90739 5.216985 295.4491 346.4574
Spine2 111.695 4.995019 32.95424 0.6614639 293.355 279.3253
HeadRoot 111.6175 6.636989 32.82258 293.5706 72.98064 307.3158
Head 111.7997 7.099549 32.85577 13.86341 17.97936 250.8788
LShoulder 111.3402 6.597889 32.86772 307.8323 275.239 103.7012
LArmRoot 109.9494 5.481677 33.44078 304.719 274.2027 108.1233
LForearm 108.6137 4.536682 34.03764 292.1109 250.5239 155.3473
LHand 107.6088 4.300265 35.13388 337.9937 29.86638 320.4132
LHandEff 106.802 4.905818 35.31499 337.9937 29.86638 320.4132
RShoulder 111.8413 6.60419 32.65134 297.7364 138.3991 68.32617
RArmRoot 113.3816 5.794049 31.95853 58.50918 314.7123 216.2192
RForearm 114.9493 5.05185 31.80126 291.1588 166.7001 17.7657
RHand 116.4434 4.886005 31.71416 339.2586 4.108047 162.3023
RHandEff 117.4252 4.594623 31.75427 339.2586 4.108047 162.3023
Spine1 111.7026 4.411781 32.90739 2.494728 293.1753 266.0721
LLegRoot 110.0426 3.625854 33.715 9.143638 26.39212 0.3047501
LShin 109.939 1.768445 33.46111 12.60604 26.25067 93.71791
LRootFoot 109.8921 0.5720314 33.18591 4.733902 276.0596 5.808615
LToe 110.1441 0.3255975 33.71049 4.2082 293.8651 165.8023
RLegRoot 113.4773 3.973168 32.08046 355.9763 26.51065 355.675
RShin 113.4114 2.108315 32.28814 355.0887 206.4859 82.17145
RRootFoot 113.5147 0.8956816 32.12025 351.1316 132.688 4.113695
RToe 113.7775 0.6102976 32.61909 5.855458 294.8091 161.8217
SpineRoot 111.7026 4.411781 32.90739 5.003971 295.2615 346.8714
Spine2 111.6954 4.995163 32.95248 0.5387664 292.8848 279.0589
HeadRoot 111.6252 6.637857 32.82585 293.3778 72.54887 307.3517
Head 111.8056 7.101038 32.85995 13.76447 17.62127 251.0497
LShoulder 111.3474 6.599659 32.8686 308.6151 275.5799 102.8596
LArmRoot 109.9678 5.45997 33.42226 307.7072 275.385 105.2264
LForearm 108.6695 4.430465 33.95884 295.6094 258.8701 145.4471
LHand 107.6744 4.061315 35.02704 339.0156 19.94545 335.8057
LHandEff 106.7443 4.453509 35.20456 339.0156 19.94545 335.8057
RShoulder 111.8502 6.604792 32.65634 298.6929 136.2526 69.71695
RArmRoot 113.3851 5.761228 31.99195 55.2913 311.3424 213.0101
RForearm 114.9054 4.921134 31.86564 296.472 146.4398 37.51225
RHand 116.3545 4.5124 31.84197 340.0029 9.417003 159.5289
RHandEff 117.3219 4.175555 31.80579 340.0029 9.417003 159.5289
Spine1 111.7026 4.411781 32.90739 2.362774 292.7038 266.1983
LLegRoot 110.0392 3.632854 33.71482 9.485929 26.1679 0.2896514
LShin 109.9313 1.777105 33.45079 10.66242 26.01129 92.45688
LRootFoot 109.8791 0.5708747 33.2236 3.625117 276.2502 6.211905
LToe 110.1279 0.3245685 33.74971 3.029545 294.0291 165.8465
RLegRoot 113.4804 3.966023 32.091 356.386 26.26782 355.7132
RShin 113.4088 2.099998 32.28589 354.357 206.2651 82.08485
RRootFoot 113.5076 0.889048 32.10373 350.8038 132.4295 4.791639
RToe 113.7681 0.596492 32.59966 5.962096 294.5807 161.08
SpineRoot 111.7026 4.411781 32.90739 4.76855 295.0059 347.3681
Spine2 111.6952 4.995339 32.9501 0.4418698 292.1647 278.7783
HeadRoot 111.6322 6.638742 32.82901 293.3801 71.79484 307.4383
Head 111.8121 7.101929 32.86551 13.7939 16.95113 251.0682
LShoulder 111.3537 6.601343 32.86813 309.212 275.5087 102.0677
LArmRoot 109.9786 5.443316 33.39418 310.0862 275.7776 103.2429
LForearm 108.7117 4.350419 33.87773 299.7029 264.8011 138.2403
LHand 107.7424 3.853486 34.91743 343.1107 9.037084 352.6471
LHandEff 106.7325 3.979 35.03946 343.1107 9.037084 352.6471
RShoulder 111.8592 6.605552 32.6622 299.7013 133.7831 70.95833
RArmRoot 113.3925 5.728228 32.0392 51.78656 307.8984 210.4278
RForearm 114.8582 4.790412 31.96483 300.9114 137.7306 46.37606
RHand 116.256 4.230446 31.97156 341.006 12.56953 158.1371
RHandEff 117.2115 3.869553 31.8858 341.006 12.56953 158.1371
Spine1 111.7026 4.411781 32.90739 2.244257 291.9844 266.392
LLegRoot 110.035 3.640656 33.71358 9.718365 25.86366 0.2274946
LShin 109.9234 1.786057 33.44309 9.188121 25.73475 91.36572
LRootFoot 109.8646 0.5736127 33.25372 2.660821 276.2952 6.555701
LToe 110.1097 0.3274444 33.78163 2.00649 294.0567 165.8792
RLegRoot 113.4846 3.958188 32.10455 356.8794 25.94556 355.7791
RShin 113.4068 2.090829 32.28365 353.7641 205.9622 81.91831
RRootFoot 113.5043 0.8816752 32.08925 350.4176 132.102 5.370101
RToe 113.7622 0.5827867 32.58272 6.154929 294.2773 160.4147
SpineRoot 111.7026 4.411781 32.90739 4.510563 294.7313 347.949
Spine2 111.695 4.995512 32.94762 0.3411905 291.3167 278.404
HeadRoot 111.6403 6.639788 32.83456 293.4668 70.78074 307.6677
Head 111.8201 7.102733 32.8745 13.9184 16.14305 251.0495
LShoulder 111.3612 6.603318 32.86936 309.7122 275.3966 101.2278
LArmRoot 109.9884 5.429406 33.3654 312.5392 276.0066 101.4598
LForearm 108.7581 4.274601 33.79683 305.5522 270.2237 132.54
LHand 107.8594 3.629491 34.81844 347.1141 1.755911 0.5687917
LHandEff 106.8351 3.619573 34.85211 347.1141 1.755911 0.5687917
RShoulder 111.8697 6.606568 32.67094 300.7211 131.0737 72.24503
RArmRoot 113.4011 5.695227 32.09395 46.78724 303.8499 208.1462
RForearm 114.7821 4.634093 32.10722 307.6918 129.2939 53.69251
RHand 116.0899 3.892164 32.18915 340.8053 12.59531 159.4099
RHandEff 117.0521 3.551753 32.09558 340.8053 12.59531 159.4099
Spine1 111.7026 4.411781 32.90739 2.124045 291.1358 266.5949
LLegRoot 110.0306 3.649294 33.71268 9.876138 25.5302 0.1696228
LShin 109.9166 1.79549 33.43776 8.237586 25.44126 90.5889
LRootFoot 109.8524 0.5796783 33.27339 1.98697 276.2326 6.795111
LToe 110.0941 0.3336482 33.80295 1.291792 293.985 165.9015
RLegRoot 113.4891 3.949683 32.11963 357.4208 25.5958 355.8542
RShin 113.4049 2.081015 32.28128 353.1409 205.6357 81.67558
RRootFoot 113.5024 0.8741074 32.07344 350.0644 131.6422 5.784239
RToe 113.757 0.5705334 32.56581 6.36631 293.8333 159.9151
SpineRoot 111.7026 4.411781 32.90739 4.230616 294.3966 348.553
Spine2 111.6948 4.995672 32.9452 0.2200795 290.4361 277.8935
HeadRoot 111.6503 6.641015 32.84384 293.6293 69.44376 308.2128
Head 111.8301 7.10352 32.8885 14.19008 15.3045 251.044
LShoulder 111.3705 6.605738 32.87408 310.0289 275.3058 100.2523
LArmRoot 109.9959 5.420208 33.33656 315.1624 276.17 99.96111
LForearm 108.8108 4.203393 33.72151 310.9319 273.2914 128.6098
LHand 107.9773 3.432487 34.71066 351.5824 359.8717 10.9771
LHandEff 106.971 3.239424 34.73697 351.5824 359.8717 10.9771
RShoulder 111.882 6.607835 32.68349 301.6084 128.2999 73.58995
RArmRoot 113.4109 5.666086 32.15035 43.11812 300.6614 206.3881
RForearm 114.7177 4.517267 32.22674 315.1261 122.0048 59.2425
RHand 115.9 3.600253 32.3959 341.7031 14.44701 183.8553
RHandEff 116.8849 3.665683 32.11982 341.7031 14.44701 183.8553
Spine1 111.7026 4.411781 32.90739 2.001841 290.2503 266.7903
LLegRoot 110.0252 3.65874 33.71034 9.974916 25.13071 0.09477556
LShin 109.9096 1.805432 33.43278 7.667221 25.0806 89.99606
LRootFoot 109.84 0.5878634 33.28436 1.498802 276.091 6.965437
LToe 110.0783 0.3419288 33.81548 0.7749594 293.8385 165.9148
RLegRoot 113.4943 3.94052 32.13692 357.9093 25.17869 355.9846
RShin 113.4059 2.07066 32.28174 352.3081 205.2516 81.6834
RRootFoot 113.4972 0.8659661 32.05877 349.9059 131.2574 6.163445
RToe 113.7483 0.5585209 32.5505 6.402965 293.4692 159.5086
SpineRoot 111.7026 4.411781 32.90739 3.924534 293.9232 349.1639
Spine2 111.6945 4.995822 32.94275 0.1239629 289.5936 277.343
HeadRoot 111.6594 6.642159 32.85472 293.8387 68.2272 308.672
Head 111.8396 7.104058 32.90388 14.46273 14.4928 250.9816
LShoulder 111.379 6.608008 32.88055 310.2242 275.2243 99.27209
LArmRoot 110.0008 5.414165 33.30964 318.4274 276.3134 98.84348
LForearm 108.8808 4.126383 33.65661 318.2014 276.1706 124.8753
LHand 108.1547 3.205425 34.60114 347.6653 6.112124 7.679475
LHandEff 107.1479 3.071623 34.73838 347.6653 6.112124 7.679475
RShoulder 111.8932 6.609189 32.69751 302.6977 125.2627 74.82133
RArmRoot 113.4186 5.632599 32.21966 38.6126 297.178 204.9426
RForearm 114.6267 4.38805 32.37727 321.605 117.0265 62.53543
RHand 115.6815 3.34088 32.61884 343.0512 353.4628 243.9542
RHandEff 116.1592 4.221733 32.40338 343.0512 353.4628 243.9542
Spine1 111.7026 4.411781 32.90739 1.899244 289.403 266.9967
LLegRoot 110.0176 3.669126 33.70407 10.02671 24.58742 0.01797216
LShin 109.9016 1.816075 33.42494 7.377426 24.57105 89.51435
LRootFoot 109.8266 0.5977366 33.2858 1.144932 275.8442 7.084102
LToe 110.0611 0.3518373 33.81863 0.4017695 293.589 165.9199
RLegRoot 113.5009 3.930553 32.15878 358.2227 24.60779 356.2855
RShin 113.4158 2.059493 32.28933 359.9771 204.4804 89.11958
RRootFoot 113.4328 0.8310858 32.28106 356.5407 131.5605 8.674698
RToe 113.6532 0.5182132 32.78396 359.325 294.0508 159.1419
SpineRoot 111.7026 4.411781 32.90739 3.571438 293.4219 349.7408
Spine2 111.6952 4.995929 32.9411 359.9397 288.971 276.6187
HeadRoot 111.6729 6.643334 32.87067 293.8648 67.34088 309.0661
Head 111.8523 7.105206 32.92275 14.60642 13.98601 251.0578
LShoulder 111.3919 6.610944 32.89309 310.25 275.5881 98.17184
LArmRoot 110.0094 5.412942 33.29588 320.7563 276.6666 97.83022
LForearm 108.9386 4.076608 33.61346 323.9989 278.1722 122.0115
LHand 108.3092 3.043633 34.51026 350.2229 8.809005 24.57613
LHandEff 107.3992 2.623549 34.72454 350.2229 8.809005 24.57613
RShoulder 111.9081 6.61037 32.71564 303.6858 122.4816 76.29554
RArmRoot 113.4238 5.601022 32.27679 32.94625 293.8278 203.7706
RForearm 114.4974 4.251951 32.52329 325.5339 114.6796 64.10256
RHand 115.4686 3.135136 32.80081 320.6056 359.1522 109.162
RHandEff 115.7959 2.386953 33.42017 320.6056 359.1522 109.162
Spine1 111.7026 4.411781 32.90739 1.750245 288.7668 267.1066
LLegRoot 110.0089 3.681105 33.69677 10.00012 24.00899 359.9582
LShin 109.8944 1.827905 33.41807 7.253633 24.01868 89.12492
LRootFoot 109.8141 0.6093267 33.28404 0.8674644 275.527 7.166369
LToe 110.0445 0.3633585 33.81862 0.1124288 293.2704 165.9137
RLegRoot 113.507 3.919044 32.18142 358.4658 24.01274 356.6122
RShin 113.4271 2.046927 32.2995 2.929521 204.0936 92.16178
RRootFoot 113.4104 0.8208536 32.37569 359.3797 131.0646 9.548353
RToe 113.6119 0.5087889 32.88695 356.3549 293.5852 159.1626
SpineRoot 111.7026 4.411781 32.90739 3.14809 293.0081 350.314
Spine2 111.6974 4.99596 32.94097 359.73 288.5005 275.7455
HeadRoot 111.6893 6.644282 32.89225 293.8698 66.70634 309.3796
Head 111.8681 7.106186 32.94638 14.71098 13.657 251.1322
LShoulder 111.408 6.613964 32.91195 310.2484 276.3705 96.95196
LArmRoot 110.0227 5.412609 33.29473 323.4997 277.3477 96.91612
LForearm 109.0152 4.022862 33.58948 326.382 278.5263 119.5461
LHand 108.4081 2.931962 34.43136 350.1367 12.34767 38.38836
LHandEff 107.6466 2.304894 34.70966 350.1367 12.34767 38.38836
RShoulder 111.9256 6.611392 32.73874 304.5175 119.9959 78.00597
RArmRoot 113.4277 5.573124 32.32111 27.09805 290.9266 203.0727
RForearm 114.3511 4.134113 32.65269 329.1336 112.915 64.2057
RHand 115.2469 2.970356 32.98539 338.2124 9.409566 112.3747
RHandEff 115.6893 2.090284 33.26866 338.2124 9.409566 112.3747
Spine1 111.7026 4.411781 32.90739 1.515309 288.2843 267.036
LLegRoot 110.0007 3.695468 33.69227 9.864026 23.50762 359.9587
LShin 109.8904 1.841557 33.4166 7.229291 23.53434 88.82427
LRootFoot 109.8055 0.623028 33.28496 0.6034221 275.1337 7.230194
LToe 110.0312 0.3768608 33.82149 359.8415 292.8762 165.894
RLegRoot 113.5112 3.905232 32.20156 358.7897 23.51752 356.8177
RShin 113.4322 2.032297 32.30656 4.212998 203.7635 93.72975
RRootFoot 113.3954 0.8096598 32.4212 0.655575 130.8997 10.08495
RToe 113.5882 0.4969321 32.93537 354.9768 293.4299 159.0335
SpineRoot 111.7026 4.411781 32.90739 2.733161 292.5876 350.8733
Spine2 111.6999 4.995965 32.94117 359.6455 288.1284 274.895
HeadRoot 111.7021 6.644817 32.9149 293.9968 65.85735 309.9975
Head 111.8807 7.1064 32.97218 14.98739 13.38629 251.1846
LShoulder 111.4204 6.615953 32.93233 310.3979 277.3089 95.78658
LArmRoot 110.0367 5.408161 33.30021 325.4186 278.0226 95.99337
LForearm 109.0742 3.982489 33.57275 332.5474 280.5671 117.2509
LHand 108.5939 2.794549 34.36373 346.2884 16.57902 46.67834
LHandEff 107.9704 2.070143 34.73378 346.2884 16.57902 46.67834
RShoulder 111.9391 6.612576 32.7625 305.1646 117.7753 79.48113
RArmRoot 113.4306 5.551905 32.36346 22.50516 288.5982 202.6213
RForearm 114.226 4.053329 32.75706 333.3513 110.7288 63.23908
RHand 115.03 2.851619 33.17775 337.8385 9.023661 108.5934
RHandEff 115.4102 1.951944 33.48841 337.8385 9.023661 108.5934
Spine1 111.7026 4.411781 32.90739 1.271001 287.9178 266.9335
LLegRoot 109.9925 3.70964 33.68726 9.763758 23.00657 359.9115
LShin 109.8844 1.855206 33.41423 7.257599 23.04417 88.59064
LRootFoot 109.7959 0.6368656 33.28328 0.3917191 274.7049 7.275814
LToe 110.0166 0.390489 33.82175 359.626 292.4471 165.873
RLegRoot 113.5152 3.891779 32.22181 359.1235 23.02592 356.9663
RShin 113.4355 2.018208 32.31419 4.911876 203.3963 94.71146
RRootFoot 113.3845 0.798304 32.45048 1.373111 130.7798 10.42649
RToe 113.572 0.4849285 32.96622 354.1898 293.3144 158.9226
SpineRoot 111.7026 4.411781 32.90739 2.306304 292.1533 351.3528
Spine2 111.7025 4.995951 32.94152 359.5452 287.7724 274.004
HeadRoot 111.7153 6.64496 32.93881 294.2285 65.18905 310.4395
Head 111.8947 7.105851 32.99901 15.27197 13.10168 251.1091
LShoulder 111.4334 6.617684 32.95406 310.4544 278.2749 94.60136
LArmRoot 110.0491 5.406216 33.30724 327.2001 278.7163 95.43279
LForearm 109.1309 3.949376 33.56792 335.4823 281.386 115.3505
LHand 108.7046 2.711261 34.31144 332.2386 24.26571 72.87184
LHandEff 108.6169 1.844523 34.85142 332.2386 24.26571 72.87184
RShoulder 111.9532 6.613351 32.78746 305.6627 115.6997 80.96039
RArmRoot 113.4351 5.53484 32.40088 17.87592 286.2202 202.9222
RForearm 114.0968 3.993596 32.86998 337.7376 108.5268 61.14239
RHand 114.8014 2.773075 33.40031 339.449 9.610622 114.4637
RHandEff 115.2746 1.899522 33.65235 339.449 9.610622 114.4637
Spine1 111.7026 4.411781 32.90739 1.026453 287.5673 266.8174
LLegRoot 109.9838 3.724204 33.68097 9.664082 22.495 359.8262
LShin 109.8768 1.869254 33.41104 7.293222 22.53846 88.41232
LRootFoot 109.7856 0.6511089 33.28009 0.2281336 274.2484 7.3003
LToe 110.0013 0.4044682 33.82047 359.4627 291.9907 165.8465
RLegRoot 113.5186 3.877914 32.2418 359.492 22.53127 357.0586
RShin 113.4363 2.003862 32.3212 5.381704 203.0045 95.39686
RRootFoot 113.3747 0.7861472 32.47195 1.827021 130.6488 10.66573
RToe 113.5583 0.4721865 32.98877 353.6851 293.1865 158.8302
SpineRoot 111.7026 4.411781 32.90739 1.975769 291.3372 351.7336
Spine2 111.7051 4.995921 32.94195 359.4449 287.3051 273.173
HeadRoot 111.7279 6.644712 32.96131 294.4728 64.72056 310.5492
Head 111.9085 7.104813 33.02383 15.45785 12.68785 250.9381
LShoulder 111.4457 6.618954 32.97388 310.3485 278.9255 93.47311
LArmRoot 110.0556 5.408433 33.30706 328.8473 279.1583 95.39553
LForearm 109.181 3.924908 33.56698 337.3076 281.7095 113.8779
LHand 108.7846 2.654562 34.27164 322.543 24.60073 88.16154
LHandEff 109.014 1.841375 34.85179 322.543 24.60073 88.16154
RShoulder 111.9668 6.613666 32.81152 306.2867 113.3599 82.05902
RArmRoot 113.4422 5.515712 32.45615 13.99174 283.7472 203.0922
RForearm 113.9812 3.945682 32.98323 342.0406 105.9109 58.59813
RHand 114.5774 2.72304 33.62911 337.5822 8.222806 112.03
RHandEff 115.0097 1.844736 33.93274 337.5822 8.222806 112.03
Spine1 111.7026 4.411781 32.90739 0.7636617 287.1112 266.6928
LLegRoot 109.9707 3.73555 33.66163 9.560187 21.61872 359.6672
LShin 109.8643 1.880071 33.39514 7.294345 21.66644 88.23991
LRootFoot 109.7716 0.6620362 33.26418 0.1749748 273.6368 7.283732
LToe 109.9813 0.4150726 33.80676 359.4171 291.3795 165.8145
RLegRoot 113.5264 3.867239 32.27265 359.8745 21.6689 357.1184
RShin 113.4401 1.99284 32.33846 5.61826 202.2095 95.74168
RRootFoot 113.3716 0.7763237 32.49571 1.903923 130.2555 10.83308
RToe 113.5506 0.4611358 33.01337 353.5616 292.803 158.6928
SpineRoot 111.7026 4.411781 32.90739 1.676036 290.2794 352.0281
Spine2 111.7078 4.99589 32.94217 359.1757 286.7643 272.415
HeadRoot 111.7441 6.64411 32.98039 294.4998 64.69106 310.1325
Head 111.925 7.104059 33.04304 15.33784 12.24411 250.8063
LShoulder 111.4615 6.62059 32.98997 309.9274 279.4266 92.58236
LArmRoot 110.0597 5.419588 33.30825 330.7643 279.6611 96.19189
LForearm 109.2418 3.908196 33.59108 340.4552 282.7039 114.9039
LHand 108.9355 2.621093 34.31013 326.6288 22.4759 93.06576
LHandEff 109.2014 1.766367 34.80939 326.6288 22.4759 93.06576
RShoulder 111.9841 6.612738 32.83255 307.0779 111.1537 83.05711
RArmRoot 113.4493 5.491691 32.50837 11.1732 281.6366 203.2684
RForearm 113.8931 3.905915 33.07557 346.5522 102.9489 55.36663
RHand 114.3657 2.700891 33.84503 338.071 7.754285 110.2057
RHandEff 114.7649 1.80862 34.15319 338.071 7.754285 110.2057
Spine1 111.7026 4.411781 32.90739 0.4878265 286.5613 266.5908
LLegRoot 109.9549 3.745814 33.63369 9.448153 20.50729 359.475
LShin 109.849 1.88979 33.3708 7.246155 20.55826 88.08509
LRootFoot 109.7562 0.6717302 33.2402 0.1902049 272.894 7.237566
LToe 109.9589 0.4243664 33.78526 359.4457 290.6372 165.7751
RLegRoot 113.5362 3.857532 32.31037 0.2798859 20.57281 357.1423
RShin 113.4448 1.982928 32.36182 5.560962 201.1389 95.78488
RRootFoot 113.372 0.766385 32.51696 1.694351 129.5785 10.99949
RToe 113.5452 0.4489947 33.03527 353.7116 292.1454 158.47
SpineRoot 111.7026 4.411781 32.90739 1.312894 289.227 352.2657
Spine2 111.7109 4.995822 32.94271 358.8146 286.226 271.6882
HeadRoot 111.7626 6.643131 32.99846 294.977 65.09335 309.2281
Head 111.9479 7.101339 33.06132 15.32338 11.65805 250.175
LShoulder 111.4798 6.622252 33.00508 309.4395 280.0027 91.82581
LArmRoot 110.0662 5.432908 33.315 332.3377 280.3112 97.16021
LForearm 109.2991 3.90098 33.62822 343.0399 283.8959 116.4656
LHand 109.0786 2.611596 34.3741 335.4591 21.48054 91.77788
LHandEff 109.264 1.679694 34.7584 335.4591 21.48054 91.77788
RShoulder 112.0037 6.61096 32.85259 307.8647 109.2839 84.14527
RArmRoot 113.4554 5.467215 32.54713 9.296115 279.8435 203.9532
RForearm 113.8319 3.879524 33.15606 350.369 100.0508 52.52783
RHand 114.1886 2.701277 34.02321 332.3475 4.503289 96.48668
RHandEff 114.3412 1.79922 34.48529 332.3475 4.503289 96.48668
Spine1 111.7026 4.411781 32.90739 0.1790332 286.0044 266.4514
LLegRoot 109.9387 3.758131 33.60524 9.281266 19.39584 359.338
LShin 109.8355 1.901313 33.34693 7.14255 19.44724 87.99138
LRootFoot 109.7441 0.6830431 33.21732 0.1777116 271.981 7.180459
LToe 109.938 0.4350886 33.76529 359.4512 289.725 165.7169
RLegRoot 113.5444 3.845649 32.34771 0.699317 19.48192 357.1299
RShin 113.447 1.971001 32.38461 5.242506 200.0429 95.65917
RRootFoot 113.3714 0.7535502 32.53107 1.357821 128.7754 11.20748
RToe 113.538 0.4331619 33.0497 353.9705 291.3691 158.1691
SpineRoot 111.7026 4.411781 32.90739 0.8847045 288.3596 352.4808
Spine2 111.7136 4.995764 32.94294 358.5487 285.6875 271.0986
HeadRoot 111.7767 6.642109 33.01343 294.7726 65.43667 308.4255
Head 111.9612 7.100884 33.07439 14.93026 11.26395 250.1393
LShoulder 111.4937 6.62325 33.01716 309.0449 280.4759 91.27803
LArmRoot 110.0711 5.443588 33.32269 333.5967 280.9368 98.19525
LForearm 109.3481 3.897234 33.66827 347.1366 286.0219 120.0081
LHand 109.277 2.62599 34.47224 347.199 20.20585 84.15676
LHandEff 109.2571 1.631718 34.72028 347.199 20.20585 84.15676
RShoulder 112.019 6.609425 32.86961 308.3804 107.9028 85.15669
RArmRoot 113.4599 5.450572 32.57034 7.940692 277.7561 206.3575
RForearm 113.7817 3.886017 33.26454 354.1654 96.31573 48.81881
RHand 114.0053 2.758563 34.23734 329.7536 2.448286 93.5088
RHandEff 114.09 1.874811 34.74951 329.7536 2.448286 93.5088
Spine1 111.7026 4.411781 32.90739 359.8945 285.4607 266.357
LLegRoot 109.9245 3.772611 33.58215 9.130604 18.46473 359.2445
LShin 109.8241 1.915089 33.3278 7.033317 18.5152 87.94653
LRootFoot 109.7346 0.6965649 33.19923 0.1300147 271.0784 7.134748
LToe 109.9197 0.4480224 33.75 359.4197 288.823 165.6589
RLegRoot 113.5493 3.831589 32.37918 1.120771 18.57259 357.0912
RShin 113.4457 1.957045 32.40186 4.747466 199.1102 95.44809
RRootFoot 113.3686 0.7382386 32.53569 1.027201 127.996 11.36762
RToe 113.529 0.4153103 33.0547 354.2381 290.6123 157.9162
SpineRoot 111.7026 4.411781 32.90739 0.4234077 287.5421 352.6762
Spine2 111.7164 4.995698 32.94305 358.3301 285.0312 270.5682
HeadRoot 111.7887 6.641016 33.02735 294.454 65.35094 307.9426
Head 111.971 7.100784 33.08746 14.58119 10.77655 250.2859
LShoulder 111.5055 6.623875 33.02762 308.8092 280.8322 90.81908
LArmRoot 110.0771 5.450035 33.32821 334.5947 281.5674 99.54223
LForearm 109.3948 3.895134 33.71563 349.9286 287.8264 122.2335
