ChoukaiSan
LArmRoot -0.7437819 2.436567 0.1342232 338.0939 286.1706 101.4188
LForearm -0.9588283 1.800845 0.3211471 32.5029 324.0588 151.2422
LHand -0.4399224 1.556451 0.505012 337.391 42.52903 132.2127
LHandEff -0.1580198 1.276136 0.4048399 337.391 42.52903 132.2127
RShoulder 0.1906429 2.624686 0.05333731 295.3514 78.10986 103.4452
RArmRoot 0.8709584 2.312667 0.01854562 359.378 259.4423 199.2096
RForearm 0.8278089 1.648929 0.2257132 33.92156 57.85941 45.28943
RHand 0.4001028 1.293728 0.4574402 326.679 353.8965 27.87038
RHandEff 0.02854175 1.133582 0.5235892 326.679 353.8965 27.87038
Spine1 0 1.764712 -0.06094722 354.7248 273.9134 266.9156
LLegRoot -0.7715278 1.588959 0.07309985 7.445512 3.498753 347.4777
LShin -0.9352891 0.8598897 -0.002164985 4.41806 4.125319 77.60945
LRootFoot -1.043122 0.3813414 -0.0314576 347.1424 256.429 1.73299
LToe -1.052656 0.2488515 0.1836131 348.7038 274.5231 156.5109
RLegRoot 0.746419 1.469896 -0.05351995 1.403442 4.830144 0.4778566
RShin 0.7479228 0.7189301 -0.06199753 0.1198868 184.9037 89.99458
RRootFoot 0.7480571 0.2275103 -0.06097698 357.0262 114.3899 6.337511
RToe 0.773495 0.1115499 0.1621955 359.5673 276.7261 161.5132
SpineRoot 0 1.764712 -0.06094722 355.6369 274.6535 1.643266
Spine2 0.02203049 1.99749 -0.05015826 355.2993 273.6158 261.3246
HeadRoot 0.08381817 2.638747 0.09153633 293.6019 26.94946 335.7444
Head 0.1197919 2.825058 0.1524589 21.2374 0.7985691 259.8362
LShoulder -0.02711703 2.6425 0.067985 287.0464 297.4815 68.26835
LArmRoot -0.7454831 2.438467 0.1289395 339.3427 286.0543 101.9085
LForearm -0.9455594 1.79824 0.3171081 21.94665 314.6833 147.3695
LHand -0.5025547 1.49699 0.5924142 302.9788 2.909121 147.8629
LHandEff -0.146559 1.378281 0.7575052 302.9788 2.909121 147.8629
RShoulder 0.1900541 2.624607 0.05426187 295.4447 77.82893 103.5414
RArmRoot 0.870033 2.311643 0.02144763 359.6237 259.3436 199.0098
RForearm 0.8297479 1.647158 0.2267899 30.93364 61.05405 49.01402
RHand 0.4340218 1.257152 0.4593702 332.3993 348.8446 50.30578
RHandEff 0.1488448 0.9775904 0.5521047 332.3993 348.8446 50.30578
Spine1 0 1.764712 -0.06094722 354.7771 273.7477 267.0108
LLegRoot -0.7713532 1.58784 0.07263194 7.274921 3.408896 347.6273
LShin -0.9329579 0.8581125 -0.00088837 4.295694 4.017676 77.7294
LRootFoot -1.039663 0.3792673 -0.02945069 347.3184 256.33 1.825171
LToe -1.049146 0.2472365 0.1859042 348.8431 274.4167 156.6537
RLegRoot 0.7470615 1.471604 -0.05096432 1.385237 4.732455 0.6745836
RShin 0.7511691 0.7206475 -0.05941398 0.1701189 184.8054 89.89525
RRootFoot 0.7521867 0.2292296 -0.05803528 356.9348 114.3245 6.256562
RToe 0.7775892 0.1134609 0.1652407 359.6791 276.6561 161.5624
SpineRoot 0 1.764712 -0.06094722 355.5932 274.4198 1.89915
Spine2 0.02234503 1.997481 -0.0506217 355.0931 273.1986 261.2852
HeadRoot 0.08541919 2.638444 0.09183146 293.7829 27.13439 335.1013
Head 0.1219774 2.824511 0.153152 21.2841 0.2731395 259.5014
LShoulder -0.02532584 2.642612 0.06746864 287.0228 297.131 67.98053
LArmRoot -0.7445257 2.439263 0.1203452 339.2873 286.0995 102.7997
LForearm -0.9414042 1.801176 0.3188697 10.22458 307.4226 146.5478
LHand -0.589204 1.474421 0.682166 302.5757 20.23545 117.6583
LHandEff -0.304801 1.278908 0.9034563 302.5757 20.23545 117.6583
RShoulder 0.1918738 2.623936 0.05533065 295.9394 77.55515 103.3145
RArmRoot 0.8693227 2.305003 0.02812975 359.4625 257.9181 200.589
RForearm 0.8183518 1.646544 0.2498558 27.56782 61.67291 50.23938
RHand 0.4469287 1.236091 0.4872823 337.5593 343.5644 57.74811
RHandEff 0.1996405 0.9156263 0.5523253 337.5593 343.5644 57.74811
Spine1 0 1.764712 -0.06094722 354.6709 273.3049 267.1602
LLegRoot -0.7719206 1.588751 0.07054171 7.01723 3.22461 347.9593
LShin -0.9288576 0.8577669 -0.0005693873 4.129074 3.805798 77.89079
LRootFoot -1.034015 0.3785276 -0.02824738 347.5691 256.1692 1.922505
LToe -1.043515 0.2470312 0.1874337 349.052 274.2442 156.8251
RLegRoot 0.7468971 1.471354 -0.04685314 1.45202 4.519996 0.9825329
RShin 0.7549905 0.7204438 -0.05647721 0.1995168 184.5923 89.77048
RRootFoot 0.7570899 0.22903 -0.05492908 356.7759 114.2202 6.178446
RToe 0.7824264 0.1133621 0.1684067 359.8541 276.5474 161.5885
SpineRoot 0 1.764712 -0.06094722 355.336 274.0312 2.115102
Spine2 0.0232703 1.997422 -0.05136172 354.7651 272.481 261.393
HeadRoot 0.08819339 2.638331 0.09050117 293.9036 27.1728 334.2785
Head 0.1251247 2.82422 0.1521356 21.23877 359.4224 259.1248
LShoulder -0.02221696 2.643068 0.06476209 287.1511 295.9569 68.4742
LArmRoot -0.7413716 2.437527 0.1090837 333.6287 290.0807 109.6579
LForearm -0.945467 1.845573 0.4144762 357.6635 309.612 146.871
LHand -0.6341988 1.51666 0.8116236 297.3084 51.97808 35.4759
LHandEff -0.6733009 1.407501 1.204861 297.3084 51.97808 35.4759
RShoulder 0.1950072 2.623146 0.05535027 296.5458 77.36924 102.7179
RArmRoot 0.8690828 2.296506 0.03736157 0.07938561 254.6907 204.8845
RForearm 0.7996697 1.656937 0.3046841 20.7397 60.62246 48.0328
RHand 0.4638827 1.238111 0.5778686 339.7443 338.6204 69.50443
RHandEff 0.2817464 0.8778366 0.6493433 339.7443 338.6204 69.50443
Spine1 0 1.764712 -0.06094722 354.4001 272.5717 267.3995
LLegRoot -0.7734904 1.592524 0.06624086 6.677659 2.916188 348.5408
LShin -0.9223707 0.859578 -0.001941519 3.918531 3.461612 78.11949
LRootFoot -1.02534 0.3798081 -0.02863631 347.933 255.9462 2.01182
LToe -1.034849 0.248906 0.1874057 349.3708 274.0029 157.0244
RLegRoot 0.7455475 1.468289 -0.04081167 1.610635 4.162687 1.49104
RShin 0.7601964 0.717515 -0.05293903 0.1773724 184.2333 89.57197
RRootFoot 0.7639698 0.2261102 -0.0516929 356.4887 114.0587 6.111473
RToe 0.7892463 0.1103503 0.1716019 0.1480616 276.382 161.565
SpineRoot 0 1.764712 -0.06094722 354.9568 273.546 2.275575
Spine2 0.02397514 1.997389 -0.05235296 354.6548 271.7552 261.6605
HeadRoot 0.08829869 2.638849 0.08727631 293.7643 26.71677 333.9848
Head 0.1245898 2.824902 0.1487963 21.06015 358.6823 259.0822
LShoulder -0.02178001 2.643654 0.06016584 287.6416 293.9852 70.07615
LArmRoot -0.7388937 2.430171 0.09976467 321.6672 291.4863 112.7164
LForearm -1.02356 1.922343 0.482392 344.9397 312.1454 144.2635
LHand -0.7632648 1.582631 0.9062326 318.4125 52.64767 39.72053
LHandEff -0.8163497 1.386676 1.262412 318.4125 52.64767 39.72053
RShoulder 0.1955073 2.623314 0.05350718 297.0113 77.42315 101.9112
RArmRoot 0.8666667 2.290351 0.04479866 2.386767 251.2885 209.9314
RForearm 0.7871352 1.678198 0.3677086 12.51587 59.44967 43.79512
RHand 0.4883458 1.271244 0.6962079 343.2272 333.0359 77.75362
RHandEff 0.3584122 0.8876423 0.7598251 343.2272 333.0359 77.75362
Spine1 0 1.764712 -0.06094722 354.1884 271.8687 267.7054
LLegRoot -0.7756015 1.597897 0.06041136 6.366149 2.508118 349.1196
LShin -0.916382 0.8631299 -0.005331771 3.748518 3.017622 78.34032
LRootFoot -1.017216 0.3828789 -0.03152469 348.3028 255.6814 2.058635
LToe -1.026895 0.2524285 0.1847826 349.7083 273.7185 157.1852
RLegRoot 0.7434344 1.463586 -0.03372077 1.840161 3.711668 2.049446
RShin 0.7652849 0.7130483 -0.04920127 0.1155844 183.7763 89.32716
RRootFoot 0.7711085 0.2216624 -0.04859218 356.1184 113.8447 6.070006
RToe 0.7962591 0.1056203 0.1745704 0.5133963 276.1649 161.492
SpineRoot 0 1.764712 -0.06094722 354.5975 272.9907 2.401078
Spine2 0.02421741 1.9974 -0.05337675 354.7751 271.1253 261.9921
HeadRoot 0.08565564 2.639789 0.08324608 293.3849 25.87236 334.2235
Head 0.1204533 2.826318 0.1441855 20.76932 358.1568 259.3625
LShoulder -0.02414359 2.644189 0.05495923 288.2855 291.9195 72.05891
LArmRoot -0.7382089 2.420538 0.09350643 312.5865 292.3445 116.4247
LForearm -1.05876 1.994937 0.542326 335.0869 314.9218 141.8388
LHand -0.8353401 1.657404 0.9883676 324.7751 59.82809 29.22642
LHandEff -0.9153445 1.493882 1.355709 324.7751 59.82809 29.22642
RShoulder 0.193246 2.624306 0.05068906 297.3552 77.52695 100.9509
RArmRoot 0.8619252 2.286284 0.05282529 7.253022 247.4679 216.3532
RForearm 0.7786871 1.719314 0.4489869 3.398432 57.34779 40.01791
RHand 0.5104735 1.332682 0.8249862 337.5975 329.3495 90.41551
RHandEff 0.4333791 0.9536575 0.9609156 337.5975 329.3495 90.41551
Spine1 0 1.764712 -0.06094722 354.1011 271.2853 268.014
LLegRoot -0.7777285 1.602961 0.05345555 6.102945 2.017872 349.5976
LShin -0.9116668 0.8667545 -0.01045217 3.585669 2.500411 78.55882
LRootFoot -1.010367 0.3860417 -0.03629399 348.6768 255.3638 2.096136
LToe -1.020416 0.2560179 0.1802533 350.0525 273.3815 157.3383
RLegRoot 0.7412775 1.45911 -0.02590498 2.099994 3.189043 2.582348
RShin 0.770049 0.7088882 -0.04496313 0.004445279 183.2432 89.04138
RRootFoot 0.7782596 0.2175362 -0.04539022 355.6979 113.5503 6.04769
RToe 0.8030571 0.1010871 0.1775999 0.9207747 275.8676 161.3855
SpineRoot 0 1.764712 -0.06094722 354.3864 272.3501 2.483952
Spine2 0.02396885 1.997451 -0.0542242 355.049 270.6654 262.2908
HeadRoot 0.08125907 2.640822 0.07955778 292.9008 24.9104 334.7817
Head 0.1142596 2.827953 0.1396433 20.44035 357.8651 259.8085
LShoulder -0.02834273 2.644541 0.05042032 288.8352 290.3782 73.80665
LArmRoot -0.7394888 2.41224 0.09168052 309.1352 292.7119 119.9231
LForearm -1.051687 2.027569 0.5814655 325.3413 312.5417 143.8824
LHand -0.8714682 1.735531 1.076473 322.3323 72.59374 10.08947
LHandEff -0.9503346 1.678679 1.474755 322.3323 72.59374 10.08947
RShoulder 0.1891667 2.625698 0.04789413 297.6836 77.49134 99.83015
RArmRoot 0.8551061 2.28271 0.0646044 14.36324 244.5306 222.2535
RForearm 0.7803023 1.771925 0.5323989 353.0512 56.10612 36.74492
RHand 0.5473371 1.414227 0.957343 318.598 319.2894 95.39892
RHandEff 0.4005179 1.108074 1.187113 318.598 319.2894 95.39892
Spine1 0 1.764712 -0.06094722 354.1458 270.8752 268.2646
LLegRoot -0.7795248 1.605953 0.04511517 5.880886 1.429311 349.9319
LShin -0.908417 0.8687342 -0.01749704 3.419922 1.894055 78.75067
LRootFoot -1.005181 0.3876132 -0.04306456 349.044 254.9946 2.136689
LToe -1.015815 0.2580279 0.1737174 350.3894 272.9941 157.4919
RLegRoot 0.7397336 1.456498 -0.01723351 2.337649 2.572322 2.991884
RShin 0.7739264 0.7065863 -0.03932062 359.884 182.6136 88.76644
RRootFoot 0.7844495 0.2152804 -0.04079643 355.2836 113.1744 6.014593
RToe 0.8085752 0.0984779 0.1820824 1.325565 275.4872 161.291
SpineRoot 0 1.764712 -0.06094722 354.2758 271.7331 2.478139
Spine2 0.02363246 1.997498 -0.0546784 356.1523 270.1903 263.6286
HeadRoot 0.06756166 2.644778 0.06450135 295.9316 26.05243 333.1496
Head 0.1063598 2.827972 0.1327079 22.79301 356.7172 257.629
LShoulder -0.04189315 2.645687 0.03459826 298.6241 282.2466 82.5821
LArmRoot -0.6997557 2.289748 0.07840671 311.4149 286.5749 126.388
LForearm -0.9988035 1.913655 0.5828402 317.29 298.2699 161.7978
LHand -0.8401997 1.775404 1.147224 316.7382 88.85999 2.253351
LHandEff -0.8373049 1.763665 1.557022 316.7382 88.85999 2.253351
RShoulder 0.1759522 2.631035 0.03387483 307.0566 80.65997 94.7177
RArmRoot 0.7739698 2.181057 0.06978115 14.61315 247.8228 224.1427
RForearm 0.7181723 1.685636 0.5563743 346.4186 66.13539 18.70194
RHand 0.5288271 1.497903 1.096469 306.6067 314.3917 103.1825
RHandEff 0.3652587 1.259869 1.387443 306.6067 314.3917 103.1825
Spine1 0 1.764712 -0.06094722 354.2198 270.6124 268.4036
LLegRoot -0.7809279 1.607457 0.03670126 5.684093 0.8535333 350.1259
LShin -0.9066397 0.8695924 -0.02475047 3.266575 1.302888 78.91138
LRootFoot -1.001754 0.3881295 -0.05007351 349.3717 254.6379 2.169862
LToe -1.013019 0.2589291 0.1669064 350.691 272.6216 157.6259
RLegRoot 0.7386225 1.455068 -0.009277002 2.499217 1.967887 3.274355
RShin 0.7766695 0.7053992 -0.03323455 359.8169 181.9966 88.54259
RRootFoot 0.7891061 0.21414 -0.03523921 354.9623 112.7655 5.944305
RToe 0.8122771 0.09723395 0.1876867 1.652932 275.0716 161.2601
SpineRoot 0 1.764712 -0.06094722 354.4241 270.978 2.461567
Spine2 0.02324138 1.997545 -0.05495802 356.598 269.9537 264.1902
HeadRoot 0.06171504 2.646281 0.05803373 296.8682 26.62444 332.3369
Head 0.1026798 2.828138 0.1285119 23.42525 356.2286 256.7813
LShoulder -0.04763676 2.646042 0.02774344 301.6101 280.6876 84.71976
LArmRoot -0.6847921 2.254992 0.07782228 313.0206 285.1342 128.7315
LForearm -0.9682473 1.878418 0.5908264 314.0317 287.8506 175.3058
LHand -0.8179653 1.844156 1.173098 316.4337 98.56898 359.4435
LHandEff -0.7595956 1.847042 1.578886 316.4337 98.56898 359.4435
RShoulder 0.1703171 2.633086 0.02791954 310.0713 80.73437 92.67649
RArmRoot 0.7412214 2.151282 0.08560672 16.36717 248.6851 224.2972
RForearm 0.7059863 1.661355 0.5796298 341.5446 73.18053 7.671752
RHand 0.5576246 1.585081 1.158395 288.3435 267.7044 154.6783
RHandEff 0.3764771 1.529897 1.522016 288.3435 267.7044 154.6783
Spine1 0 1.764712 -0.06094722 354.311 270.4395 268.4902
LLegRoot -0.7817407 1.605408 0.02632558 5.482351 0.1335088 350.1989
LShin -0.9057215 0.8671675 -0.0341199 3.092075 0.5708978 79.03519
LRootFoot -0.9994474 0.3854203 -0.05921092 349.7118 254.2377 2.188422
LToe -1.01149 0.2565667 0.1579333 351.0089 272.205 157.7498
RLegRoot 0.7386731 1.456954 0.0003718678 2.635978 1.216454 3.45391
RShin 0.7793427 0.7074676 -0.02491769 359.7629 181.2329 88.35688
RRootFoot 0.7933866 0.216253 -0.02725348 354.6176 112.3408 5.86073
RToe 0.8155901 0.09927049 0.1957307 2.006597 274.6385 161.2346
SpineRoot 0 1.764712 -0.06094722 355.2346 269.5317 2.46983
Spine2 0.02289841 1.997585 -0.05518633 356.6285 269.8766 264.4996
HeadRoot 0.06091734 2.64694 0.05434508 296.9091 27.63047 331.2252
Head 0.103379 2.828695 0.1242009 23.20148 356.0482 256.289
LShoulder -0.04840314 2.646481 0.02394446 302.5824 280.0111 85.51194
LArmRoot -0.6784186 2.244231 0.07562175 314.672 284.9516 130.0511
LForearm -0.942825 1.862991 0.5953074 313.4471 280.3408 186.0008
LHand -0.7903249 1.906293 1.176398 319.7866 56.77266 10.70954
LHandEff -0.9699169 1.848114 1.540324 319.7866 56.77266 10.70954
RShoulder 0.1695572 2.633641 0.02441376 310.0942 80.35896 91.39813
RArmRoot 0.7375313 2.151224 0.1023545 28.48715 248.2536 236.386
RForearm 0.7063726 1.800071 0.7032276 333.6977 63.72865 24.39448
RHand 0.5624165 1.577055 1.243911 322.7829 194.334 243.0532
RHandEff 0.4371393 1.868092 1.504071 322.7829 194.334 243.0532
Spine1 0 1.764712 -0.06094722 354.3927 270.3438 268.5561
LLegRoot -0.7813621 1.594357 0.00661972 5.1843 358.7242 350.0732
LShin -0.9055289 0.8560832 -0.05302818 2.781227 359.1555 79.12923
LRootFoot -0.9978529 0.3740494 -0.07780881 350.109 253.256 2.281702
LToe -1.012758 0.245868 0.1395556 351.3585 271.2072 157.9621
RLegRoot 0.74117 1.467428 0.01906511 2.796413 359.7619 3.511938
RShin 0.7832366 0.7180545 -0.00727721 359.71 179.7634 88.19901
RRootFoot 0.7986912 0.2268828 -0.009699236 354.0212 111.7789 5.727444
RToe 0.8198875 0.109735 0.2132962 2.615124 274.0611 161.1795
SpineRoot 0 1.764712 -0.06094722 356.549 267.7312 2.485285
Spine2 0.02288551 1.99759 -0.05534526 355.8819 269.9654 264.7161
HeadRoot 0.069563 2.6468 0.05167345 296.9765 30.44229 328.3325
Head 0.1160411 2.828333 0.1195183 22.54191 355.8026 255.0576
LShoulder -0.03980932 2.647652 0.02146836 302.7897 280.3027 86.18254
LArmRoot -0.6670786 2.242784 0.08479082 312.6317 286.7542 144.0274
LForearm -0.808332 1.957554 0.704484 311.3122 280.4308 179.9465
LHand -0.6996978 1.957183 1.296934 356.9189 129.5235 256.0124
LHandEff -0.7792556 2.354427 1.234102 356.9189 129.5235 256.0124
RShoulder 0.1779656 2.631973 0.02160015 307.747 80.77306 91.27043
RArmRoot 0.7652785 2.173405 0.1001772 33.01843 248.8201 237.9521
RForearm 0.7534969 1.851831 0.7180602 330.4834 61.52377 27.50528
RHand 0.6192402 1.609761 1.253014 344.0679 195.03 256.426
RHandEff 0.5546788 1.992977 1.383618 344.0679 195.03 256.426
Spine1 0 1.764712 -0.06094722 354.394 270.2728 268.602
LLegRoot -0.7789907 1.576512 -0.01773771 4.830267 356.9563 349.812
LShin -0.9048731 0.8384781 -0.07676183 2.385548 357.387 79.18418
LRootFoot -0.9960777 0.3562054 -0.1010364 350.5141 251.9383 2.504729
LToe -1.015129 0.2291857 0.1166857 351.6761 269.8772 158.2998
RLegRoot 0.7449079 1.484542 0.0426385 2.947559 357.9448 3.46587
RShin 0.787257 0.7352079 0.01564442 359.644 177.9304 88.03794
RRootFoot 0.8041815 0.2440847 0.01320186 353.3888 110.9719 5.514628
RToe 0.8235056 0.1270418 0.2364225 3.281879 273.2313 161.1884
SpineRoot 0 1.764712 -0.06094722 357.7969 266.5951 2.262678
Spine2 0.02322334 1.997564 -0.05566117 354.4749 270.0151 264.9393
HeadRoot 0.08595987 2.64584 0.04877644 297.229 34.48837 324.0541
Head 0.1383434 2.826804 0.1137808 21.57381 355.3466 253.2124
LShoulder -0.02339603 2.649262 0.01869386 302.2924 280.9464 86.73392
LArmRoot -0.652344 2.249625 0.09685972 311.1303 288.2157 151.9006
LForearm -0.7111852 2.025144 0.753727 309.7554 280.316 177.0163
LHand -0.6271819 2.005094 1.349831 3.24819 127.3564 251.9639
LHandEff -0.6866448 2.394298 1.235531 3.24819 127.3564 251.9639
RShoulder 0.1939283 2.628239 0.01863662 299.3598 83.14182 94.89368
RArmRoot 0.847551 2.262221 0.03287153 35.33187 247.9334 236.612
RForearm 0.8487427 1.938488 0.6497378 326.5175 63.06316 16.78567
RHand 0.6730617 1.793406 1.207309 310.9088 217.3454 215.83
RHandEff 0.5188384 1.950567 1.553135 310.9088 217.3454 215.83
Spine1 0 1.764712 -0.06094722 354.3056 270.0497 268.701
LLegRoot -0.775376 1.559357 -0.03384767 4.574236 355.8479 349.5063
LShin -0.9042708 0.8217928 -0.09223619 2.089503 356.2794 79.20451
LRootFoot -0.9949797 0.3393902 -0.1157725 350.8564 251.304 2.640072
LToe -1.015735 0.2131647 0.1022555 351.9606 269.2313 158.5346
RLegRoot 0.7486643 1.500622 0.05682782 3.042836 356.78 3.334015
RShin 0.7899009 0.7512429 0.02935431 359.5885 176.7534 87.91946
RRootFoot 0.8079126 0.2601586 0.02684364 352.9418 110.4968 5.379683
RToe 0.8262739 0.1431406 0.2501584 3.74845 272.7396 161.1797
SpineRoot 0 1.764712 -0.06094722 358.5456 266.3665 1.498573
Spine2 0.0234642 1.997561 -0.05668245 353.0773 269.6491 265.548
HeadRoot 0.1014964 2.64518 0.04132611 297.0352 38.39391 319.5306
Head 0.1586256 2.826183 0.1020832 20.06386 354.6867 251.6951
LShoulder -0.007588117 2.65095 0.0106234 301.4832 280.3632 87.69741
LArmRoot -0.641039 2.259965 0.09586066 309.8883 288.1545 155.2803
LForearm -0.6726825 2.064477 0.7637766 308.5155 277.1299 181.4625
LHand -0.5860109 2.07405 1.359759 5.593647 128.0723 251.2505
LHandEff -0.6374839 2.460421 1.232683 5.593647 128.0723 251.2505
RShoulder 0.2091548 2.624634 0.01195094 297.3961 84.74344 95.01369
RArmRoot 0.8750525 2.281188 0.007457659 36.07136 246.9278 240.3413
RForearm 0.838969 1.991201 0.639861 323.0704 70.76574 2.782596
RHand 0.6573657 1.967827 1.213683 307.8576 240.6045 193.9234
RHandEff 0.5299078 2.028368 1.598611 307.8576 240.6045 193.9234
Spine1 0 1.764712 -0.06094722 354.2356 269.4223 269.014
LLegRoot -0.7725593 1.548328 -0.03990078 4.344211 355.6582 348.8057
LShin -0.9104949 0.8122471 -0.09631921 1.805806 356.1006 79.00177
LRootFoot -1.002997 0.3300917 -0.1178609 350.6185 250.7513 3.18448
LToe -1.026399 0.2056623 0.1009302 351.5688 268.7028 158.9771
RLegRoot 0.751743 1.509548 0.05689359 3.030779 356.4982 2.948396
RShin 0.7880669 0.7599132 0.0294591 359.5064 176.4633 87.80894
RRootFoot 0.80708 0.2688698 0.02639567 352.8758 110.1231 5.348575
RToe 0.8241177 0.1518978 0.2498395 3.820725 272.3626 161.189
SpineRoot 0 1.764712 -0.06094722 359.8728 266.8657 359.3659
Spine2 0.0225176 1.997686 -0.05910183 352.7 267.7329 266.8052
HeadRoot 0.1023076 2.64674 0.02731459 296.0522 45.08049 310.8721
Head 0.1654702 2.828635 0.07871455 16.53784 353.007 249.7306
LShoulder -0.005739124 2.652578 -0.006849789 301.8257 276.1635 89.72443
LArmRoot -0.6390548 2.257468 0.05791718 309.5831 284.3481 159.5637
LForearm -0.6752188 2.093536 0.7340436 308.9189 267.2702 192.4307
LHand -0.6024706 2.174988 1.326388 9.927695 138.7277 266.6848
LHandEff -0.5737425 2.578149 1.257715 9.927695 138.7277 266.6848
RShoulder 0.2106603 2.624835 0.001717294 295.5177 86.1262 93.46819
RArmRoot 0.8871162 2.302651 0.002092607 37.31932 245.1222 243.7496
RForearm 0.8083912 2.046092 0.6449833 321.4512 73.36801 356.2752
RHand 0.6129904 2.076694 1.213912 310.0535 234.8816 195.6573
RHandEff 0.4551716 2.147895 1.585536 310.0535 234.8816 195.6573
Spine1 0 1.764712 -0.06094722 354.4647 267.42 269.7969
LLegRoot -0.7666588 1.528119 -0.04169829 3.892709 356.3683 347.8162
LShin -0.9183497 0.7942526 -0.09124459 1.358432 356.811 78.69942
LRootFoot -1.013862 0.3124945 -0.1080081 350.0865 250.4306 4.194629
LToe -1.039629 0.1913446 0.1123521 350.7554 268.4297 159.7696
RLegRoot 0.7589166 1.524726 0.04183963 3.383653 356.9478 2.662592
RShin 0.7915333 0.7751249 0.009302385 359.3192 176.8979 87.79751
RRootFoot 0.8107074 0.2841017 0.00449806 353.0047 110.0219 5.665885
RToe 0.8270326 0.166083 0.2274441 3.602006 272.2835 160.9278
SpineRoot 0 1.764712 -0.06094722 0.6391281 267.21 357.9696
Spine2 0.02076308 1.997856 -0.06103047 351.886 265.8381 269.3022
HeadRoot 0.1093383 2.648636 0.0001639966 295.0524 53.83471 300.0549
Head 0.1789341 2.831212 0.03940421 12.0817 351.565 247.9872
LShoulder 0.002364276 2.654746 -0.03718038 301.1737 269.9532 93.78683
LArmRoot -0.6373472 2.267749 0.01178098 307.4653 278.0811 164.0193
LForearm -0.7103292 2.142425 0.6931734 309.0327 258.6694 209.5953
LHand -0.5866601 2.329761 1.252109 307.7372 103.4211 234.7654
LHandEff -0.8991486 2.534713 1.08351 307.7372 103.4211 234.7654
RShoulder 0.2179472 2.623929 -0.02149312 294.99 90.17451 88.0014
RArmRoot 0.8967286 2.307588 0.002571 37.90399 244.4206 247.949
RForearm 0.7774448 2.089374 0.6533262 321.3624 71.75042 353.6231
RHand 0.5503186 2.14163 1.208737 310.2277 233.7708 197.441
RHandEff 0.3948335 2.220989 1.57969 310.2277 233.7708 197.441
Spine1 0 1.764712 -0.06094722 354.9289 265.3842 270.4293
LLegRoot -0.7630011 1.516496 -0.04275217 3.377422 356.9073 346.8768
LShin -0.9275253 0.7849291 -0.08477153 0.8155943 357.3709 78.20274
LRootFoot -1.027576 0.3039372 -0.09622025 349.5457 250.3001 5.134125
LToe -1.054918 0.1858269 0.1255955 349.955 268.3443 160.4918
RLegRoot 0.7629576 1.533539 0.03161404 3.817293 357.2948 2.426218
RShin 0.7925524 0.7840979 -0.006940267 359.0937 177.2358 87.88724
RRootFoot 0.8110229 0.2930726 -0.0138256 353.1195 109.9861 6.071795
RToe 0.8268905 0.1736665 0.2084136 3.369978 272.2755 160.5783
SpineRoot 0 1.764712 -0.06094722 1.062404 267.5364 357.0308
Spine2 0.01800573 1.998083 -0.06192297 351.9397 264.157 270.7413
HeadRoot 0.1059846 2.650103 -0.01464291 294.6972 60.76206 291.4062
Head 0.1803314 2.832551 0.01539747 8.610635 350.4356 246.8317
LShoulder 1.868411E-05 2.65538 -0.0548767 301.2961 265.5046 96.15371
LArmRoot -0.6408697 2.268409 -0.02469777 306.7102 273.1547 165.8383
LForearm -0.7564195 2.15798 0.6533744 308.9878 255.3154 216.3102
LHand -0.6112809 2.382381 1.193168 284.8252 83.39901 252.1415
LHandEff -0.9715587 2.482228 1.02491 284.8252 83.39901 252.1415
RShoulder 0.2150773 2.624766 -0.03286869 294.2393 92.30827 84.79709
RArmRoot 0.897654 2.318425 0.007618838 38.34245 243.1815 250.1436
RForearm 0.7475581 2.120881 0.6585995 321.1269 71.3391 350.7892
RHand 0.4999909 2.195941 1.202543 309.1805 248.741 177.7929
RHandEff 0.3400439 2.185966 1.579899 309.1805 248.741 177.7929
Spine1 0 1.764712 -0.06094722 355.6412 263.6628 270.7239
LLegRoot -0.7608468 1.510005 -0.04225675 2.98651 357.3918 346.3722
LShin -0.9323871 0.779723 -0.07811181 0.4144389 357.8739 77.8115
LRootFoot -1.03594 0.2993923 -0.08543295 349.1519 250.3878 5.72788
LToe -1.063676 0.1831725 0.1373305 349.3997 268.463 160.9316
RLegRoot 0.765343 1.538334 0.02340799 4.170892 357.6333 2.147665
RShin 0.7912554 0.789028 -0.02010072 358.8773 177.5743 88.05043
RRootFoot 0.8083659 0.297986 -0.02900746 353.2968 109.9867 6.480878
RToe 0.8237829 0.1772527 0.1925454 3.077546 272.3057 160.2447
SpineRoot 0 1.764712 -0.06094722 1.213512 267.7939 356.4976
Spine2 0.01559311 1.998257 -0.06189749 352.1773 263.053 271.433
HeadRoot 0.1009777 2.651062 -0.02114483 294.5484 65.93511 285.1445
Head 0.1783837 2.833249 0.001954581 6.071071 349.8368 246.2157
LShoulder -0.004276698 2.655536 -0.06329764 301.4251 262.8481 97.20451
LArmRoot -0.6453551 2.267967 -0.04903521 306.6982 270.4239 165.7718
LForearm -0.7937285 2.157104 0.6225474 308.8071 255.5786 218.9383
LHand -0.6247144 2.394342 1.149757 289.0849 65.31191 288.7973
LHandEff -1.013143 2.521241 1.11659 289.0849 65.31191 288.7973
RShoulder 0.2104421 2.625818 -0.03713504 293.5701 93.32818 83.15155
RArmRoot 0.8963321 2.328347 0.01247409 38.14608 241.7871 251.0748
