ChoukaiSan
LHand 109.4722 2.084591 33.27938 342.7584 6.068748 82.93908
LHandEff 109.3788 1.113134 33.5925 342.7584 6.068748 82.93908
RShoulder 112.0297 6.595671 32.73806 302.7211 100.2572 72.78527
RArmRoot 113.6097 5.628496 33.01553 53.3221 67.77168 352.9153
RForearm 114.983 6.662562 33.29493 308.6411 248.2731 280.7818
RHand 116.1606 7.586256 33.46095 350.9426 349.8468 219.3379
RHandEff 116.9589 8.227855 33.50001 350.9426 349.8468 219.3379
Spine1 111.7026 4.411781 32.90739 2.552164 265.488 272.6745
LLegRoot 109.857 3.650024 33.10508 11.62206 2.091803 355.2669
LShin 109.6994 1.81155 32.75819 9.774708 1.8034 91.95944
LRootFoot 109.7348 0.6015401 32.54852 5.488186 256.3484 5.980923
LToe 109.7979 0.3593385 33.12882 4.873825 274.1699 166.1977
RLegRoot 113.6604 3.977789 32.97546 358.9951 1.844048 7.382043
RShin 113.8933 2.115434 33.02584 350.1177 182.9841 91.40219
RRootFoot 113.8523 0.9054732 32.81691 358.3916 115.0681 2.654574
RToe 113.9225 0.6546568 33.39269 359.3897 277.2213 165.4343
SpineRoot 111.7026 4.411781 32.90739 4.74933 272.02 357.5749
Spine2 111.6798 4.995861 32.87999 357.6004 264.5 277.1232
HeadRoot 111.7569 6.641109 32.79862 279.7539 298.8389 57.05932
Head 111.6849 7.133908 32.81232 5.11258 356.2527 278.2069
LShoulder 111.4908 6.619272 32.70285 337.8959 270.4291 104.6356
LArmRoot 110.8124 4.9401 33.18123 325.802 270.3148 84.28419
LForearm 109.8344 3.514965 32.96693 346.0133 271.1792 99.28065
LHand 109.4803 2.072918 33.21712 343.032 4.681035 82.73597
LHandEff 109.3754 1.100465 33.52342 343.032 4.681035 82.73597
RShoulder 112.0337 6.596418 32.75512 302.5617 98.8075 73.37439
RArmRoot 113.6106 5.630415 33.05312 53.35306 66.83757 353.5419
RForearm 114.9743 6.66538 33.37328 308.3732 247.2537 280.2513
RHand 116.1493 7.585239 33.57531 351.6137 348.0627 218.1347
RHandEff 116.9571 8.211385 33.65175 351.6137 348.0627 218.1347
Spine1 111.7026 4.411781 32.90739 2.494808 264.1998 272.4441
LLegRoot 109.8549 3.655501 33.1068 11.637 2.13532 355.164
LShin 109.6937 1.817377 32.75973 10.01487 1.848606 91.72485
LRootFoot 109.7238 0.6080933 32.54509 5.362436 256.6266 5.950949
LToe 109.7892 0.3651712 33.12482 4.763237 274.4452 166.1305
RLegRoot 113.6591 3.971756 32.97263 359.5427 1.969672 7.113662
RShin 113.8828 2.107871 33.00502 349.9808 183.033 91.69836
RRootFoot 113.8351 0.8985866 32.7936 358.6552 115.2119 2.702105
RToe 113.9057 0.6481454 33.36951 359.1242 277.366 165.4699
SpineRoot 111.7026 4.411781 32.90739 4.619662 272.1388 357.5286
Spine2 111.6812 4.996025 32.88253 357.4708 263.4672 276.8244
HeadRoot 111.7625 6.641551 32.81152 279.1843 297.9131 56.87396
Head 111.6946 7.135031 32.82177 4.830534 355.1009 277.7093
LShoulder 111.4981 6.620698 32.71078 338.3235 269.5076 104.1739
LArmRoot 110.8234 4.932994 33.16368 325.5646 269.5102 83.77116
LForearm 109.8439 3.513597 32.92016 346.1094 270.2422 99.04317
LHand 109.4879 2.069984 33.15835 343.4267 3.665006 82.42237
LHandEff 109.3716 1.096205 33.4562 343.4267 3.665006 82.42237
RShoulder 112.0399 6.596611 32.77283 302.4842 97.54314 74.12614
RArmRoot 113.6138 5.628963 33.08123 53.4604 66.17559 354.245
RForearm 114.969 6.663032 33.43821 308.1241 246.5312 279.6656
RHand 116.1409 7.579479 33.67136 352.3633 346.437 216.8905
RHandEff 116.9569 8.18928 33.78412 352.3633 346.437 216.8905
Spine1 111.7026 4.411781 32.90739 2.378858 263.1413 272.1667
LLegRoot 109.8536 3.65959 33.11021 11.69665 2.220945 354.9229
LShin 109.684 1.822461 32.7619 10.24852 1.930584 91.53228
LRootFoot 109.7094 0.6139424 32.54242 5.277434 256.9383 5.900466
LToe 109.7777 0.3702462 33.12149 4.697695 274.7555 166.0564
RLegRoot 113.6582 3.96723 32.96812 0.1003585 2.143956 6.779227
RShin 113.8705 2.101777 32.98211 349.875 183.1263 91.94334
RRootFoot 113.8171 0.8930531 32.76885 358.8538 115.416 2.743501
RToe 113.8889 0.6428443 33.34471 358.9225 277.5706 165.4913
SpineRoot 111.7026 4.411781 32.90739 4.501779 272.1596 357.4571
Spine2 111.6826 4.996179 32.88507 357.2008 262.5444 276.499
HeadRoot 111.7715 6.64177 32.82566 277.2929 324.0571 29.2027
Head 111.7375 7.138243 32.85001 6.187126 353.4475 273.5717
LShoulder 111.5088 6.622607 32.72049 338.209 268.4658 103.5529
LArmRoot 110.8213 4.931731 33.1412 325.3431 268.6038 83.33225
LForearm 109.8417 3.517662 32.8689 346.1447 269.2057 98.77747
LHand 109.4822 2.07278 33.09372 343.3432 2.523523 83.34686
LHandEff 109.3764 1.097462 33.39048 343.3432 2.523523 83.34686
RShoulder 112.0494 6.59595 32.79123 302.4642 96.31508 74.93372
RArmRoot 113.6198 5.625051 33.10732 53.57724 65.57037 354.9693
RForearm 114.966 6.657872 33.50024 307.8954 245.8758 279.0821
RHand 116.134 7.571183 33.7629 353.1543 344.7822 215.6469
RHandEff 116.9564 8.164247 33.91282 353.1543 344.7822 215.6469
Spine1 111.7026 4.411781 32.90739 2.239344 262.1837 271.8997
LLegRoot 109.8521 3.663243 33.11019 11.67729 2.206385 354.6246
LShin 109.6729 1.826815 32.763 10.50054 1.905887 91.31442
LRootFoot 109.6936 0.6191548 32.53835 5.201081 257.2166 5.821958
LToe 109.7645 0.3744468 33.11668 4.648921 275.033 165.9583
RLegRoot 113.6573 3.963049 32.96669 0.6820988 2.217857 6.457154
RShin 113.8584 2.096309 32.96188 349.8004 183.1196 92.25385
RRootFoot 113.7983 0.8881081 32.74744 359.0424 115.6592 2.793368
RToe 113.8717 0.6380215 33.32315 358.7277 277.8145 165.5017
SpineRoot 111.7026 4.411781 32.90739 4.479596 272.4465 357.4114
Spine2 111.6849 4.99637 32.88842 357.0112 262.2797 276.2795
HeadRoot 111.7786 6.641943 32.83641 277.2418 348.6348 3.927531
Head 111.7697 7.138878 32.87122 7.049698 352.5923 270.4985
LShoulder 111.5163 6.623956 32.7299 338.5885 268.4166 103.2921
LArmRoot 110.8392 4.926797 33.14202 324.8513 268.6897 82.66392
LForearm 109.8493 3.523708 32.85087 345.884 269.0614 98.2579
LHand 109.4823 2.078501 33.06117 343.5719 2.285021 83.96093
LHandEff 109.3861 1.10086 33.3535 343.5719 2.285021 83.96093
RShoulder 112.0565 6.595495 32.80313 302.7126 95.77323 75.70567
RArmRoot 113.6225 5.614534 33.10964 53.88682 65.42049 355.4517
RForearm 114.9678 6.64079 33.5222 307.6427 245.7207 278.7523
RHand 116.1363 7.549737 33.79791 353.5804 344.1179 214.9123
RHandEff 116.9626 8.132654 33.96483 353.5804 344.1179 214.9123
Spine1 111.7026 4.411781 32.90739 1.985631 261.9007 271.5938
LLegRoot 109.8529 3.663857 33.11898 11.7207 2.444857 354.095
LShin 109.6548 1.829275 32.77222 10.89088 2.120926 91.06998
LRootFoot 109.6692 0.6230615 32.53945 5.018559 257.5769 5.770265
LToe 109.7431 0.3772341 33.11694 4.490909 275.3895 165.8531
RLegRoot 113.6574 3.962188 32.95643 1.196689 2.550013 6.175137
RShin 113.8485 2.094531 32.93409 349.7346 183.3846 92.55129
RRootFoot 113.781 0.8868426 32.71898 359.2985 116.014 2.879389
RToe 113.8568 0.6367501 33.29437 358.4576 278.1706 165.4983
SpineRoot 111.7026 4.411781 32.90739 4.380132 272.7428 357.2993
Spine2 111.6872 4.996525 32.89145 356.6259 262.1721 276.0093
HeadRoot 111.7909 6.641767 32.84882 277.5197 3.018068 349.198
Head 111.798 7.138468 32.88719 7.210773 352.1289 268.5834
LShoulder 111.5288 6.625957 32.74165 338.8275 268.489 102.8983
LArmRoot 110.8585 4.923316 33.14225 323.5647 269.1066 80.98273
LForearm 109.8412 3.549881 32.80754 346.1085 269.1556 98.32134
LHand 109.4803 2.103495 33.02017 343.9933 2.232635 84.34327
LHandEff 109.3903 1.123091 33.30515 343.9933 2.232635 84.34327
RShoulder 112.0686 6.593831 32.81587 303.2135 95.11554 76.56955
RArmRoot 113.6256 5.59585 33.11329 54.15615 65.21971 355.9244
RForearm 114.9689 6.616394 33.54605 307.3659 245.5027 278.4258
RHand 116.1377 7.520414 33.83616 353.9289 343.5018 214.4232
RHandEff 116.9658 8.096563 34.01751 353.9289 343.5018 214.4232
Spine1 111.7026 4.411781 32.90739 1.722615 261.7597 271.3285
LLegRoot 109.8527 3.666825 33.12743 11.59971 2.69741 353.6253
LShin 109.638 1.83303 32.78645 11.37852 2.332454 90.79283
LRootFoot 109.6451 0.62874 32.54361 4.839884 257.9958 5.710264
LToe 109.7226 0.3817294 33.12011 4.339077 275.805 165.7412
RLegRoot 113.6568 3.958544 32.94519 1.671175 2.88345 5.958895
RShin 113.8399 2.090355 32.90662 349.6709 183.6632 92.88658
RRootFoot 113.7641 0.8832466 32.69102 359.5492 116.4591 2.974349
RToe 113.8433 0.6330513 33.26592 358.1898 278.6169 165.4847
SpineRoot 111.7026 4.411781 32.90739 4.253921 273.0135 357.1563
Spine2 111.6889 4.996623 32.8936 356.2423 262.0876 275.7899
HeadRoot 111.8027 6.641381 32.85889 277.5385 9.759322 342.285
Head 111.8176 7.137963 32.89658 7.00421 351.9068 267.695
LShoulder 111.5407 6.627677 32.75121 339.4489 268.8868 102.7661
LArmRoot 110.8914 4.917086 33.15259 323.9853 269.5784 80.66255
LForearm 109.8826 3.537646 32.81679 344.5646 269.2874 96.94305
LHand 109.4826 2.096786 32.99385 344.5073 2.445395 84.17386
LHandEff 109.3902 1.11419 33.27041 344.5073 2.445395 84.17386
RShoulder 112.0802 6.591903 32.82619 303.4365 94.64187 77.09344
RArmRoot 113.6327 5.585848 33.1199 53.89161 65.13416 356.444
RForearm 114.9655 6.613717 33.56745 307.4294 245.3658 278.0938
RHand 116.13 7.51981 33.8682 354.3159 342.804 214.2992
RHandEff 116.9558 8.094538 34.06387 354.3159 342.804 214.2992
Spine1 111.7026 4.411781 32.90739 1.530655 261.6408 271.1407
LLegRoot 109.8521 3.670595 33.13476 11.25063 2.943412 353.3074
LShin 109.6262 1.835805 32.80662 11.85651 2.51808 90.60632
LRootFoot 109.6281 0.6335311 32.55389 4.808105 258.484 5.592756
LToe 109.7105 0.3852934 33.12918 4.344632 276.2939 165.6197
RLegRoot 113.6559 3.953925 32.93451 2.04456 3.180655 5.900047
RShin 113.8362 2.085778 32.88293 349.5897 183.9294 93.28211
RRootFoot 113.7509 0.8794304 32.66664 359.7756 117.042 3.077425
RToe 113.8348 0.6289806 33.24076 357.9427 279.2015 165.4559
SpineRoot 111.7026 4.411781 32.90739 4.12065 273.0883 356.9741
Spine2 111.6881 4.996623 32.89443 356.1233 261.9298 275.6658
HeadRoot 111.805 6.641258 32.86406 276.8836 8.980672 342.9686
Head 111.8181 7.138272 32.89628 6.405381 351.8391 267.9756
LShoulder 111.5432 6.628276 32.75558 339.5898 268.6656 102.4808
LArmRoot 110.8961 4.914203 33.14543 324.3458 269.3956 80.61999
LForearm 109.8972 3.528627 32.80524 344.2299 269.0025 96.40033
LHand 109.4877 2.088521 32.96599 344.9022 2.074605 84.32171
LHandEff 109.3959 1.103817 33.23515 344.9022 2.074605 84.32171
RShoulder 112.0824 6.591372 32.83204 303.316 94.37653 77.28362
RArmRoot 113.6363 5.587763 33.12664 53.21761 64.97509 356.9847
RForearm 114.9509 6.632826 33.58804 307.9167 245.1608 277.7725
RHand 116.1046 7.549672 33.89767 354.6117 342.0603 214.6807
RHandEff 116.9234 8.130287 34.10518 354.6117 342.0603 214.6807
Spine1 111.7026 4.411781 32.90739 1.597481 261.4567 271.0436
LLegRoot 109.8506 3.674515 33.13536 10.56961 3.015803 353.1106
LShin 109.619 1.836537 32.82978 12.46005 2.498245 90.36749
LRootFoot 109.6153 0.6369464 32.56462 4.813602 258.9203 5.442947
LToe 109.7024 0.3873028 33.13861 4.395532 276.7319 165.4788
RLegRoot 113.6548 3.948984 32.9301 2.429071 3.280846 5.842422
RShin 113.8324 2.080974 32.8658 349.4886 183.9988 93.76131
RRootFoot 113.7365 0.875641 32.64832 0.01769617 117.5655 3.17615
RToe 113.8244 0.625034 33.22176 357.682 279.7259 165.4361
SpineRoot 111.7026 4.411781 32.90739 3.95645 273.1359 356.7915
Spine2 111.6855 4.996558 32.89469 356.1348 261.6017 275.5446
HeadRoot 111.8017 6.64131 32.86839 276.3603 7.427065 344.244
Head 111.8128 7.138631 32.89636 5.945427 351.5837 268.2669
LShoulder 111.5405 6.628422 32.75835 339.2661 267.8727 101.9876
LArmRoot 110.8778 4.914783 33.12306 324.8472 268.5779 81.01869
LForearm 109.8945 3.518646 32.78082 344.4851 268.2524 96.32573
LHand 109.4893 2.076533 32.93445 345.1948 1.166745 84.84747
LHandEff 109.4026 1.089627 33.19712 345.1948 1.166745 84.84747
RShoulder 112.0793 6.591626 32.8379 301.6859 94.91544 77.00281
RArmRoot 113.6628 5.632936 33.12455 51.14663 65.16759 358.418
RForearm 114.9277 6.729241 33.60568 308.7475 245.1811 276.979
RHand 116.0625 7.664732 33.92892 356.14 339.8662 216.3338
RHandEff 116.8518 8.270618 34.17475 356.14 339.8662 216.3338
Spine1 111.7026 4.411781 32.90739 1.853495 261.0976 270.9686
LLegRoot 109.8486 3.67945 33.13509 9.602198 3.070057 352.9385
LShin 109.6128 1.837022 32.86117 13.15858 2.423474 90.15255
LRootFoot 109.6043 0.6407313 32.58161 4.889908 259.3523 5.286419
LToe 109.6962 0.3898613 33.1543 4.51589 277.1675 165.3533
RLegRoot 113.6534 3.943 32.92664 2.801533 3.349493 5.725103
RShin 113.8264 2.075014 32.85021 349.3183 184.0319 94.34206
RRootFoot 113.7177 0.8712158 32.63025 0.3253935 118.13 3.28659
RToe 113.8099 0.6205607 33.203 357.3553 280.2906 165.4252
SpineRoot 111.7026 4.411781 32.90739 3.730855 273.2149 356.5901
Spine2 111.6838 4.996517 32.89529 356.0301 261.3127 275.3738
HeadRoot 111.8023 6.641184 32.87489 275.4915 359.4541 352.0797
Head 111.8059 7.138965 32.89579 5.263895 351.5 269.2412
LShoulder 111.5418 6.629008 32.76344 338.6253 267.0182 101.3617
LArmRoot 110.8541 4.918876 33.09714 325.2244 267.7052 81.42802
LForearm 109.8836 3.514413 32.75251 344.7518 267.4561 96.30866
LHand 109.483 2.070404 32.90034 345.6696 0.238432 84.90557
LHandEff 109.393 1.08128 33.1534 345.6696 0.238432 84.90557
RShoulder 112.08 6.591218 32.84569 300.5623 95.30058 77.18072
RArmRoot 113.6844 5.662504 33.11423 49.69012 65.32554 359.7997
RForearm 114.9086 6.793918 33.61876 309.5887 245.2983 276.0419
RHand 116.0233 7.748202 33.95701 357.3001 338.4041 217.6369
RHandEff 116.7888 8.373392 34.22833 357.3001 338.4041 217.6369
Spine1 111.7026 4.411781 32.90739 2.014841 260.7712 270.8738
LLegRoot 109.8459 3.686356 33.1357 8.455029 3.158532 352.703
LShin 109.6041 1.839481 32.89959 13.81852 2.355259 89.94014
LRootFoot 109.5908 0.6464872 32.60645 5.009385 259.8537 5.11077
LToe 109.6886 0.3943611 33.17763 4.683179 277.6736 165.2228
RLegRoot 113.6515 3.9349 32.92194 3.131644 3.441406 5.596797
RShin 113.8196 2.066935 32.83472 349.1223 184.0913 94.90192
RRootFoot 113.6984 0.8648705 32.6118 0.6097097 118.7298 3.379596
RToe 113.7953 0.6142646 33.18379 357.0561 280.8896 165.4238
SpineRoot 111.7026 4.411781 32.90739 3.545137 273.2762 356.4265
Spine2 111.6852 4.996597 32.89707 355.796 261.1477 275.2306
HeadRoot 111.8099 6.640874 32.88212 274.7993 349.8789 1.640543
Head 111.8065 7.138889 32.89636 4.62226 351.5248 270.1377
LShoulder 111.5496 6.629996 32.76984 337.6486 266.1835 100.7051
LArmRoot 110.828 4.927722 33.07043 325.5551 266.8201 81.98315
LForearm 109.8685 3.51523 32.72781 344.7214 266.6718 96.27359
LHand 109.4651 2.071333 32.86918 346.3762 359.3906 84.32359
LHandEff 109.3612 1.080117 33.10833 346.3762 359.3906 84.32359
RShoulder 112.0875 6.589981 32.85361 299.9738 95.57039 77.5728
RArmRoot 113.7037 5.676069 33.101 49.28045 65.23003 0.7292982
RForearm 114.9083 6.81732 33.63001 310.1703 245.2278 275.3202
RHand 116.0071 7.784482 33.98329 357.7472 337.7329 218.188
RHandEff 116.762 8.417654 34.2655 357.7472 337.7329 218.188
Spine1 111.7026 4.411781 32.90739 1.847552 260.5843 270.7181
LLegRoot 109.8438 3.692059 33.13609 6.895032 3.245268 352.3445
LShin 109.5928 1.840543 32.95148 14.72372 2.202257 89.68056
LRootFoot 109.574 0.652352 32.63973 5.129704 260.2928 4.981524
LToe 109.6769 0.399417 33.20965 4.83713 278.1169 165.1368
RLegRoot 113.6499 3.928247 32.91822 3.442165 3.512632 5.352928
RShin 113.8093 2.060009 32.82113 348.9742 184.1233 95.29591
RRootFoot 113.6794 0.8592821 32.59593 0.7873315 119.1823 3.438167
RToe 113.78 0.6087065 33.1673 356.8691 281.3415 165.4225
SpineRoot 111.7026 4.411781 32.90739 3.412172 273.3108 356.3259
Spine2 111.6869 4.996674 32.89878 355.6803 261.0905 275.1597
HeadRoot 111.8146 6.640743 32.88648 274.9637 350.8696 0.5823708
Head 111.8118 7.138716 32.90226 4.788441 351.454 270.0506
LShoulder 111.5544 6.630507 32.7739 336.6033 265.3522 100.1126
LArmRoot 110.7979 4.938072 33.04238 326.033 265.8947 82.75098
LForearm 109.852 3.514398 32.70799 344.7498 265.9068 96.37856
LHand 109.4475 2.070599 32.84676 347.0187 358.5506 83.97722
LHandEff 109.3342 1.077367 33.07293 347.0187 358.5506 83.97722
RShoulder 112.0921 6.589392 32.8582 299.6428 95.91197 77.96221
RArmRoot 113.7161 5.683319 33.08279 49.22188 65.21922 1.385786
RForearm 114.9113 6.826022 33.62971 310.6532 245.2399 274.7022
RHand 115.9969 7.803728 33.99446 357.8261 337.6348 218.7185
RHandEff 116.7456 8.444359 34.27626 357.8261 337.6348 218.7185
Spine1 111.7026 4.411781 32.90739 1.654638 260.5231 270.5789
LLegRoot 109.8422 3.696185 33.13626 4.640941 3.338398 351.8011
LShin 109.5776 1.840647 33.02612 16.54048 1.847875 89.26012
LRootFoot 109.5505 0.6630313 32.67708 5.18246 260.5313 4.969327
LToe 109.656 0.410163 33.24655 4.891069 278.3569 165.1414
RLegRoot 113.6487 3.923526 32.91605 3.811046 3.559466 4.905065
RShin 113.7927 2.054657 32.80766 348.8622 184.1125 95.60842
RRootFoot 113.656 0.8550141 32.58069 0.9457987 119.4685 3.496983
RToe 113.7587 0.6044053 33.15167 356.7002 281.6272 165.415
SpineRoot 111.7026 4.411781 32.90739 3.469744 273.4916 356.3262
Spine2 111.6869 4.996681 32.89948 355.9053 261.0162 275.1962
HeadRoot 111.8083 6.641205 32.88529 275.2156 351.1721 0.1749907
Head 111.8054 7.139102 32.90328 5.040626 351.3477 270.016
LShoulder 111.5483 6.629846 32.7724 335.9796 264.5538 99.73424
LArmRoot 110.7701 4.943536 33.01636 326.7598 264.9872 83.5937
LForearm 109.8435 3.504591 32.69368 344.7885 265.1666 96.50938
LHand 109.4379 2.060899 32.83071 347.3288 357.7483 84.1496
LHandEff 109.3248 1.066133 33.05009 347.3288 357.7483 84.1496
RShoulder 112.0861 6.590869 32.85742 299.2517 96.47343 78.13676
RArmRoot 113.7187 5.695107 33.05973 49.01719 65.34335 1.941987
RForearm 114.9042 6.842472 33.61771 311.1968 245.3712 274.0949
RHand 115.9764 7.831743 33.99094 357.8554 337.7159 219.3525
RHandEff 116.7189 8.481191 34.26897 357.8554 337.7159 219.3525
Spine1 111.7026 4.411781 32.90739 1.652433 260.4687 270.5088
LLegRoot 109.8436 3.694307 33.14209 1.499389 3.640362 350.9154
LShin 109.5563 1.838891 33.13695 18.30569 1.443827 88.42989
LRootFoot 109.5129 0.6729484 32.75219 4.935276 260.9305 5.113655
LToe 109.6211 0.4205957 33.32139 4.611749 278.7485 165.2028
RLegRoot 113.6492 3.925478 32.90989 4.310675 3.7642 4.222785
RShin 113.7695 2.055892 32.78606 348.7685 184.2411 95.84158
RRootFoot 113.6272 0.8571267 32.55791 1.100901 119.7515 3.552408
RToe 113.732 0.6065067 33.1285 356.5356 281.9095 165.4098
SpineRoot 111.7026 4.411781 32.90739 3.533845 273.6626 356.3209
Spine2 111.6878 4.996711 32.8999 355.8082 261.2604 275.1536
HeadRoot 111.8118 6.641058 32.88684 275.6839 356.5966 354.9195
Head 111.8128 7.13878 32.90933 5.486447 351.4927 269.4952
LShoulder 111.5513 6.630217 32.77503 335.4456 264.3759 99.39289
LArmRoot 110.757 4.949298 33.004 327.248 264.7495 84.11108
LForearm 109.8414 3.500533 32.69403 344.6224 265.0378 96.68887
LHand 109.4312 2.058507 32.83446 347.6499 357.6381 83.7365
LHandEff 109.3105 1.063264 33.04758 347.6499 357.6381 83.7365
RShoulder 112.0893 6.590318 32.85775 299.1865 96.92119 78.50227
RArmRoot 113.7252 5.695196 33.03529 49.09688 65.64571 2.341393
RForearm 114.91 6.840653 33.59868 311.3502 245.6717 273.5952
RHand 115.9769 7.833527 33.97741 357.8541 338.0331 219.6188
RHandEff 116.7182 8.486649 34.25005 357.8541 338.0331 219.6188
Spine1 111.7026 4.411781 32.90739 1.550582 260.7103 270.4901
LLegRoot 109.8451 3.692204 33.14753 358.7387 3.957221 350.0927
LShin 109.5374 1.842118 33.2349 18.70395 1.165352 87.77616
LRootFoot 109.4817 0.6793246 32.84228 4.6871 261.3324 5.237062
LToe 109.5927 0.4272938 33.41109 4.337848 279.1432 165.2441
RLegRoot 113.6498 3.927641 32.90398 4.65647 3.951867 3.834496
RShin 113.7562 2.057964 32.76932 348.6917 184.3865 96.08582
RRootFoot 113.608 0.8600526 32.54043 1.270895 120.044 3.616286
RToe 113.7149 0.6093942 33.11061 356.3542 282.2013 165.4011
SpineRoot 111.7026 4.411781 32.90739 358.0369 269.5591 355.8955
Spine2 111.7208 4.996664 32.90677 344.3448 261.8155 274.983
HeadRoot 112.1651 6.58434 32.94355 296.6033 272.2776 84.31114
Head 111.9438 7.030366 32.92534 2.387518 357.1095 296.4868
LShoulder 111.9069 6.628463 32.83467 312.2539 260.5216 98.77752
LArmRoot 110.5083 5.383672 32.89096 324.0093 260.1741 86.59686
LForearm 109.5236 3.983756 32.56842 341.971 261.1336 97.92681
LHand 109.0355 2.565555 32.70246 347.7576 354.4745 80.51184
LHandEff 108.8467 1.577628 32.89956 347.7576 354.4745 80.51184
RShoulder 112.4271 6.481168 32.90949 310.5074 93.85405 84.88949
RArmRoot 113.8537 5.269302 32.98062 52.22302 65.13169 1.91708
RForearm 115.0938 6.341603 33.56841 308.3163 245.1651 273.8822
RHand 116.2064 7.273072 33.97097 357.5444 338.2175 216.6897
RHandEff 116.9793 7.884892 34.25159 357.5444 338.2175 216.6897
Spine1 111.7026 4.411781 32.90739 358.2522 260.433 270.3563
LLegRoot 109.7724 3.873674 33.00905 355.157 0.2033164 349.9253
LShin 109.4546 2.03224 33.19147 17.09584 356.8845 85.99054
LRootFoot 109.3884 0.8608464 32.82706 5.292068 261.4078 4.891885
LToe 109.5032 0.6076235 33.39457 5.019029 279.237 165.1014
RLegRoot 113.5897 3.742823 33.03842 5.217827 359.4918 3.118723
RShin 113.683 1.873191 32.8938 349.1738 179.8604 97.14491
RRootFoot 113.5308 0.6758746 32.66446 0.07630754 119.7432 3.222937
RToe 113.6402 0.4250117 33.23409 357.6118 281.9046 165.4095
SpineRoot 111.7026 4.411781 32.90739 355.7726 267.9638 356.2642
Spine2 111.7541 4.994671 32.91016 341.7472 261.4487 276.9704
HeadRoot 112.2767 6.558725 32.9038 315.607 271.9091 88.12843
Head 111.9211 6.907393 32.88853 1.214756 0.4745073 315.5889
LShoulder 112.0205 6.612767 32.79458 305.9338 258.173 103.3478
LArmRoot 110.4875 5.543199 32.91538 326.5085 259.4708 89.84499
LForearm 109.5468 4.095157 32.68844 345.0974 261.3804 99.95618
LHand 109.1307 2.661902 32.88868 346.2183 354.5047 83.22497
LHandEff 108.9871 1.673423 33.11845 346.2183 354.5047 83.22497
RShoulder 112.5332 6.441803 32.87166 318.7417 96.24882 89.31937
RArmRoot 113.7634 5.033768 32.75934 49.59001 72.97024 4.994138
RForearm 114.994 6.165943 33.24632 310.8015 252.9667 270.6845
RHand 116.0891 7.149837 33.563 359.2751 343.7739 219.4503
RHandEff 116.8513 7.80104 33.77623 359.2751 343.7739 219.4503
Spine1 111.7026 4.411781 32.90739 354.9769 260.3826 270.575
LLegRoot 109.7505 3.95108 32.95845 352.5921 358.9519 349.8483
LShin 109.4248 2.12003 33.216 17.13025 355.1602 85.33995
LRootFoot 109.3558 0.94986 32.8482 5.67563 261.4079 4.770824
LToe 109.4725 0.6968278 33.41542 5.421061 279.249 165.1041
RLegRoot 113.5574 3.669515 33.0938 5.564081 357.7418 2.53445
RShin 113.6364 1.799958 32.93997 349.3914 178.0718 97.63656
RRootFoot 113.4808 0.6031148 32.71043 359.6213 119.739 3.084036
RToe 113.5921 0.3520999 33.27961 358.0875 281.9004 165.4024
SpineRoot 111.7026 4.411781 32.90739 354.9243 267.5309 356.7118
Spine2 111.7743 4.99254 32.90553 341.106 262.1715 278.0543
HeadRoot 112.3177 6.548942 32.86402 321.3422 274.2397 87.99744
Head 111.9289 6.860449 32.86567 1.454286 2.851767 321.3216
LShoulder 112.0603 6.604751 32.75871 304.3212 258.1892 105.8325
LArmRoot 110.4989 5.588671 32.9543 326.2775 260.5058 90.7607
LForearm 109.5435 4.144041 32.77081 346.6332 263.0314 101.3381
LHand 109.1688 2.707608 33.02325 344.6776 356.1893 83.88922
LHandEff 109.042 1.724718 33.28471 344.6776 356.1893 83.88922
RShoulder 112.5719 6.427996 32.82905 323.405 98.13405 91.04322
RArmRoot 113.6724 4.924345 32.63731 48.76584 77.35567 6.122609
RForearm 114.9113 6.073791 33.05817 311.4851 257.3536 269.3504
RHand 116.0082 7.071218 33.32178 359.8761 347.4879 220.487
RHandEff 116.7695 7.736683 33.48925 359.8761 347.4879 220.487
Spine1 111.7026 4.411781 32.90739 353.0716 261.3893 271.2311
LLegRoot 109.7434 3.980944 32.94812 350.5895 358.7966 349.8689
LShin 109.4164 2.160106 33.26863 17.65812 354.5261 84.64852
LRootFoot 109.3377 0.9945415 32.88836 5.515997 261.5976 4.852494
LToe 109.4555 0.7417239 33.45545 5.244209 279.4333 165.1328
RLegRoot 113.5446 3.643009 33.11203 5.802935 357.2587 2.160725
RShin 113.6131 1.773689 32.95046 349.4911 177.5689 97.97263
RRootFoot 113.4522 0.5774196 32.72153 359.6091 119.9024 3.092026
RToe 113.5653 0.3262892 33.29033 358.0967 282.0641 165.391
SpineRoot 111.7026 4.411781 32.90739 354.9023 267.8013 357.2269
Spine2 111.7856 4.990865 32.89314 340.3607 264.3901 279.0437
HeadRoot 112.3491 6.538104 32.80427 324.1845 277.1808 88.47108
Head 111.9459 6.829811 32.82775 1.137297 6.143947 324.1719
LShoulder 112.0881 6.59629 32.70963 303.107 259.5106 107.9745
LArmRoot 110.5153 5.623099 33.00631 326.7499 263.2027 92.66338
LForearm 109.5575 4.170652 32.92683 346.0055 265.9423 101.3036
LHand 109.1804 2.737872 33.19598 342.4651 359.6105 83.87479
LHandEff 109.069 1.766138 33.50226 342.4651 359.6105 83.87479
RShoulder 112.5997 6.412832 32.75989 327.3307 100.9305 91.47273
