Kaho
LShoulder 0.01401038 1.805477 -0.0790462 287.8753 213.4227 144.6071
LArmRoot -0.2006983 1.766686 -0.08145623 296.1432 126.1442 235.7551
LForearm -0.5166667 1.879069 -0.1001324 295.3023 127.7866 226.8345
LHand -0.9893404 2.035772 -0.1688076 341.9538 354.1696 341.7007
LHandEff -1.156976 2.089317 -0.2034616 341.9538 354.1696 341.7007
RShoulder 0.1220208 1.791226 -0.08601748 297.2883 131.4011 67.78738
RArmRoot 0.3112334 1.698613 -0.1428667 68.32987 41.7298 320.0938
RForearm 0.6353581 1.783791 -0.1204464 289.6524 216.074 320.0499
RHand 1.125823 1.892347 -0.101662 344.7316 355.8367 198.2151
RHandEff 1.296816 1.946433 -0.1040183 344.7316 355.8367 198.2151
Spine1 0 1.231914 0.00762345 352.9359 273.6772 267.5247
LLegRoot -0.1114951 1.120109 -0.003025994 16.8086 356.2018 357.9027
LShin -0.139397 0.6716467 -0.1235464 25.32788 355.628 95.791
LRootFoot -0.06894152 0.1954573 -0.3441947 40.10976 253.2975 70.63715
LToe -0.09578103 0.3096107 -0.2516046 9.92409 265.7916 241.3064
RLegRoot 0.08643167 1.099385 0.004383382 353.5992 356.9394 357.3829
RShin 0.08040623 0.6391852 0.07222256 6.638455 176.2865 59.21407
RRootFoot 0.3474634 0.1873206 0.1422561 329.5746 129.3142 343.1895
RToe 0.3707029 0.1444145 0.2834768 25.85087 270.993 171.8371
SpineRoot 0 1.231914 0.00762345 354.0267 267.8561 341.9603
Spine2 0.014674 1.347951 0.01174537 352.4992 273.6929 280.8057
HeadRoot 0.07036269 1.807076 -0.06400165 291.3084 341.6626 23.43327
Head 0.05714995 1.911756 -0.03099395 19.2395 6.573073 278.8043
LShoulder 0.01401038 1.805477 -0.0790462 287.8753 213.4227 144.6071
LArmRoot -0.2006983 1.766686 -0.08145623 296.1432 126.1442 235.7551
LForearm -0.5166667 1.879069 -0.1001324 295.3023 127.7866 226.8345
LHand -0.9893404 2.035772 -0.1688076 341.9538 354.1696 341.7007
LHandEff -1.156976 2.089317 -0.2034616 341.9538 354.1696 341.7007
RShoulder 0.1220208 1.791226 -0.08601748 297.2883 131.4011 67.78738
RArmRoot 0.3112334 1.698613 -0.1428667 68.32987 41.7298 320.0938
RForearm 0.6353581 1.783791 -0.1204464 289.6524 216.074 320.0499
RHand 1.125823 1.892347 -0.101662 344.7316 355.8367 198.2151
RHandEff 1.296816 1.946433 -0.1040183 344.7316 355.8367 198.2151
Spine1 0 1.231914 0.00762345 352.9359 273.6772 267.5247
LLegRoot -0.1114951 1.120109 -0.003025994 16.8086 356.2018 357.9027
LShin -0.139397 0.6716467 -0.1235464 25.32788 355.628 95.791
LRootFoot -0.06894152 0.1954573 -0.3441947 40.10976 253.2975 70.63715
LToe -0.09578103 0.3096107 -0.2516046 9.92409 265.7916 241.3064
RLegRoot 0.08643167 1.099385 0.004383382 353.5992 356.9394 357.3829
RShin 0.08040623 0.6391852 0.07222256 6.638455 176.2865 59.21407
RRootFoot 0.3474634 0.1873206 0.1422561 329.5746 129.3142 343.1895
RToe 0.3707029 0.1444145 0.2834768 25.85087 270.993 171.8371
SpineRoot 0 1.231914 0.00762345 357.3014 267.8709 341.6445
Spine2 0.009062165 1.348102 0.01835034 359.1505 273.5044 276.4139
HeadRoot 0.01375638 1.815292 -0.01833538 298.3493 343.3681 21.39829
Head -0.001875107 1.914868 0.02707828 26.00368 7.318179 281.114
LShoulder -0.04200634 1.808756 -0.03421859 287.4659 233.4137 122.1251
LArmRoot -0.2527024 1.753294 -0.04611318 292.9582 109.9791 244.4325
LForearm -0.5654939 1.862593 -0.1011559 291.9428 111.5623 238.0403
LHand -1.031191 2.021964 -0.2032322 347.513 348.1391 341.8875
LHandEff -1.195545 2.076405 -0.2500691 347.513 348.1391 341.8875
RShoulder 0.06694692 1.807138 -0.04089074 285.8885 140.6546 60.9811
RArmRoot 0.2651507 1.754902 -0.115704 58.10532 95.46336 345.0699
RForearm 0.5296405 1.918399 -0.2427018 300.4875 274.5046 292.183
RHand 0.9146162 2.15456 -0.4634164 347.5266 26.6068 207.7589
RHandEff 1.048445 2.236124 -0.5506325 347.5266 26.6068 207.7589
Spine1 0 1.231914 0.00762345 355.9018 273.8333 264.455
LLegRoot -0.1049063 1.113942 -0.003429581 19.49112 356.8248 356.2738
LShin -0.1461258 0.6726491 -0.144794 27.49205 356.2788 99.63688
LRootFoot -0.04202592 0.2095419 -0.3795294 43.49589 255.0128 71.64079
LToe -0.07331367 0.3247645 -0.2897013 13.07298 267.1332 242.7887
RLegRoot 0.09388224 1.104566 0.003960793 356.3177 356.6993 0.190036
RShin 0.1115693 0.6420953 0.0511905 58.55469 200.9516 137.2236
RRootFoot -0.1417059 0.4544836 0.4767013 24.91942 124.6069 7.542803
RToe -0.1579574 0.442593 0.6247512 327.1113 266.695 185.0071
SpineRoot 0 1.231914 0.00762345 358.1329 269.2373 339.2926
Spine2 0.00971486 1.347283 0.02472555 355.5086 274.6118 272.3813
HeadRoot 0.04602288 1.814484 0.01840414 300.1144 350.7462 13.83137
Head 0.03656674 1.912643 0.0683787 28.91809 6.596082 277.8761
LShoulder -0.0102707 1.812803 0.003150123 278.9885 223.6473 130.0359
LArmRoot -0.2257279 1.786702 -0.01937276 295.6869 98.83237 256.4834
LForearm -0.5301808 1.920503 -0.06649446 294.505 99.75014 250.6356
LHand -0.9837049 2.117208 -0.1576842 350.7647 348.7885 337.3459
LHandEff -1.143911 2.185396 -0.2007422 350.7647 348.7885 337.3459
RShoulder 0.09821105 1.804254 -0.005600638 275.8554 153.2153 55.48397
RArmRoot 0.2891813 1.785913 -0.1095445 60.97071 107.565 354.6414
RForearm 0.5554422 1.941445 -0.2426967 297.3415 286.9774 282.2536
RHand 0.9416282 2.167065 -0.4721498 353.0815 30.58527 206.0614
RHandEff 1.075504 2.24529 -0.5623034 353.0815 30.58527 206.0614
Spine1 0 1.231914 0.00762345 355.8717 274.5516 261.2423
LLegRoot -0.1033371 1.112824 -0.005934424 20.4324 358.4261 354.3661
LShin -0.1636687 0.6756399 -0.1530832 29.87321 358.2297 108.25
LRootFoot 0.009821541 0.2395625 -0.398325 50.44399 248.9619 67.69522
LToe -0.04097711 0.3488027 -0.3099488 20.45326 263.6679 241.7354
RLegRoot 0.09568617 1.106335 -0.003285019 352.7537 358.5299 357.2532
RShin 0.09032005 0.6471965 0.0714495 25.61467 179.5829 96.89357
RRootFoot 0.02510989 0.1731563 0.298252 80.82359 275.518 33.80675
RToe 0.1254981 0.240103 0.210135 297.6347 328.0847 265.4622
SpineRoot 0 1.231914 0.00762345 358.1329 269.2373 339.2926
Spine2 0.00971486 1.347283 0.02472555 355.5086 274.6118 272.3813
HeadRoot 0.04602288 1.814484 0.01840414 300.1144 350.7462 13.83137
Head 0.03656674 1.912643 0.0683787 28.91809 6.596082 277.8761
LShoulder -0.0102707 1.812803 0.003150123 278.9885 223.6473 130.0359
LArmRoot -0.2257279 1.786702 -0.01937276 295.6869 98.83237 256.4834
LForearm -0.5301808 1.920503 -0.06649446 294.505 99.75014 250.6356
LHand -0.9837049 2.117208 -0.1576842 350.7647 348.7885 337.3459
LHandEff -1.143911 2.185396 -0.2007422 350.7647 348.7885 337.3459
RShoulder 0.09821105 1.804254 -0.005600638 275.8554 153.2153 55.48397
RArmRoot 0.2891813 1.785913 -0.1095445 60.97071 107.565 354.6414
RForearm 0.5554422 1.941445 -0.2426967 297.3415 286.9774 282.2536
RHand 0.9416282 2.167065 -0.4721498 353.0815 30.58527 206.0614
RHandEff 1.075504 2.24529 -0.5623034 353.0815 30.58527 206.0614
Spine1 0 1.231914 0.00762345 355.8717 274.5516 261.2423
LLegRoot -0.1033371 1.112824 -0.005934424 20.4324 358.4261 354.3661
LShin -0.1636687 0.6756399 -0.1530832 29.87321 358.2297 108.25
LRootFoot 0.009821541 0.2395625 -0.398325 50.44399 248.9619 67.69522
LToe -0.04097711 0.3488027 -0.3099488 20.45326 263.6679 241.7354
RLegRoot 0.09568617 1.106335 -0.003285019 352.7537 358.5299 357.2532
RShin 0.09032005 0.6471965 0.0714495 25.61467 179.5829 96.89357
RRootFoot 0.02510989 0.1731563 0.298252 80.82359 275.518 33.80675
RToe 0.1254981 0.240103 0.210135 297.6347 328.0847 265.4622
SpineRoot 0 1.231914 0.00762345 359.1007 269.3008 338.4219
Spine2 0.004579209 1.34809 0.02100306 357.9785 276.1498 276.6004
HeadRoot 0.01690658 1.81492 -0.018395 296.492 345.4373 21.84327
Head 0.003701419 1.915992 0.02440903 24.22375 9.515832 280.486
LShoulder -0.03965096 1.809441 -0.03165034 281.3813 206.3503 146.0494
LArmRoot -0.2548684 1.785394 -0.05836232 294.5507 107.535 247.1332
LForearm -0.563972 1.905267 -0.1122161 293.4209 108.9972 240.7248
LHand -1.024432 2.079556 -0.2136673 347.61 348.4473 340.1734
LHandEff -1.187127 2.138974 -0.2602467 347.61 348.4473 340.1734
RShoulder 0.06882261 1.805591 -0.04333816 278.8712 195.7405 10.50468
RArmRoot 0.2646556 1.799456 -0.1393703 58.60875 100.2675 342.5904
RForearm 0.5126005 1.95809 -0.3011522 299.7914 279.0206 294.8061
RHand 0.8706355 2.184801 -0.5715331 346.6465 33.54817 206.4152
RHandEff 0.9943259 2.262435 -0.6756636 346.6465 33.54817 206.4152
Spine1 0 1.231914 0.00762345 358.4557 276.0971 263.233
LLegRoot -0.1013001 1.111292 -0.007653442 22.10487 358.6792 353.5288
LShin -0.168717 0.6794555 -0.1670113 43.6852 11.11411 162.1749
LRootFoot 0.3043606 0.5622362 -0.3740456 27.34834 156.3693 357.0066
LToe 0.1642785 0.5358969 -0.3292402 26.64204 192.5822 179.0705
RLegRoot 0.09780719 1.108166 -0.005223637 350.1703 359.0142 355.6452
RShin 0.07967599 0.653143 0.08989657 10.93326 178.8221 80.76659
RRootFoot 0.1625876 0.1399579 0.1907553 340.2445 128.1087 4.181082
RToe 0.1841179 0.06927952 0.3206216 6.227839 276.0544 162.0306
SpineRoot 0 1.231914 0.00762345 358.3986 268.494 337.9574
Spine2 0.00599912 1.347896 0.02208006 355.0444 274.8727 276.4402
HeadRoot 0.04310951 1.813375 -0.01776077 295.5858 346.984 18.54565
Head 0.03173313 1.915188 0.02379249 23.93254 7.347475 278.6431
LShoulder -0.0133435 1.810762 -0.03227666 280.3439 181.9305 167.1669
LArmRoot -0.2275764 1.80206 -0.07275961 296.1486 104.7 248.1518
LForearm -0.5311151 1.930764 -0.1369028 294.9873 106.048 241.8657
LHand -0.9827834 2.118018 -0.2536269 347.2372 346.8957 338.5737
LHandEff -1.142117 2.181919 -0.3055791 347.2372 346.8957 338.5737
RShoulder 0.09502471 1.801332 -0.04151497 277.8921 196.0111 10.97232
RArmRoot 0.2895777 1.79563 -0.1401405 60.29399 101.2369 344.1451
RForearm 0.5434453 1.94766 -0.2990511 297.9921 279.9467 293.2792
RHand 0.9107424 2.164388 -0.5651618 348.0639 33.41483 204.9633
RHandEff 1.037846 2.238447 -0.6677744 348.0639 33.41483 204.9633
Spine1 0 1.231914 0.00762345 357.6165 274.5723 262.6911
LLegRoot -0.1025157 1.112662 -0.01010685 22.06053 357.664 353.5241
LShin -0.1671497 0.6807094 -0.1702995 33.31316 359.0715 126.3759
LRootFoot 0.15066 0.3244165 -0.3993373 57.0665 204.5483 40.78258
LToe 0.04261643 0.4015249 -0.3307432 32.56108 235.0383 228.2028
RLegRoot 0.09648436 1.107096 -0.004875082 350.0091 358.0974 355.88
RShin 0.07869424 0.6522812 0.09129636 5.823357 178.3472 84.25044
RRootFoot 0.1301793 0.1281304 0.1462614 339.6816 125.5519 10.46389
RToe 0.1466793 0.04523836 0.2694722 3.648694 275.1905 156.6717
SpineRoot 0 1.231914 0.00762345 358.1246 267.8459 337.6227
Spine2 0.006420899 1.347823 0.02247839 352.9782 273.7402 274.8413
HeadRoot 0.06198589 1.812375 -0.004697919 293.2761 340.7562 23.57916
Head 0.04706126 1.915773 0.03147097 20.99734 6.126307 279.748
LShoulder 0.005825529 1.812284 -0.02052451 279.7112 152.1247 194.1665
LArmRoot -0.2057988 1.821292 -0.07291112 294.5489 102.0441 249.7712
LForearm -0.5110208 1.943786 -0.1410982 294.7466 102.069 244.6924
LHand -0.9595377 2.134017 -0.264942 348.4794 345.7649 338.3167
LHandEff -1.117833 2.198951 -0.3187546 348.4794 345.7649 338.3167
RShoulder 0.1139453 1.798939 -0.0275924 278.215 250.5875 320.7411
RArmRoot 0.2989936 1.818669 -0.1415143 65.71236 99.28158 352.7845
RForearm 0.590106 1.948671 -0.2471912 293.0672 278.5998 286.1972
RHand 1.008281 2.13781 -0.4522483 352.5954 26.41888 201.3629
RHandEff 1.154126 2.202601 -0.5341082 352.5954 26.41888 201.3629
Spine1 0 1.231914 0.00762345 357.2398 273.1757 262.5435
LLegRoot -0.1028475 1.113245 -0.01199885 21.98555 356.9565 353.6245
LShin -0.164722 0.6809722 -0.1724163 25.85422 356.2554 102.8708
LRootFoot -0.0323164 0.2164143 -0.3893509 47.04483 261.2971 82.65736
LToe -0.06973605 0.3422258 -0.3179681 15.32238 267.6577 251.2629
RLegRoot 0.09605184 1.106728 -0.004517622 350.4767 357.4756 355.6389
RShin 0.07542931 0.6512034 0.08764707 4.7198 177.7345 84.96159
RRootFoot 0.1201828 0.1255047 0.1328548 339.3256 124.7519 11.93048
RToe 0.1353353 0.03963992 0.2541886 3.266618 274.8214 155.3025
SpineRoot 0 1.231914 0.00762345 358.1246 267.8459 337.6227
Spine2 0.006420899 1.347823 0.02247839 352.9782 273.7402 274.8413
HeadRoot 0.06198589 1.812375 -0.004697919 293.2761 340.7562 23.57916
Head 0.04706126 1.915773 0.03147097 20.99734 6.126307 279.748
LShoulder 0.005825529 1.812284 -0.02052451 279.7112 152.1247 194.1665
LArmRoot -0.2057988 1.821292 -0.07291112 294.5489 102.0441 249.7712
LForearm -0.5110208 1.943786 -0.1410982 294.7466 102.069 244.6924
LHand -0.9595377 2.134017 -0.264942 348.4794 345.7649 338.3167
LHandEff -1.117833 2.198951 -0.3187546 348.4794 345.7649 338.3167
RShoulder 0.1139453 1.798939 -0.0275924 278.215 250.5875 320.7411
RArmRoot 0.2989936 1.818669 -0.1415143 65.71236 99.28158 352.7845
RForearm 0.590106 1.948671 -0.2471912 293.0672 278.5998 286.1972
RHand 1.008281 2.13781 -0.4522483 352.5954 26.41888 201.3629
RHandEff 1.154126 2.202601 -0.5341082 352.5954 26.41888 201.3629
Spine1 0 1.231914 0.00762345 357.2398 273.1757 262.5435
LLegRoot -0.1028475 1.113245 -0.01199885 21.98555 356.9565 353.6245
LShin -0.164722 0.6809722 -0.1724163 25.85422 356.2554 102.8708
LRootFoot -0.0323164 0.2164143 -0.3893509 47.04483 261.2971 82.65736
LToe -0.06973605 0.3422258 -0.3179681 15.32238 267.6577 251.2629
RLegRoot 0.09605184 1.106728 -0.004517622 350.4767 357.4756 355.6389
RShin 0.07542931 0.6512034 0.08764707 4.7198 177.7345 84.96159
RRootFoot 0.1201828 0.1255047 0.1328548 339.3256 124.7519 11.93048
RToe 0.1353353 0.03963992 0.2541886 3.266618 274.8214 155.3025
SpineRoot 0 1.231914 0.00762345 354.3568 272.8361 335.5275
Spine2 0.0100139 1.347679 0.02158961 351.93 273.4575 280.3045
HeadRoot 0.07089292 1.806787 -0.05016193 294.3253 349.5321 14.59336
Head 0.06215425 1.909567 -0.01038713 23.25434 5.448409 276.4861
LShoulder 0.01460807 1.805899 -0.0655146 285.0147 158.8519 190.1372
LArmRoot -0.1991001 1.815848 -0.1084123 284.5222 177.7919 180.6516
LForearm -0.534101 1.806488 -0.1308042 284.6313 181.5924 172.3513
LHand -1.033921 1.789588 -0.1816714 345.6688 350.082 2.576358
LHandEff -1.210764 1.781776 -0.210567 345.6688 350.082 2.576358
RShoulder 0.1224996 1.790573 -0.07203314 296.6225 131.424 70.83829
RArmRoot 0.3080476 1.698214 -0.1402389 72.7346 39.71151 311.3712
RForearm 0.6390292 1.75422 -0.1516045 286.7289 217.0547 326.1351
RHand 1.133792 1.834849 -0.1890378 345.6282 5.676835 188.9212
RHandEff 1.309429 1.861793 -0.2134349 345.6282 5.676835 188.9212
Spine1 0 1.231914 0.00762345 355.4435 273.172 262.8835
LLegRoot -0.1118853 1.120958 -0.007050862 22.94338 0.575826 356.9106
LShin -0.1573904 0.6883529 -0.1719884 25.92767 0.01726635 96.00903
LRootFoot -0.1020254 0.2147353 -0.4022642 40.72353 269.1107 82.35283
LToe -0.1151266 0.342357 -0.3256789 9.064281 275.4839 250.3229
RLegRoot 0.08605343 1.101375 -0.01685659 351.0399 2.181095 355.0805
RShin 0.06836553 0.6451395 0.07235424 1.404693 182.1676 93.55117
RRootFoot 0.03607985 0.1167815 0.08654169 348.0113 118.7201 21.55335
RToe 0.02516439 0.02358273 0.2028133 351.2389 271.7016 151.3117
SpineRoot 0 1.231914 0.00762345 354.3568 272.8361 335.5275
Spine2 0.0100139 1.347679 0.02158961 351.93 273.4575 280.3045
HeadRoot 0.07089292 1.806787 -0.05016193 294.3253 349.5321 14.59336
Head 0.06215425 1.909567 -0.01038713 23.25434 5.448409 276.4861
LShoulder 0.01460807 1.805899 -0.0655146 285.0147 158.8519 190.1372
LArmRoot -0.1991001 1.815848 -0.1084123 284.5222 177.7919 180.6516
LForearm -0.534101 1.806488 -0.1308042 284.6313 181.5924 172.3513
LHand -1.033921 1.789588 -0.1816714 345.6688 350.082 2.576358
LHandEff -1.210764 1.781776 -0.210567 345.6688 350.082 2.576358
RShoulder 0.1224996 1.790573 -0.07203314 296.6225 131.424 70.83829
RArmRoot 0.3080476 1.698214 -0.1402389 72.7346 39.71151 311.3712
RForearm 0.6390292 1.75422 -0.1516045 286.7289 217.0547 326.1351
RHand 1.133792 1.834849 -0.1890378 345.6282 5.676835 188.9212
RHandEff 1.309429 1.861793 -0.2134349 345.6282 5.676835 188.9212
Spine1 0 1.231914 0.00762345 355.4435 273.172 262.8835
LLegRoot -0.1118853 1.120958 -0.007050862 22.94338 0.575826 356.9106
LShin -0.1573904 0.6883529 -0.1719884 25.92767 0.01726635 96.00903
LRootFoot -0.1020254 0.2147353 -0.4022642 40.72353 269.1107 82.35283
LToe -0.1151266 0.342357 -0.3256789 9.064281 275.4839 250.3229
RLegRoot 0.08605343 1.101375 -0.01685659 351.0399 2.181095 355.0805
RShin 0.06836553 0.6451395 0.07235424 1.404693 182.1676 93.55117
RRootFoot 0.03607985 0.1167815 0.08654169 348.0113 118.7201 21.55335
RToe 0.02516439 0.02358273 0.2028133 351.2389 271.7016 151.3117
SpineRoot 0 1.231914 0.00762345 355.6095 268.8152 336.0663
Spine2 0.01479886 1.347069 0.02236092 353.1953 274.4035 280.799
HeadRoot 0.0639827 1.806903 -0.05358819 293.5871 340.8902 25.06077
Head 0.04882097 1.910064 -0.01684649 21.01654 7.875406 280.4613
LShoulder 0.007471769 1.804635 -0.06793559 294.9665 226.6249 121.3063
LArmRoot -0.1932407 1.725946 -0.1015937 296.0203 228.1666 130.5061
LForearm -0.5060572 1.603675 -0.1048153 294.4884 124.9639 222.6088
LHand -0.9718771 1.744738 -0.2305365 341.3928 346.4826 354.3367
LHandEff -1.144096 1.761512 -0.2777465 341.3928 346.4826 354.3367
RShoulder 0.1155521 1.7917 -0.07625848 291.014 141.9516 60.26113
RArmRoot 0.3097909 1.72376 -0.1488247 66.80704 318.459 257.3773
RForearm 0.6043593 1.682852 0.007286193 296.7749 111.7203 24.0748
RHand 0.9442849 1.590475 0.3659083 346.7615 290.3783 236.1069
RHandEff 1.011074 1.735401 0.4477946 346.7615 290.3783 236.1069
Spine1 0 1.231914 0.00762345 353.2522 274.3987 262.2267
LLegRoot -0.1081668 1.118373 -0.01366827 22.88318 356.9934 354.9701
LShin -0.1589628 0.687207 -0.180814 25.74586 356.3309 94.4901
LRootFoot -0.1029174 0.2117043 -0.407004 39.20712 267.9907 83.57459
LToe -0.1150742 0.3408465 -0.3328507 7.457849 273.691 251.1027
RLegRoot 0.09035306 1.103128 -0.009562379 350.9666 358.2519 355.308
RShin 0.06841906 0.6469268 0.07887832 1.906339 177.9403 102.0191
RRootFoot -0.04239738 0.1292881 0.09213329 354.4226 117.2451 23.91667
RToe -0.06635387 0.04007623 0.2095708 344.4651 270.4115 152.1494
SpineRoot 0 1.231914 0.00762345 355.6095 268.8152 336.0663
Spine2 0.01479886 1.347069 0.02236092 353.1953 274.4035 280.799
HeadRoot 0.0639827 1.806903 -0.05358819 293.5871 340.8902 25.06077
Head 0.04882097 1.910064 -0.01684649 21.01654 7.875406 280.4613
LShoulder 0.007471769 1.804635 -0.06793559 294.9665 226.6249 121.3063
LArmRoot -0.1932407 1.725946 -0.1015937 296.0203 228.1666 130.5061
LForearm -0.5060572 1.603675 -0.1048153 294.4884 124.9639 222.6088
LHand -0.9718771 1.744738 -0.2305365 341.3928 346.4826 354.3367
LHandEff -1.144096 1.761512 -0.2777465 341.3928 346.4826 354.3367
RShoulder 0.1155521 1.7917 -0.07625848 291.014 141.9516 60.26113
RArmRoot 0.3097909 1.72376 -0.1488247 66.80704 318.459 257.3773
RForearm 0.6043593 1.682852 0.007286193 296.7749 111.7203 24.0748
RHand 0.9442849 1.590475 0.3659083 346.7615 290.3783 236.1069
RHandEff 1.011074 1.735401 0.4477946 346.7615 290.3783 236.1069
Spine1 0 1.231914 0.00762345 353.2522 274.3987 262.2267
LLegRoot -0.1081668 1.118373 -0.01366827 22.88318 356.9934 354.9701
LShin -0.1589628 0.687207 -0.180814 25.74586 356.3309 94.4901
LRootFoot -0.1029174 0.2117043 -0.407004 39.20712 267.9907 83.57459
LToe -0.1150742 0.3408465 -0.3328507 7.457849 273.691 251.1027
RLegRoot 0.09035306 1.103128 -0.009562379 350.9666 358.2519 355.308
RShin 0.06841906 0.6469268 0.07887832 1.906339 177.9403 102.0191
RRootFoot -0.04239738 0.1292881 0.09213329 354.4226 117.2451 23.91667
RToe -0.06635387 0.04007623 0.2095708 344.4651 270.4115 152.1494
SpineRoot 0 1.231914 0.00762345 354.9275 265.7977 335.7695
Spine2 0.01466647 1.347014 0.02291251 351.2059 275.0874 279.7699
HeadRoot 0.07973157 1.805869 -0.04675134 293.9229 349.1842 16.63329
Head 0.0706956 1.908911 -0.007728578 22.62593 7.250071 277.2242
LShoulder 0.02304561 1.805853 -0.06057808 294.6192 231.19 121.5158
LArmRoot -0.1802104 1.728362 -0.07768391 308.845 245.8917 113.3821
LForearm -0.4482387 1.526211 -0.06718487 328.7422 266.3156 140.4506
LHand -0.6388906 1.252592 0.3089499 310.0566 45.53581 23.15269
LHandEff -0.7158831 1.207209 0.4644557 310.0566 45.53581 23.15269
RShoulder 0.1305066 1.789162 -0.07014491 294.1669 133.7 68.89883
RArmRoot 0.3190523 1.705823 -0.141667 39.7965 289.1581 220.0342
RForearm 0.5424195 1.496624 -0.003256846 328.0874 100.0848 46.00745
RHand 0.7917791 1.189637 0.3070205 324.6161 343.9278 126.5473
RHandEff 0.8713109 1.072161 0.4167643 324.6161 343.9278 126.5473
Spine1 0 1.231914 0.00762345 353.4022 274.8789 261.9045
LLegRoot -0.1081813 1.119774 -0.02005789 22.72891 353.7074 353.6447
LShin -0.1600892 0.6895499 -0.1892774 25.26458 353.0012 90.68114
LRootFoot -0.1263045 0.2107018 -0.4128149 35.84991 264.2513 81.41772
LToe -0.1344468 0.3378471 -0.3347634 4.307003 271.0533 249.026
RLegRoot 0.08965208 1.102166 -0.005522073 355.5451 356.7238 347.0899
RShin 0.001403018 0.6478064 0.04129581 20.53802 173.7908 66.3811
RRootFoot 0.1939069 0.1934694 0.2334574 338.4276 130.3837 345.1453
RToe 0.216518 0.158143 0.3768625 17.72551 274.4994 176.0731
SpineRoot 0 1.231914 0.00762345 354.9275 265.7977 335.7695
Spine2 0.01466647 1.347014 0.02291251 351.2059 275.0874 279.7699
HeadRoot 0.07973157 1.805869 -0.04675134 293.9229 349.1842 16.63329
Head 0.0706956 1.908911 -0.007728578 22.62593 7.250071 277.2242
LShoulder 0.02304561 1.805853 -0.06057808 294.6192 231.19 121.5158
LArmRoot -0.1802104 1.728362 -0.07768391 308.845 245.8917 113.3821
LForearm -0.4482387 1.526211 -0.06718487 328.7422 266.3156 140.4506
LHand -0.6388906 1.252592 0.3089499 310.0566 45.53581 23.15269
LHandEff -0.7158831 1.207209 0.4644557 310.0566 45.53581 23.15269
RShoulder 0.1305066 1.789162 -0.07014491 294.1669 133.7 68.89883
RArmRoot 0.3190523 1.705823 -0.141667 39.7965 289.1581 220.0342
RForearm 0.5424195 1.496624 -0.003256846 328.0874 100.0848 46.00745
RHand 0.7917791 1.189637 0.3070205 324.6161 343.9278 126.5473
RHandEff 0.8713109 1.072161 0.4167643 324.6161 343.9278 126.5473
Spine1 0 1.231914 0.00762345 353.4022 274.8789 261.9045
LLegRoot -0.1081813 1.119774 -0.02005789 22.72891 353.7074 353.6447
LShin -0.1600892 0.6895499 -0.1892774 25.26458 353.0012 90.68114
LRootFoot -0.1263045 0.2107018 -0.4128149 35.84991 264.2513 81.41772
LToe -0.1344468 0.3378471 -0.3347634 4.307003 271.0533 249.026
RLegRoot 0.08965208 1.102166 -0.005522073 355.5451 356.7238 347.0899
RShin 0.001403018 0.6478064 0.04129581 20.53802 173.7908 66.3811
RRootFoot 0.1939069 0.1934694 0.2334574 338.4276 130.3837 345.1453
RToe 0.216518 0.158143 0.3768625 17.72551 274.4994 176.0731
SpineRoot 0 1.231914 0.00762345 354.5614 265.3194 333.9316
Spine2 0.0151573 1.346524 0.02583683 352.341 278.1124 278.1559
HeadRoot 0.06950427 1.808288 -0.03293741 295.6524 354.5054 13.95378
Head 0.06407946 1.910105 0.009796062 24.60512 9.885353 276.5931
LShoulder 0.01221642 1.807706 -0.04399363 293.4642 238.2336 118.9082
LArmRoot -0.1922815 1.731651 -0.04655854 304.5897 249.6309 111.0547
LForearm -0.4715544 1.545293 -0.03694991 315.3922 261.2281 137.104
LHand -0.7651884 1.301698 0.2903617 317.8756 58.35792 9.498551
LHandEff -0.8410906 1.279745 0.4513789 317.8756 58.35792 9.498551
RShoulder 0.1193292 1.793156 -0.05926164 294.1741 133.6007 73.52997
RArmRoot 0.3002304 1.707468 -0.1461103 39.24998 292.7567 215.852
RForearm 0.5305313 1.485725 -0.04312387 337.0172 99.0983 57.07388
RHand 0.7364142 1.097277 0.2006252 332.4146 356.303 117.1127
RHandEff 0.8132186 0.9557766 0.2796708 332.4146 356.303 117.1127
Spine1 0 1.231914 0.00762345 353.7763 277.9326 260.0953
LLegRoot -0.1082759 1.121169 -0.02488421 23.27412 353.0775 353.0024
LShin -0.1629766 0.6932597 -0.1990215 22.98323 352.5861 93.28028
LRootFoot -0.1062934 0.2065595 -0.3998097 38.55083 263.0398 85.90202
LToe -0.1246242 0.3381016 -0.3313631 6.643822 267.4951 252.8627
RLegRoot 0.0893131 1.102294 -0.008706585 354.1531 356.5229 346.6125
RShin -0.003561274 0.6500503 0.04849838 351.1527 179.0786 55.35107
RRootFoot 0.2985418 0.2196121 -0.01365109 353.7594 86.52953 296.5397
RToe 0.2009011 0.2996317 0.06627031 30.40668 241.1506 228.8324
SpineRoot 0 1.231914 0.00762345 354.5614 265.3194 333.9316
Spine2 0.0151573 1.346524 0.02583683 352.341 278.1124 278.1559
HeadRoot 0.06950427 1.808288 -0.03293741 295.6524 354.5054 13.95378
Head 0.06407946 1.910105 0.009796062 24.60512 9.885353 276.5931
LShoulder 0.01221642 1.807706 -0.04399363 293.4642 238.2336 118.9082
LArmRoot -0.1922815 1.731651 -0.04655854 304.5897 249.6309 111.0547
LForearm -0.4715544 1.545293 -0.03694991 315.3922 261.2281 137.104
