ChoukaiSan
RShoulder 112.0131 6.612109 33.02413 305.0528 90.20778 92.47643
RArmRoot 113.5448 5.537301 32.93764 65.20778 275.2563 219.2552
RForearm 114.8906 4.965885 33.88398 288.7593 143.4089 345.4754
RHand 115.8478 5.087336 35.04002 341.7193 303.1638 178.2757
RHandEff 116.4002 5.058051 35.90292 341.7193 303.1638 178.2757
Spine1 111.7026 4.411781 32.90739 357.2057 272.0705 269.2203
LLegRoot 109.7703 4.012283 33.2708 10.56664 5.054063 353.3338
LShin 109.5352 2.173479 32.97295 3.777696 5.293753 88.94024
LRootFoot 109.5051 0.9478062 32.89446 332.9305 241.7266 334.9908
LToe 109.2795 0.41834 33.1555 342.6464 257.8198 127.445
RLegRoot 113.5484 3.626434 32.86283 4.785038 6.091236 2.828066
RShin 113.6165 1.755315 32.72346 358.1035 186.3454 92.54841
RRootFoot 113.5577 0.52865 32.68913 347.5519 108.6881 48.80465
RToe 113.5661 -0.06614365 32.90249 357.9336 277.9991 118.4633
SpineRoot 111.7026 4.411781 32.90739 354.1251 277.8925 359.4496
Spine2 111.7319 4.996197 32.91203 359.7091 272.9891 267.6863
HeadRoot 111.7497 6.635075 33.09415 273.2237 73.32446 289.4966
Head 111.7752 7.132289 33.07509 0.9007064 2.801837 266.9607
LShoulder 111.4732 6.615067 33.03415 309.9252 277.7137 91.45947
LArmRoot 110.0566 5.413288 33.27417 311.1592 278.806 145.5365
LForearm 109.5063 4.744806 34.78535 320.074 314.8949 176.7625
LHand 110.5288 4.679591 35.88889 319.3175 78.53329 19.7889
LHandEff 110.5587 4.416451 36.87902 319.3175 78.53329 19.7889
RShoulder 112.0183 6.612295 33.00569 304.5609 92.2627 92.07615
RArmRoot 113.556 5.550385 32.87701 68.23666 279.0374 219.1056
RForearm 114.9914 5.044971 33.72412 286.6713 150.5671 341.3494
RHand 116.0073 5.183119 34.827 344.0704 306.7523 177.8849
RHandEff 116.6118 5.146745 35.65386 344.0704 306.7523 177.8849
Spine1 111.7026 4.411781 32.90739 357.166 273.4269 269.3752
LLegRoot 109.7816 4.01489 33.3289 10.82851 6.780242 353.6287
LShin 109.5462 2.176529 33.02859 3.963987 7.004482 89.09573
LRootFoot 109.5166 0.9510689 32.94667 332.2541 242.8407 334.7849
LToe 109.2909 0.4214577 33.20732 342.0472 258.9547 127.0639
RLegRoot 113.5452 3.623922 32.80715 4.504084 7.825036 2.80311
RShin 113.6095 1.752145 32.67499 358.0254 188.0813 92.50495
RRootFoot 113.5504 0.5254958 32.64066 347.9134 109.934 49.14389
RToe 113.5589 -0.07007942 32.85183 357.5171 279.3273 118.2041
SpineRoot 111.7026 4.411781 32.90739 352.8236 281.9405 359.2994
Spine2 111.7328 4.996166 32.90856 359.5736 274.4852 268.054
HeadRoot 111.7585 6.636159 33.07935 273.929 79.01036 285.2578
Head 111.7899 7.13297 33.05881 0.8585918 4.245464 266.2092
LShoulder 111.4804 6.61632 33.02674 304.0675 279.0878 92.77504
LArmRoot 109.9643 5.568267 33.36108 312.8113 285.1415 140.321
LForearm 109.4896 4.793544 34.84692 322.2157 318.034 177.6443
LHand 110.5829 4.744628 35.88119 307.7579 135.4739 3.440066
LHandEff 111.3464 4.70697 36.56395 307.7579 135.4739 3.440066
RShoulder 112.0246 6.612258 32.98405 304.0356 94.43244 91.49696
RArmRoot 113.5679 5.564194 32.81534 69.98303 282.6779 220.3404
RForearm 115.0538 5.106103 33.59991 285.8547 159.9299 335.7144
RHand 116.1386 5.275301 34.63051 345.5573 306.2172 178.2829
RHandEff 116.7377 5.24556 35.46157 345.5573 306.2172 178.2829
Spine1 111.7026 4.411781 32.90739 357.0617 274.9035 269.6335
LLegRoot 109.8074 4.05913 33.4637 11.31641 10.73941 354.3946
LShin 109.5734 2.221176 33.15986 4.169618 10.93344 89.43051
LRootFoot 109.5445 0.9959366 33.07447 330.7441 245.439 334.3006
LToe 109.3187 0.4662119 33.33482 340.715 261.601 126.1895
RLegRoot 113.5151 3.58196 32.67962 4.124633 11.8422 2.917497
RShin 113.5762 1.709582 32.55465 357.8442 192.1014 92.36546
RRootFoot 113.517 0.4829459 32.52013 348.8394 112.8616 49.60641
RToe 113.5259 -0.113095 32.72997 356.5237 282.3625 117.9279
SpineRoot 111.7026 4.411781 32.90739 352.2793 285.0757 359.3558
Spine2 111.735 4.996038 32.90392 0.4356985 275.7978 268.4565
HeadRoot 111.7389 6.637199 33.06511 273.6894 80.25691 285.2774
Head 111.7678 7.13412 33.04353 0.7968225 5.514987 266.4408
LShoulder 111.46 6.612734 33.01899 300.5045 278.4702 93.04569
LArmRoot 109.8807 5.663251 33.35481 314.4597 286.5316 132.9147
LForearm 109.3096 4.752911 34.72537 324.3595 314.6585 177.5573
LHand 110.3404 4.700754 35.82179 305.3888 138.1282 0.9288243
LHandEff 111.1126 4.691132 36.49572 305.3888 138.1282 0.9288243
RShoulder 112.0031 6.616884 32.96385 302.8709 95.30554 89.71057
RArmRoot 113.5704 5.600245 32.8278 73.43774 287.2092 222.5192
RForearm 115.114 5.232076 33.54562 284.3923 165.4925 328.049
RHand 116.1576 5.430146 34.61295 347.8206 309.2382 180.5094
RHandEff 116.8074 5.439053 35.40554 347.8206 309.2382 180.5094
Spine1 111.7026 4.411781 32.90739 356.8062 276.3776 269.9861
LLegRoot 109.8377 4.078002 33.56793 11.67908 13.86925 355.1541
LShin 109.6086 2.240162 33.25967 4.33493 14.02675 89.72756
LRootFoot 109.5804 1.015139 33.17099 329.5619 247.5381 333.8556
LToe 109.3546 0.4853301 33.43111 339.6872 263.7307 125.4455
RLegRoot 113.4925 3.564854 32.58346 3.829192 14.98214 2.952309
RShin 113.5502 1.691986 32.46437 357.7139 195.2413 92.21167
RRootFoot 113.4916 0.4653268 32.42958 349.5237 115.1615 49.94194
RToe 113.5013 -0.1309201 32.6388 355.7911 284.7387 117.7276
SpineRoot 111.7026 4.411781 32.90739 351.8542 287.9997 359.4132
Spine2 111.7379 4.995827 32.89948 0.4174819 276.9811 268.6408
HeadRoot 111.745 6.6375 33.05525 274.1525 81.58043 285.1014
Head 111.7775 7.134198 33.03359 0.9064084 6.656183 265.9905
LShoulder 111.4652 6.612884 33.01498 297.6816 278.2485 92.94569
LArmRoot 109.8396 5.743844 33.34791 318.281 290.6869 135.5059
LForearm 109.4817 4.812902 34.77569 326.6381 314.65 176.9341
LHand 110.507 4.745636 35.87654 302.6731 151.5637 358.2846
LHandEff 111.3955 4.762199 36.38709 302.6731 151.5637 358.2846
RShoulder 112.007 6.61686 32.94864 303.3392 96.16129 88.86018
RArmRoot 113.5666 5.587588 32.81776 75.65642 293.8419 229.1157
RForearm 115.1288 5.30322 33.53313 284.326 174.5262 320.2551
RHand 116.1924 5.541448 34.57217 348.8737 312.8748 180.4471
RHandEff 116.8909 5.549295 35.32221 348.8737 312.8748 180.4471
Spine1 111.7026 4.411781 32.90739 356.468 277.594 270.3109
LLegRoot 109.8717 4.092799 33.66351 11.93574 16.81849 355.9605
LShin 109.6498 2.2547 33.35157 4.477362 16.92959 90.03295
LRootFoot 109.6226 1.029898 33.25961 328.4652 249.5557 333.3854
LToe 109.3967 0.5000092 33.51955 338.7465 265.7693 124.7042
RLegRoot 113.4678 3.551581 32.4951 3.593711 17.91336 2.974965
RShin 113.5224 1.678352 32.38031 357.6128 198.171 92.04305
RRootFoot 113.4649 0.4516467 32.34538 350.1452 117.3109 50.24048
RToe 113.4754 -0.144681 32.55432 355.1267 286.9549 117.5501
SpineRoot 111.7026 4.411781 32.90739 351.8553 289.9319 359.5287
Spine2 111.7399 4.995652 32.89625 0.4792083 277.9044 268.7639
HeadRoot 111.7472 6.637642 33.04864 274.6115 81.59777 285.9702
Head 111.7832 7.134124 33.0276 1.093034 7.53237 265.566
LShoulder 111.4669 6.612572 33.01292 296.8062 278.0247 92.55474
LArmRoot 109.8247 5.768666 33.32876 320.9476 293.7586 139.8839
LForearm 109.6768 4.874218 34.81583 329.8049 320.1725 175.7477
LHand 110.7941 4.777713 35.82075 299.8233 153.4713 355.8432
LHandEff 111.6799 4.814662 36.335 299.8233 153.4713 355.8432
RShoulder 112.0075 6.617138 32.93786 303.8877 96.4506 87.96227
RArmRoot 113.5592 5.573389 32.82946 79.09982 303.1272 235.1462
RForearm 115.1761 5.384766 33.44855 282.7255 183.9645 311.1015
RHand 116.2402 5.634719 34.48429 351.489 313.6785 180.5102
RHandEff 116.949 5.643745 35.22459 351.489 313.6785 180.5102
Spine1 111.7026 4.411781 32.90739 356.225 278.5514 270.5364
LLegRoot 109.8987 4.093067 33.72593 12.07711 18.806 356.5186
LShin 109.6819 2.254793 33.41147 4.597527 18.87796 90.27509
LRootFoot 109.6556 1.030208 33.31638 327.7396 250.9322 333.0374
LToe 109.4297 0.5002446 33.57618 338.1323 267.1541 124.1813
RLegRoot 113.4533 3.551924 32.43692 3.437091 19.8634 2.957229
RShin 113.5053 1.678422 32.32536 357.5642 200.119 91.92876
RRootFoot 113.4485 0.4516758 32.29058 350.5429 118.7611 50.41899
RToe 113.4599 -0.1446195 32.49957 354.7039 288.4441 117.4479
SpineRoot 111.7026 4.411781 32.90739 351.5983 292.0115 359.5283
Spine2 111.7419 4.995461 32.89359 0.1547825 278.6968 268.8624
HeadRoot 111.7601 6.637762 33.04166 275.47 82.08755 286.2304
Head 111.8032 7.133711 33.02136 1.352434 8.263885 264.7472
LShoulder 111.4792 6.614109 33.00989 296.6684 278.4016 92.50195
LArmRoot 109.8368 5.774188 33.33512 321.5034 295.125 141.521
LForearm 109.7673 4.902127 34.8411 331.2958 325.1028 175.7911
LHand 110.9687 4.805192 35.7438 298.2205 166.7042 354.0273
LHandEff 111.9391 4.855623 36.06969 298.2205 166.7042 354.0273
RShoulder 112.0188 6.615583 32.92735 305.9628 97.05171 87.73509
RArmRoot 113.5314 5.516413 32.81483 81.56848 320.5393 250.7484
RForearm 115.1776 5.432594 33.377 282.2688 195.5267 302.4048
RHand 116.2877 5.702752 34.35794 353.0085 319.9056 180.5199
RHandEff 117.0725 5.711983 35.01716 353.0085 319.9056 180.5199
Spine1 111.7026 4.411781 32.90739 355.9786 279.3218 270.7108
LLegRoot 109.9283 4.10193 33.79137 12.20324 20.9147 357.0888
LShin 109.7159 2.26355 33.47448 4.693254 20.94626 90.52586
LRootFoot 109.6905 1.039168 33.37658 326.9766 252.4318 332.6375
LToe 109.4648 0.5091068 33.63625 337.4938 268.6567 123.6019
RLegRoot 113.4315 3.543827 32.37515 3.301137 21.94493 2.961524
RShin 113.4811 1.67013 32.26584 357.5211 202.1999 91.83215
RRootFoot 113.4247 0.4433554 32.23151 350.9749 120.3405 50.57866
RToe 113.4373 -0.152757 32.44095 354.2507 290.0567 117.3698
SpineRoot 111.7026 4.411781 32.90739 351.2168 294.4381 359.4482
Spine2 111.7437 4.995288 32.89156 0.1646112 279.2751 269.0455
HeadRoot 111.7622 6.638055 33.03431 276.2613 81.535 287.3001
Head 111.8118 7.13346 33.0155 1.684528 8.756226 264.0204
LShoulder 111.4811 6.61412 33.00544 297.1977 278.5307 92.65921
LArmRoot 109.8481 5.758894 33.33826 325.1435 299.219 147.6834
LForearm 110.0654 4.966816 34.87406 333.9743 329.3095 174.7276
LHand 111.3239 4.842476 35.69159 295.4694 175.2583 351.9791
LHandEff 112.3246 4.903977 35.90416 295.4694 175.2583 351.9791
RShoulder 112.0198 6.615689 32.91746 307.7339 97.73508 87.58787
RArmRoot 113.497 5.470339 32.79637 83.56053 357.358 284.4113
RForearm 115.1752 5.520704 33.25926 281.9409 212.4699 288.4545
RHand 116.3276 5.816239 34.18237 355.5928 324.9961 179.3909
RHandEff 117.1667 5.805375 34.77097 355.5928 324.9961 179.3909
Spine1 111.7026 4.411781 32.90739 355.7657 279.9214 270.8346
LLegRoot 109.9651 4.114882 33.86579 12.12122 23.34678 357.4316
LShin 109.7508 2.275506 33.55608 5.087267 23.2955 91.10114
LRootFoot 109.7294 1.052019 33.4467 326.1771 254.0457 332.1852
LToe 109.5037 0.5218607 33.70628 336.8315 270.2682 122.9661
RLegRoot 113.4018 3.531633 32.30409 3.186083 24.36367 2.986622
RShin 113.449 1.657812 32.19588 357.4952 204.6176 91.72196
RRootFoot 113.3931 0.4309881 32.16246 351.4837 122.1564 50.80761
RToe 113.4067 -0.1649927 32.37222 353.7097 291.9215 117.237
SpineRoot 111.7026 4.411781 32.90739 351.1776 296.3732 359.4195
Spine2 111.7454 4.995127 32.8901 0.3274035 279.7425 269.2079
HeadRoot 111.7597 6.638276 33.0289 276.9629 80.28837 288.9527
Head 111.8148 7.133166 33.01231 2.08264 9.13124 263.4118
LShoulder 111.4784 6.613357 33.00238 299.0041 278.7547 92.54484
LArmRoot 109.8735 5.706011 33.33368 326.5533 300.0058 151.1728
LForearm 110.1999 4.975355 34.88057 335.161 332.5844 175.2048
LHand 111.5076 4.861122 35.61842 294.3973 176.0738 352.0734
LHandEff 112.5116 4.919506 35.81635 294.3973 176.0738 352.0734
RShoulder 112.0163 6.616476 32.91001 308.6568 98.16918 87.2869
RArmRoot 113.4752 5.447712 32.79016 83.53065 37.51114 319.6603
RForearm 115.1815 5.60066 33.10394 281.769 229.4478 270.3459
RHand 116.3075 5.907788 34.05543 359.1506 325.0841 180.3263
RHandEff 117.148 5.913625 34.642 359.1506 325.0841 180.3263
Spine1 111.7026 4.411781 32.90739 355.5717 280.4312 270.907
LLegRoot 109.9981 4.116158 33.92374 12.01791 25.31679 357.6996
LShin 109.7826 2.2758 33.62077 5.430672 25.19965 91.6012
LRootFoot 109.7642 1.05324 33.50098 325.5438 255.3967 331.7758
LToe 109.5388 0.5229 33.76041 336.3181 271.6071 122.4189
RLegRoot 113.3797 3.53033 32.24707 3.119647 26.29896 2.986334
RShin 113.4243 1.656418 32.13927 357.4969 206.5505 91.63841
RRootFoot 113.3689 0.4295397 32.10699 351.8856 123.6199 50.98117
RToe 113.3835 -0.1662757 32.31715 353.2838 293.4212 117.1386
SpineRoot 111.7026 4.411781 32.90739 351.4349 297.808 359.4735
Spine2 111.7463 4.995029 32.88913 0.3657216 280.2105 269.3517
HeadRoot 111.7599 6.638515 33.02394 278.2125 80.28552 289.3271
Head 111.8255 7.132188 33.00921 2.536297 9.452538 262.2456
LShoulder 111.4784 6.613228 32.99977 300.7958 279.0889 92.42696
LArmRoot 109.9035 5.655069 33.33205 327.5337 300.222 153.6434
LForearm 110.2955 4.971469 34.88522 336.2073 336.2364 175.9382
LHand 111.6529 4.873874 35.52986 293.5071 184.9025 350.4144
LHandEff 112.6732 4.941949 35.59943 293.5071 184.9025 350.4144
RShoulder 112.0156 6.616713 32.90302 309.9531 98.38954 86.88007
RArmRoot 113.4489 5.415628 32.79469 82.68262 56.63582 335.1138
RForearm 115.1664 5.621098 32.99789 282.6081 240.1768 259.6659
RHand 116.2863 5.944458 33.95121 1.258904 327.0205 180.1399
RHandEff 117.146 5.946959 34.50917 1.258904 327.0205 180.1399
Spine1 111.7026 4.411781 32.90739 355.4572 280.9133 270.9464
LLegRoot 110.0256 4.107419 33.96597 11.96868 26.81197 357.9404
LShin 109.81 2.266495 33.66652 5.669955 26.64927 91.97818
LRootFoot 109.7935 1.044683 33.53908 325.0678 256.456 331.4403
LToe 109.5683 0.514159 33.79837 335.9379 272.6514 121.9839
RLegRoot 113.3665 3.538547 32.20393 3.095795 27.74494 2.982586
RShin 113.4085 1.664597 32.09579 357.5203 207.9938 91.58241
RRootFoot 113.3536 0.4376635 32.06479 352.1796 124.7273 51.09577
RToe 113.3691 -0.1579706 32.27539 352.9743 294.5516 117.0785
SpineRoot 111.7026 4.411781 32.90739 351.7622 299.0536 359.5299
Spine2 111.7465 4.994999 32.88866 0.244472 280.6536 269.4298
HeadRoot 111.7642 6.638686 33.02052 279.8123 80.82195 289.1205
Head 111.8433 7.130415 33.00734 3.027299 9.710904 260.7209
LShoulder 111.4824 6.613876 32.99857 302.2245 279.5172 92.26251
LArmRoot 109.9331 5.615817 33.3333 328.6549 300.5838 155.305
LForearm 110.3783 4.96209 34.88499 338.1843 344.663 177.9798
LHand 111.8244 4.912808 35.30205 291.6419 176.0548 355.3949
LHandEff 112.8383 4.943158 35.44865 291.6419 176.0548 355.3949
RShoulder 112.0189 6.616205 32.89766 311.136 98.67493 86.68536
RArmRoot 113.4275 5.386013 32.79229 82.10785 66.60925 342.416
RForearm 115.1491 5.618768 32.91561 283.8398 247.0638 255.3614
RHand 116.3036 5.967278 33.81737 3.158491 321.7233 177.7015
RHandEff 117.109 5.926235 34.44999 3.158491 321.7233 177.7015
Spine1 111.7026 4.411781 32.90739 355.4211 281.3407 270.9538
LLegRoot 110.0508 4.096282 34.00182 11.9802 28.12605 358.2396
LShin 109.8369 2.255164 33.70239 5.77155 27.93319 92.23493
LRootFoot 109.8214 1.033769 33.57088 324.6399 257.4445 331.1192
LToe 109.5966 0.503055 33.83006 335.6003 273.6222 121.5766
RLegRoot 113.3554 3.548991 32.16602 3.093722 29.00209 2.987361
RShin 113.3952 1.675046 32.05696 357.552 209.2484 91.53914
RRootFoot 113.3408 0.4480578 32.02732 352.4353 125.6982 51.18242
RToe 113.3573 -0.1473643 32.23845 352.7075 295.5391 117.0388
SpineRoot 111.7026 4.411781 32.90739 352.1856 300.1217 359.579
Spine2 111.746 4.995035 32.88859 0.1622701 281.0839 269.4962
HeadRoot 111.7666 6.638883 33.01799 281.5334 81.47679 288.7691
Head 111.8603 7.128075 33.00607 3.516634 9.92599 259.0668
LShoulder 111.4847 6.614379 32.99819 303.5292 279.9919 92.16872
LArmRoot 109.9603 5.58046 33.33873 330.1309 301.1556 156.486
LForearm 110.4573 4.944554 34.88207 339.6301 347.4081 178.4634
LHand 111.9233 4.906701 35.22395 290.2303 191.9917 352.0367
LHandEff 112.9439 4.955801 35.14337 290.2303 191.9917 352.0367
RShoulder 112.0203 6.615925 32.89325 311.9953 98.87479 86.40919
RArmRoot 113.4112 5.365114 32.79482 81.75512 73.06987 346.7321
RForearm 115.134 5.613379 32.85426 284.5299 251.5825 252.6581
RHand 116.3124 5.973991 33.7197 2.588551 336.1617 181.2622
RHandEff 117.2492 5.996545 34.13477 2.588551 336.1617 181.2622
Spine1 111.7026 4.411781 32.90739 355.4626 281.7512 270.9381
LLegRoot 110.0739 4.081822 34.03165 11.9964 29.26806 358.5135
LShin 109.8615 2.240606 33.73167 5.851954 29.04978 92.45582
LRootFoot 109.8468 1.019579 33.59671 324.274 258.3236 330.8271
LToe 109.6223 0.4886732 33.85581 335.3149 274.4823 121.2136
RLegRoot 113.347 3.562485 32.1326 3.107564 30.08186 2.999984
RShin 113.385 1.688577 32.02221 357.593 210.3258 91.50701
RRootFoot 113.331 0.4615337 31.994 352.6509 126.5338 51.26972
RToe 113.3482 -0.1337435 32.20548 352.4799 296.3922 116.9912
SpineRoot 111.7026 4.411781 32.90739 352.5563 301.1508 359.5851
Spine2 111.7446 4.995145 32.88879 0.02101137 281.6017 269.5298
HeadRoot 111.7701 6.639077 33.01624 283.1582 82.39429 288.2512
Head 111.8776 7.125442 33.00461 3.917397 10.23491 257.485
LShoulder 111.488 6.615203 32.99902 304.8412 280.832 92.24005
LArmRoot 109.9929 5.545879 33.35963 331.9948 302.4403 157.7623
LForearm 110.5647 4.929366 34.88486 341.9763 354.6909 179.5354
LHand 112.0636 4.917754 35.02795 288.2555 182.6678 350.3923
LHandEff 113.0806 4.971341 35.14319 288.2555 182.6678 350.3923
RShoulder 112.0227 6.615403 32.88925 312.7252 99.17175 86.18896
RArmRoot 113.398 5.347309 32.7933 81.39278 80.77769 351.7854
RForearm 115.1194 5.610985 32.77416 283.4589 258.4503 252.5791
RHand 116.3982 5.945384 33.49562 4.647402 323.6001 181.9798
RHandEff 117.2209 5.980675 34.10578 4.647402 323.6001 181.9798
Spine1 111.7026 4.411781 32.90739 355.5953 282.2299 270.9096
LLegRoot 110.0962 4.069082 34.05965 12.03786 30.36289 358.7982
LShin 109.8855 2.227966 33.75789 5.936256 30.1208 92.66392
LRootFoot 109.8712 1.007322 33.61945 323.9186 259.1737 330.5469
LToe 109.6471 0.4762869 33.87853 335.0367 275.3146 120.8645
RLegRoot 113.3376 3.574236 32.10042 3.126332 31.11817 3.028066
RShin 113.3739 1.700397 31.98837 357.6328 211.3605 91.48563
RRootFoot 113.3204 0.4733063 31.96162 352.8611 127.3428 51.35242
RToe 113.3383 -0.1218133 32.17348 352.2586 297.2174 116.947
SpineRoot 111.7026 4.411781 32.90739 352.8601 302.1535 359.5459
Spine2 111.7425 4.995269 32.88818 359.9713 282.2458 269.658
HeadRoot 111.7701 6.639486 33.01144 284.6422 83.96419 287.1966
Head 111.8902 7.122849 32.99808 4.116196 10.67625 255.9891
LShoulder 111.4878 6.615685 32.99744 306.1893 281.7335 92.55809
LArmRoot 110.0261 5.510772 33.38643 333.4352 303.4763 158.682
LForearm 110.654 4.908979 34.89536 343.2145 356.7862 179.7171
LHand 112.1573 4.90186 34.98192 287.6929 216.1355 343.8492
LHandEff 113.1126 4.988508 34.62074 287.6929 216.1355 343.8492
RShoulder 112.0212 6.615411 32.88166 313.2719 99.69471 85.82501
RArmRoot 113.385 5.334841 32.78703 80.89714 86.46532 355.0965
RForearm 115.1016 5.615422 32.69753 286.7752 263.0001 254.6414
RHand 116.4328 6.034504 33.26282 5.130667 331.3264 182.9795
RHandEff 117.3286 6.087565 33.75812 5.130667 331.3264 182.9795
Spine1 111.7026 4.411781 32.90739 355.7684 282.8355 270.9664
LLegRoot 110.118 4.05853 34.08626 12.12556 31.42085 359.095
LShin 109.9086 2.217854 33.78095 6.022927 31.15676 92.85254
LRootFoot 109.8943 0.9975981 33.63914 323.5695 260.0167 330.265
LToe 109.6703 0.4664499 33.8982 334.7645 276.1387 120.5163
RLegRoot 113.3267 3.583776 32.06924 3.138197 32.12371 3.065128
RShin 113.3619 1.710011 31.9556 357.6671 212.3652 91.46716
RRootFoot 113.3086 0.4828792 31.93021 353.0665 128.1257 51.44566
RToe 113.3273 -0.1121167 32.14236 352.0402 298.0194 116.8915
SpineRoot 111.7026 4.411781 32.90739 353.1033 303.0352 359.4729
Spine2 111.7399 4.995409 32.88726 0.02579592 282.9962 269.8319
HeadRoot 111.7665 6.640003 33.00563 285.9345 85.87543 285.9053
Head 111.8975 7.12042 32.98892 4.146014 11.24533 254.6497
LShoulder 111.4841 6.615718 32.9954 307.4818 282.6211 92.91879
LArmRoot 110.0563 5.477364 33.41285 335.0082 304.633 159.5273
LForearm 110.742 4.888854 34.9017 344.4418 357.8195 179.7131
LHand 112.2466 4.881589 34.96102 287.5711 234.7317 338.6653
LHandEff 113.0881 4.994161 34.38681 287.5711 234.7317 338.6653
RShoulder 112.0159 6.615963 32.87265 313.6356 100.3669 85.39465
RArmRoot 113.3722 5.327529 32.77742 80.00861 91.73644 357.9397
RForearm 115.0788 5.635869 32.61657 287.5494 266.8292 251.4766
RHand 116.4116 6.066393 33.16953 5.327371 338.5272 185.8931
RHandEff 117.3568 6.171173 33.55182 5.327371 338.5272 185.8931
Spine1 111.7026 4.411781 32.90739 355.9821 283.554 271.0602
LLegRoot 110.1371 4.04998 34.10905 12.2708 32.34501 359.3725
LShin 109.928 2.210176 33.79834 6.111287 32.06101 93.0164
LRootFoot 109.9135 0.9902987 33.65334 323.2635 260.7653 330.0123
LToe 109.6898 0.4590612 33.91241 334.5269 276.8693 120.2066
RLegRoot 113.3161 3.591318 32.04182 3.150252 33.00479 3.10499
RShin 113.3505 1.717632 31.92661 357.6975 213.2461 91.45879
RRootFoot 113.2973 0.4904702 31.90249 353.2442 128.8231 51.52123
RToe 113.3166 -0.1043953 32.11494 351.8521 298.7318 116.8484
SpineRoot 111.7026 4.411781 32.90739 353.2901 303.8156 359.3777
Spine2 111.737 4.995567 32.88659 0.1784305 283.78 270.0112
HeadRoot 111.7597 6.640525 33.00063 287.0566 87.83752 284.5998
Head 111.9 7.11814 32.97966 4.072235 11.87081 253.4672
LShoulder 111.4772 6.615283 32.99432 308.8097 283.5769 93.32574
LArmRoot 110.0863 5.443285 33.44202 344.2107 311.1598 162.1226
LForearm 111.0439 4.888273 34.78674 351.1894 357.889 180.555
LHand 112.5487 4.902687 34.83997 282.0382 248.6049 326.7888
LHandEff 113.3727 5.019773 34.24183 282.0382 248.6049 326.7888
RShoulder 112.0073 6.616983 32.86431 313.8439 101.1085 84.99554
RArmRoot 113.3594 5.324401 32.76535 77.67576 97.89184 1.212718
RForearm 115.042 5.70284 32.52238 287.3084 273.2715 245.7821
RHand 116.3862 6.111417 33.06425 5.104721 348.3032 189.1535
RHandEff 117.3742 6.273817 33.2836 5.104721 348.3032 189.1535
Spine1 111.7026 4.411781 32.90739 356.2336 284.3149 271.142
LLegRoot 110.1541 4.043317 34.1288 12.44086 33.15704 359.6179
LShin 109.9443 2.204605 33.81211 6.202061 32.85554 93.15235
LRootFoot 109.9291 0.9850919 33.66413 322.9939 261.4568 329.7643
LToe 109.7057 0.453699 33.92311 334.3229 277.5389 119.9123
RLegRoot 113.3058 3.597015 32.01764 3.159961 33.78225 3.145805
RShin 113.3395 1.723408 31.90097 357.7228 214.0238 91.45645
RRootFoot 113.2864 0.4962232 31.87799 353.4019 129.4435 51.58658
RToe 113.3063 -0.0985153 32.09074 351.6854 299.3651 116.8117
SpineRoot 111.7026 4.411781 32.90739 353.3473 304.7781 359.2376
Spine2 111.7338 4.995735 32.8863 0.3578308 284.5451 270.1799
HeadRoot 111.7518 6.641004 32.99664 287.8919 89.58342 283.5117
Head 111.8988 7.116382 32.97133 3.949264 12.51652 252.5766
LShoulder 111.4694 6.614691 32.99415 309.9982 284.8153 94.02763
LArmRoot 110.1192 5.413668 33.48736 348.4494 314.6428 163.1494
LForearm 111.1976 4.876976 34.74531 354.3294 359.7242 181.6841
LHand 112.7027 4.921013 34.74818 279.8275 257.7307 317.6915
LHandEff 113.5281 5.038768 34.15198 279.8275 257.7307 317.6915
RShoulder 111.9977 6.6181 32.85707 313.9172 101.8407 84.62111
RArmRoot 113.3486 5.324565 32.75328 76.12971 100.433 1.931338
RForearm 115.012 5.74873 32.45939 287.5004 276.8893 243.7346
RHand 116.3705 6.154796 32.96646 3.361841 358.1266 194.4577
RHandEff 117.3619 6.410247 33.01391 3.361841 358.1266 194.4577
Spine1 111.7026 4.411781 32.90739 356.5114 285.0587 271.2007
LLegRoot 110.1742 4.040983 34.15326 12.59478 34.13733 359.8674
LShin 109.9631 2.203306 33.83153 6.286412 33.81618 93.30537
LRootFoot 109.9472 0.9841733 33.68053 322.6622 262.3018 329.4513
LToe 109.724 0.4525956 33.93934 334.0731 278.3551 119.5442
RLegRoot 113.2904 3.598471 31.9892 3.152558 34.73668 3.199031
RShin 113.3238 1.724941 31.87119 357.736 214.9794 91.44669
RRootFoot 113.2706 0.4977394 31.84922 353.6018 130.1918 51.6833
RToe 113.2911 -0.09687394 32.06226 351.4718 300.1331 116.7514
SpineRoot 111.7026 4.411781 32.90739 353.4302 305.5381 359.1133
Spine2 111.7306 4.995882 32.88592 0.6259907 285.2933 270.3943
HeadRoot 111.741 6.641489 32.9921 288.3308 90.85252 282.9044
Head 111.8913 7.115641 32.96342 3.861001 13.17639 252.106
LShoulder 111.4587 6.613626 32.99336 311.0343 285.6844 94.55111
LArmRoot 110.1429 5.387756 33.51723 350.2945 316.2655 163.7534
LForearm 111.2745 4.86479 34.73341 355.6006 1.865153 182.6635
LHand 112.7778 4.934558 34.67909 278.8189 260.28 313.2782
LHandEff 113.6232 5.048958 34.11103 278.8189 260.28 313.2782
RShoulder 111.9852 6.61959 32.8494 313.8467 102.4917 84.08052
RArmRoot 113.3389 5.328915 32.74736 74.64426 101.2815 1.537503
RForearm 114.9842 5.796736 32.41939 288.7219 278.4483 245.1901
