human_base
LShin -0.4375915 3.025668 -1.081263 354.3448 236.6358 81.60371
LRootFoot -0.4401276 0.7872976 -1.480449 353.5878 226.7661 355.4943
LToe -0.8855995 0.3864545 -1.072399 353.5878 226.7661 168.3785
RLegRoot 0.4325688 5.430121 0.006855419 351.3683 233.3239 338.5555
RShin 0.8562641 2.913404 -0.7250184 357.6833 231.1828 71.98573
RRootFoot 1.228923 0.7529396 -1.327663 349.543 229.2586 355.5959
RToe 0.7799618 0.3573239 -0.9183377 349.543 229.2586 168.4801
SpineRoot 5.337812E-16 5.642295 -0.1828011 348.2031 237.561 320.2136
Spine2 0.1064726 6.566463 -0.06138719 350.0321 242.1176 300.1358
HeadRoot 0.7607329 8.169669 -0.6954913 2.207187 246.1143 359.9695
Head 0.7540885 8.666806 -0.7278072 2.207187 246.1143 270.8371
LShoulder 0.7676749 8.176117 -0.693541 302.0882 173.592 158.5557
LArmRoot 0.003428556 8.009408 -1.046923 302.4307 132.0015 212.0289
LForearm -1.414169 8.364866 -1.698128 337.6582 111.4822 273.9975
LHand -1.90517 9.74889 -1.392518 12.76421 25.7428 284.5088
LHandEff -2.004742 10.45703 -1.16641 12.76421 25.7428 284.5088
RShoulder 0.7575319 8.178134 -0.6989074 42.85026 274.6978 140.1962
RArmRoot 1.183979 7.775287 -0.07232855 42.52172 274.6386 152.4145
RForearm 1.85917 7.108845 1.216071 42.36582 275.5537 172.9893
RHand 2.126045 6.973575 2.685927 47.51428 96.16555 358.9005
RHandEff 2.217133 6.983295 3.430311 47.51428 96.16555 358.9005
Spine1 5.337812E-16 5.642295 -0.1828011 350.7339 242.2315 266.4662
LLegRoot -0.3886701 5.628972 -0.5246506 358.8688 236.2136 348.1133
LShin -0.4359661 3.027502 -1.052989 354.4627 237.1031 81.92587
LRootFoot -0.4449098 0.7868573 -1.439111 353.118 226.3316 355.5304
LToe -0.8959808 0.3867734 -1.036504 353.118 226.3316 168.4146
RLegRoot 0.4339419 5.425401 -0.00181892 351.8652 233.4146 339.2567
RShin 0.8545687 2.897943 -0.6975589 357.9296 231.4524 72.90435
RRootFoot 1.209683 0.7261354 -1.269228 349.2358 228.7291 355.3137
RToe 0.7562605 0.328004 -0.8673266 349.2358 228.7291 168.1979
SpineRoot 5.337812E-16 5.642295 -0.1828011 347.7033 239.1041 319.7471
Spine2 0.1168747 6.563898 -0.05183223 349.5748 243.3823 300.1534
HeadRoot 0.768594 8.164541 -0.694963 1.070931 247.1214 359.5952
Head 0.7692024 8.662127 -0.7203296 1.070928 247.1214 270.4629
LShoulder 0.775624 8.170933 -0.6931456 301.7095 172.5462 160.6453
LArmRoot 0.004039953 8.021405 -1.038172 304.4177 129.3306 220.3673
LForearm -1.424569 8.511235 -1.566513 342.0211 115.0119 280.2224
LHand -1.724937 9.915341 -1.132622 8.670752 27.66894 284.5019
LHandEff -1.840438 10.63315 -0.9484632 8.670752 27.66894 284.5019
RShoulder 0.7653798 8.173041 -0.6982796 41.96375 275.209 139.3466
RArmRoot 1.196873 7.757235 -0.08373684 39.96813 272.6149 148.331
RForearm 1.85267 6.994751 1.160671 38.40723 268.667 165.3738
RHand 2.05415 6.697942 2.617142 50.54162 92.71049 355.6121
RHandEff 2.133766 6.734408 3.362012 50.54162 92.71049 355.6121
Spine1 5.337812E-16 5.642295 -0.1828011 349.9643 243.4441 266.0333
LLegRoot -0.3972081 5.634074 -0.5148573 359.4933 237.2956 348.2162
LShin -0.4331309 3.028391 -1.02294 354.6902 238.2527 82.03265
LRootFoot -0.4445057 0.7863116 -1.400582 352.723 226.5362 355.609
LToe -0.8964419 0.3873918 -0.9977892 352.723 226.5362 168.4932
RLegRoot 0.4376297 5.422008 -0.01529872 352.4315 234.2952 339.8309
RShin 0.8522252 2.885998 -0.6829702 358.3282 232.4598 73.73013
RRootFoot 1.189869 0.7042933 -1.226867 348.9959 228.8194 355.1114
RToe 0.7364663 0.3044006 -0.8266954 348.9959 228.8194 167.9956
SpineRoot 5.337812E-16 5.642295 -0.1828011 347.557 242.5747 319.1618
Spine2 0.1339873 6.561025 -0.04809825 349.0845 245.5684 300.3829
HeadRoot 0.7752517 8.155669 -0.716162 359.4004 248.9281 359.3396
Head 0.7878019 8.653413 -0.7342455 359.4004 248.9281 270.2072
LShoulder 0.782407 8.161993 -0.7146198 301.1917 171.545 165.415
LArmRoot -0.01205089 8.050044 -1.019656 307.4082 128.6972 230.2571
LForearm -1.435327 8.708263 -1.337515 343.3532 120.2362 282.6596
LHand -1.632009 10.11046 -0.8423749 6.160977 32.12123 280.8002
LHandEff -1.708994 10.84292 -0.7006862 6.160977 32.12123 280.8002
RShoulder 0.7719913 8.1642 -0.7193515 40.74408 276.7604 138.3989
RArmRoot 1.216923 7.732426 -0.1257596 34.08273 268.8978 140.1228
RForearm 1.808526 6.770296 1.007515 33.7333 269.0477 163.975
RHand 2.014487 6.425928 2.452849 54.22207 79.71274 344.276
RHandEff 2.047808 6.544759 3.192625 54.22207 79.71274 344.276
Spine1 5.337812E-16 5.642295 -0.1828011 349.0525 245.5633 265.8921
LLegRoot -0.4158908 5.636194 -0.4911852 0.4807443 240.2012 347.9245
LShin -0.4319368 3.027757 -0.9859843 355.2238 241.2728 81.80188
LRootFoot -0.440422 0.7851187 -1.360362 352.2936 228.1445 355.744
LToe -0.8835899 0.3880013 -0.9462057 352.2936 228.1445 168.6282
RLegRoot 0.447174 5.421644 -0.0433322 353.3976 237.0709 340.2032
RShin 0.8554436 2.880092 -0.6936027 359.144 235.3293 74.29356
RRootFoot 1.178687 0.6915439 -1.218419 348.4315 229.851 354.8609
RToe 0.7303057 0.2898712 -0.8143909 348.4315 229.851 167.7451
SpineRoot 5.337812E-16 5.642295 -0.1828011 347.9213 247.0561 318.5791
Spine2 0.1471603 6.559764 -0.05334803 349.0382 248.2445 300.7823
HeadRoot 0.7608353 8.148141 -0.761075 358.2904 251.2913 359.2665
Head 0.7815582 8.645719 -0.7759666 358.2904 251.2913 270.1342
LShoulder 0.768077 8.154449 -0.7599162 301.2789 172.2318 167.9287
LArmRoot -0.04283705 8.061241 -1.025387 309.2505 131.7328 235.8372
LForearm -1.449302 8.815082 -1.141927 343.0668 125.7642 282.4696
LHand -1.606147 10.2162 -0.6298054 2.890312 36.94241 279.1826
LHandEff -1.679367 10.95565 -0.5280342 2.890312 36.94241 279.1826
RShoulder 0.7574534 8.156665 -0.7641558 39.7569 279.0576 137.9969
RArmRoot 1.220623 7.715097 -0.1921105 28.45011 267.3586 134.4879
RForearm 1.739481 6.605427 0.8371716 28.7893 269.0529 164.63
RHand 1.907015 6.256992 2.286491 60.53153 89.01873 355.5345
RHandEff 1.945042 6.285719 3.034975 60.53153 89.01873 355.5345
Spine1 5.337812E-16 5.642295 -0.1828011 348.6153 248.1749 265.9988
LLegRoot -0.4380487 5.633766 -0.458743 1.541422 244.2328 347.362
LShin -0.4343078 3.025228 -0.9532525 355.9175 245.4332 81.36038
LRootFoot -0.4378538 0.7830437 -1.330421 352.0373 230.956 355.9012
LToe -0.8620661 0.3878135 -0.8951482 352.0373 230.956 168.7854
RLegRoot 0.4586085 5.425404 -0.07916941 354.3861 241.1077 340.5282
RShin 0.851181 2.87975 -0.7230303 0.1581993 239.3932 74.75021
RRootFoot 1.160884 0.6861296 -1.234671 347.6866 231.6068 354.5584
RToe 0.7218271 0.2824821 -0.8224537 347.6866 231.6068 167.4426
SpineRoot 5.337812E-16 5.642295 -0.1828011 348.6299 253.3678 317.4139
Spine2 0.1514067 6.561423 -0.07125518 349.5429 251.2634 301.4388
HeadRoot 0.7178727 8.142376 -0.8329116 357.5573 253.9803 359.587
Head 0.744755 8.639599 -0.8496798 357.5573 253.9803 270.4546
LShoulder 0.725137 8.148728 -0.8322365 301.6024 174.7409 170.5551
LArmRoot -0.1070007 8.074909 -1.029318 308.1768 140.6642 232.7269
LForearm -1.545224 8.774969 -0.9914864 344.7815 132.2188 280.4776
LHand -1.648671 10.19823 -0.529297 359.9519 42.48451 278.7845
LHandEff -1.733559 10.93943 -0.4523974 359.9519 42.48451 278.7845
RShoulder 0.7142868 8.150843 -0.8359171 39.34864 282.6068 138.2105
RArmRoot 1.207893 7.70851 -0.2905383 22.9657 267.1876 130.6536
RForearm 1.644444 6.490581 0.6507762 22.84316 267.9296 164.2748
RHand 1.749999 6.115931 2.099395 65.76637 84.97926 349.331
RHandEff 1.811626 6.172924 2.844682 65.76637 84.97926 349.331
Spine1 5.337812E-16 5.642295 -0.1828011 348.9607 251.1613 266.5363
LLegRoot -0.4646007 5.629133 -0.4110028 2.621229 250.2376 346.8713
LShin -0.4589548 3.020989 -0.9075711 356.8765 251.5125 80.6672
LRootFoot -0.4579752 0.7807311 -1.296029 351.3104 234.8082 355.7052
LToe -0.8555465 0.3841899 -0.8374257 351.3104 234.8082 168.5894
RLegRoot 0.4707484 5.432828 -0.1315911 355.6015 246.911 340.9106
RShin 0.8388903 2.883481 -0.7752731 1.511151 245.1934 75.26626
RRootFoot 1.134142 0.6853197 -1.275849 346.8544 234.5648 354.1228
RToe 0.7131671 0.2785958 -0.8480865 346.8544 234.5648 167.007
SpineRoot 5.337812E-16 5.642295 -0.1828011 349.8104 260.1503 316.3994
Spine2 0.1430916 6.567317 -0.1193738 351.5176 255.4 303.774
HeadRoot 0.611134 8.119663 -0.997767 357.9179 257.8425 1.624799
Head 0.6374499 8.615859 -1.034261 357.9179 257.8425 272.4924
LShoulder 0.6182786 8.126182 -0.9979728 304.0286 181.0376 170.3015
LArmRoot -0.2298206 8.045255 -1.102482 308.4305 152.6346 225.1623
LForearm -1.700877 8.654071 -0.9433038 347.6423 138.9659 276.6123
LHand -1.779938 10.10957 -0.5893652 353.9936 47.83506 278.4281
LHandEff -1.911271 10.8474 -0.5599987 353.9936 47.83506 278.4281
RShoulder 0.6071272 8.127899 -1.000877 39.66591 289.979 141.4345
RArmRoot 1.157442 7.715985 -0.4868506 17.56302 269.7169 127.4356
RForearm 1.533603 6.410862 0.3588206 15.91912 267.968 164.8757
RHand 1.589537 6.034502 1.80976 71.4161 72.7876 335.0924
RHandEff 1.674231 6.135167 2.548132 71.4161 72.7876 335.0924
Spine1 5.337812E-16 5.642295 -0.1828011 350.5146 255.1856 268.4894
LLegRoot -0.4873171 5.62013 -0.3563925 3.616238 256.8051 345.6959
LShin -0.4828653 3.019708 -0.8919411 357.9313 258.1895 79.88737
LRootFoot -0.480246 0.7828016 -1.29925 350.8406 239.602 355.4925
LToe -0.8404555 0.3845591 -0.8121385 350.8406 239.602 168.3767
RLegRoot 0.4782655 5.443977 -0.1887448 356.6205 253.5522 341.5683
RShin 0.804243 2.888294 -0.8300314 2.680545 251.8609 76.12778
RRootFoot 1.072059 0.6833378 -1.315935 346.5658 239.3121 353.3138
RToe 0.6875465 0.2689991 -0.8619539 346.5658 239.3121 166.198
SpineRoot 5.337812E-16 5.642295 -0.1828011 351.7135 266.9095 316.0941
Spine2 0.1111987 6.573851 -0.1842613 354.8305 260.5304 307.0053
HeadRoot 0.4191816 8.080154 -1.202403 358.6898 262.2263 4.141332
Head 0.4388974 8.57426 -1.263275 358.6898 262.2263 275.009
LShoulder 0.4259539 8.086935 -1.203724 307.8586 190.301 168.2348
LArmRoot -0.4255157 7.979515 -1.189426 311.0786 162.8062 219.2703
LForearm -1.90105 8.53873 -0.9247066 346.5052 145.2908 269.383
LHand -2.113633 9.997232 -0.6461732 348.9389 52.93887 276.6403
LHandEff -2.279955 10.72836 -0.6631037 348.9389 52.93887 276.6403
RShoulder 0.4145084 8.087984 -1.205633 40.58079 301.1951 146.0334
RArmRoot 1.050086 7.723752 -0.7582859 13.15601 274.76 127.1282
RForearm 1.398485 6.388874 0.0520963 10.51208 271.2407 168.8366
RHand 1.483321 6.103337 1.522223 76.92213 66.16364 327.3022
RHandEff 1.589242 6.195013 2.259025 76.92213 66.16364 327.3022
Spine1 5.337812E-16 5.642295 -0.1828011 353.3081 260.1227 271.2529
LLegRoot -0.5032457 5.603674 -0.2983666 4.639892 263.6721 344.3123
LShin -0.5108709 3.014886 -0.8875567 358.9937 265.192 78.78609
LRootFoot -0.5128403 0.7849514 -1.331454 351.4035 246.2535 355.3588
LToe -0.810432 0.3847092 -0.8052684 351.4035 246.2535 168.243
RLegRoot 0.4806589 5.460166 -0.2452436 357.0612 260.9826 342.5044
RShin 0.7332833 2.894365 -0.8791773 3.213054 259.3716 77.42885
RRootFoot 0.9468055 0.6786734 -1.342619 346.882 246.4962 351.8759
RToe 0.6254852 0.2495881 -0.8544955 346.882 246.4963 164.7601
SpineRoot 5.337812E-16 5.642295 -0.1828011 354.0401 272.2834 316.7443
Spine2 0.07753751 6.576016 -0.2309237 356.8528 266.0142 309.4268
HeadRoot 0.235562 8.040338 -1.340522 358.5937 266.8312 4.583589
Head 0.2513528 8.533922 -1.406542 358.5937 266.8312 275.4512
LShoulder 0.2419498 8.047233 -1.342808 310.9626 199.7176 166.5932
LArmRoot -0.5947457 7.916754 -1.202597 313.5697 171.2632 216.0797
LForearm -2.049957 8.45337 -0.8096521 344.9235 152.9675 265.0721
LHand -2.341404 9.896385 -0.5219631 348.9236 60.09026 276.2507
LHandEff -2.506277 10.62804 -0.5226006 348.9236 60.09026 276.2507
RShoulder 0.2303445 8.047873 -1.343617 40.9974 311.2658 150.3414
RArmRoot 0.9317362 7.7273 -0.9667531 10.0007 280.7717 124.9416
RForearm 1.285932 6.348582 -0.2362157 5.84406 274.9572 169.2755
RHand 1.441601 6.070903 1.229616 73.27531 30.15894 290.0604
RHandEff 1.558135 6.273639 1.94223 73.27531 30.15894 290.0604
Spine1 5.337812E-16 5.642295 -0.1828011 355.4924 265.5934 273.2959
LLegRoot -0.5099238 5.582064 -0.2495323 5.442852 269.5052 342.8893
LShin -0.5420066 3.007761 -0.8983452 359.8778 271.1529 77.57722
LRootFoot -0.5565823 0.7873114 -1.387276 352.6976 253.1574 355.0677
LToe -0.7798724 0.3827792 -0.8285984 352.6976 253.1574 167.9519
RLegRoot 0.4796411 5.478674 -0.2889892 357.148 267.5744 343.2976
RShin 0.6597567 2.904145 -0.9121884 3.292356 266.0572 78.54202
RRootFoot 0.8184883 0.6794471 -1.353986 347.7209 254.0777 350.7267
RToe 0.5705409 0.2377469 -0.835287 347.7209 254.0777 163.6109
SpineRoot 5.337812E-16 5.642295 -0.1828011 356.3967 276.3866 317.6715
Spine2 0.04523998 6.576411 -0.2572566 357.8972 270.9539 310.6341
HeadRoot 0.07904469 8.018093 -1.406528 357.4947 270.7646 3.471193
Head 0.09991479 8.512558 -1.464006 357.4947 270.7646 274.3388
LShoulder 0.08508049 8.025042 -1.409506 312.6553 206.7467 165.5622
LArmRoot -0.7280473 7.880023 -1.175976 314.7716 180.8689 214.7063
LForearm -2.116867 8.405869 -0.5804374 343.2399 162.9129 262.8898
LHand -2.420455 9.831103 -0.2247152 352.817 70.39723 277.6338
LHandEff -2.541441 10.56862 -0.1620432 352.817 70.39723 277.6338
RShoulder 0.07343898 8.02547 -1.409312 41.40384 319.6333 152.6717
RArmRoot 0.8232217 7.729893 -1.114009 8.112463 286.6262 123.67
RForearm 1.199843 6.328077 -0.4409035 3.39507 279.9335 170.7077
RHand 1.469332 6.086297 1.014747 73.29253 21.28068 281.5507
RHandEff 1.584827 6.297544 1.725054 73.29253 21.28068 281.5507
Spine1 5.337812E-16 5.642295 -0.1828011 357.1709 270.7126 274.5171
LLegRoot -0.5103877 5.559883 -0.2113662 6.060061 274.2352 341.6731
LShin -0.5737157 2.999585 -0.911286 0.5688958 275.989 76.40046
LRootFoot -0.6076739 0.789753 -1.44528 354.3954 259.6376 354.8186
LToe -0.7546034 0.3812727 -0.8646071 354.3954 259.6376 167.7028
RLegRoot 0.4772099 5.497303 -0.3219097 356.9629 273.0368 343.8441
RShin 0.5898643 2.916403 -0.9345177 3.144404 271.5731 79.34304
RRootFoot 0.7008415 0.6852947 -1.358194 348.7507 261.0066 350.0572
RToe 0.5246979 0.235473 -0.8175837 348.7507 261.0066 162.9414
SpineRoot 5.337812E-16 5.642295 -0.1828011 358.5242 279.768 318.2547
Spine2 0.02152705 6.576437 -0.2669316 358.4455 275.7285 311.0056
HeadRoot -0.05530676 8.011086 -1.422915 355.3577 274.3161 1.856795
Head -0.01850178 8.50581 -1.469044 355.3577 274.3161 272.7244
LShoulder -0.04961132 8.018073 -1.426425 313.2578 212.9617 165.4206
LArmRoot -0.8322117 7.869999 -1.106496 315.0151 190.8697 213.5862
LForearm -2.115265 8.378851 -0.2972718 339.0608 174.188 260.3639
LHand -2.418578 9.760025 0.2030885 357.1005 82.13203 281.2564
LHandEff -2.475477 10.49466 0.3430161 357.1005 82.13203 281.2564
RShoulder -0.06119982 8.01839 -1.425262 41.78826 326.5196 153.4333
RArmRoot 0.7202452 7.73215 -1.215132 7.117644 292.999 121.6304
RForearm 1.129964 6.301928 -0.6264085 4.857987 290.5156 170.7494
RHand 1.667945 6.061663 0.7530295 75.6451 32.6082 289.9213
RHandEff 1.820799 6.236482 1.466174 75.6451 32.6082 289.9213
Spine1 5.337812E-16 5.642295 -0.1828011 358.1797 275.638 274.9903
LLegRoot -0.5076507 5.540368 -0.1806399 6.666449 278.18 340.6216
LShin -0.6003172 2.993324 -0.9242849 1.160373 280.0495 75.27179
LRootFoot -0.6573385 0.794794 -1.501237 356.3022 265.634 354.6229
LToe -0.7292534 0.3831714 -0.908767 356.3022 265.634 167.5071
RLegRoot 0.4733217 5.514723 -0.3495195 356.7713 277.558 344.3745
RShin 0.5316023 2.927864 -0.9443223 2.896214 276.1691 79.91098
RRootFoot 0.6012506 0.6921932 -1.352471 350.0352 267.4654 349.8092
RToe 0.4968021 0.23809 -0.7970374 350.0352 267.4654 162.6934
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.6164296 282.8145 318.5176
Spine2 -0.005333216 6.577055 -0.2625374 359.5785 280.1493 311.1144
HeadRoot -0.1994703 8.009993 -1.406837 353.8012 277.5769 0.6030064
Head -0.150521 8.504264 -1.445989 353.8012 277.5769 271.4706
LShoulder -0.1942018 8.017092 -1.410763 313.8905 219.4994 164.6021
LArmRoot -0.9372228 7.859077 -1.011145 314.8361 202.5556 209.1831
LForearm -2.108644 8.288171 -0.009320036 334.3375 185.9216 255.3922
LHand -2.420077 9.596506 0.6549606 359.9037 93.97944 284.5297
LHandEff -2.408237 10.32252 0.8427529 359.9037 93.97944 284.5297
RShoulder -0.2056701 8.017178 -1.40871 42.45277 332.8322 154.0993
RArmRoot 0.5968149 7.740528 -1.281326 7.725333 299.749 119.6681
RForearm 1.064132 6.288962 -0.7970007 8.253011 301.8425 174.0057
RHand 1.870285 6.133939 0.4584217 76.7393 60.77213 308.9373
RHandEff 2.135659 6.267756 1.147022 76.7393 60.77213 308.9373
Spine1 5.337812E-16 5.642295 -0.1828011 359.4639 280.1104 274.857
LLegRoot -0.5027434 5.521773 -0.1540491 7.193733 281.8879 339.8237
LShin -0.6289262 2.985562 -0.9291207 1.676945 283.8461 74.19603
LRootFoot -0.7149557 0.7987577 -1.545681 357.9761 271.0866 354.4046
LToe -0.7183246 0.384267 -0.9508608 357.9761 271.0866 167.2888
RLegRoot 0.4681332 5.532485 -0.3748854 356.3551 281.744 344.981
RShin 0.469619 2.938704 -0.9417346 2.520878 280.414 80.37684
RRootFoot 0.497888 0.6991789 -1.333382 351.3858 273.8261 349.8852
RToe 0.4664713 0.2440546 -0.7699108 351.3858 273.8261 162.7694
SpineRoot 5.337812E-16 5.642295 -0.1828011 2.577553 285.4198 318.363
Spine2 -0.02236583 6.57805 -0.246247 0.5633819 284.4959 310.8357
HeadRoot -0.3248231 8.016585 -1.359599 351.7469 280.6582 359.9312
Head -0.2595436 8.508957 -1.398875 351.7469 280.6582 270.7988
LShoulder -0.3199777 8.023799 -1.363849 314.2825 226.0215 163.1473
LArmRoot -1.0186 7.850047 -0.8964304 314.9698 213.7753 207.6139
LForearm -2.003259 8.251705 0.2990274 330.4195 198.6897 250.7608
LHand -2.247438 9.483345 1.119661 0.6299969 105.9591 285.7618
LHandEff -2.183792 10.2051 1.313356 0.6299969 105.9591 285.7618
RShoulder -0.3312573 8.023685 -1.360933 43.03133 338.1455 153.751
RArmRoot 0.4796725 7.74618 -1.314811 10.06518 307.9023 116.5733
RForearm 1.013144 6.269995 -1.004503 12.72319 313.6247 177.005
RHand 2.059122 6.193545 0.06791668 72.29781 81.68394 318.1947
RHandEff 2.449533 6.345566 0.6899852 72.29781 81.68394 318.1947
Spine1 5.337812E-16 5.642295 -0.1828011 0.358297 284.4282 274.0964
LLegRoot -0.4967528 5.505075 -0.132697 7.434803 285.213 338.5827
LShin -0.6738542 2.986472 -0.953855 2.233631 287.1926 73.42237
LRootFoot -0.7844676 0.8089476 -1.598689 358.7737 274.9092 353.9893
LToe -0.7427731 0.3899939 -1.008465 358.7737 274.9092 166.8735
RLegRoot 0.4621665 5.549855 -0.3971841 356.1784 285.2132 345.8014
RShin 0.4308508 2.948064 -0.9251333 2.184843 284.011 80.46039
RRootFoot 0.4225594 0.7074482 -1.311437 353.049 279.9543 350.5993
RToe 0.4663346 0.257479 -0.7446584 353.049 279.9543 163.4835
SpineRoot 5.337812E-16 5.642295 -0.1828011 4.303508 287.6471 317.9697
Spine2 -0.03303939 6.579071 -0.2218083 1.324838 288.8253 310.5786
HeadRoot -0.4348015 8.02245 -1.296825 349.5556 283.7653 359.6773
Head -0.3529669 8.511843 -1.341912 349.5556 283.7653 270.545
LShoulder -0.430372 8.029753 -1.301366 314.7906 232.5229 161.3871
LArmRoot -1.079607 7.836734 -0.7741275 315.2197 226.8972 201.7513
LForearm -1.884512 8.130583 0.5770877 326.574 212.8306 244.1425
LHand -2.031094 9.257141 1.556566 359.6189 118.4142 288.7887
LHandEff -1.920304 9.96716 1.771273 359.6189 118.4142 288.7887
RShoulder -0.4413967 8.029484 -1.297608 43.37817 343.2083 152.9863
RArmRoot 0.3680388 7.746109 -1.33305 12.06771 314.8053 115.7715
RForearm 0.9578351 6.271182 -1.14139 18.13925 327.7824 183.6115
RHand 2.208677 6.360973 -0.3183877 64.03282 95.81527 318.9272
RHandEff 2.706701 6.576732 0.1992224 64.03282 95.81527 318.9272
Spine1 5.337812E-16 5.642295 -0.1828011 1.145552 288.7686 272.906
LLegRoot -0.490559 5.490889 -0.1154866 7.739889 288.105 337.6109
LShin -0.7111433 2.987014 -0.9704577 2.774397 290.095 72.32687
LRootFoot -0.849825 0.8231733 -1.654726 359.7164 278.5153 353.4771
LToe -0.7648567 0.3988575 -1.073037 359.7164 278.5153 166.3613
RLegRoot 0.4556416 5.565609 -0.4164955 356.2937 287.9881 346.8218
RShin 0.4175022 2.955251 -0.899823 1.901541 286.9845 80.46043
RRootFoot 0.3785869 0.7142391 -1.281937 355.1498 286.0471 351.7434
RToe 0.5015554 0.2739098 -0.7192525 355.1498 286.0471 164.6276
SpineRoot 5.337812E-16 5.642295 -0.1828011 5.810072 289.7413 317.8301
Spine2 -0.0424574 6.579488 -0.1883152 2.361886 292.3422 310.0498
HeadRoot -0.5288828 8.032544 -1.214197 347.9282 286.2501 359.4758
Head -0.4352657 8.519258 -1.264993 347.9283 286.2501 270.3434
LShoulder -0.5248392 8.039973 -1.218889 315.3796 238.7141 158.9057
LArmRoot -1.126152 7.820082 -0.6472135 315.8511 236.2711 197.0946
LForearm -1.793295 8.027048 0.792261 322.9352 225.9335 239.3245
LHand -1.766819 9.056493 1.882922 357.6532 128.441 289.056
LHandEff -1.637319 9.764798 2.092762 357.6532 128.441 289.056
RShoulder -0.5356064 8.039494 -1.214464 44.08706 347.5768 152.2737
RArmRoot 0.2661538 7.752644 -1.322358 15.35036 321.1203 115.8842
RForearm 0.928291 6.297414 -1.260043 23.3878 341.0677 190.9296
RHand 2.284779 6.55845 -0.6754069 56.7816 109.3112 321.1834
RHandEff 2.8492 6.815998 -0.2539811 56.7816 109.3112 321.1834
Spine1 5.337812E-16 5.642295 -0.1828011 2.272064 292.3157 271.2962
LLegRoot -0.4839796 5.47832 -0.09926201 7.918047 290.8331 336.6911
LShin -0.7537611 2.98896 -0.9820577 3.17897 292.8247 71.39073
LRootFoot -0.9250777 0.8374624 -1.69716 1.056536 282.5894 352.471
LToe -0.7907697 0.4029587 -1.132543 1.056537 282.5894 165.3552
RLegRoot 0.4484174 5.579118 -0.4338663 356.4916 290.4825 347.8388
RShin 0.4134266 2.961223 -0.874801 1.793299 289.6494 80.52711
RRootFoot 0.3536902 0.7196382 -1.250816 357.0105 291.382 352.782
RToe 0.5451695 0.2888027 -0.7000506 357.0105 291.382 165.6662
SpineRoot 5.337812E-16 5.642295 -0.1828011 7.047692 291.5602 317.7527
Spine2 -0.05488819 6.578506 -0.1571262 3.678252 295.0346 309.2925
HeadRoot -0.6118848 8.044629 -1.127 346.9504 288.1309 359.3759
