ToriTanpo
LLegRoot -0.1477914 0.9648936 0.0007806276 4.675276 26.26075 356.7462
LShin -0.1906675 0.4877895 -0.02477536 357.4782 206.3853 93.34119
LRootFoot -0.2242598 0.02072662 -0.03107343 0.5192769 124.7624 11.3908
LToe -0.1985207 -0.006244108 0.01252807 358.7158 301.2387 168.8322
RLegRoot 0.1404631 0.9896448 -0.1329812 353.1029 25.40502 359.9033
RShin 0.1631508 0.5130739 -0.08312882 351.9196 25.4457 88.10764
RRootFoot 0.1774541 0.04966453 -0.01707507 358.3216 293.6281 352.8748
RToe 0.2004746 0.0241366 0.02885307 358.8493 297.1932 170.4549
SpineRoot 0 1.092818 -0.03682304 4.269947 293.7627 340.0989
Spine2 -0.004112936 1.289636 -0.02327938 0.5481243 292.5678 285.7547
HeadRoot -0.05557574 1.74084 -0.1358595 281.1444 73.93587 306.3641
Head -0.03506012 1.859469 -0.1344975 6.335323 19.81979 260.9904
LShoulder -0.1105928 1.730858 -0.1262512 302.8946 272.3721 113.584
LArmRoot -0.1665507 1.693837 -0.09414851 305.2015 266.5735 128.2595
LForearm -0.5721202 1.413115 0.2203951 307.1273 270.5834 158.8127
LHand -0.6963001 1.315897 0.6372087 327.0869 59.08758 4.922198
LHandEff -0.865416 1.290079 0.9521698 327.0869 59.08758 4.922198
RShoulder -0.009787614 1.731903 -0.1681458 292.6893 148.4702 54.74997
RArmRoot 0.05610961 1.708472 -0.1934647 74.87321 353.6813 260.0222
RForearm 0.6365137 1.667902 -0.2544118 286.5583 207.0312 336.1726
RHand 1.078076 1.719211 -0.2859679 346.199 359.4796 203.2557
RHandEff 1.407671 1.856643 -0.316735 346.199 359.4796 203.2557
Spine1 0 1.092818 -0.03682304 2.623682 292.6897 266.8308
LLegRoot -0.1499442 0.9660169 -0.004277329 4.692783 25.28668 355.9718
LShin -0.1982786 0.4893348 -0.02789579 357.3087 205.4216 93.83074
LRootFoot -0.2359552 0.02258494 -0.03428112 0.7762111 124.2511 11.68203
LToe -0.2107866 -0.004625171 0.009504369 358.4414 300.7309 168.5573
RLegRoot 0.1409647 0.989749 -0.132357 354.8271 24.23913 0.4713301
RShin 0.161072 0.5117606 -0.09710535 353.7838 24.25099 89.46232
RRootFoot 0.1778919 0.04622295 -0.0490685 359.4755 291.9159 353.3889
RToe 0.2000946 0.02121538 -0.002456463 359.9689 295.4849 171.0396
SpineRoot 0 1.092818 -0.03682304 3.939736 292.5376 338.907
Spine2 -0.0016766 1.289637 -0.02278563 0.06572351 291.4267 286.5545
HeadRoot -0.04964532 1.739091 -0.1436087 281.3511 78.40292 300.5747
Head -0.02816725 1.857557 -0.1439686 5.501119 18.52681 260.1983
LShoulder -0.1048704 1.729398 -0.1349439 303.1671 270.5542 113.2644
LArmRoot -0.1617835 1.692015 -0.1050136 311.0049 265.911 123.1978
LForearm -0.5586408 1.355339 0.1621621 308.5469 261.0333 152.6799
LHand -0.7783657 1.22788 0.5283325 328.4294 41.24323 15.36257
LHandEff -1.005466 1.146979 0.7935632 328.4294 41.24323 15.36257
RShoulder -0.003246297 1.729524 -0.1748245 295.1733 144.015 58.28513
RArmRoot 0.06204032 1.70261 -0.1981862 61.29768 321.9883 227.9094
RForearm 0.6093361 1.498002 -0.2270324 293.2953 162.7091 22.25887
RHand 1.049223 1.431243 -0.2524853 344.2122 343.907 212.5556
RHandEff 1.354036 1.61684 -0.2191623 344.2122 343.907 212.5556
Spine1 0 1.092818 -0.03682304 1.953779 291.5434 266.3852
LLegRoot -0.1522367 0.9675461 -0.009402013 4.560181 24.14065 355.5386
LShin -0.202929 0.491035 -0.0314773 357.0305 204.2697 94.66601
LRootFoot -0.2475968 0.02490208 -0.03786196 1.377153 123.6321 11.73427
LToe -0.2231549 -0.002312139 0.00633077 357.8384 300.1114 168.5421
RLegRoot 0.1414653 0.9894458 -0.1312834 356.9676 22.93583 1.178874
RShin 0.1592507 0.5103663 -0.114363 355.8599 22.92565 90.57713
RRootFoot 0.1767649 0.04330039 -0.08506246 0.4117493 290.1142 353.4783
RToe 0.1978872 0.01842901 -0.03787905 0.8978186 293.6844 171.1872
SpineRoot 0 1.092818 -0.03682304 3.584702 291.4207 338.0325
Spine2 0.000219509 1.289623 -0.02249693 359.6384 290.3108 287.4236
HeadRoot -0.04461671 1.737045 -0.1517703 280.7361 82.91073 294.9691
Head -0.02400821 1.855642 -0.1541627 4.265482 17.53695 260.2504
LShoulder -0.1000164 1.727577 -0.1440194 303.3683 268.4751 113.4787
LArmRoot -0.1577609 1.690054 -0.1159123 313.2613 264.7877 122.2741
LForearm -0.5489438 1.335592 0.1362032 310.3989 259.7814 149.6334
LHand -0.7860066 1.18958 0.484179 330.4549 31.19912 25.57212
LHandEff -1.023041 1.054985 0.7169162 330.4549 31.19912 25.57212
RShoulder 0.002363217 1.726888 -0.1819126 297.2883 140.9622 60.82238
RArmRoot 0.06687994 1.697114 -0.2039028 49.36153 313.1413 219.1068
RForearm 0.5612471 1.384491 -0.1940407 303.401 145.6728 39.83985
RHand 0.9782466 1.227322 -0.197911 336.8871 20.48902 198.9394
RHandEff 1.279835 1.334317 -0.3593543 336.8871 20.48902 198.9394
Spine1 0 1.092818 -0.03682304 1.395559 290.4281 266.0765
LLegRoot -0.1541297 0.9690012 -0.01370494 4.41386 23.04698 355.2875
LShin -0.2058385 0.4925546 -0.0347915 356.8152 203.1646 95.46107
LRootFoot -0.2570027 0.0270886 -0.04107144 2.095658 122.7488 11.6954
LToe -0.2335206 -3.769994E-05 0.003692133 357.1237 299.2257 168.625
RLegRoot 0.142013 0.9889302 -0.1298855 358.7503 21.81035 1.38662
RShin 0.1555354 0.5094207 -0.127113 357.3964 21.78301 91.16482
RRootFoot 0.1722684 0.04168905 -0.1108954 0.981196 288.9078 353.4247
RToe 0.1926195 0.01680665 -0.06338001 1.469497 292.4782 171.1692
SpineRoot 0 1.092818 -0.03682304 3.170023 290.3888 337.4939
Spine2 0.001212875 1.289633 -0.0226799 359.191 289.1563 288.2251
HeadRoot -0.03978538 1.735062 -0.1598667 279.6706 86.76192 290.172
Head -0.02116693 1.853942 -0.1639133 3.075672 16.70915 260.9146
LShoulder -0.095355 1.725855 -0.1530784 303.5332 266.4224 113.7796
LArmRoot -0.1538533 1.688254 -0.1266857 315.7439 264.2852 121.8006
LForearm -0.5328243 1.316558 0.119186 315.9292 264.2755 140.4957
LHand -0.7633234 1.112872 0.4416572 331.1888 26.21505 33.30272
LHandEff -0.9901791 0.9404366 0.6590729 331.1888 26.21505 33.30272
RShoulder 0.007758999 1.724313 -0.1888984 299.1541 138.5299 62.57556
RArmRoot 0.07161115 1.69215 -0.2094145 40.40253 308.4415 215.6934
RForearm 0.5141432 1.313201 -0.1565739 314.6546 133.9082 51.17625
RHand 0.8858404 1.06918 -0.1265687 339.2756 21.42793 141.2066
RHandEff 1.17492 0.8591529 -0.1546551 339.2756 21.42793 141.2066
Spine1 0 1.092818 -0.03682304 1.026813 289.2906 266.0044
LLegRoot -0.1557475 0.9704354 -0.01717091 4.288567 21.97408 355.18
LShin -0.2074926 0.4939777 -0.03791477 356.7181 202.0831 96.03336
LRootFoot -0.263128 0.02902381 -0.04411521 2.751137 121.5542 11.5991
LToe -0.2408211 0.002035052 0.001327326 356.4753 298.0275 168.7616
RLegRoot 0.1425668 0.9880615 -0.1280468 0.247631 20.79164 1.275102
RShin 0.1507164 0.5084957 -0.1364194 358.5632 20.74985 91.46612
RRootFoot 0.1660804 0.04048459 -0.1296869 1.353457 288.0312 353.3328
RToe 0.1858453 0.01554489 -0.08195452 1.846762 291.6015 171.1006
SpineRoot 0 1.092818 -0.03682304 2.511236 288.9806 337.2783
Spine2 0.003261496 1.289641 -0.02311925 358.0297 288.054 288.7375
HeadRoot -0.02778326 1.733555 -0.1676356 278.735 89.41733 286.8593
Head -0.01102071 1.852674 -0.1726567 2.278737 16.12817 261.6365
LShoulder -0.08361556 1.725353 -0.1617767 303.7736 265.5057 112.5254
LArmRoot -0.1427841 1.687158 -0.1378449 323.8091 266.1403 118.5123
LForearm -0.4651234 1.257277 0.09351876 326.3928 268.6001 140.1045
LHand -0.6316389 1.019218 0.4314622 322.2613 29.5917 46.92078
LHandEff -0.7653875 0.8121871 0.6916869 322.2613 29.5917 46.92078
RShoulder 0.02011745 1.721599 -0.1955898 302.0047 135.0125 64.30343
RArmRoot 0.08310904 1.686077 -0.2129878 27.21962 302.9552 212.8449
RForearm 0.4313986 1.232111 -0.09117321 334.4175 121.7986 58.35534
RHand 0.6938377 0.8899134 0.02121885 341.3335 22.37859 116.4583
RHandEff 0.8806056 0.5859104 0.05538601 341.3335 22.37859 116.4583
Spine1 0 1.092818 -0.03682304 0.3463269 288.2322 265.921
LLegRoot -0.1576492 0.9723363 -0.02095262 4.205632 20.37858 355.4288
LShin -0.2066146 0.4956535 -0.04321732 356.7284 200.4881 96.3828
LRootFoot -0.2646804 0.03100313 -0.04987512 3.475312 119.2452 11.33511
LToe -0.2444464 0.004308894 -0.003302379 355.7688 295.7119 169.07
RLegRoot 0.1434715 0.986302 -0.1245229 1.564049 19.36248 0.9177263
RShin 0.1453523 0.5069195 -0.1420923 359.5182 19.31156 91.57676
RRootFoot 0.1588154 0.03880166 -0.1426383 1.682146 287.1237 353.1221
RToe 0.1779366 0.0136964 -0.09473089 2.187925 290.6929 170.9107
SpineRoot 0 1.092818 -0.03682304 1.857962 287.7943 337.4105
Spine2 0.005341027 1.289635 -0.02369528 357.1096 287.2343 289.0738
HeadRoot -0.01764029 1.732377 -0.1732267 279.1348 92.86389 282.6627
Head -6.524407E-06 1.851315 -0.1794081 1.749094 15.40952 261.085
LShoulder -0.07365546 1.724989 -0.1680726 304.2111 265.1669 111.7139
LArmRoot -0.1329168 1.686136 -0.1454664 328.8367 267.7505 117.6931
LForearm -0.4113485 1.228046 0.0887527 333.9499 272.4193 139.8533
LHand -0.5230402 0.9699032 0.4344299 310.9594 36.23956 50.6657
LHandEff -0.582514 0.7881747 0.7375885 310.9594 36.23956 50.6657
RShoulder 0.03047968 1.719484 -0.2003761 304.1405 132.459 66.08753
RArmRoot 0.09235214 1.681323 -0.2161241 17.49096 299.0953 211.826
RForearm 0.3587139 1.190828 -0.04092262 346.7994 116.2277 57.72969
RHand 0.5410597 0.8239686 0.1344911 340.3547 21.31651 103.4668
RHandEff 0.6614196 0.4956892 0.2133183 340.3547 21.31651 103.4668
Spine1 0 1.092818 -0.03682304 359.6619 287.4377 265.8952
LLegRoot -0.1591597 0.9740193 -0.02355447 4.179501 19.0147 355.488
LShin -0.2070442 0.4972802 -0.04693653 356.7827 199.1303 96.54768
LRootFoot -0.2660539 0.03275648 -0.05410534 3.937914 117.3026 11.12684
LToe -0.2475457 0.006287619 -0.006693702 355.3199 293.7644 169.3067
RLegRoot 0.1441728 0.9843535 -0.1209102 2.56848 18.10625 0.6393572
RShin 0.141612 0.5052931 -0.1456963 0.3072695 18.0542 91.54481
RRootFoot 0.1528373 0.03715828 -0.151996 1.847633 286.3314 352.868
RToe 0.1713393 0.01183756 -0.103959 2.3689 289.8988 170.6674
SpineRoot 0 1.092818 -0.03682304 0.3940905 285.8253 338.3747
Spine2 0.009972582 1.289596 -0.02603015 355.018 286.4324 289.6282
HeadRoot 0.00323739 1.729764 -0.1845068 280.9171 98.38792 276.3362
Head 0.02440462 1.847976 -0.1930776 0.9538254 14.65713 259.1488
LShoulder -0.0530493 1.724278 -0.1799738 303.8815 264.1716 111.9838
LArmRoot -0.1128411 1.685827 -0.1580885 336.0498 271.1156 118.39
LForearm -0.3160581 1.200342 0.09732596 347.3441 281.6415 143.4878
LHand -0.3006814 0.941625 0.4598647 288.0973 52.70169 49.45366
LHandEff -0.2359287 0.8570215 0.8020879 288.0973 52.70169 49.45366
RShoulder 0.05126537 1.714797 -0.2107393 308.0732 129.3346 67.24677
RArmRoot 0.1112644 1.672499 -0.2227149 2.991924 291.9693 213.7149
RForearm 0.2413856 1.170263 0.04757579 5.85867 105.6122 54.41439
RHand 0.275549 0.8097306 0.3072971 335.1764 18.38025 85.1568
RHandEff 0.2941102 0.4855854 0.4591283 335.1764 18.38025 85.1568
Spine1 0 1.092818 -0.03682304 358.1227 286.7025 266.1633
LLegRoot -0.1618657 0.9774435 -0.02637237 4.186678 16.87256 354.0856
LShin -0.2200265 0.5017709 -0.04811703 357.0118 197.0248 97.21308
LRootFoot -0.283342 0.03779717 -0.05405996 4.192479 116.1753 11.03915
LToe -0.2658525 0.01142941 -0.006207291 355.0712 292.6347 169.41
RLegRoot 0.1447866 0.9796358 -0.1132928 3.450424 15.98228 359.6217
RShin 0.1329259 0.500989 -0.142898 1.016179 15.94906 91.18695
RRootFoot 0.1399716 0.03285147 -0.1535475 1.779715 284.9334 352.2826
RToe 0.1572152 0.007003099 -0.1053237 2.337492 288.4952 170.0787
SpineRoot 0 1.092818 -0.03682304 359.4548 284.3904 339.5773
Spine2 0.01108199 1.289648 -0.02829771 355.3604 285.4036 289.6582
HeadRoot 0.004588526 1.729957 -0.1863926 281.5252 100.7011 272.7359
Head 0.02694601 1.847859 -0.1961318 0.3031491 13.4315 258.488
LShoulder -0.05173694 1.724134 -0.1828744 304.5524 263.6416 112.5847
LArmRoot -0.1111151 1.685184 -0.1607486 343.3575 273.8399 119.1648
LForearm -0.2371996 1.18047 0.1068251 355.8029 287.686 155.0798
LHand -0.1275097 0.9931957 0.4960576 288.3969 27.76694 87.97025
LHandEff 0.01960474 0.880149 0.8027255 288.3969 27.76694 87.97025
RShoulder 0.05316601 1.715304 -0.2117767 309.4347 126.8595 67.74239
RArmRoot 0.1126055 1.671578 -0.2211277 356.8507 285.804 216.5216
RForearm 0.168551 1.18537 0.09934295 10.86928 99.25159 48.12011
RHand 0.1546259 0.8595144 0.4030365 332.5972 15.0218 78.97107
RHandEff 0.1303672 0.5471859 0.5771908 332.5972 15.0218 78.97107
Spine1 0 1.092818 -0.03682304 357.5622 285.6072 266.7484
LLegRoot -0.1632964 0.9793684 -0.0276321 4.309272 15.28302 353.2072
LShin -0.2281347 0.5045879 -0.04997786 357.2148 195.489 97.79021
LRootFoot -0.2953283 0.04114643 -0.0547535 4.555295 115.1762 10.98208
LToe -0.2788119 0.01486383 -0.006509868 354.7126 291.6329 169.4896
RLegRoot 0.1454297 0.9763353 -0.1068443 4.222701 14.50586 358.4377
RShin 0.1231275 0.4983287 -0.1404933 1.6755 14.5051 90.59131
RRootFoot 0.1243771 0.03024228 -0.1549595 1.14878 283.4248 351.7127
RToe 0.1400172 0.003842562 -0.1064883 1.743135 286.9794 169.4705
SpineRoot 0 1.092818 -0.03682304 358.0674 282.5275 341.3972
Spine2 0.01160341 1.289687 -0.03007187 354.6622 284.3748 289.7192
HeadRoot 0.01301401 1.729365 -0.1900406 282.2453 101.2714 271.1295
Head 0.03686959 1.846926 -0.2003251 -0.003069743 12.42788 257.7571
LShoulder -0.04342873 1.724203 -0.1875069 304.3153 262.5638 114.1341
LArmRoot -0.1029578 1.685936 -0.1646065 345.1916 283.6202 127.4563
LForearm -0.1381803 1.218228 0.1850182 3.230458 311.4155 165.6426
LHand 0.1520875 1.107895 0.5046693 320.8104 234.1989 270.6582
LHandEff 0.3381743 1.385677 0.633808 320.8104 234.1989 270.6582
RShoulder 0.06186423 1.714047 -0.2144921 311.1986 124.7816 66.32985
RArmRoot 0.1209985 1.669176 -0.2192058 356.1259 277.2091 223.1561
RForearm 0.1318413 1.223988 0.1601606 12.16269 89.37923 49.35675
RHand 0.05745575 0.8934265 0.4496457 311.7725 86.09509 305.7923
RHandEff -0.1731436 1.087105 0.6440166 311.7725 86.09509 305.7923
Spine1 0 1.092818 -0.03682304 357.2307 284.6251 267.2515
LLegRoot -0.16538 0.9823388 -0.02877288 4.716597 13.01167 353.0891
LShin -0.2309962 0.5079626 -0.0567279 357.4336 193.3166 98.38669
LRootFoot -0.3022429 0.04512355 -0.06118329 5.155594 113.1111 10.7429
LToe -0.2876677 0.01911178 -0.01217345 354.1282 289.5612 169.7659
RLegRoot 0.145595 0.97159 -0.09787108 4.793404 12.41651 357.6837
RShin 0.1173544 0.4942013 -0.1355849 2.228608 12.44542 89.96684
RRootFoot 0.1131649 0.02624393 -0.1533096 0.8903429 282.2057 351.3499
RToe 0.127623 -0.000494346 -0.1046574 1.507672 285.756 169.0923
SpineRoot 0 1.092818 -0.03682304 356.8331 280.9012 343.5433
Spine2 0.01166735 1.289707 -0.03081755 355.2787 283.2973 288.6408
HeadRoot 0.01362337 1.732623 -0.1815817 281.9016 96.04725 275.2578
Head 0.0372371 1.850415 -0.1895152 0.8398855 11.24367 258.1479
LShoulder -0.04282635 1.727086 -0.1803139 304.6132 263.2083 114.2254
LArmRoot -0.1018688 1.688556 -0.1566096 343.4427 293.1637 135.1661
LForearm -0.05466225 1.271427 0.2508268 355.9872 328.0458 184.1237
LHand 0.3236684 1.303395 0.4841708 293.788 240.9898 291.7372
LHandEff 0.654472 1.437686 0.5158296 293.788 240.9898 291.7372
RShoulder 0.06305567 1.7181 -0.205338 310.9767 122.1332 66.41664
RArmRoot 0.1224654 1.673399 -0.2075121 357.8741 269.6324 227.9295
RForearm 0.09778436 1.260252 0.2059254 8.839909 82.81751 50.07018
RHand 0.009916081 0.9225721 0.4831557 303.6335 348.1313 141.7754
RHandEff 0.2474942 0.7997367 0.7217675 303.6335 348.1313 141.7754
Spine1 0 1.092818 -0.03682304 357.1074 283.4624 267.5147
LLegRoot -0.1670696 0.9849137 -0.02873503 4.858074 11.07258 352.7709
LShin -0.2345163 0.5109688 -0.05950876 357.6829 191.4475 98.79966
LRootFoot -0.308447 0.04854783 -0.06362879 5.5208 111.4181 10.61889
LToe -0.2954497 0.02268329 -0.01409993 353.7713 287.8642 169.9126
RLegRoot 0.1454413 0.9673048 -0.08892171 5.171239 10.56576 357.2951
RShin 0.1146632 0.4903519 -0.130013 2.627358 10.61845 89.37074
RRootFoot 0.1056526 0.02256081 -0.1501638 0.6872578 281.257 351.1598
RToe 0.1191948 -0.004358664 -0.1013481 1.316742 284.805 168.8899
SpineRoot 0 1.092818 -0.03682304 355.5102 277.6694 346.9714
Spine2 0.009342966 1.2898 -0.02985796 357.0109 280.0161 286.5362
HeadRoot 0.00984106 1.738684 -0.1618082 280.8693 87.09885 280.9276
Head 0.03175325 1.856995 -0.1660307 1.804594 7.880959 259.3247
LShoulder -0.04643939 1.731917 -0.1641672 305.4336 263.075 114.1015
LArmRoot -0.1050191 1.692554 -0.1406853 334.8091 304.4194 146.5734
LForearm 0.04458452 1.375802 0.3278407 343.3772 334.3041 178.2966
LHand 0.4443443 1.363109 0.5244025 287.6393 134.6658 24.90286
LHandEff 0.7751729 1.317375 0.6545109 287.6393 134.6658 24.90286
RShoulder 0.06091988 1.726224 -0.1831284 309.5905 116.5574 62.95327
RArmRoot 0.1217055 1.684006 -0.1756993 8.700463 258.2825 233.814
RForearm 0.077738 1.318145 0.2786593 3.869993 59.93702 34.6003
RHand -0.1208088 1.065659 0.5875862 315.0412 107.0453 272.2192
RHandEff -0.3586956 1.319094 0.675038 315.0412 107.0453 272.2192
Spine1 0 1.092818 -0.03682304 357.6796 280.0641 267.5339
LLegRoot -0.16884 0.9875637 -0.03085829 3.631468 7.814019 350.6713
LShin -0.2502597 0.5153266 -0.05283125 358.5487 188.1779 99.52872
LRootFoot -0.3286606 0.05362451 -0.05338222 5.471095 109.997 10.62786
LToe -0.3168766 0.02774671 -0.003557571 353.8204 286.4435 169.9005
RLegRoot 0.14608 0.9626123 -0.07326602 5.27121 7.163816 356.7224
RShin 0.1129425 0.4859904 -0.1163169 2.749342 7.250271 88.52231
RRootFoot 0.09812829 0.01837336 -0.1370691 0.8018391 280.0398 351.009
RToe 0.1106729 -0.008671358 -0.08805652 1.440432 283.5863 168.7465
SpineRoot 0 1.092818 -0.03682304 355.3309 274.4926 349.5664
Spine2 0.007303315 1.289884 -0.02979405 358.8575 277.3513 283.2957
HeadRoot 0.002985764 1.74591 -0.1343374 280.4458 72.58375 292.8546
Head 0.02331172 1.864574 -0.1332001 3.793199 5.139314 260.3611
LShoulder -0.05293284 1.738074 -0.1398642 309.3243 267.5499 116.2007
LArmRoot -0.1059163 1.695781 -0.109261 326.2109 306.6153 152.8204
LForearm 0.06943575 1.448045 0.3908469 341.6337 0.05507891 171.922
LHand 0.5106844 1.388612 0.4101548 289.9624 194.6158 339.4653
LHandEff 0.8652908 1.431535 0.4398065 289.9624 194.6158 339.4653
RShoulder 0.05531765 1.735897 -0.1538299 309.3217 108.713 59.04785
RArmRoot 0.1143294 1.695476 -0.1334284 16.44984 256.2545 230.9845
RForearm 0.1122933 1.318539 0.3139464 350.6552 37.07222 342.8464
RHand -0.2403306 1.448233 0.553616 280.81 192.33 198.7043
RHandEff -0.5478848 1.469791 0.7364089 280.81 192.33 198.7043
Spine1 0 1.092818 -0.03682304 358.1549 277.3198 267.7049
LLegRoot -0.1688698 0.9874611 -0.03484735 2.554119 4.745087 349.2199
LShin -0.2601768 0.5168071 -0.05120951 359.3421 185.0868 100.1146
LRootFoot -0.3425664 0.05580418 -0.04919018 5.56388 108.1101 10.67541
LToe -0.3324799 0.02989411 0.0009889761 353.7248 284.5566 169.8588
RLegRoot 0.147837 0.9615152 -0.05973125 5.260585 4.003131 356.4639
RShin 0.1149752 0.4850131 -0.1042929 12.9295 3.884426 92.90536
RRootFoot 0.1315682 0.02916157 -0.2103115 3.444642 271.7794 350.7769
RToe 0.1381922 0.002117455 -0.1601543 4.092519 275.3313 168.6785
SpineRoot 0 1.092818 -0.03682304 355.0864 274.3844 350.6703
Spine2 0.009573184 1.289875 -0.03301448 358.244 274.7729 281.5793
HeadRoot 0.01605868 1.748694 -0.1243988 281.604 69.89133 292.9788
Head 0.03854588 1.866937 -0.121484 4.259871 2.494142 259.2981
LShoulder -0.03964528 1.741827 -0.1326906 310.3004 268.6973 121.209
LArmRoot -0.08902691 1.70068 -0.0952625 318.958 308.0297 159.1922
LForearm 0.1230963 1.518537 0.4186021 336.1259 24.77311 173.3972
LHand 0.5337431 1.471678 0.2519321 294.9447 193.1599 358.6276
LHandEff 0.8844257 1.475298 0.1779326 294.9447 193.1599 358.6276
RShoulder 0.0690944 1.738482 -0.14177 310.4344 103.2711 58.90695
RArmRoot 0.1250984 1.697171 -0.1155127 23.46383 252.6808 233.6936
RForearm 0.1250361 1.355058 0.3590269 338.9907 36.92429 333.1054
RHand -0.2361169 1.543247 0.5400204 299.692 171.5307 187.1906
RHandEff -0.5935836 1.56547 0.5261952 299.692 171.5307 187.1906
Spine1 0 1.092818 -0.03682304 357.3195 274.7375 268.6682
LLegRoot -0.1691615 0.9879869 -0.0328479 2.205603 4.654421 348.4088
LShin -0.2668459 0.5185116 -0.04590961 359.6758 185.0128 100.6368
LRootFoot -0.3531852 0.0582543 -0.04095057 6.472311 107.0805 10.91326
LToe -0.3444489 0.03223345 0.009424074 352.8035 283.5233 169.6778
RLegRoot 0.1474784 0.9606857 -0.0571252 5.553848 3.834177 356.8983
RShin 0.1182066 0.484219 -0.1044796 17.37315 3.868365 94.27247
RRootFoot 0.1436084 0.03851354 -0.2459619 3.409214 268.8546 351.0287
RToe 0.1476321 0.01168735 -0.1954131 4.041587 272.409 168.9278
SpineRoot 0 1.092818 -0.03682304 356.1166 274.4969 350.6809
Spine2 0.01203317 1.289773 -0.0355621 357.4469 272.6302 280.9016
HeadRoot 0.0286011 1.74939 -0.1215045 281.4104 71.20551 289.7035
Head 0.05107525 1.86765 -0.1192506 3.5806 0.5951522 259.2446
LShoulder -0.0268418 1.743439 -0.1319695 309.9357 267.9149 124.4277
LArmRoot -0.07538336 1.704055 -0.09165671 316.9432 305.9189 159.9782
LForearm 0.1184973 1.532664 0.4329999 326.8628 27.64796 183.4986
LHand 0.5056283 1.555436 0.2134173 303.1751 209.314 359.2117
LHandEff 0.8201466 1.558135 0.04155024 303.1751 209.314 359.2117
RShoulder 0.08210432 1.738576 -0.1369741 307.4091 103.7174 55.7271
RArmRoot 0.1394675 1.701236 -0.10786 29.9664 246.9218 237.6517
RForearm 0.1022312 1.405171 0.3953184 327.5634 39.39639 316.1692
RHand -0.2512696 1.665648 0.4714372 322.2179 159.0419 228.7376
RHandEff -0.5310563 1.878587 0.5410325 322.2179 159.0419 228.7376
Spine1 0 1.092818 -0.03682304 356.5239 272.5937 269.4762
LLegRoot -0.1672456 0.9849641 -0.03264363 2.291657 4.884608 348.1254
LShin -0.2673554 0.5160027 -0.04579826 358.3603 185.0203 101.7861
LRootFoot -0.3637927 0.05775213 -0.05049557 7.60183 107.0306 11.37419
LToe -0.3557042 0.03145985 -0.0001536869 351.6478 283.4697 169.2877
RLegRoot 0.1497842 0.9633771 -0.05757728 5.749449 4.06763 357.1214
RShin 0.1220648 0.4869838 -0.1065764 19.53353 4.159841 94.34728
RRootFoot 0.1461444 0.04689522 -0.2648736 3.210713 268.6449 350.9468
RToe 0.1498951 0.0199797 -0.2143513 3.848533 272.1976 168.8337
SpineRoot 0 1.092818 -0.03682304 356.279 279.1605 349.503
Spine2 0.01176477 1.289773 -0.03400205 355.2205 273.1458 279.4965
HeadRoot 0.04615428 1.750188 -0.1097881 280.2002 79.25832 282.822
Head 0.06690222 1.868775 -0.1112356 2.007762 1.927078 260.0506
LShoulder -0.009554356 1.746695 -0.1199462 308.4928 271.0952 127.6036
LArmRoot -0.05480065 1.710017 -0.07368631 316.5982 307.4673 157.7665
LForearm 0.1355254 1.524557 0.4474756 328.1239 33.98231 184.828
LHand 0.4926819 1.556409 0.1828434 301.9294 214.7054 2.302046
LHandEff 0.7801437 1.548795 -0.0311077 301.9294 214.7054 2.302046
RShoulder 0.09907143 1.737599 -0.1259163 305.2774 105.4468 58.60108
RArmRoot 0.1593502 1.700932 -0.1023688 33.39221 243.0173 239.6085
RForearm 0.0902409 1.428913 0.4109139 324.5982 46.79762 311.056
RHand -0.2520444 1.702832 0.4910047 34.71642 88.10635 205.1991
RHandEff -0.1544649 1.82827 0.16974 34.71642 88.10635 205.1991
Spine1 0 1.092818 -0.03682304 356.6322 273.1783 268.9927
LLegRoot -0.1664251 0.9846997 -0.02152219 3.930277 9.427805 348.1067
LShin -0.2696086 0.5165808 -0.03989865 357.736 189.7714 101.6091
LRootFoot -0.3655572 0.05820736 -0.0417633 7.949475 110.2723 12.41158
LToe -0.3550746 0.03105685 0.007673276 351.237 286.7223 168.2721
RLegRoot 0.147587 0.9640141 -0.07215871 5.58892 8.769654 356.8098
RShin 0.1135742 0.4876181 -0.1169906 20.42423 8.997016 95.7159
RRootFoot 0.1342121 0.05092926 -0.2848973 2.603922 270.1728 350.5189
RToe 0.1390398 0.02358735 -0.2346963 3.26936 273.7184 168.3686
SpineRoot 0 1.092818 -0.03682304 356.4611 282.4937 348.2524
Spine2 0.01200582 1.289705 -0.0314332 352.8511 273.6746 276.7146
HeadRoot 0.06647675 1.751148 -0.08631081 276.6474 124.9335 239.1914
Head 0.07748564 1.870293 -0.09968324 356.354 4.319364 264.2824
LShoulder 0.01063625 1.750579 -0.09632869 308.0332 275.7815 116.1703
LArmRoot -0.03837198 1.70945 -0.05839404 310.439 307.8633 155.3692
LForearm 0.1207516 1.528643 0.4747271 316.8662 28.22997 191.9115
LHand 0.4751942 1.595768 0.2130591 317.2097 244.0201 345.8836
LHandEff 0.6808453 1.659919 -0.07340164 317.2097 244.0201 345.8836
RShoulder 0.1187342 1.736993 -0.1032709 310.1041 99.02043 67.9045
RArmRoot 0.1751825 1.692598 -0.08390339 32.82016 239.179 243.6007
RForearm 0.04247126 1.448134 0.4307368 331.7574 359.6753 344.7008
RHand -0.3870648 1.551725 0.3726571 3.114693 90.14309 244.2377
RHandEff -0.3699146 1.874046 0.216829 3.114693 90.14309 244.2377
