Kaho
RHandEff -0.1453471 1.874742 0.1323924 64.43904 30.63178 32.75335
Spine1 0 1.231914 0.00762345 3.972562 289.7803 271.7119
LLegRoot -0.06282894 1.103749 0.07596962 4.656781 12.77037 354.3007
LShin -0.1307629 0.6435662 0.06973722 359.7802 13.4996 80.6707
LRootFoot -0.213765 0.1210406 0.09172582 353.1909 251.4382 1.171065
LToe -0.1872314 0.05280815 0.2219739 355.8654 283.6411 163.196
RLegRoot 0.1266255 1.13869 0.02551582 358.1071 12.91343 349.9166
RShin 0.07247492 0.6788148 0.07029318 349.5399 188.2835 135.1286
RRootFoot -0.308658 0.3114278 0.05724013 20.42439 136.9308 45.29139
RToe -0.3463471 0.2374905 0.1814861 311.9615 292.4201 142.7055
SpineRoot 0 1.231914 0.00762345 10.1293 285.5828 8.417352
Spine2 -0.009285775 1.348578 0.007336479 0.1652379 290.3545 257.0531
HeadRoot 0.03144554 1.801439 0.1208815 309.1998 62.51624 318.921
Head 0.09219174 1.889594 0.1484642 28.24088 14.28163 241.8736
LShoulder -0.02689715 1.800737 0.1205456 297.9365 307.8276 73.70004
LArmRoot -0.2105972 1.702622 0.185646 328.6569 145.5036 289.6014
LForearm -0.2275954 1.973439 0.3835943 10.13237 178.5449 324.8549
LHand 0.1846091 2.258297 0.3431415 63.06182 72.92429 270.3095
LHandEff 0.3371714 2.33955 0.3910185 63.06182 72.92429 270.3095
RShoulder 0.07545509 1.801052 0.08257371 280.4651 7.7853 196.8166
RArmRoot 0.2739877 1.812518 -0.007224245 69.80717 249.281 165.0573
RForearm 0.5887245 1.695727 0.003509481 289.7751 108.7753 267.6667
RHand 0.1346391 1.865659 0.1362586 358.6481 200.7246 224.7671
RHandEff 0.0165931 1.991933 0.1841086 358.6481 200.7246 224.7671
Spine1 0 1.231914 0.00762345 4.244087 289.4974 271.65
LLegRoot -0.06215569 1.103309 0.07575739 4.692223 13.5891 354.737
LShin -0.1268388 0.6426598 0.06935739 359.7135 14.29815 81.10021
LRootFoot -0.2055776 0.1195082 0.0921244 353.5929 252.1283 1.102736
LToe -0.1770159 0.05160831 0.2221172 356.2417 284.3125 163.3531
RLegRoot 0.126681 1.138333 0.02309425 358.3102 13.67171 350.0914
RShin 0.07410991 0.6781595 0.06667347 347.5899 187.9848 137.283
RRootFoot -0.3218976 0.3273294 0.04426631 21.08626 137.7563 48.43267
RToe -0.3636053 0.2519665 0.1663531 310.1751 294.9153 139.0149
SpineRoot 0 1.231914 0.00762345 10.06506 286.1628 8.009793
Spine2 -0.009498868 1.34856 0.007151686 0.4868532 289.7237 257.6081
HeadRoot 0.02609561 1.802554 0.117865 309.4 64.46515 316.3506
Head 0.08821413 1.890371 0.1433908 27.13193 13.60716 240.5087
LShoulder -0.03223163 1.801346 0.1168905 296.8514 306.7356 73.82775
LArmRoot -0.2184193 1.70669 0.1800162 332.6813 140.6735 288.9041
LForearm -0.2430792 1.990005 0.3587322 16.15551 174.9534 325.9691
LHand 0.1787855 2.260218 0.3174054 59.85747 59.01781 258.4701
LHandEff 0.3275331 2.348466 0.364903 59.85747 59.01781 258.4701
RShoulder 0.0705292 1.802273 0.0800489 279.8422 7.238219 196.465
RArmRoot 0.2704347 1.812845 -0.006763459 42.99249 270.8015 178.9449
RForearm 0.4937423 1.563161 -0.03139226 343.4834 32.18689 321.9253
RHand 0.1118944 1.86037 0.104813 337.388 135.0018 272.4641
RHandEff 0.06863069 2.025789 0.1589848 337.388 135.0018 272.4641
Spine1 0 1.231914 0.00762345 4.329745 288.9382 271.728
LLegRoot -0.06176714 1.103057 0.07563419 4.745711 14.31387 355.2168
LShin -0.1229006 0.6419318 0.0686415 359.5966 15.01019 81.54805
LRootFoot -0.1971206 0.1181622 0.09236099 353.9541 252.6684 0.9840536
LToe -0.1669142 0.05044997 0.2220795 356.6103 284.834 163.4458
RLegRoot 0.1265645 1.137861 0.02105138 358.6729 14.36466 350.4594
RShin 0.07667182 0.6771226 0.06171431 346.3462 188.1653 138.3349
RRootFoot -0.3267049 0.3350502 0.03564507 20.76109 139.5333 49.77316
RToe -0.3666165 0.2579254 0.1572308 310.0004 297.7365 137.0244
SpineRoot 0 1.231914 0.00762345 6.265309 289.0497 7.888803
Spine2 -0.009371841 1.348571 0.007901778 0.2105308 289.0785 258.0526
HeadRoot 0.02588738 1.803466 0.1149622 309.9928 65.48941 314.5284
Head 0.08941114 1.890507 0.1396757 26.58265 12.62918 239.1804
LShoulder -0.03242745 1.802361 0.1133385 296.1011 305.2564 73.90359
LArmRoot -0.2210804 1.710127 0.1726116 335.3516 136.9856 288.3457
LForearm -0.2506236 2.001123 0.3377273 20.29177 172.0176 326.3133
LHand 0.1770274 2.262635 0.3000568 57.01936 50.68905 251.7841
LHandEff 0.3231244 2.355377 0.3472178 57.01936 50.68905 251.7841
RShoulder 0.07074476 1.802763 0.07765543 282.701 70.44411 132.9864
RArmRoot 0.2672704 1.767669 -0.01041545 54.33876 102.4083 23.46498
RForearm 0.5457786 1.945193 0.05068349 40.2645 211.8477 210.1391
RHand 0.09042031 2.137791 0.1415013 29.24233 336.4474 295.6999
RHandEff -0.01242831 2.278811 0.1827942 29.24233 336.4474 295.6999
Spine1 0 1.231914 0.00762345 4.406167 288.2218 271.3054
LLegRoot -0.06624018 1.108425 0.08116001 5.252238 17.55476 355.9769
LShin -0.1230804 0.6467927 0.07183824 359.9333 18.22717 82.02512
LRootFoot -0.1926702 0.1223805 0.09539728 353.6114 253.8829 1.156953
LToe -0.1601247 0.0546106 0.2245185 356.2286 286.0695 163.4087
RLegRoot 0.1208761 1.130159 0.01654934 359.6971 17.82008 351.4474
RShin 0.07858516 0.6680724 0.04986882 342.9734 190.6417 138.2268
RRootFoot -0.3286175 0.3307676 0.02127766 21.4005 140.9623 52.08042
RToe -0.3700481 0.2532355 0.1420938 308.6277 300.5067 134.2184
SpineRoot 0 1.231914 0.00762345 2.920973 290.1248 6.551882
Spine2 -0.009747809 1.348503 0.01061569 3.562552 288.3596 258.101
HeadRoot -0.001202549 1.802616 0.1261238 308.7498 59.51867 320.6542
Head 0.05728489 1.891358 0.1565591 28.73631 13.21235 243.0912
LShoulder -0.05934119 1.798305 0.1237192 299.2244 301.3088 74.03194
LArmRoot -0.2469512 1.695884 0.1675697 333.3674 131.8312 287.0598
LForearm -0.3041615 1.983581 0.3311912 20.88239 166.1161 323.3807
LHand 0.1131613 2.263735 0.324245 53.60116 47.67293 253.843
LHandEff 0.2492855 2.365963 0.3807175 53.60116 47.67293 253.843
RShoulder 0.04407103 1.805088 0.08939952 286.1187 81.53878 119.6038
RArmRoot 0.2402044 1.752418 0.00960042 36.55278 94.50321 19.10246
RForearm 0.4442248 2.007106 0.08912618 47.78613 224.959 224.3625
RHand 0.005978699 2.243262 0.1588642 26.49338 348.5459 320.9455
RHandEff -0.1405388 2.344402 0.1806131 26.49338 348.5459 320.9455
Spine1 0 1.231914 0.00762345 4.9976 288.0506 270.0859
LLegRoot -0.07233632 1.112603 0.08230449 5.669703 19.03924 356.7054
LShin -0.1249585 0.6505597 0.06930422 0.1263134 19.69837 82.42331
LRootFoot -0.1910833 0.1256506 0.09174906 353.6055 254.773 0.9074712
LToe -0.1565275 0.05737655 0.22008 356.3557 286.9456 163.1952
RLegRoot 0.1144086 1.122751 0.013874 0.5038571 19.46386 352.8728
RShin 0.08177388 0.6593345 0.03841157 341.1956 191.9544 139.052
RRootFoot -0.3326825 0.3308159 0.01181748 23.09649 141.4651 54.2218
RToe -0.3782423 0.2554325 0.1325068 306.3555 301.8696 132.113
SpineRoot 0 1.231914 0.00762345 1.540233 290.7168 5.783046
Spine2 -0.009042892 1.348536 0.01139922 5.905883 288.079 259.607
HeadRoot -0.02268808 1.803895 0.1213875 306.7653 57.17191 322.9176
Head 0.0317082 1.894942 0.1525888 28.30346 13.94961 245.8014
LShoulder -0.08054075 1.796823 0.1186419 301.2731 296.9492 77.03356
LArmRoot -0.2647329 1.686441 0.1573632 332.3946 129.8224 284.5807
LForearm -0.3416174 1.974461 0.312114 22.42898 162.4543 320.3972
LHand 0.06453161 2.270663 0.3123019 49.67212 45.55412 254.197
LHandEff 0.1926616 2.38235 0.3695587 49.67212 45.55412 254.197
RShoulder 0.02268802 1.808056 0.08494341 285.947 87.48576 112.7692
RArmRoot 0.2196577 1.752779 0.009064113 23.29261 90.53857 17.70172
RForearm 0.3548284 2.047948 0.09519635 55.37101 218.1893 218.3088
RHand -0.1137263 2.225026 0.1375355 24.89036 350.709 330.1282
RHandEff -0.2732856 2.30606 0.1495304 24.89036 350.709 330.1282
Spine1 0 1.231914 0.00762345 4.78936 288.309 269.6358
LLegRoot -0.07475387 1.114297 0.08261016 6.037941 19.82502 357.3725
LShin -0.123503 0.6519567 0.06566231 0.3044204 20.46688 82.77695
LRootFoot -0.1868556 0.1266328 0.08632793 353.6928 255.3986 0.5465525
LToe -0.1507802 0.05774379 0.2139098 356.6206 287.5471 162.9376
RLegRoot 0.1114488 1.11965 0.01218783 0.8726009 20.29137 353.8353
RShin 0.08543838 0.655575 0.03168757 340.4717 192.638 140.0436
RRootFoot -0.3355035 0.335068 0.009573743 25.12862 141.5633 55.60485
RToe -0.3849436 0.2632528 0.1309101 304.0184 302.1276 131.2261
SpineRoot 0 1.231914 0.00762345 4.943955 287.2867 5.431129
Spine2 -0.008537516 1.34858 0.01121488 6.753455 288.119 260.6178
HeadRoot -0.03120918 1.804879 0.1156774 305.9937 57.43932 322.6103
Head 0.02231838 1.896751 0.1459497 27.61648 14.17975 246.2495
LShoulder -0.08890916 1.796647 0.1129522 301.743 294.8507 78.59989
LArmRoot -0.2720898 1.684116 0.1502604 332.7153 128.4069 283.2607
LForearm -0.3567661 1.974365 0.2965489 24.31342 160.2529 318.8811
LHand 0.0456471 2.275623 0.2963945 47.06998 43.10006 252.5825
LHandEff 0.1704641 2.392184 0.351202 47.06998 43.10006 252.5825
RShoulder 0.01412684 1.809485 0.07923696 275.9686 20.99641 177.5636
RArmRoot 0.2209585 1.808521 0.009738038 16.06202 94.09993 18.92958
RForearm 0.3230549 2.116382 0.09698882 64.49046 212.3351 212.5555
RHand -0.1655222 2.232877 0.1173372 20.83661 355.1402 347.3789
RHandEff -0.3410989 2.269504 0.1163995 20.83661 355.1402 347.3789
Spine1 0 1.231914 0.00762345 4.526727 288.5568 269.6634
LLegRoot -0.07246458 1.108513 0.07519571 5.811261 16.34866 357.54
LShin -0.1182852 0.6459333 0.0566861 359.9673 16.97686 83.08655
LRootFoot -0.1791599 0.12025 0.07558399 354.9949 254.9495 359.5939
LToe -0.1424822 0.05101711 0.2028075 358.2273 287.0092 162.8264
RLegRoot 0.1169792 1.125676 0.01623899 0.7042991 16.64915 354.2731
RShin 0.09356912 0.6614057 0.03433458 343.4382 190.3214 140.9822
RRootFoot -0.3282208 0.3418622 0.01455857 25.46986 139.8531 54.22189
RToe -0.3791026 0.2716284 0.1362241 304.1275 299.0988 133.5314
SpineRoot 0 1.231914 0.00762345 3.754895 288.53 5.419797
Spine2 -0.007926872 1.348641 0.0106057 2.859144 288.8789 261.1319
HeadRoot -0.001143336 1.808363 0.1014008 307.8255 65.78159 313.8493
Head 0.05951084 1.897887 0.1243938 24.93168 13.10101 240.8098
LShoulder -0.05927118 1.803634 0.09959494 298.182 296.7448 80.5504
LArmRoot -0.2448173 1.701983 0.1529812 336.2812 132.2091 283.2601
LForearm -0.3060122 2.00145 0.2922277 27.81788 165.4486 321.3264
LHand 0.110685 2.279268 0.2489458 46.66793 43.28876 247.3385
LHandEff 0.2435362 2.392846 0.2891963 46.66793 43.28876 247.3385
RShoulder 0.04389676 1.809079 0.06431502 278.986 76.36864 126.7885
RArmRoot 0.2424303 1.781785 -0.02199736 17.20942 97.44617 16.77918
RForearm 0.3549352 2.090834 0.04616466 66.13151 220.4279 217.4398
RHand -0.1301182 2.21449 0.09226388 18.2203 358.3912 347.8434
RHandEff -0.3057175 2.250367 0.09914618 18.2203 358.3912 347.8434
Spine1 0 1.231914 0.00762345 4.147454 288.6346 269.8566
LLegRoot -0.07339782 1.110384 0.07753806 6.005273 17.68364 357.9778
LShin -0.1167481 0.6476294 0.05750494 0.2575161 18.26647 83.37145
LRootFoot -0.175534 0.1216407 0.07441885 354.8392 255.4066 359.5069
LToe -0.1380158 0.05205072 0.2012017 358.1414 287.4634 162.6702
RLegRoot 0.1150193 1.123426 0.01438504 0.7060767 17.99891 354.4419
RShin 0.09333764 0.6590757 0.03258988 342.6162 191.3566 140.6018
RRootFoot -0.3276227 0.3383285 0.01471689 25.98593 139.9993 54.59276
RToe -0.379252 0.2690028 0.1365882 303.5266 299.2777 133.2983
SpineRoot 0 1.231914 0.00762345 3.074857 289.232 5.422853
Spine2 -0.007377022 1.348691 0.0100042 3.532756 288.8389 261.505
HeadRoot -0.006771925 1.808674 0.09972141 307.57 64.82951 314.8264
Head 0.05305486 1.898526 0.1235852 25.24678 13.18818 241.4374
LShoulder -0.06483014 1.803172 0.09786595 298.5309 295.3744 80.6899
LArmRoot -0.2508816 1.700326 0.147039 336.2969 130.1127 282.757
LForearm -0.3190986 2.000318 0.2818202 29.16692 163.3064 320.4789
LHand 0.09710832 2.279648 0.2438779 45.04124 41.03275 246.5754
LHandEff 0.2273474 2.395937 0.2849159 45.04124 41.03275 246.5754
RShoulder 0.03829468 1.809899 0.0626812 279.7698 82.43559 119.9306
RArmRoot 0.2373593 1.777811 -0.02070935 16.80665 95.50939 16.58569
RForearm 0.3453049 2.087838 0.05032215 66.46288 214.9312 213.3511
RHand -0.144024 2.198201 0.08303382 18.92032 356.7125 349.0378
RHandEff -0.3204546 2.230465 0.08397704 18.92032 356.7125 349.0378
Spine1 0 1.231914 0.00762345 3.797282 288.7901 270.0599
LLegRoot -0.07388954 1.111484 0.07891098 6.049617 18.4432 358.2668
LShin -0.1154022 0.6485841 0.05835757 0.4943855 18.97496 83.64925
LRootFoot -0.1722699 0.1223198 0.0731089 354.8339 255.6688 359.3638
LToe -0.1341637 0.05244188 0.1995576 358.2125 287.7167 162.5465
RLegRoot 0.1138725 1.122167 0.01340767 0.63394 18.76046 354.5449
RShin 0.0934132 0.657784 0.03218364 342.2832 191.9859 140.3217
RRootFoot -0.3266191 0.3357244 0.01617646 26.37472 139.9858 54.65602
RToe -0.3786896 0.2672207 0.1383245 303.143 299.107 133.453
SpineRoot 0 1.231914 0.00762345 2.559217 289.8286 5.49631
Spine2 -0.006685952 1.348745 0.009250024 3.567862 288.8697 261.9194
HeadRoot -0.007413634 1.809314 0.09591396 307.5658 64.71742 314.8655
Head 0.05235739 1.899172 0.1198934 25.26284 13.11562 241.4574
LShoulder -0.06545573 1.80363 0.09410077 298.4312 294.2923 81.08804
LArmRoot -0.2521421 1.700999 0.1412763 336.5327 128.9103 282.3748
LForearm -0.3237167 2.001916 0.2721999 30.27728 162.1443 320.1034
LHand 0.09321353 2.28036 0.2357207 43.87579 39.56417 245.6525
LHandEff 0.2223561 2.398151 0.2759336 43.87579 39.56417 245.6525
RShoulder 0.03764626 1.810424 0.05886197 280.7951 88.03966 113.9935
RArmRoot 0.2363829 1.773087 -0.02311407 17.87677 94.05921 16.35822
RForearm 0.3482605 2.081485 0.04891981 65.60336 212.6686 211.9141
RHand -0.1415732 2.191251 0.07551379 19.85834 355.3442 348.4254
RHandEff -0.317697 2.225098 0.07343572 19.85834 355.3442 348.4254
Spine1 0 1.231914 0.00762345 3.356622 288.9074 270.3073
LLegRoot -0.07411154 1.112383 0.08018256 6.11915 19.0899 358.5828
LShin -0.1136261 0.64935 0.05871406 0.7097517 19.5748 83.9595
LRootFoot -0.1683145 0.122797 0.07123753 354.8614 255.893 359.1606
LToe -0.1296612 0.05255289 0.1973166 358.3432 287.9273 162.3896
RLegRoot 0.1130412 1.121276 0.01269807 0.561789 19.39777 354.5945
RShin 0.09336472 0.6568859 0.03211853 341.734 192.3363 140.3047
RRootFoot -0.3273265 0.3357126 0.01561113 26.90562 139.9135 55.05309
RToe -0.3806589 0.2681525 0.1377403 302.5205 299.0777 133.1899
SpineRoot 0 1.231914 0.00762345 2.460556 289.8242 5.611614
Spine2 -0.006027918 1.348788 0.008570187 3.451184 288.7594 262.1834
HeadRoot -0.006739686 1.809786 0.09292353 307.5776 64.33994 315.0375
Head 0.05287558 1.899638 0.1173106 25.35228 12.90091 241.5194
LShoulder -0.06478018 1.804119 0.09101069 298.1875 293.421 81.19683
LArmRoot -0.2524502 1.702265 0.1359129 336.5924 127.7068 282.1897
LForearm -0.3272218 2.003492 0.264311 30.95428 160.8578 319.5828
LHand 0.08930364 2.28299 0.231442 43.08694 38.24501 244.7512
LHandEff 0.2179868 2.401465 0.2711149 43.08694 38.24501 244.7512
RShoulder 0.03840233 1.81069 0.05596602 280.5868 88.48342 112.89
RArmRoot 0.2381733 1.773759 -0.02364524 18.31901 93.14103 16.27562
RForearm 0.3512661 2.081434 0.04957036 65.39552 211.461 211.4999
RHand -0.1389727 2.19079 0.06957117 20.09219 354.366 348.4891
RHandEff -0.3150821 2.224403 0.06455322 20.09219 354.366 348.4891
Spine1 0 1.231914 0.00762345 2.94399 288.8477 270.5147
LLegRoot -0.07423543 1.112633 0.08046601 6.047048 19.10081 358.7194
LShin -0.1125204 0.6494875 0.05918655 0.8235947 19.54056 84.2642
LRootFoot -0.1649278 0.1226597 0.06975051 355.052 255.8545 358.9145
LToe -0.1261059 0.05216055 0.1956354 358.6348 287.8701 162.2827
RLegRoot 0.1129366 1.121183 0.01299053 0.3364354 19.3868 354.5063
RShin 0.09318835 0.6568818 0.0343676 357.5471 199.593 111.4324
RRootFoot -0.0961753 0.1644174 0.07937893 5.063193 146.3072 21.50606
RToe -0.06551232 0.09458601 0.2078609 336.2068 296.9022 159.7292
SpineRoot 0 1.231914 0.00762345 5.77551 286.4622 5.476604
Spine2 -0.006081964 1.348789 0.007984726 3.42238 288.7587 262.3996
HeadRoot -0.007152653 1.810097 0.09061895 307.5382 64.67123 314.6326
Head 0.05257783 1.899976 0.1146194 25.13435 12.85354 241.3841
LShoulder -0.06518852 1.80438 0.08871348 298.0765 293.0029 81.58592
LArmRoot -0.25297 1.70279 0.133747 336.5687 127.4965 281.9223
LForearm -0.3293338 2.004196 0.2607809 31.40361 160.496 319.1714
LHand 0.08638232 2.284709 0.2263517 42.44864 37.98474 244.0957
LHandEff 0.2151582 2.403758 0.2639528 42.44864 37.98474 244.0957
RShoulder 0.03799755 1.810897 0.05366905 274.4402 17.99633 181.014
RArmRoot 0.2442986 1.811196 -0.01739556 20.20818 95.26674 16.89314
RForearm 0.3700922 2.114294 0.05417433 66.24036 213.9014 213.6878
RHand -0.1194088 2.226632 0.0756634 18.79107 354.4745 347.1349
RHandEff -0.2946914 2.264439 0.07163103 18.79107 354.4745 347.1349
Spine1 0 1.231914 0.00762345 2.876451 288.8513 270.7947
LLegRoot -0.07168017 1.107265 0.07372461 5.698426 15.62336 358.5171
LShin -0.1094192 0.6440346 0.05332782 0.5426137 16.04581 84.46928
LRootFoot -0.1598467 0.1169898 0.06263752 356.1658 254.9676 358.1414
LToe -0.1215369 0.04632421 0.1885859 359.9878 286.9247 162.219
RLegRoot 0.1183333 1.127305 0.01757618 359.9782 15.74249 354.4464
RShin 0.09758694 0.6631254 0.04058018 7.39245 196.3177 95.23547
RRootFoot 0.07027695 0.1401839 0.1192713 356.088 140.8127 7.43119
RToe 0.1073155 0.08298777 0.2522412 351.071 289.2979 167.6461
SpineRoot 0 1.231914 0.00762345 3.842721 288.4402 5.774332
Spine2 -0.005827072 1.348802 0.007491799 359.9163 289.0884 262.5973
HeadRoot 0.01976542 1.8112 0.0793803 309.4628 70.8944 307.8427
Head 0.08505464 1.898564 0.09746245 22.74877 11.99026 237.0265
LShoulder -0.03851201 1.808746 0.07789806 294.9929 294.8941 83.12583
LArmRoot -0.2276067 1.717219 0.1368581 339.0168 131.4591 282.3531
LForearm -0.2835054 2.023851 0.2620257 32.90449 165.8963 321.8062
LHand 0.1408036 2.28481 0.1945346 43.14143 39.93924 240.3691
LHandEff 0.2772336 2.398568 0.2193449 43.14143 39.93924 240.3691
RShoulder 0.06465459 1.808587 0.04219684 279.4703 87.36707 116.5442
RArmRoot 0.2614681 1.77647 -0.04636539 23.85722 97.35212 15.77355
RForearm 0.4084846 2.072822 0.01173903 63.6076 222.8712 219.7106
RHand -0.07066134 2.215588 0.06398834 18.90271 356.5008 342.7299
RHandEff -0.2426676 2.265964 0.07075273 18.90271 356.5008 342.7299
Spine1 0 1.231914 0.00762345 2.684069 288.6288 270.9724
LLegRoot -0.07312216 1.110511 0.07804549 5.717459 17.6633 358.7003
LShin -0.1102 0.6471949 0.05839929 0.7792633 18.04218 84.71428
LRootFoot -0.1588042 0.1199618 0.06668928 355.7206 255.3198 358.3476
LToe -0.120285 0.04915796 0.1924962 359.5013 287.2918 162.1577
RLegRoot 0.1153745 1.123857 0.01519413 359.9735 17.85551 354.2891
RShin 0.09428911 0.6597525 0.03937418 9.685519 198.0078 90.20878
RRootFoot 0.1199955 0.1377703 0.124695 352.1134 145.5074 3.464601
RToe 0.1722519 0.08303665 0.2535272 356.5272 293.4473 168.9146
SpineRoot 0 1.231914 0.00762345 5.933957 286.3485 5.732359
Spine2 -0.005741506 1.348806 0.007160105 1.669336 288.7919 262.5587
HeadRoot 0.006188406 1.810956 0.08403151 308.4998 67.53085 311.3294
Head 0.0686743 1.899602 0.1054666 24.06816 12.20321 239.2049
LShoulder -0.05198625 1.806847 0.08221386 296.4125 293.5134 82.3072
LArmRoot -0.2412215 1.71066 0.1326949 337.3947 128.7419 281.9965
LForearm -0.3111162 2.013958 0.2589481 32.41331 162.4693 320.0818
LHand 0.1086002 2.286272 0.2102055 42.18828 38.59182 241.4624
LHandEff 0.2415787 2.40302 0.2394653 42.18828 38.59182 241.4624
RShoulder 0.05131995 1.810028 0.04706182 274.4283 33.25415 166.9204
RArmRoot 0.2560498 1.806215 -0.02831414 24.2223 96.3752 16.71086
RForearm 0.4039931 2.1005 0.03744393 63.91433 218.8814 217.5142
RHand -0.0789763 2.235103 0.07371072 19.3107 354.624 343.0162
RHandEff -0.2513815 2.284546 0.0748883 19.3107 354.624 343.0162
Spine1 0 1.231914 0.00762345 2.592299 288.6394 271.1134
LLegRoot -0.07135472 1.107216 0.07398378 5.457796 15.48489 358.5706
LShin -0.1081083 0.643836 0.05525273 0.6030844 15.84882 84.84396
LRootFoot -0.1554037 0.1164743 0.06290902 356.4156 254.7189 357.8864
LToe -0.117297 0.04561737 0.1888115 0.3344532 286.6592 162.1351
RLegRoot 0.118716 1.127804 0.01822848 359.7323 15.57559 354.2815
RShin 0.09715103 0.6637767 0.04344933 353.1691 194.351 122.614
RRootFoot -0.1924985 0.2209056 0.06279399 23.91832 122.5416 33.05049
RToe -0.2466516 0.1675987 0.191441 314.3194 270.1942 159.7375
SpineRoot 0 1.231914 0.00762345 6.21206 286.1073 5.877445
Spine2 -0.005731777 1.348805 0.006936912 359.5806 289.0526 262.5893
HeadRoot 0.0223975 1.81118 0.07801822 309.7364 71.22208 307.4066
Head 0.08821521 1.898199 0.09584492 22.65042 11.82406 236.6174
LShoulder -0.0358918 1.809049 0.07650361 294.5432 295.0038 82.97816
LArmRoot -0.2256988 1.719094 0.1355948 338.6379 131.1831 282.3701
LForearm -0.2836544 2.024879 0.2618949 33.13203 165.9059 321.7199
LHand 0.1405201 2.285663 0.1928997 42.71914 40.03365 238.9661
LHandEff 0.2783843 2.398574 0.2132504 42.71914 40.03365 238.9661
RShoulder 0.06729441 1.80825 0.04086775 274.7857 44.82027 157.4925
RArmRoot 0.2689498 1.801281 -0.04217996 26.39807 98.79583 16.47892
RForearm 0.4304226 2.090343 0.01425196 63.12035 224.6403 221.2805
RHand -0.04622182 2.240286 0.06920807 18.60242 356.3074 340.8688
RHandEff -0.2165307 2.295996 0.07700709 18.60242 356.3074 340.8688
Spine1 0 1.231914 0.00762345 2.554485 288.5649 271.2121
LLegRoot -0.07098175 1.106904 0.07379755 5.339966 15.21569 358.5565
LShin -0.1075065 0.6434757 0.05584416 0.5647326 15.56328 84.96973
LRootFoot -0.1536296 0.1160073 0.0632931 356.5777 254.5627 357.8027
LToe -0.1156569 0.04518606 0.1892562 0.5161251 286.4981 162.15
RLegRoot 0.1192238 1.128453 0.01887144 359.6228 15.2893 354.2053
RShin 0.09717108 0.6644997 0.0450024 348.6598 191.8615 131.7888
RRootFoot -0.2641259 0.277384 0.04155604 22.72213 134.2634 43.21526
RToe -0.3062641 0.2101587 0.1681632 310.7271 287.4059 146.8474
SpineRoot 0 1.231914 0.00762345 3.291558 289.0651 6.286947
Spine2 -0.005797123 1.348801 0.006810405 359.3969 288.8896 262.4424
HeadRoot 0.0239143 1.810966 0.07861375 310.0176 71.51694 306.9476
Head 0.09026065 1.897627 0.09622019 22.53855 11.60385 236.1935
LShoulder -0.0343782 1.809062 0.07692919 294.2785 295.3366 82.61257
LArmRoot -0.2246596 1.72009 0.1359821 338.4276 131.0173 282.5156
LForearm -0.2832354 2.025271 0.2634491 33.09042 165.9854 321.8361
LHand 0.1413028 2.285509 0.1946257 42.71095 40.08945 237.8407
LHandEff 0.2806656 2.397079 0.2119396 42.71095 40.08945 237.8407
RShoulder 0.06890602 1.807913 0.04158807 281.443 91.53767 112.922
RArmRoot 0.2635283 1.768042 -0.04864965 25.74015 97.03867 15.86473
RForearm 0.4198256 2.059578 0.009597048 61.67962 223.3589 220.1058
RHand -0.05543877 2.213204 0.06630414 19.95246 355.7683 340.1154
RHandEff -0.2251804 2.270547 0.0746189 19.95246 355.7683 340.1154
Spine1 0 1.231914 0.00762345 2.569581 288.3669 271.2722
LLegRoot -0.07313545 1.111793 0.08019704 5.456491 18.27977 358.7545
LShin -0.1093441 0.6483175 0.06281471 0.7995807 18.60218 85.11818
LRootFoot -0.1544023 0.1207563 0.07021174 355.7939 255.108 358.3546
LToe -0.1162621 0.05005486 0.1961914 359.5598 287.0801 162.2025
RLegRoot 0.1147771 1.123227 0.01525453 359.7432 18.47808 353.9991
RShin 0.09231911 0.6593377 0.04217576 342.5859 191.5649 138.8258
RRootFoot -0.3190914 0.3266974 0.01986823 27.68372 134.2795 55.62194
RToe -0.3857472 0.260551 0.1360833 301.6136 293.4958 132.8205
SpineRoot 0 1.231914 0.00762345 1.94723 290.5567 6.498433
Spine2 -0.005862742 1.348797 0.006726562 2.403236 288.2984 262.1575
HeadRoot 0.0008230808 1.81019 0.08862071 308.5632 66.2101 312.4464
Head 0.06280319 1.898812 0.1115697 24.67332 11.91441 239.5882
LShoulder -0.05729063 1.805527 0.08626971 296.7262 293.5189 80.96458
LArmRoot -0.247445 1.708615 0.1316542 335.6762 126.7645 282.1571
LForearm -0.3282861 2.007631 0.2615344 31.79906 160.6537 319.3204
LHand 0.08860589 2.286114 0.2249124 41.66058 38.10102 239.2513
LHandEff 0.2239923 2.401274 0.2489579 41.66058 38.10102 239.2513
RShoulder 0.04626734 1.810105 0.05202442 282.8286 92.909 109.2199
RArmRoot 0.2432564 1.764357 -0.02990746 23.44555 91.94437 16.76082
RForearm 0.3816586 2.060443 0.04750407 60.08599 212.6953 212.6965
RHand -0.1014853 2.195863 0.07793802 23.60325 352.1708 341.8344
RHandEff -0.2733661 2.247102 0.07690416 23.60325 352.1708 341.8344
Spine1 0 1.231914 0.00762345 2.589499 288.2673 271.3167
LLegRoot -0.0736932 1.114169 0.08345449 5.484254 19.82654 358.8549
LShin -0.1096704 0.650658 0.06656419 0.878062 20.13483 85.23284
LRootFoot -0.1537723 0.1230182 0.07412047 355.4473 255.3981 358.6249
LToe -0.1154465 0.05242638 0.2001054 359.123 287.3904 162.2475
RLegRoot 0.1126651 1.120936 0.0135676 359.7744 20.0746 353.8511
