Kaho
LToe -0.6259699 0.03353655 0.338643 5.129157 318.2013 122.0784
RLegRoot 0.2054668 3.386145 -0.2726584 358.4157 30.08039 3.163829
RShin 0.3646412 1.999643 -0.2638833 0.241132 210.7152 110.2124
RRootFoot -0.1040214 0.5088845 0.02185437 340.4138 205.8623 9.728541
RToe 0.272638 0.266458 0.03844629 3.36794 355.3092 157.6405
SpineRoot 0 3.695743 0.02287035 5.382659 300.9296 321.4635
Spine2 0.019304 4.042912 0.07157578 0.8347026 310.2969 297.0152
HeadRoot -0.3798162 5.316514 -0.3704118 283.5237 130.1183 265.5468
Head -0.3300928 5.638294 -0.4335262 358.7267 35.84397 256.5145
LShoulder -0.5342114 5.27317 -0.300242 314.3246 261.2668 129.4937
LArmRoot -0.9546108 4.920213 0.05637946 354.1714 299.1471 133.4057
LForearm -0.6842816 4.159374 0.6591874 356.3664 301.3063 136.254
LHand -0.1746587 3.118706 1.624344 310.0066 34.88036 91.8205
LHandEff 0.07493988 2.772964 1.952505 310.0066 34.88036 91.8205
RShoulder -0.2844463 5.277941 -0.5120348 318.6273 174.1354 54.24034
RArmRoot 0.1319611 4.879325 -0.8222006 11.64774 332.4953 209.1582
RForearm 0.6062148 3.992574 -0.7582653 353.9076 242.2855 297.912
RHand 1.059734 5.317669 -1.317444 325.8289 336.832 257.2489
RHandEff 1.284888 5.751875 -1.541715 325.8289 336.832 257.2489
Spine1 0 3.695743 0.02287035 2.782365 310.407 261.8786
LLegRoot -0.3035508 3.330837 0.03313309 354.8539 34.40195 359.1923
LShin -0.2682258 1.948151 0.2195007 9.144457 31.71038 73.66129
LRootFoot -0.7757525 0.4430799 0.2482976 343.8289 301.2782 310.3376
LToe -0.6427487 0.01517773 0.2596162 10.21229 319.8613 114.516
RLegRoot 0.2066732 3.386881 -0.2725873 359.0877 29.58266 4.172849
RShin 0.3789586 2.002013 -0.288672 1.486332 210.5115 113.0107
RRootFoot -0.1367848 0.5403066 0.05928683 349.3494 196.6562 13.30342
RToe 0.2307867 0.3086572 0.1695052 353.9069 347.0031 159.1308
SpineRoot 0 3.695743 0.02287035 5.433618 300.6843 321.3356
Spine2 0.01864796 4.042947 0.07158042 0.8831767 310.2558 297.2456
HeadRoot -0.3842549 5.314129 -0.3739261 283.5516 130.8463 264.7219
Head -0.3350338 5.635818 -0.4379033 358.5319 35.77023 256.5023
LShoulder -0.5385636 5.270463 -0.3037668 314.4633 261.1064 129.8484
LArmRoot -0.9577727 4.918444 0.05517554 354.1784 298.8307 132.9724
LForearm -0.6939257 4.152668 0.6545953 355.8729 300.4548 136.8853
LHand -0.1998902 3.124642 1.641169 309.8208 34.69505 91.13944
LHandEff 0.04409768 2.780133 1.974799 309.8208 34.69505 91.13944
RShoulder -0.2886497 5.275511 -0.5153775 318.9671 173.7845 53.87186
RArmRoot 0.1326055 4.876683 -0.8186496 10.99713 332.0065 208.7607
RForearm 0.5963128 3.985102 -0.7452326 354.7807 242.124 297.3346
RHand 1.027814 5.319215 -1.300378 337.8403 333.8156 260.9185
RHandEff 1.192463 5.8113 -1.442748 337.8403 333.8156 260.9185
Spine1 0 3.695743 0.02287035 2.859965 310.3727 261.9464
LLegRoot -0.303725 3.330929 0.03103469 354.9297 34.2867 358.8973
LShin -0.2757479 1.948423 0.219969 8.745856 31.65832 73.7908
LRootFoot -0.7749483 0.4407084 0.2552822 343.299 300.4789 311.0346
LToe -0.6429388 0.01277179 0.2743102 9.495796 319.3396 114.986
RLegRoot 0.2077599 3.387502 -0.2724736 356.2233 30.54397 359.6997
RShin 0.3216482 1.99985 -0.1762894 356.1433 210.5608 102.4056
RRootFoot -0.02528461 0.4518539 -0.09262571 349.3189 184.3449 6.969504
RToe 0.3296403 0.255976 0.09862951 357.0899 333.0967 164.4971
SpineRoot 0 3.695743 0.02287035 5.437994 300.5259 321.2424
Spine2 0.01828708 4.04297 0.07155178 0.8791909 310.2247 297.4194
HeadRoot -0.3867745 5.312327 -0.3771909 283.912 132.5614 262.8401
Head -0.3375821 5.633383 -0.444286 358.0501 35.66665 256.1905
LShoulder -0.541041 5.268532 -0.3070192 314.4885 260.876 130.2082
LArmRoot -0.9601743 4.918208 0.05366578 354.1259 298.6092 132.6983
LForearm -0.7013041 4.14939 0.6513597 355.2274 299.6071 138.2199
LHand -0.2183957 3.148096 1.670401 310.2513 34.76549 90.27933
LHandEff 0.01792747 2.800426 2.006263 310.2513 34.76549 90.27933
RShoulder -0.2910123 5.273557 -0.5184947 319.2723 173.4884 53.66617
RArmRoot 0.1333435 4.873939 -0.8163545 11.99358 332.6567 208.1873
RForearm 0.5973257 3.980848 -0.7669349 354.164 241.9267 296.2858
RHand 1.032922 5.325959 -1.291501 340.1649 333.5901 261.1618
RHandEff 1.187211 5.826103 -1.41631 340.1649 333.5901 261.1618
Spine1 0 3.695743 0.02287035 2.898496 310.348 261.9873
LLegRoot -0.3040215 3.331149 0.02971829 354.8806 34.25193 358.5744
LShin -0.2820014 1.949281 0.2240291 8.957479 31.5484 74.03919
LRootFoot -0.7786977 0.4405479 0.2499251 341.6783 298.7364 311.4324
LToe -0.6565466 0.01039624 0.2810197 7.839702 317.6915 114.8179
RLegRoot 0.2082973 3.387768 -0.2723718 353.9738 31.38334 356.4128
RShin 0.2836219 2.006182 -0.08975142 353.8008 211.0468 97.95171
RRootFoot 0.007717584 0.4420558 -0.1219695 300.7646 188.4129 30.69718
RToe 0.2385686 0.08601509 -0.2664032 30.58231 341.4359 123.1284
SpineRoot 0 3.695743 0.02287035 5.469924 300.4258 321.1464
Spine2 0.01801471 4.042982 0.07156751 0.9281011 310.2083 297.5434
HeadRoot -0.3895019 5.311012 -0.3787019 284.2678 133.9382 261.3035
Head -0.3401583 5.631448 -0.4485891 357.6321 35.56445 255.8874
LShoulder -0.5437011 5.266978 -0.3085313 314.5437 260.7518 130.3921
LArmRoot -0.962584 4.917264 0.0530353 354.1261 298.4497 132.5283
LForearm -0.7066399 4.146534 0.6495263 1.301108 306.1777 139.5708
LHand -0.01109262 3.1688 1.563027 311.7689 34.70629 83.32539
LHandEff 0.164443 2.812803 1.926316 311.7689 34.70629 83.32539
RShoulder -0.293615 5.272283 -0.5199324 319.3916 173.4595 53.51444
RArmRoot 0.1321057 4.87273 -0.8159264 13.26755 333.5165 207.9157
RForearm 0.6019638 3.981626 -0.7935544 354.3758 229.6813 292.6284
RHand 1.081406 5.366892 -1.147686 336.0871 322.1609 268.434
RHandEff 1.226767 5.858598 -1.310849 336.0871 322.1609 268.434
Spine1 0 3.695743 0.02287035 2.932174 310.3333 262.0136
LLegRoot -0.3041645 3.331249 0.02860914 354.9553 34.2412 358.3744
LShin -0.2872282 1.949482 0.2241446 7.976399 31.89897 75.93976
LRootFoot -0.7278789 0.4233834 0.2465384 336.7397 293.2506 312.3498
LToe -0.6406872 -0.01179546 0.3092698 2.89197 312.4561 114.011
RLegRoot 0.2086533 3.388199 -0.2725704 355.0592 31.43888 356.1851
RShin 0.2657507 2.003299 -0.1095003 355.1559 211.2944 96.60443
RRootFoot 0.040402 0.430877 -0.1284656 286.9951 139.3604 89.67269
RToe 0.1327059 0.08761838 -0.4015441 39.4544 329.8561 93.09937
SpineRoot 0 3.695743 0.02287035 5.46417 300.5922 321.0791
Spine2 0.01751215 4.04311 0.07082938 0.887342 310.1873 297.7957
HeadRoot -0.3927193 5.30847 -0.3844604 284.4619 135.1042 260.0385
Head -0.3437586 5.628531 -0.4563082 357.2918 35.51139 255.7445
LShoulder -0.5468477 5.264349 -0.3141885 314.9535 261.1808 130.827
LArmRoot -0.958847 4.914388 0.05496813 353.8083 298.3884 132.2933
LForearm -0.7090622 4.141369 0.6511068 2.858811 308.2511 140.2726
LHand 0.04675441 3.178716 1.532172 311.1782 34.94434 90.68885
LHandEff 0.2840116 2.824471 1.860418 311.1782 34.94434 90.68885
RShoulder -0.2966816 5.269422 -0.5255005 319.5289 173.7751 53.40984
RArmRoot 0.1282031 4.86959 -0.822319 13.7442 334.1353 208.0693
RForearm 0.6035826 3.981219 -0.8103749 341.6336 132.2284 274.1361
RHand 0.3257462 5.408729 -0.4113044 302.5031 271.7685 209.9044
RHandEff 0.5662738 5.552877 0.04792767 302.5031 271.7685 209.9044
Spine1 0 3.695743 0.02287035 2.913806 310.3208 262.1593
LLegRoot -0.3043944 3.331451 0.02917796 353.0194 36.55154 352.5223
LShin -0.3666501 1.97317 0.343821 7.182899 33.63383 80.9331
LRootFoot -0.6837306 0.4167308 0.3191673 33.581 308.9903 130.0245
LToe -0.7517039 0.8576366 0.2755808 6.229844 290.7426 288.762
RLegRoot 0.2075519 3.388341 -0.2734921 356.5276 32.03556 355.1716
RShin 0.2265604 2.000426 -0.1281238 356.2752 212.0759 92.63464
RRootFoot 0.1099377 0.4168564 -0.1767012 319.4952 175.5266 26.08584
RToe 0.3780624 0.06056719 -0.1310355 15.0887 329.6527 135.0341
SpineRoot 0 3.695743 0.02287035 5.619164 300.6552 320.8631
Spine2 0.01640149 4.043044 0.07169985 1.168675 310.0608 297.8723
HeadRoot -0.3986545 5.307471 -0.3818013 284.4164 135.0889 259.8353
Head -0.3498082 5.627586 -0.4534876 357.2495 35.29662 255.798
LShoulder -0.5527335 5.26249 -0.3119687 315.2371 261.268 130.5542
LArmRoot -0.96351 4.909354 0.05552456 354.0045 298.0481 132.0848
LForearm -0.7164783 4.133799 0.6495125 4.173705 309.2165 140.8781
LHand 0.0768862 3.184781 1.512167 310.4045 34.25117 95.0219
LHandEff 0.3455437 2.83735 1.823038 310.4045 34.25117 95.0219
RShoulder -0.3021236 5.269169 -0.5227093 319.3579 173.8872 53.06803
RArmRoot 0.1252551 4.872132 -0.8196971 14.87331 334.7207 207.9377
RForearm 0.606409 3.986848 -0.829529 341.8195 85.81786 295.7703
RHand 0.1359879 5.277123 -0.2065287 298.2974 281.0617 155.0489
RHandEff 0.03344472 5.169522 0.3106109 298.2974 281.0617 155.0489
Spine1 0 3.695743 0.02287035 3.12854 310.1913 262.1612
LLegRoot -0.304234 3.331298 0.0279447 355.1645 36.62344 352.4637
LShin -0.3976552 1.966138 0.3025621 5.526418 34.55587 82.78223
LRootFoot -0.6481248 0.3974518 0.2907734 331.0217 247.001 354.0746
LToe -0.6923923 0.09638563 0.6198909 340.8537 280.6857 145.1296
RLegRoot 0.207245 3.389796 -0.2752081 0.06019887 30.41315 1.245915
RShin 0.3061682 1.997673 -0.2781456 1.766888 210.9291 99.21589
RRootFoot 0.1127746 0.4303235 -0.1059044 343.425 172.8681 15.86461
RToe 0.3995868 0.1645895 0.1132809 357.868 324.183 154.0572
SpineRoot 0 3.695743 0.02287035 5.737989 300.6665 320.6075
Spine2 0.01606896 4.042932 0.07259204 1.168344 309.8868 297.9845
HeadRoot -0.3991702 5.306156 -0.3840865 284.7309 134.8443 259.7838
Head -0.3487614 5.625794 -0.4568101 357.1831 35.01718 255.4899
LShoulder -0.5534072 5.261086 -0.3146606 315.3154 261.0045 130.6566
LArmRoot -0.9650019 4.908013 0.05197707 353.9366 297.7045 132.0517
LForearm -0.7225937 4.132164 0.6474838 5.022234 310.0901 141.8758
LHand 0.103759 3.204712 1.502591 308.6963 33.68676 98.7803
LHandEff 0.4023004 2.872253 1.802376 308.6963 33.68676 98.7803
RShoulder -0.3021583 5.267764 -0.5246391 319.4228 173.7633 52.9158
RArmRoot 0.1271191 4.871135 -0.8194273 15.07314 334.7325 207.8798
RForearm 0.6088039 3.986185 -0.8326448 346.4443 73.16015 302.7578
RHand 0.08789968 5.219079 -0.1377572 283.0966 304.3182 141.3322
RHandEff 0.05431351 5.1429 0.3938399 283.0966 304.3182 141.3322
Spine1 0 3.695743 0.02287035 3.243013 310.0254 262.0749
LLegRoot -0.3044063 3.331423 0.02636214 355.1954 36.15738 354.0158
LShin -0.3700752 1.960232 0.278006 1.645404 34.80241 79.75929
LRootFoot -0.6276038 0.3975827 0.4023426 355.3175 257.9058 15.29284
LToe -0.4970434 0.2897626 0.8173692 350.1631 289.9254 176.3148
RLegRoot 0.2069074 3.391154 -0.2768291 358.6022 32.18888 355.5747
RShin 0.2077967 1.998929 -0.1793216 0.8608753 212.3153 89.88139
RRootFoot 0.2233359 0.4105105 -0.1609085 12.24353 196.2464 333.2581
RToe 0.6401965 0.5239588 -0.0414297 356.3226 343.0435 205.1371
SpineRoot 0 3.695743 0.02287035 5.72986 300.0976 320.3615
Spine2 0.01700307 4.042765 0.07344609 0.9762982 309.4456 298.0006
HeadRoot -0.3916605 5.305893 -0.3893836 285.0158 134.1376 260.0158
Head -0.3392716 5.625112 -0.4625506 357.1938 34.54907 255.1987
LShoulder -0.5465358 5.261357 -0.3210432 315.1766 259.9587 130.3498
LArmRoot -0.9667107 4.907516 0.03496736 354.1284 297.0627 132.6194
LForearm -0.7246012 4.137808 0.6385104 4.4519 308.9519 143.0872
LHand 0.08810028 3.234804 1.532006 287.0625 77.89658 348.8809
LHandEff -0.1195987 3.265251 2.027445 287.0625 77.89658 348.8809
RShoulder -0.2936614 5.266937 -0.5290934 319.4577 173.3536 52.98875
RArmRoot 0.1370621 4.86972 -0.8209653 14.91005 334.3246 207.7276
RForearm 0.6156813 3.983053 -0.8297952 12.84752 224.4225 264.606
RHand 0.2807622 5.446846 -0.9689969 38.06307 314.1541 256.5688
RHandEff 0.1363211 5.858904 -0.6545594 38.06307 314.1541 256.5688
Spine1 0 3.695743 0.02287035 3.154593 309.5869 261.8437
LLegRoot -0.3052504 3.332114 0.02215097 354.8391 35.01416 355.7396
LShin -0.3366789 1.956558 0.2559435 1.135373 33.7424 77.1774
LRootFoot -0.6468987 0.4078775 0.4262558 353.9813 260.1021 15.91255
LToe -0.5028036 0.2991582 0.8365424 348.7032 292.2143 176.1251
RLegRoot 0.2090557 3.391761 -0.2759529 357.0775 31.62519 355.3445
RShin 0.2236204 2.002453 -0.1439974 1.558145 211.8593 99.20596
RRootFoot 0.03026537 0.4348938 0.0263681 12.3456 230.58 340.4519
RToe 0.4524748 0.5034097 -0.1076586 352.3365 16.41907 199.3176
SpineRoot 0 3.695743 0.02287035 5.716152 299.3751 320.1619
Spine2 0.01751199 4.042717 0.07359286 0.9031181 309.0925 298.1147
HeadRoot -0.3886103 5.304642 -0.3947274 285.3572 134.444 259.2565
Head -0.3350834 5.623271 -0.4696199 356.9389 34.1381 254.8964
LShoulder -0.5438942 5.260223 -0.3272432 315.0918 259.0251 130.2885
LArmRoot -0.9705401 4.906582 0.02118898 354.4265 296.9795 133.6441
LForearm -0.7185093 4.148227 0.634956 3.900455 308.2997 144.1965
LHand 0.08661905 3.268046 1.557607 287.0576 82.21712 341.5067
LHandEff -0.1441479 3.318111 2.041101 287.0576 82.21712 341.5067
RShoulder -0.2897372 5.265385 -0.5337356 319.5214 173.3998 53.23087
RArmRoot 0.1386265 4.866528 -0.8268409 4.133551 325.8501 213.0851
RForearm 0.5852889 3.999026 -0.5753129 23.4324 211.4093 266.667
RHand 0.1984532 5.380373 -1.040582 20.89342 304.2143 261.9242
RHandEff 0.08384527 5.878084 -0.8712421 20.89342 304.2143 261.9242
Spine1 0 3.695743 0.02287035 3.054615 309.2325 261.7526
LLegRoot -0.3059123 3.332711 0.01735339 355.4001 34.14177 356.2048
LShin -0.3390875 1.954275 0.2332543 1.490775 32.9324 76.69392
LRootFoot -0.6678233 0.4088442 0.3982673 352.1992 266.8812 9.807717
LToe -0.4845722 0.2540758 0.7769281 350.439 299.3773 169.9491
RLegRoot 0.2121243 3.392217 -0.2742485 357.1777 30.59504 356.2728
RShin 0.2425377 2.001965 -0.1556068 1.937549 210.8733 97.91219
RRootFoot 0.08214382 0.429387 0.002267845 358.0853 199.1733 351.8421
RToe 0.5105904 0.362756 0.1158994 357.8241 345.4734 181.8903
SpineRoot 0 3.695743 0.02287035 5.429132 299.1675 320.3425
Spine2 0.0180514 4.04346 0.06801026 0.154622 308.627 298.979
HeadRoot -0.3831928 5.296048 -0.4287192 286.1844 136.0102 257.1042
Head -0.3280555 5.613169 -0.5086759 356.203 33.67469 254.199
LShoulder -0.5390637 5.25308 -0.3616492 315.1637 257.3938 132.1911
LArmRoot -0.9687303 4.909159 -0.007251181 353.6792 296.3216 134.2738
LForearm -0.7282181 4.158841 0.6208472 2.073005 307.095 147.7496
LHand 0.06424408 3.354637 1.620595 286.3603 62.08313 13.62532
LHandEff -0.07311852 3.318934 2.139617 286.3603 62.08313 13.62532
RShoulder -0.2832066 5.253964 -0.5660947 320.6491 173.3469 53.48986
RArmRoot 0.1422815 4.847119 -0.8523288 359.5444 322.5591 216.1091
RForearm 0.5674298 4.007149 -0.4931185 11.277 246.9641 301.9883
RHand 0.6498603 5.261524 -1.326177 328.932 329.9298 280.6305
RHandEff 0.7007033 5.714506 -1.612094 328.932 329.9298 280.6305
Spine1 0 3.695743 0.02287035 2.341009 308.798 262.3908
LLegRoot -0.3069203 3.333554 0.01803005 349.4456 37.02773 348.4183
LShin -0.3961307 2.011526 0.4563058 5.554687 32.73632 78.50064
LRootFoot -0.7440128 0.4621234 0.5008181 16.05617 336.5176 58.39369
LToe -0.3701829 0.7091186 0.4880636 349.6002 354.9932 224.5176
RLegRoot 0.2124231 3.39008 -0.2718349 353.9326 34.31577 344.808
RShin 0.06432188 2.043141 0.06226539 3.552114 213.9678 89.99818
RRootFoot 0.1193565 0.4575925 0.1438652 30.00793 124.02 281.368
RToe 0.1747121 0.8656352 0.320939 1.064507 289.7022 256.0172
SpineRoot 0 3.695743 0.02287035 4.744962 298.8275 320.7967
Spine2 0.0205157 4.044148 0.06113366 359.1905 308.1751 299.5331
HeadRoot -0.3677648 5.290382 -0.4612175 286.9277 136.1365 256.5499
Head -0.3098313 5.606189 -0.5443364 355.887 33.31744 253.5063
LShoulder -0.5244593 5.249743 -0.3946178 315.0871 255.8896 133.5361
LArmRoot -0.9593148 4.913681 -0.03901037 351.7275 292.6464 131.453
LForearm -0.8019385 4.134231 0.5798783 0.8305314 304.4891 151.4256
LHand -0.04339754 3.413003 1.665549 283.7609 44.6568 55.54011
LHandEff 0.04290859 3.30747 2.186069 283.7609 44.6568 55.54011
RShoulder -0.2670224 5.245115 -0.5970193 321.6466 172.8059 53.85655
RArmRoot 0.1571004 4.830578 -0.8740973 356.4811 320.0122 218.2177
RForearm 0.5612695 4.014221 -0.4433519 20.39351 194.3634 280.6456
RHand 0.7030303 5.403427 -1.012779 335.1769 278.5312 264.089
RHandEff 0.9334581 5.889194 -0.9913118 335.1769 278.5312 264.089
Spine1 0 3.695743 0.02287035 1.259163 308.3582 263.0087
LLegRoot -0.3092867 3.335547 0.0205703 348.2962 36.77287 347.8627
LShin -0.395511 2.022971 0.4869508 5.469941 32.07026 78.18642
LRootFoot -0.7498117 0.475099 0.5340307 1.991833 283.8016 11.06739
LToe -0.4412402 0.3653296 0.8400578 358.0605 315.7273 176.2616
RLegRoot 0.2123219 3.384968 -0.2665128 352.9315 36.39554 337.7578
RShin -0.04559457 2.089642 0.184498 0.7139611 215.3847 82.93713
RRootFoot 0.1250318 0.5132177 0.08740452 20.44965 64.49107 7.854075
RToe -0.2812535 0.4531503 0.2669667 330.5049 208.2306 181.5887
SpineRoot 0 3.695743 0.02287035 4.643706 298.565 320.8288
Spine2 0.02012367 4.044226 0.06062549 359.8738 308.003 299.1838
HeadRoot -0.3736065 5.294525 -0.4477466 286.2197 134.8031 257.7356
Head -0.316805 5.611635 -0.526571 356.3679 33.07853 254.1275
LShoulder -0.5302696 5.2522 -0.3821295 315.1118 256.4013 132.7629
LArmRoot -0.9644203 4.911714 -0.02988582 352.172 292.4818 130.5475
LForearm -0.8092482 4.121772 0.5761226 0.9410664 302.9763 147.6603
LHand -0.1046273 3.315165 1.637785 311.1194 30.99668 80.14033
LHandEff 0.02206218 2.966535 2.027573 311.1194 30.99668 80.14033
RShoulder -0.2722007 5.251478 -0.5837765 321.0144 172.798 53.74589
RArmRoot 0.1534848 4.841166 -0.8647194 9.098972 328.4396 216.5755
RForearm 0.691801 4.012906 -0.6658909 355.3342 156.0672 257.9491
RHand 0.3553507 5.482841 -0.6839629 300.0055 267.4585 243.1724
RHandEff 0.7599829 5.722962 -0.422925 300.0055 267.4585 243.1724
Spine1 0 3.695743 0.02287035 1.228803 308.1199 263.109
LLegRoot -0.3097352 3.33594 0.01961973 351.737 33.92815 353.8328
LShin -0.3428519 1.97781 0.3392864 7.66897 30.28292 75.87827
LRootFoot -0.7812287 0.4509967 0.3571998 336.2289 273.2878 339.853
LToe -0.6808592 0.09333707 0.6080456 351.9451 302.605 136.7506
RLegRoot 0.2132594 3.384308 -0.2651113 355.0563 28.52694 358.5526
RShin 0.3126775 1.999107 -0.1267877 359.7593 208.6713 100.2663
RRootFoot 0.06111585 0.4359531 0.003290903 42.60457 137.1252 295.629
RToe 0.2467676 0.8061355 0.1748042 345.5621 295.1138 248.9619
SpineRoot 0 3.695743 0.02287035 4.576838 298.4367 320.8593
Spine2 0.01902517 4.044207 0.06136486 0.1617084 307.8497 299.1569
HeadRoot -0.3779466 5.294805 -0.4437401 286.9876 140.6545 251.4988
Head -0.3253902 5.610104 -0.5321891 354.4503 32.9759 253.8371
LShoulder -0.5346273 5.251678 -0.3786899 315.1743 256.3724 132.5616
LArmRoot -0.9692635 4.909717 -0.02847949 352.8263 292.7979 130.6401
LForearm -0.8018157 4.119812 0.5743008 0.5710397 301.6389 144.9757
LHand -0.1466562 3.254344 1.621185 319.4625 30.81635 86.0463
LHandEff 0.0002121206 2.84639 1.939821 319.4625 30.81635 86.0463
RShoulder -0.2760204 5.252602 -0.5796455 320.8285 172.8119 53.60911
RArmRoot 0.150939 4.844088 -0.8612735 13.23925 331.0396 216.7974
RForearm 0.7291186 4.028226 -0.7371318 345.9454 147.9248 257.4509
RHand 0.2616394 5.45619 -0.6082225 304.3382 278.8902 218.9689
RHandEff 0.6023552 5.647071 -0.2380823 304.3382 278.8902 218.9689
Spine1 0 3.695743 0.02287035 1.426455 307.9587 263.1208
LLegRoot -0.3100052 3.336176 0.01928084 353.4688 32.96091 355.8878
LShin -0.3288862 1.964755 0.277446 8.594594 29.72695 75.00002
LRootFoot -0.7996461 0.4475154 0.2821901 325.6227 278.1763 320.4798
LToe -0.7989842 0.02371006 0.42816 349.9699 301.1576 116.672
RLegRoot 0.2136749 3.383849 -0.2643052 356.5536 28.43102 358.6953
RShin 0.2986532 1.994761 -0.1593532 359.9187 208.7185 94.52093
RRootFoot 0.1877583 0.4111049 -0.1011556 5.130241 151.8549 355.212
RToe 0.3872179 0.353991 0.2961756 350.0962 297.9418 183.0135
SpineRoot 0 3.695743 0.02287035 5.097508 298.4101 320.3168
Spine2 0.01555097 4.043132 0.07134537 1.845606 308.1155 298.0868
HeadRoot -0.3984848 5.30486 -0.3905322 285.5941 140.222 252.1912
Head -0.3503497 5.622589 -0.4725668 355.0525 33.09115 255.1141
LShoulder -0.5543178 5.257786 -0.3261857 315.2793 258.4656 129.9732
LArmRoot -0.9842603 4.901345 0.0152708 354.577 293.9968 129.8489
LForearm -0.7873719 4.100934 0.5948473 1.111685 300.9131 141.7071
LHand -0.163755 3.166595 1.601002 323.4592 30.36688 90.42249
LHandEff 0.001620779 2.734298 1.875404 323.4592 30.36688 90.42249
RShoulder -0.2967786 5.268334 -0.5282348 318.9904 173.3718 53.16077
RArmRoot 0.1327536 4.87301 -0.8244016 18.41517 333.6024 216.6045
RForearm 0.7460696 4.07413 -0.7933263 338.3343 144.9453 258.7528
RHand 0.1916496 5.448731 -0.5152511 310.7427 285.8197 205.1806
RHandEff 0.4912798 5.598149 -0.09403585 310.7427 285.8197 205.1806
Spine1 0 3.695743 0.02287035 2.924661 308.1896 262.1893
LLegRoot -0.3087464 3.335166 0.01483898 355.607 32.55922 357.4033
LShin -0.3259605 1.953363 0.2100971 6.090874 30.39947 73.53587
LRootFoot -0.7960933 0.4384994 0.2985024 336.4445 274.6942 342.2248
LToe -0.6829605 0.09111352 0.5581988 351.058 304.6654 138.7674
RLegRoot 0.2146625 3.388249 -0.2682862 356.8679 28.17421 359.8783
RShin 0.3209253 1.999261 -0.1833035 359.3632 208.5337 93.82562
RRootFoot 0.2193928 0.414298 -0.1481511 358.6806 103.6043 68.39622
RToe -0.008600734 0.03778741 -0.06343397 327.6373 279.1909 106.4915
SpineRoot 0 3.695743 0.02287035 5.468739 298.3422 319.9353
Spine2 0.01356179 4.042756 0.07453461 1.937296 307.8945 298.3161
HeadRoot -0.4033156 5.30193 -0.3917311 285.8127 141.8601 250.2275
Head -0.3563419 5.619156 -0.4763498 354.4794 32.84276 255.071
LShoulder -0.5592282 5.254416 -0.3279041 315.3715 257.839 130.0442
LArmRoot -0.9920906 4.897778 0.009635353 354.9664 293.8358 130.2836
LForearm -0.7890291 4.101635 0.5929496 1.141018 300.3834 141.4481
LHand -0.1763803 3.161965 1.600877 322.3452 30.19067 93.46917
LHandEff 0.01676266 2.736748 1.868107 322.3452 30.19067 93.46917
RShoulder -0.300925 5.265488 -0.5289474 319.1289 173.15 52.73773
RArmRoot 0.133239 4.871536 -0.8201469 21.27385 335.3058 217.4561
RForearm 0.7736655 4.093746 -0.8352882 334.3593 144.1463 258.7836
RHand 0.1609839 5.42733 -0.4882827 315.8169 287.2365 199.8951
RHandEff 0.4327946 5.558639 -0.04285765 315.8169 287.2365 199.8951
Spine1 0 3.695743 0.02287035 3.483105 308.0007 261.9675
LLegRoot -0.3078206 3.334467 0.01144583 356.9212 32.44667 357.9481
LShin -0.331256 1.948392 0.1728471 4.685131 30.90861 73.20975
LRootFoot -0.7887953 0.4325976 0.3019854 338.876 275.1451 346.3485
LToe -0.6500893 0.1080691 0.5783194 351.2239 305.9797 143.3418
RLegRoot 0.2156097 3.391404 -0.2708897 358.3061 27.70409 1.754548
RShin 0.3452883 2.002213 -0.2372058 1.393027 208.1049 95.41583
RRootFoot 0.2311426 0.4211718 -0.1326584 2.668497 97.09338 78.73141
RToe -0.03862426 0.06323442 -0.1376695 323.4722 279.6284 94.03289
SpineRoot 0 3.695743 0.02287035 5.581697 298.2649 319.7492
Spine2 0.01307304 4.042623 0.07554204 1.720918 307.8013 298.5084
HeadRoot -0.4018276 5.29985 -0.3976918 286.318 143.3746 248.5426
Head -0.3550484 5.616094 -0.4860089 353.8695 32.77057 254.752
LShoulder -0.5578943 5.252796 -0.3339002 315.2748 257.2159 130.4295
LArmRoot -0.9937801 4.898773 0.002499208 354.8921 293.5693 130.4238
LForearm -0.7934783 4.104198 0.5888978 1.427589 300.7706 143.4761
LHand -0.1542608 3.206945 1.618739 314.424 30.04416 98.36928
LHandEff 0.1038837 2.834323 1.908635 314.424 30.04416 98.36928
RShoulder -0.2992335 5.262631 -0.5345476 319.4417 172.9204 52.68588
RArmRoot 0.1362674 4.867097 -0.8215761 21.25145 335.8658 215.5105
RForearm 0.7532949 4.071431 -0.8606181 7.48832 210.8552 259.0733
RHand 0.4089272 5.53952 -0.8796719 25.15311 291.2158 198.8761
RHandEff 0.5241994 5.697093 -0.3782645 25.15311 291.2158 198.8761
Spine1 0 3.695743 0.02287035 3.640508 307.9351 261.882
LLegRoot -0.3077346 3.334451 0.00976038 356.9271 31.82157 359.6752
LShin -0.2972755 1.945794 0.1487666 9.815626 29.27674 71.57904
LRootFoot -0.8608001 0.4606555 0.1701299 352.3546 303.0889 323.0754
LToe -0.6275749 0.07995911 0.2100663 13.56836 327.4349 129.5539
RLegRoot 0.2159763 3.392561 -0.2718147 358.6686 27.56035 2.157914
RShin 0.3501764 2.003561 -0.2501432 2.085752 207.9429 95.07787
RRootFoot 0.2529495 0.4222429 -0.1333803 1.294108 96.77976 81.24514
RToe -0.01004995 0.060037 -0.1569732 324.9919 280.9768 91.04136
SpineRoot 0 3.695743 0.02287035 5.663486 298.0114 319.5769
