Kaho
RForearm 0.4665756 1.732832 -0.007803498 290.2262 279.8557 207.5001
RHand 0.7574847 1.81308 0.3942226 14.63275 319.4403 210.3989
RHandEff 0.860107 1.900895 0.5122343 14.63275 319.4403 210.3989
Spine1 0 1.231914 0.00762345 354.4565 267.1083 263.0802
LLegRoot -0.1295323 1.155984 -0.04238632 13.2633 337.1542 38.73518
LShin 0.1519541 0.7880649 0.0003107189 5.26435 331.2735 126.325
LRootFoot 0.4458384 0.3632351 0.1167473 30.93057 203.543 331.2956
LToe 0.4295869 0.3077244 0.2545106 43.11142 241.2713 159.8534
RLegRoot 0.04717834 1.080881 0.0104548 343.4358 66.33845 228.9256
RShin -0.1599869 1.364483 0.315536 294.1105 76.03128 136.0811
RRootFoot 0.2574357 1.21444 0.02631062 348.0634 354.2021 139.2144
RToe 0.3776662 1.148613 -0.03315116 356.1737 204.4344 36.64837
SpineRoot 0 1.231914 0.00762345 338.853 254.5676 337.5262
Spine2 0.009846997 1.346258 0.03054288 3.993367 262.7517 259.1836
HeadRoot -0.03481121 1.802183 0.1294015 9.997174 351.9939 5.446711
Head -0.05059745 1.788332 0.237942 78.83906 142.629 61.12324
LShoulder -0.08614191 1.797074 0.1021337 284.2549 297.8051 66.38542
LArmRoot -0.2983115 1.747845 0.1152066 305.1274 283.6283 78.46182
LForearm -0.5727369 1.555017 0.09724385 359.7594 325.7765 171.9698
LHand -0.1613326 1.484794 0.3774371 318.8377 304.2522 317.4598
LHandEff -0.1697387 1.576089 0.2232807 318.8377 304.2522 317.4598
RShoulder 0.02189212 1.804676 0.1158742 299.5263 57.08513 89.39429
RArmRoot 0.1800137 1.69715 0.2209736 73.71059 199.7689 88.03379
RForearm 0.4856805 1.698256 0.08175704 329.4819 212.8701 190.5381
RHand 0.0959322 1.777456 0.3891924 57.93611 229.1635 181.9627
RHandEff -0.02522087 1.780717 0.5214078 57.93611 229.1635 181.9627
Spine1 0 1.231914 0.00762345 354.2459 265.7407 259.1028
LLegRoot -0.1276901 1.154084 -0.0441707 12.13718 337.3116 38.70231
LShin 0.1509331 0.7847064 0.004322891 4.83454 332.0202 125.6763
LRootFoot 0.4406703 0.3560834 0.1171972 29.21784 203.0528 331.8171
LToe 0.4215357 0.2975762 0.2533407 41.47535 239.9023 158.9361
RLegRoot 0.05134888 1.082239 0.00525381 346.8912 63.0627 229.0954
RShin -0.1577349 1.368336 0.3066757 287.3666 162.6782 56.50202
RRootFoot 0.2467467 1.23653 -0.008646648 338.5464 9.381709 152.4117
RToe 0.3557468 1.185181 -0.09700098 10.92107 223.0771 30.93335
SpineRoot 0 1.231914 0.00762345 345.1488 263.5992 317.6878
Spine2 -0.007917341 1.332154 0.06750754 3.158393 247.9455 230.8917
HeadRoot -0.1415836 1.684904 0.3455995 27.16835 337.204 4.451572
Head -0.1809908 1.639297 0.4382771 62.73367 147.4499 81.33083
LShoulder -0.1855007 1.690481 0.3075907 307.2256 326.5014 25.47365
LArmRoot -0.3910091 1.633708 0.2611848 320.9075 300.9157 45.77045
LForearm -0.6366771 1.451227 0.1227559 7.732097 313.7881 162.2963
LHand -0.2904487 1.299753 0.4542288 285.2992 269.6966 233.1196
LHandEff -0.1526379 1.337608 0.5626019 285.2992 269.6966 233.1196
RShoulder -0.0844733 1.696496 0.3485203 316.3179 11.71546 125.614
RArmRoot 0.06481747 1.568213 0.442681 46.95964 177.0647 82.16382
RForearm 0.3971381 1.604906 0.4105663 306.9402 205.2035 174.3915
RHand -0.07223613 1.575382 0.5880744 36.89269 202.4963 180.7915
RHandEff -0.2385 1.577363 0.6553206 36.89269 202.4963 180.7915
Spine1 0 1.231914 0.00762345 355.3673 254.7406 239.2396
LLegRoot -0.1172041 1.151772 -0.06227175 342.1382 336.6575 35.37818
LShin 0.06212071 0.7858945 0.1622246 338.2472 333.8926 123.4876
LRootFoot 0.2524605 0.3757091 0.4377688 20.72141 200.9679 338.8684
LToe 0.2116809 0.3093531 0.5652763 30.85295 235.0409 159.2926
RLegRoot 0.07409006 1.100729 -0.04081197 23.20516 36.85493 223.507
RShin -0.107173 1.392045 0.2733551 326.9444 207.3539 16.30312
RRootFoot 0.3069839 1.267455 -0.03218949 300.1025 12.39779 165.0132
RToe 0.4181327 1.1977 -0.1036346 45.83994 245.6641 52.52308
SpineRoot 0 1.231914 0.00762345 351.318 265.6394 304.7746
Spine2 -0.008367514 1.328189 0.0736383 1.439366 246.9287 241.3371
HeadRoot -0.1112591 1.731322 0.2893507 10.82475 326.5801 8.337884
Head -0.1722049 1.715856 0.3802819 76.55691 107.9896 52.2182
LShoulder -0.1537472 1.735007 0.2495304 295.9475 329.3576 13.34452
LArmRoot -0.359489 1.712971 0.1802836 308.2208 293.6543 48.1427
LForearm -0.6225331 1.559462 0.03865971 345.1306 306.452 162.7197
LHand -0.3681657 1.415141 0.4475136 283.9601 150.2499 343.4508
LHandEff -0.2434995 1.427466 0.5758725 283.9601 150.2499 343.4508
RShoulder -0.05334115 1.737749 0.2922978 308.3642 11.79588 107.716
RArmRoot 0.04496985 1.608745 0.4382543 52.82894 186.338 101.0341
RForearm 0.3790125 1.573714 0.4365002 352.4969 184.0209 194.1858
RHand -0.1060169 1.695851 0.4867202 76.37656 237.9979 222.6164
RHandEff -0.2760538 1.724455 0.536105 76.37656 237.9979 222.6164
Spine1 0 1.231914 0.00762345 353.3882 253.1219 235.9076
LLegRoot -0.1062512 1.154073 -0.08010539 330.6701 335.8166 32.56801
LShin 0.0209569 0.8119236 0.2082943 325.1714 332.0428 120.6557
LRootFoot 0.1374773 0.4379959 0.5646746 16.91754 198.4874 341.9712
LToe 0.08434997 0.3693288 0.6862746 26.05955 231.7413 159.6756
RLegRoot 0.09004366 1.124012 -0.06513721 49.83737 335.1363 179.6718
RShin -0.07836294 1.411204 0.2597968 15.65721 219.648 13.87536
RRootFoot 0.3393372 1.288928 -0.0418342 284.7745 248.4269 310.5671
RToe 0.4571652 1.225184 -0.1079964 61.99033 326.8396 125.1513
SpineRoot 0 1.231914 0.00762345 319.6412 259.7512 300.7138
Spine2 0.05083705 1.299121 0.08883712 322.4134 293.3814 223.4358
HeadRoot 0.3639523 1.545045 0.3360508 2.441384 346.3531 337.2312
Head 0.3399133 1.545339 0.4439587 67.13264 251.1709 174.2779
LShoulder 0.323453 1.587022 0.3345353 309.348 35.93806 322.894
LArmRoot 0.1228142 1.670483 0.3542483 302.2407 359.6012 359.0586
LForearm -0.2121954 1.675944 0.3307239 323.4866 346.1446 132.9894
LHand 0.06819989 1.380413 0.6252288 313.9576 124.0217 34.13641
LHandEff 0.2113132 1.310549 0.7077347 313.9576 124.0217 34.13641
RShoulder 0.4028584 1.520432 0.300204 326.3625 56.31513 77.3927
RArmRoot 0.4745935 1.34315 0.4052532 36.2396 233.6092 133.1297
RForearm 0.7255348 1.163245 0.2730509 321.0412 183.3573 229.1672
RHand 0.4114203 1.458999 0.5310334 28.05599 248.2609 212.999
RHandEff 0.3130297 1.545203 0.6537433 28.05599 248.2609 212.999
Spine1 0 1.231914 0.00762345 331.0658 279.2299 221.0074
LLegRoot -0.1155245 1.22927 -0.1005062 11.46733 351.1394 306.252
LShin -0.4911978 0.971691 -0.195084 358.7145 317.2838 282.3715
LRootFoot -0.5666823 1.488798 -0.2805721 336.7266 146.1272 204.7944
LToe -0.499202 1.467499 -0.148978 350.6312 115.7868 18.75236
RLegRoot 0.03380479 1.100308 -0.07350624 18.88087 291.5638 119.5533
RShin 0.0906506 1.327326 0.328556 11.21648 217.3062 13.57485
RRootFoot 0.5147324 1.20541 0.03581547 280.1266 255.5737 300.1098
RToe 0.6318093 1.13812 -0.02813242 62.38458 314.0172 114.1375
SpineRoot 0 1.231914 0.00762345 321.8169 262.8485 295.6678
Spine2 0.04914386 1.292663 0.09475138 331.6624 282.4912 234.9178
HeadRoot 0.2835569 1.621876 0.3320359 13.94009 356.7257 334.5595
Head 0.2796949 1.600029 0.4403405 61.33461 240.2993 150.3589
LShoulder 0.2358419 1.654176 0.322844 301.746 355.3428 20.67257
LArmRoot 0.0270484 1.613646 0.3715574 315.1037 326.1659 48.28313
LForearm -0.2596468 1.43877 0.3777884 341.6135 336.178 166.3316
LHand 0.1720559 1.326048 0.6093473 287.706 165.4075 353.836
LHandEff 0.3400032 1.331905 0.6720287 287.706 165.4075 353.836
RShoulder 0.3296546 1.602357 0.3020614 305.0958 40.07566 119.509
RArmRoot 0.5119207 1.493178 0.3517563 56.91547 210.7742 94.55235
RForearm 0.803279 1.481382 0.1850654 323.4662 214.5919 190.024
RHand 0.4253475 1.551687 0.508976 49.34388 187.4377 158.3055
RHandEff 0.2666062 1.50849 0.5804242 49.34388 187.4377 158.3055
Spine1 0 1.231914 0.00762345 332.6504 281.1176 215.7603
LLegRoot -0.1152395 1.23043 -0.1008321 19.40375 352.208 300.9399
LShin -0.5116569 1.014967 -0.2141967 5.374125 325.3385 271.0339
LRootFoot -0.5477173 1.542087 -0.1788438 337.8076 158.8939 211.3396
LToe -0.4508085 1.508437 -0.07021303 354.536 130.4689 23.52145
RLegRoot 0.04007985 1.107322 -0.08134429 355.5502 104.1386 242.3806
RShin 0.1436019 1.306661 0.3260491 351.7356 35.93552 166.651
RRootFoot 0.5710832 1.185671 0.03790483 22.64468 321.2956 98.64185
RToe 0.6882093 1.114766 -0.02191371 307.6509 162.7243 61.42104
SpineRoot 0 1.231914 0.00762345 317.7285 262.7285 294.9167
Spine2 0.05453455 1.294205 0.09034354 326.481 286.4211 239.1021
HeadRoot 0.3349386 1.622385 0.2728434 7.150811 357.3259 334.1335
Head 0.3321627 1.613483 0.3830029 63.29436 253.439 164.4142
LShoulder 0.2887875 1.657391 0.2658311 295.685 2.774092 13.06427
LArmRoot 0.07863738 1.636013 0.3205149 307.9384 327.1444 48.97556
LForearm -0.2177984 1.481326 0.3523347 330.9683 337.0178 166.3837
LHand 0.2095567 1.377854 0.5959617 298.2603 159.1451 0.6126174
LHandEff 0.3777565 1.376947 0.6582319 298.2603 159.1451 0.6126174
RShoulder 0.3760898 1.597106 0.2401018 302.6402 52.67861 109.0132
RArmRoot 0.5573343 1.485839 0.2888916 60.64862 223.2961 107.868
RForearm 0.8436929 1.436709 0.1203694 324.0051 211.054 198.4542
RHand 0.4834374 1.565451 0.4464593 49.76947 180.8306 158.4545
RHandEff 0.3173575 1.522909 0.4991593 49.76947 180.8306 158.4545
Spine1 0 1.231914 0.00762345 329.8926 282.0154 217.9706
LLegRoot -0.1138419 1.240458 -0.1019757 20.10184 347.4318 299.0305
LShin -0.5069197 1.038611 -0.2474744 353.6431 306.199 268.4781
LRootFoot -0.4513167 1.564703 -0.2707397 348.0006 154.1676 219.4895
LToe -0.3661187 1.525441 -0.1544465 7.15274 128.1856 25.80231
RLegRoot 0.03233482 1.106503 -0.08332387 347.6674 111.1324 242.391
RShin 0.1592116 1.304004 0.3183203 4.229856 36.48751 164.8764
RRootFoot 0.5641448 1.166224 0.006147591 18.21363 313.9842 89.88046
RToe 0.6730449 1.07969 -0.04841398 309.4602 146.9513 76.12846
SpineRoot 0 1.231914 0.00762345 323.3106 258.3612 309.4892
Spine2 0.05748 1.315699 0.06570047 323.9171 272.7276 265.3864
HeadRoot 0.3339216 1.691952 0.1063059 349.3101 359.239 333.4231
Head 0.3349191 1.717201 0.2139328 61.40571 290.0448 203.2814
LShoulder 0.2868172 1.72125 0.08821543 274.7473 338.881 38.98814
LArmRoot 0.07931467 1.709888 0.1547286 295.3125 298.8334 82.72791
LForearm -0.2079771 1.562398 0.2470575 316.6497 330.6345 180.0872
LHand 0.2303747 1.562954 0.4931068 314.2151 170.1421 348.9829
LHandEff 0.3996228 1.586856 0.5474517 314.2151 170.1421 348.9829
RShoulder 0.3749442 1.656954 0.08401699 294.2188 91.72107 70.60453
RArmRoot 0.5647361 1.572524 0.1508075 73.35034 267.1628 151.2939
RForearm 0.8459699 1.483924 -0.01004101 337.2171 210.3312 207.7519
RHand 0.5077736 1.699734 0.2928489 64.48226 173.5583 153.822
RHandEff 0.3398167 1.665647 0.345747 64.48226 173.5583 153.822
Spine1 0 1.231914 0.00762345 326.2555 271.4696 239.4243
LLegRoot -0.1224099 1.211093 -0.09049498 21.2788 336.2181 310.0171
LShin -0.4235909 0.9402624 -0.3193251 352.5598 278.1194 273.3016
LRootFoot -0.3601277 1.464466 -0.3591849 356.2394 149.8524 220.0377
LToe -0.2865636 1.434075 -0.2327375 14.78431 123.3329 22.58932
RLegRoot 0.03399952 1.092108 -0.05827833 303.4044 236.4622 140.076
RShin 0.126076 1.308535 0.3430987 72.01737 283.1299 65.67421
RRootFoot 0.5234774 1.159567 0.02641835 334.6456 229.9519 10.75613
RToe 0.6325986 1.071379 -0.02495949 7.854654 19.42338 153.8742
SpineRoot 0 1.231914 0.00762345 348.882 265.4285 307.7592
Spine2 0.006134633 1.335333 0.06206421 5.924766 253.1493 259.4679
HeadRoot -0.06847005 1.790432 0.1454529 358.2258 344.5065 4.442258
Head -0.09831264 1.799256 0.251536 85.12324 50.16008 335.5941
LShoulder -0.1143305 1.783392 0.1100729 293.1445 276.9278 86.2363
LArmRoot -0.3148003 1.697814 0.1200028 314.9469 276.4113 89.56902
LForearm -0.5479543 1.456182 0.1282383 336.3169 308.8951 193.2876
LHand -0.2046502 1.561988 0.4798636 303.9859 180.2037 317.2992
LHandEff -0.07248071 1.629981 0.5802517 303.9859 180.2037 317.2992
RShoulder -0.01040665 1.794661 0.1415499 280.1442 20.02604 130.8335
RArmRoot 0.1792898 1.765584 0.2453775 79.81602 160.9222 56.99472
RForearm 0.5005801 1.793584 0.1515514 338.3799 206.0285 187.0039
RHand 0.06215961 1.850567 0.3907864 62.70068 168.6632 145.6486
RHandEff -0.1007074 1.80415 0.4498575 62.70068 168.6632 145.6486
Spine1 0 1.231914 0.00762345 351.3991 259.8394 243.3441
LLegRoot -0.1102928 1.154998 -0.07582958 334.2538 342.664 22.25358
LShin -0.01995804 0.7684082 0.1666783 323.6079 335.8112 126.4232
LRootFoot 0.1632594 0.425415 0.5261126 21.75668 204.3085 340.1495
LToe 0.1281775 0.3627184 0.6571189 31.03495 238.8586 161.123
RLegRoot 0.0844947 1.116597 -0.06025498 43.39984 15.6447 209.2041
RShin -0.07297127 1.393318 0.278939 341.5184 213.1341 17.63242
RRootFoot 0.3218314 1.241189 -0.03948528 282.1109 20.95455 154.8318
RToe 0.4362652 1.156052 -0.08399197 52.2149 264.6833 78.87987
SpineRoot 0 1.231914 0.00762345 330.4812 263.4504 297.7713
Spine2 0.0435355 1.312155 0.0808553 327.3471 282.7289 239.1717
HeadRoot 0.3067991 1.643843 0.2816291 0.5926821 344.6266 344.699
Head 0.2788931 1.647933 0.3885244 74.69533 253.3684 178.63
LShoulder 0.2606696 1.678185 0.2717709 296.234 35.068 321.7334
LArmRoot 0.05080894 1.737919 0.2709886 301.6856 7.178687 95.7925
LForearm 0.1044859 1.556112 0.5482603 300.6351 6.461226 104.0303
LHand 0.2728002 1.307601 0.951504 336.2078 164.1823 359.3995
LHandEff 0.4451512 1.309321 1.00112 336.2078 164.1823 359.3995
RShoulder 0.3503263 1.619282 0.2515185 318.0545 61.18473 85.69592
RArmRoot 0.4698623 1.457449 0.3359654 48.59865 236.4448 137.4143
RForearm 0.7457978 1.295951 0.2330442 313.3739 179.1663 230.4889
RHand 0.4219075 1.562291 0.5102645 34.12373 221.652 206.5382
RHandEff 0.2721343 1.62863 0.5833174 34.12373 221.652 206.5382
Spine1 0 1.231914 0.00762345 335.0812 274.7824 229.1129
LLegRoot -0.116693 1.208255 -0.096626 18.53607 348.1878 322.5904
LShin -0.3874791 0.8640611 -0.2535575 359.1159 287.903 276.1372
LRootFoot -0.3971515 1.390497 -0.3099257 14.01397 124.9207 197.131
LToe -0.3783332 1.43362 -0.1681141 18.67783 91.71015 352.7074
RLegRoot 0.05547231 1.110134 -0.07685937 50.28167 320.104 146.9715
RShin 0.03370459 1.353008 0.3193234 341.5596 213.2344 17.8477
RRootFoot 0.4271737 1.199046 0.0001313444 283.5836 28.65644 147.9086
RToe 0.5377925 1.110507 -0.04728741 50.1477 265.0061 78.07375
SpineRoot 0 1.231914 0.00762345 321.2074 257.1538 310.006
Spine2 0.04996606 1.314535 0.07376003 334.3401 277.5069 262.2754
HeadRoot 0.2586023 1.730939 0.1258512 355.4767 357.3426 346.0506
Head 0.2548241 1.744895 0.2354551 75.27297 285.853 199.0348
LShoulder 0.2061094 1.752395 0.1121185 274.1602 3.508446 8.63119
LArmRoot -0.007214586 1.75002 0.1579182 285.4905 343.1208 157.643
LForearm 0.2449347 1.70571 0.3753397 291.1905 4.240494 117.9795
LHand 0.5107328 1.545242 0.7706807 30.04791 204.9828 297.6569
LHandEff 0.5526003 1.682758 0.6634137 30.04791 204.9828 297.6569
RShoulder 0.3036692 1.705122 0.0992626 300.0965 86.58617 75.43095
RArmRoot 0.4827875 1.599223 0.164932 71.17404 259.5989 145.1983
RForearm 0.7657979 1.506828 0.009423451 321.063 204.8896 211.88
RHand 0.4488084 1.713336 0.3404297 43.41278 243.8753 205.0292
RHandEff 0.3304256 1.768458 0.4633792 43.41278 243.8753 205.0292
Spine1 0 1.231914 0.00762345 333.8696 277.7986 231.8433
LLegRoot -0.121561 1.215735 -0.09240703 17.581 332.3003 324.6638
LShin -0.3286136 0.859925 -0.3090889 359.4433 274.6478 274.205
LRootFoot -0.3266459 1.388008 -0.3482054 19.81249 119.937 200.1737
LToe -0.3175458 1.431175 -0.2054535 25.11514 85.5153 351.8385
RLegRoot 0.02977262 1.090969 -0.05789648 24.98212 69.82261 231.0484
RShin 0.02493931 1.335509 0.3378293 298.9338 72.18562 143.1823
RRootFoot 0.4190378 1.181984 0.01920369 342.6511 355.2632 133.5363
RToe 0.5318851 1.099229 -0.03315365 358.1991 203.6912 44.09702
SpineRoot 0 1.231914 0.00762345 318.4073 254.2556 314.7123
Spine2 0.061212 1.311211 0.06813762 333.7204 279.8193 257.2513
HeadRoot 0.2792657 1.717639 0.1512229 6.778334 3.945842 335.6128
Head 0.2890856 1.709512 0.2610391 64.8092 259.894 164.4302
LShoulder 0.2272566 1.741254 0.139312 280.8332 349.155 29.52196
LArmRoot 0.02090964 1.721046 0.2073041 298.5379 348.4195 161.892
LForearm 0.3082841 1.6584 0.3694954 306.3594 5.861097 114.3228
LHand 0.5519157 1.386835 0.7153119 18.64707 145.2714 233.0151
LHandEff 0.4893313 1.522585 0.616192 18.64707 145.2714 233.0151
RShoulder 0.3237087 1.692919 0.1226184 300.3203 79.66925 93.11545
RArmRoot 0.5108602 1.582928 0.1446794 71.28963 238.5052 114.6692
RForearm 0.7734611 1.536148 -0.05944587 300.5735 216.5855 204.3857
RHand 0.5123358 1.641716 0.3569218 28.28781 242.1924 203.7564
RHandEff 0.4054668 1.705341 0.4861519 28.28781 242.1924 203.7564
Spine1 0 1.231914 0.00762345 329.6458 282.6786 231.7382
LLegRoot -0.122734 1.218558 -0.09138621 20.0506 325.458 320.4679
LShin -0.3196421 0.8876486 -0.3524384 358.03 262.6612 276.1366
LRootFoot -0.2944607 1.413837 -0.4062696 8.820776 137.0345 213.5307
LToe -0.2510651 1.414343 -0.2632982 22.77909 106.8029 10.23468
RLegRoot 0.0206164 1.086359 -0.05097236 3.600826 87.60208 236.5507
RShin 0.03533544 1.325198 0.347978 331.1292 48.38791 160.7463
RRootFoot 0.4303565 1.172286 0.03020121 2.264166 337.7932 117.4692
RToe 0.5438263 1.087436 -0.01722705 333.5873 182.6442 49.79657
SpineRoot 0 1.231914 0.00762345 348.7576 264.9019 305.1488
Spine2 -0.00110493 1.333897 0.06502706 15.53305 255.3023 258.6012
HeadRoot -0.1467008 1.7732 0.1388458 3.964317 353.3526 9.114342
Head -0.1603488 1.770909 0.2485298 80.16117 105.3807 22.36332
LShoulder -0.1920626 1.757521 0.1056651 304.4111 273.6439 93.40572
LArmRoot -0.3705719 1.634429 0.1300219 316.9344 299.175 204.4388
LForearm -0.1399095 1.721063 0.3582853 316.113 314.5704 159.2782
LHand 0.1022068 1.592874 0.779759 24.67899 143.6794 221.7904
LHandEff 0.02402011 1.701483 0.6603414 24.67899 143.6794 221.7904
RShoulder -0.09032231 1.786756 0.1323518 278.3667 338.5628 180.7638
RArmRoot 0.1138142 1.787179 0.2094133 72.48684 120.6163 7.366876
RForearm 0.4043669 1.881509 0.06978638 320.1609 229.1272 172.7145
RHand 0.04719373 1.832561 0.4201068 49.84312 213.7168 190.7352
RHandEff -0.113558 1.854106 0.4966856 49.84312 213.7168 190.7352
Spine1 0 1.231914 0.00762345 357.4411 264.3442 240.723
LLegRoot -0.1086198 1.158675 -0.08116093 340.4613 340.2982 24.28474
LShin 0.001279369 0.7577835 0.1277187 324.7177 329.9084 129.1399
LRootFoot 0.1715382 0.4225141 0.5005623 24.19628 202.0809 338.7878
LToe 0.1348301 0.3625047 0.6323789 33.75285 237.3968 161.5599
RLegRoot 0.08593277 1.119849 -0.06380417 43.95571 21.70997 214.4643
RShin -0.07277912 1.376554 0.2902231 326.7145 207.1269 19.71531
RRootFoot 0.3261773 1.227224 -0.02432458 290.7248 354.2601 176.5204
RToe 0.451731 1.159632 -0.06895499 54.59951 245.1108 61.79099
SpineRoot 0 1.231914 0.00762345 349.2422 263.373 315.9081
Spine2 0.01286553 1.343355 0.0409727 356.0762 270.8444 293.6308
HeadRoot 0.04011763 1.777886 -0.1324487 340.9987 346.0086 20.45715
Head 0.01343566 1.818643 -0.03320652 62.19154 34.52764 315.1017
LShoulder -0.0154425 1.768933 -0.1478561 297.3186 188.1965 170.9896
LArmRoot -0.2330751 1.753249 -0.1471831 291.3295 285.2337 206.6653
LForearm -0.02715321 1.796797 0.1145695 290.8831 302.0664 156.3489
LHand 0.05763981 1.724913 0.6048096 54.39179 201.5475 297.5726
LHandEff 0.08738442 1.817482 0.4540922 54.39179 201.5475 297.5726
RShoulder 0.09345914 1.761462 -0.149461 309.1804 119.7984 27.10175
RArmRoot 0.2568529 1.698662 -0.01919618 64.52195 337.6175 233.793
RForearm 0.5700436 1.602064 -0.09264775 311.3717 178.4879 223.81
RHand 0.2005212 1.832067 0.158837 35.19199 222.71 238.0303
RHandEff 0.07126217 1.956412 0.1588166 35.19199 222.71 238.0303
Spine1 0 1.231914 0.00762345 353.6986 270.9581 253.3363
LLegRoot -0.1102067 1.144878 -0.0653435 357.7873 337.6269 37.1233
LShin 0.1233433 0.7640269 0.06438303 352.1843 333.7072 125.0634
LRootFoot 0.3699702 0.3346212 0.2519775 25.95896 205.8896 334.9715
LToe 0.3500071 0.2731697 0.3866974 37.19464 241.5464 159.3602
RLegRoot 0.08413276 1.107706 -0.0427649 16.46312 46.93417 229.6174
RShin -0.09504031 1.37795 0.2908328 299.7505 186.9615 34.34773
RRootFoot 0.3074962 1.229694 -0.01963497 312.8108 353.1099 167.9609
RToe 0.4378673 1.176073 -0.06915808 38.87859 218.8593 37.89644
SpineRoot 0 1.231914 0.00762345 2.419164 267.2422 303.0595
Spine2 -0.006336419 1.331524 0.06873517 2.811018 251.1418 265.1684
HeadRoot -0.04586758 1.796319 0.1138656 5.051092 329.7305 15.25373
Head -0.1027757 1.791811 0.2085399 74.02533 76.79833 17.77667
LShoulder -0.09073053 1.790198 0.07706453 273.4066 284.9957 56.13845
LArmRoot -0.2968973 1.779431 0.006426611 304.3277 309.1561 158.9932
LForearm -0.1858695 1.698024 0.3127931 309.9343 321.1773 121.4743
LHand -0.1874812 1.42282 0.7334508 18.41285 143.3726 271.0434
LHandEff -0.1510661 1.592968 0.6899415 18.41285 143.3726 271.0434
RShoulder 0.01245448 1.795552 0.1123085 303.1222 57.17325 76.70657
RArmRoot 0.1347024 1.679517 0.2508792 75.54076 221.2759 132.8774
RForearm 0.4648259 1.618852 0.2385109 290.7099 167.4205 218.4488
RHand 0.01691236 1.729391 0.4381296 18.06638 202.7553 210.4623
RHandEff -0.1365624 1.815838 0.4719244 18.06638 202.7553 210.4623
Spine1 0 1.231914 0.00762345 354.3959 254.9267 238.7825
LLegRoot -0.09155671 1.136263 -0.07905465 333.827 331.4961 43.87867
LShin 0.09924438 0.8312367 0.2158632 332.6966 330.9194 116.8699
LRootFoot 0.2030927 0.4115005 0.5215476 15.87558 201.3071 343.0076
LToe 0.153814 0.3426164 0.6446364 24.64337 234.3927 159.9658
RLegRoot 0.107182 1.144669 -0.06948135 51.61346 315.2084 166.642
RShin -0.08880581 1.415227 0.2542615 27.73059 226.286 18.34786
RRootFoot 0.3145924 1.267682 -0.05542601 300.1731 239.4385 325.3621
RToe 0.4385097 1.214302 -0.1196075 54.28238 355.2421 152.7124
SpineRoot 0 1.231914 0.00762345 7.047078 267.8251 300.208
Spine2 -0.008819145 1.333207 0.0655781 355.1293 252.3749 277.8338
HeadRoot 0.04340894 1.797722 0.03191486 347.4871 322.7304 21.32639
Head -0.02277657 1.826578 0.1156337 65.29665 23.21297 328.162
LShoulder -0.003283123 1.794563 -0.002932672 283.3341 122.7008 210.1626
LArmRoot -0.194975 1.819848 -0.1040526 285.6406 301.1777 156.3334
LForearm -0.160067 1.77332 0.2267513 291.0322 319.9078 115.1783
LHand -0.2699233 1.610051 0.6893179 35.4091 156.3392 291.8616
LHandEff -0.1700434 1.745722 0.6277797 35.4091 156.3392 291.8616
RShoulder 0.1003859 1.785294 0.03000297 312.5595 69.57032 48.9763
RArmRoot 0.1640203 1.673955 0.2065377 66.65685 262.7369 184.6269
RForearm 0.4655655 1.534835 0.256847 305.7912 141.6442 238.2466
RHand 0.04295958 1.784819 0.3645751 20.88386 200.3355 218.2083
RHandEff -0.1029339 1.888468 0.3764704 20.88386 200.3355 218.2083
Spine1 0 1.231914 0.00762345 354.8853 252.4505 240.3387
LLegRoot -0.08475628 1.133029 -0.08228201 326.933 333.3259 39.97716
LShin 0.07274011 0.8334769 0.2369137 327.11 333.6239 114.5921
LRootFoot 0.1540072 0.4291534 0.5690643 13.12453 201.4968 344.5637
LToe 0.1013646 0.3581342 0.6895188 21.5151 234.0963 159.72
RLegRoot 0.1127436 1.157461 -0.07478139 37.01243 276.3343 138.167
RShin -0.08219526 1.434044 0.2444731 52.26119 239.4041 26.9866
RRootFoot 0.3215495 1.286969 -0.06498665 319.8368 236.9495 345.2324
RToe 0.4396991 1.229212 -0.1359021 32.27319 15.62392 163.2391
SpineRoot 0 1.231914 0.00762345 0.284359 266.1815 313.6035
Spine2 0.02152179 1.346704 0.01516587 341.5246 264.5525 318.1574
HeadRoot 0.1559768 1.654418 -0.3117418 316.4543 338.0417 29.57311
Head 0.1247815 1.73391 -0.2415281 38.86687 17.37738 297.3512
LShoulder 0.09956449 1.654354 -0.3266455 324.2567 156.2504 191.4278
LArmRoot -0.1063667 1.689443 -0.389665 287.2602 217.0904 256.8629
LForearm 0.008239491 1.778954 -0.08689804 284.1035 222.2695 231.3035
LHand 0.03161179 1.874555 0.4060593 46.8243 212.8712 336.071
LHandEff 0.1405118 1.924332 0.2725206 46.8243 212.8712 336.071
RShoulder 0.2026396 1.619758 -0.3168158 340.8073 111.0613 10.51547
RArmRoot 0.2919524 1.58215 -0.1213184 33.74739 324.5823 231.6489
RForearm 0.5662569 1.395367 -0.06951385 334.7453 153.644 237.5771
RHand 0.2443812 1.779134 -0.02695077 36.00312 224.2064 246.7485
RHandEff 0.126084 1.912448 -0.04702118 36.00312 224.2064 246.7485
Spine1 0 1.231914 0.00762345 349.1981 266.871 266.8866
LLegRoot -0.09456643 1.1264 -0.06286681 356.3862 339.3184 44.54312
LShin 0.1843045 0.7838109 0.08303085 2.511095 343.4341 115.0234
LRootFoot 0.4049881 0.3044429 0.1267436 16.19491 215.9016 336.5296
LToe 0.3990578 0.2268475 0.25429 28.28013 248.2543 154.308
