human_base
RHandEff 0.08623025 5.137123 1.542653 68.55085 204.8877 141.1109
Spine1 4.270249E-16 4.513836 -0.1462409 2.646994 285.0638 268.9297
LLegRoot -0.3927203 4.386233 -0.1134651 21.45103 278.6415 343.931
LShin 0.07106585 2.389873 -0.6709816 15.43202 280.3591 79.36142
LRootFoot 0.4786226 0.6666395 -1.086848 19.29815 277.0037 355.7145
LToe 0.6427792 0.3638291 -0.6202025 19.29815 277.0037 168.5987
RLegRoot 0.3789118 4.449699 -0.3008315 3.266196 281.1109 348.7962
RShin 0.6575135 2.376088 -0.6667452 7.571723 280.5181 83.75284
RRootFoot 0.8556328 0.5837041 -0.9048459 5.75928 286.898 357.5158
RToe 1.028273 0.2797541 -0.4420179 5.759278 286.898 170.3999
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.671085 283.4855 321.3861
Spine2 -0.03240519 5.263283 -0.1220801 1.686083 284.8017 302.1168
HeadRoot -0.2572272 6.540213 -0.8257644 0.5502699 284.2289 15.15916
Head -0.2914796 6.918666 -0.9460545 0.550269 284.2289 286.0268
LShoulder -0.2532589 6.546359 -0.8282887 318.6902 249.1483 134.5119
LArmRoot -0.726688 6.178537 -0.4934928 352.9409 276.4629 130.438
LForearm -0.7480226 5.133035 0.2446609 3.102478 285.2256 128.3591
LHand -0.5033078 4.193449 0.9498523 325.1811 13.19126 90.25047
LHandEff -0.4225747 3.700878 1.282802 325.1811 13.19126 90.25047
RShoulder -0.2622664 6.546084 -0.8259085 48.05523 335.5119 136.8729
RArmRoot 0.3385308 6.23231 -0.9359293 357.9749 292.0362 136.2028
RForearm 0.596052 5.262151 -0.1416538 345.0237 258.673 180.4846
RHand 0.3629419 5.271955 1.035446 67.72032 203.9317 139.0999
RHandEff 0.09587828 5.123016 1.551677 67.72032 203.9317 139.0999
Spine1 4.270249E-16 4.513836 -0.1462409 2.869406 285.0378 268.8605
LLegRoot -0.392951 4.386353 -0.1158486 22.0288 278.1667 343.7435
LShin 0.09379467 2.397034 -0.6789312 15.54835 280.032 79.32143
LRootFoot 0.5068842 0.6749961 -1.094291 19.64874 277.0265 355.6288
LToe 0.6732458 0.3721598 -0.6284439 19.64874 277.0266 168.5131
RLegRoot 0.3791001 4.451224 -0.3009951 3.148466 280.9423 348.8982
RShin 0.6553288 2.376371 -0.6616315 7.7135 280.3123 83.90628
RRootFoot 0.859601 0.5840632 -0.8950609 6.068153 286.9591 357.4671
RToe 1.034268 0.2798671 -0.4331558 6.068154 286.9591 170.3513
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.804377 283.3461 320.7548
Spine2 -0.03536846 5.263102 -0.1206622 2.018255 284.7638 302.9146
HeadRoot -0.2710428 6.529402 -0.8398343 0.7594244 284.1122 15.56644
Head -0.3070334 6.906941 -0.9624661 0.7594283 284.1122 286.4341
LShoulder -0.2671279 6.535553 -0.8424279 319.4368 248.804 135.1959
LArmRoot -0.7366615 6.167943 -0.5019621 353.262 276.3918 131.2236
LForearm -0.7503095 5.131925 0.2496232 3.292433 285.287 129.1727
LHand -0.4989241 4.203165 0.966709 324.4245 13.06067 92.51257
LHandEff -0.3944944 3.715625 1.300474 324.4245 13.06067 92.51257
RShoulder -0.2761353 6.535225 -0.840054 47.69139 336.6083 137.8649
RArmRoot 0.3264748 6.225127 -0.9505827 357.9023 292.0482 137.1657
RForearm 0.5895892 5.269168 -0.1410686 345.4155 259.4132 180.0375
RHand 0.3693135 5.269928 1.038541 67.50286 202.9484 137.4623
RHandEff 0.1083288 5.114713 1.556031 67.50286 202.9484 137.4623
Spine1 4.270249E-16 4.513836 -0.1462409 3.115413 284.9902 268.8121
LLegRoot -0.3930321 4.386136 -0.1178788 11.90184 283.3588 347.2424
LShin -0.2736796 2.303621 -0.5182049 4.127758 284.9922 82.93908
LRootFoot -0.2060072 0.5031472 -0.7678012 9.8704 284.808 357.2
LToe -0.02935395 0.1995045 -0.3062876 9.870399 284.808 170.0841
RLegRoot 0.3793182 4.452853 -0.3011112 3.081689 280.8067 348.9841
RShin 0.6546353 2.377156 -0.6575645 7.834896 280.1515 84.0351
RRootFoot 0.8640739 0.5849415 -0.8870952 6.310586 286.9933 357.4321
RToe 1.040223 0.2805853 -0.4258591 6.310587 286.9933 170.3163
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.942311 283.2189 320.2296
Spine2 -0.03825882 5.262919 -0.1195041 2.299417 284.7064 303.6121
HeadRoot -0.2827638 6.519702 -0.8522938 0.738883 283.8797 15.95894
Head -0.3187339 6.89636 -0.977614 0.738883 283.8797 286.8266
LShoulder -0.2788934 6.525856 -0.8549463 320.0987 248.4813 135.759
LArmRoot -0.745232 6.158327 -0.5100311 353.4322 276.2057 131.9133
LForearm -0.7558852 5.131014 0.2534581 3.316132 285.1898 129.8939
LHand -0.5028297 4.211875 0.9822562 323.9633 12.91908 95.11097
LHandEff -0.3721275 3.72862 1.312986 323.9633 12.91908 95.11097
RShoulder -0.2879015 6.525482 -0.852582 47.34311 337.4967 138.6849
RArmRoot 0.316177 6.218289 -0.9632064 358.1551 292.209 138.0517
RForearm 0.5914197 5.275312 -0.1425753 345.9395 259.8141 179.7021
RHand 0.3777198 5.26926 1.038228 67.51796 201.8007 135.8456
RHandEff 0.1214512 5.109435 1.55667 67.51796 201.8007 135.8456
Spine1 4.270249E-16 4.513836 -0.1462409 3.350601 284.9298 268.7802
LLegRoot -0.3930405 4.38578 -0.1196528 7.149146 285.4994 348.3619
LShin -0.4440044 2.286518 -0.4388357 357.0207 287.3646 84.32187
LRootFoot -0.5875063 0.4789388 -0.5825229 3.82732 289.0324 357.5782
LToe -0.407378 0.1746652 -0.1227717 3.82732 289.0324 170.4624
RLegRoot 0.3795562 4.454408 -0.3011327 2.997058 280.7072 349.0602
RShin 0.6530159 2.377821 -0.6538116 7.886513 280.0351 84.15998
RRootFoot 0.865252 0.5854258 -0.8793248 6.471154 287.054 357.4093
RToe 1.042691 0.2809703 -0.4186485 6.471154 287.054 170.2935
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.021121 283.0933 319.8024
Spine2 -0.04048438 5.262781 -0.1189298 2.447858 284.6434 304.2478
HeadRoot -0.2904938 6.510807 -0.8647139 0.8231874 283.7628 16.4127
Head -0.3274408 6.886414 -0.9928724 0.8231857 283.7628 287.2803
LShoulder -0.2866519 6.516955 -0.8674225 320.6389 248.1413 136.31
LArmRoot -0.7507093 6.150219 -0.5186079 353.4967 275.9946 132.5392
LForearm -0.7609142 5.131088 0.2557755 3.192327 285.0054 130.5397
LHand -0.5099186 4.220557 0.9960012 323.5142 12.81252 97.60906
LHandEff -0.3540268 3.742403 1.32321 323.5142 12.81252 97.60906
RShoulder -0.2956617 6.516557 -0.8650683 46.91746 338.1136 139.2394
RArmRoot 0.3090208 6.21032 -0.9750403 358.588 292.5348 138.8645
RForearm 0.6008887 5.279294 -0.1465443 346.4804 259.9594 179.4457
RHand 0.3890098 5.268007 1.034548 67.46131 200.3229 133.8921
RHandEff 0.1376254 5.10227 1.553525 67.46131 200.3229 133.8921
Spine1 4.270249E-16 4.513836 -0.1462409 3.525326 284.8787 268.7785
LLegRoot -0.3931253 4.385724 -0.1212267 5.40406 286.2273 348.7424
LShin -0.5054731 2.284256 -0.4086048 355.1768 288.0441 84.62791
LRootFoot -0.7030026 0.4797071 -0.5233608 2.293888 290.2554 357.6189
LToe -0.5206866 0.1753473 -0.06452981 2.293889 290.2554 170.5031
RLegRoot 0.3797747 4.455443 -0.3009904 3.636297 280.2584 349.3948
RShin 0.6810467 2.381026 -0.6436349 10.55434 279.2936 85.58156
RRootFoot 0.9862392 0.5981636 -0.8355728 8.81019 285.8359 357.2458
RToe 1.165739 0.2939838 -0.3755134 8.81019 285.8359 170.13
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.207366 283.0274 319.4675
Spine2 -0.04367629 5.26259 -0.1186168 2.920419 284.586 304.8945
HeadRoot -0.3059951 6.501208 -0.8757704 1.210465 283.6407 16.70488
Head -0.3455732 6.876085 -1.005272 1.210466 283.6407 287.5725
LShoulder -0.3022157 6.507373 -0.8785275 321.3507 247.8949 136.7643
LArmRoot -0.7626492 6.140014 -0.5255905 353.6917 275.735 133.1061
LForearm -0.7710672 5.128192 0.2583397 3.150104 284.7066 131.1446
LHand -0.5225927 4.225896 1.00942 323.0542 12.54355 100.6048
LHandEff -0.3378218 3.754563 1.331453 323.0542 12.54355 100.6048
RShoulder -0.3112243 6.506898 -0.876183 46.55202 338.7537 139.99
RArmRoot 0.2951116 6.203291 -0.9843279 359.5078 293.0273 139.6753
RForearm 0.6130727 5.284122 -0.1522052 347.375 260.0701 179.0407
RHand 0.4018448 5.264517 1.028895 67.69112 198.3295 131.4953
RHandEff 0.1552297 5.093923 1.548586 67.69112 198.3295 131.4953
Spine1 4.270249E-16 4.513836 -0.1462409 3.765326 284.7758 268.8112
LLegRoot -0.3929028 4.384839 -0.1222977 4.39396 286.7256 348.9527
LShin -0.5409304 2.283073 -0.3907051 354.2889 288.4873 84.80377
LRootFoot -0.7641298 0.480589 -0.4897801 1.488892 290.8586 357.6385
LToe -0.5809576 0.1762569 -0.03127169 1.488891 290.8586 170.5227
RLegRoot 0.3799787 4.457138 -0.3011199 3.440919 280.2804 349.7016
RShin 0.6762456 2.380029 -0.6316024 9.96534 279.4137 86.17944
RRootFoot 0.9662663 0.5925027 -0.8025414 8.349557 286.1881 357.3025
RToe 1.146258 0.2884349 -0.3425997 8.349556 286.1881 170.1867
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.31538 282.9041 319.1971
Spine2 -0.04603035 5.262463 -0.1189697 3.078079 284.5028 305.4771
HeadRoot -0.31327 6.492729 -0.887928 1.386588 283.549 17.08385
Head -0.35432 6.866677 -1.019636 1.386587 283.549 287.9515
LShoulder -0.3095171 6.498887 -0.8907337 321.8094 247.4416 137.229
LArmRoot -0.7691353 6.132389 -0.5358443 353.6643 275.3336 133.6715
LForearm -0.7817472 5.1283 0.2579102 2.6875 284.0788 131.8195
LHand -0.5464348 4.234984 1.023819 321.8805 12.15139 102.2484
LHandEff -0.3458077 3.773694 1.350867 321.8805 12.15139 102.2484
RShoulder -0.3185279 6.498387 -0.8884031 46.0811 339.0309 140.4323
RArmRoot 0.2884988 6.194981 -0.9931856 0.2939299 293.5215 140.3464
RForearm 0.6294168 5.285935 -0.1590317 348.0888 260.0677 178.7402
RHand 0.4171209 5.26012 1.021758 67.46268 196.0998 128.6605
RHandEff 0.1770004 5.080545 1.541464 67.46268 196.0998 128.6605
Spine1 4.270249E-16 4.513836 -0.1462409 3.931055 284.6995 268.8779
LLegRoot -0.3928416 4.384415 -0.1236188 3.903061 286.9029 349.0919
LShin -0.5574028 2.282559 -0.3814868 356.0515 288.2863 84.75698
LRootFoot -0.7279867 0.4755181 -0.5001737 2.716795 289.7803 357.6249
LToe -0.5473593 0.1713082 -0.04057592 2.716794 289.7803 170.5091
RLegRoot 0.3802885 4.458209 -0.3007478 4.503064 279.6655 350.1965
RShin 0.7211968 2.385687 -0.6166719 12.92215 278.6095 87.33578
RRootFoot 1.110288 0.6147176 -0.7610953 10.75771 284.4928 357.0345
RToe 1.288979 0.3105369 -0.3007215 10.75771 284.4928 169.9187
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.335436 282.685 318.9868
Spine2 -0.04737145 5.262419 -0.1200967 3.130244 284.4281 306.0283
HeadRoot -0.3172218 6.484773 -0.9006736 1.995868 283.7727 17.72009
Head -0.3635817 6.857053 -1.035312 1.995871 283.7727 288.5877
LShoulder -0.313484 6.490918 -0.9035283 322.1794 246.9676 137.7037
LArmRoot -0.7729774 6.125877 -0.5469792 353.6436 275.0101 134.2697
LForearm -0.7886037 5.130063 0.2570791 2.460039 283.751 132.5303
LHand -0.5589164 4.246573 1.035982 320.2119 11.78343 102.4945
LHandEff -0.3552901 3.796443 1.37645 320.2119 11.78343 102.4945
RShoulder -0.3224973 6.490409 -0.9012094 45.57969 339.2232 140.7212
RArmRoot 0.284606 6.186129 -1.00297 0.9625521 294.0951 140.9073
RForearm 0.6470206 5.285769 -0.1684584 348.6732 260.2754 178.3515
RHand 0.4377263 5.25192 1.012664 67.08249 194.3968 126.0405
RHandEff 0.2069046 5.062996 1.533268 67.08249 194.3968 126.0405
Spine1 4.270249E-16 4.513836 -0.1462409 4.007179 284.6357 268.9826
LLegRoot -0.3929778 4.38452 -0.125459 4.065461 286.6607 349.1883
LShin -0.5496969 2.281947 -0.3823656 359.343 287.5333 84.63458
LRootFoot -0.6207401 0.4710847 -0.5382927 5.189583 287.6806 357.5415
LToe -0.4446535 0.1670656 -0.0768102 5.189584 287.6806 170.4257
RLegRoot 0.3807989 4.458592 -0.2996238 5.676679 278.8942 350.5653
RShin 0.7700307 2.392889 -0.6041664 15.08676 277.7682 87.79172
RRootFoot 1.229303 0.6379369 -0.7375562 12.5704 283.0561 356.7793
RToe 1.405891 0.3336069 -0.2764701 12.5704 283.0561 169.6635
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.287571 282.4539 318.8463
Spine2 -0.04789506 5.262454 -0.122128 3.129624 284.3501 306.5802
HeadRoot -0.3191611 6.476833 -0.9145704 2.741767 284.1199 18.49419
Head -0.3721691 6.846966 -1.052635 2.741771 284.1199 289.3618
LShoulder -0.3154324 6.482961 -0.9174753 322.5574 246.5949 138.232
LArmRoot -0.7740803 6.119792 -0.5579381 353.4151 274.6451 134.8688
LForearm -0.7969829 5.132687 0.2566166 2.324615 283.7035 133.3949
LHand -0.5673172 4.261442 1.049198 310.7212 11.14748 93.19843
LHandEff -0.4466929 3.870625 1.488188 310.7212 11.14748 93.19843
RShoulder -0.3244488 6.482451 -0.9151685 45.09417 339.4756 141.0122
RArmRoot 0.282682 6.177461 -1.014611 1.478528 294.6937 141.3658
RForearm 0.6639889 5.284358 -0.1807222 349.1373 260.8014 177.8261
RHand 0.4638297 5.239655 1.001622 64.95491 191.9951 120.561
RHandEff 0.2626969 5.02094 1.522879 64.95491 191.9951 120.561
Spine1 4.270249E-16 4.513836 -0.1462409 4.005401 284.5632 269.1377
LLegRoot -0.3932273 4.385006 -0.1272393 4.827393 286.1109 349.2448
LShin -0.5200104 2.281317 -0.3914232 2.446508 286.6 84.47931
LRootFoot -0.4959401 0.4724532 -0.581202 7.662476 285.7049 357.4051
LToe -0.3233116 0.1687455 -0.1182103 7.662475 285.7049 170.2893
RLegRoot 0.3813055 4.458415 -0.2982955 6.960386 278.0555 350.8469
RShin 0.8222517 2.401752 -0.593386 16.77165 276.918 87.92598
RRootFoot 1.335033 0.6613153 -0.7219146 14.04104 281.8409 356.5567
RToe 1.509626 0.3569865 -0.260069 14.04104 281.8409 169.4409
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.132356 282.153 318.7592
Spine2 -0.04703102 5.262591 -0.1248413 2.975735 284.2163 307.0713
HeadRoot -0.3154729 6.469954 -0.9288822 3.440161 284.4998 19.40783
Head -0.3750976 6.837459 -1.071201 3.440162 284.4998 290.2755
LShoulder -0.3117331 6.476054 -0.9318315 322.8285 246.1402 138.7005
LArmRoot -0.7708294 6.114923 -0.5708175 353.1831 274.273 135.5069
LForearm -0.8011113 5.137203 0.254742 1.922817 283.437 134.5638
LHand -0.5775395 4.28272 1.06707 304.2251 11.57187 88.79613
LHandEff -0.4903949 3.945327 1.555507 304.2251 11.57187 88.79613
RShoulder -0.3207562 6.47557 -0.9295456 44.60498 339.5447 141.1643
RArmRoot 0.2860653 6.168988 -1.025936 1.830966 295.2221 141.6562
RForearm 0.6818051 5.280544 -0.1937948 349.3981 262.0385 176.4527
RHand 0.502385 5.207564 0.9904701 63.3337 191.9227 117.0023
RHandEff 0.3345404 4.967642 1.514174 63.3337 191.9227 117.0023
Spine1 4.270249E-16 4.513836 -0.1462409 3.887599 284.4437 269.3135
LLegRoot -0.3936999 4.386158 -0.1293669 5.083976 285.6566 349.3467
LShin -0.5082653 2.281764 -0.3935208 2.99746 286.0903 84.4571
LRootFoot -0.465997 0.4737952 -0.5885715 8.225247 285.2119 357.3664
LToe -0.2944898 0.1701754 -0.1251057 8.225247 285.2119 170.2506
RLegRoot 0.3819123 4.457418 -0.2963945 8.308066 277.1 350.9209
RShin 0.8759645 2.412272 -0.5873672 18.183 275.9505 87.7085
RRootFoot 1.432524 0.6855327 -0.7184998 15.29448 280.6048 356.3213
RToe 1.60392 0.3810111 -0.2555846 15.29448 280.6048 169.2055
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.912742 281.6944 318.7522
Spine2 -0.0450345 5.262802 -0.1281501 2.754999 283.9582 307.5327
HeadRoot -0.307359 6.463559 -0.9440153 3.760649 284.5859 20.09218
Head -0.3701739 6.829088 -1.090002 3.760646 284.5859 290.9598
LShoulder -0.3035938 6.469625 -0.9469991 323.0844 245.5801 139.0898
LArmRoot -0.7640711 6.110086 -0.5861551 353.0555 273.8901 136.2457
LForearm -0.7999009 5.143163 0.2518052 1.436674 283.0252 136.1059
LHand -0.5846815 4.311432 1.089602 299.3681 11.59773 88.69097
LHandEff -0.4930143 4.017257 1.60444 299.3681 11.59773 88.69097
RShoulder -0.3126289 6.469177 -0.9447534 44.14114 339.4464 141.3282
RArmRoot 0.294259 6.161257 -1.03634 2.183028 295.6847 141.7597
RForearm 0.7022604 5.274516 -0.2083138 349.2168 265.6765 170.5436
RHand 0.5762413 5.080842 0.9692302 71.44499 209.5041 132.2859
RHandEff 0.4321344 4.939593 1.534281 71.44499 209.5041 132.2859
Spine1 4.270249E-16 4.513836 -0.1462409 3.674255 284.1929 269.5041
LLegRoot -0.3943017 4.387656 -0.1324312 5.501678 284.9434 349.4825
LShin -0.4894048 2.282366 -0.3971696 3.328035 285.3792 84.40248
LRootFoot -0.43513 0.475142 -0.5961077 8.685019 284.7064 357.3152
LToe -0.2653691 0.1714489 -0.1320473 8.685021 284.7064 170.1994
RLegRoot 0.3828843 4.455874 -0.2932989 9.690423 275.9662 350.8125
RShin 0.9310306 2.424446 -0.5834919 19.3485 274.8065 87.31544
RRootFoot 1.523756 0.7101119 -0.7188271 16.36054 279.2943 356.0669
RToe 1.690469 0.4051223 -0.2545119 16.36054 279.2943 168.9511
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.746376 281.1227 318.8022
Spine2 -0.04260685 5.263 -0.1306909 2.597321 283.6439 307.8174
HeadRoot -0.2984601 6.459652 -0.954603 3.960971 284.5066 20.49529
Head -0.3628799 6.823983 -1.102867 3.960976 284.5066 291.3629
LShoulder -0.2946687 6.465697 -0.9575984 323.1345 244.8264 139.3213
LArmRoot -0.7591992 6.107602 -0.6005331 353.0804 273.5719 137.0191
LForearm -0.7970878 5.151897 0.2501097 0.9060914 282.482 137.9195
LHand -0.592173 4.347788 1.116954 295.5852 10.91906 91.18433
LHandEff -0.4775092 4.088732 1.645861 295.5852 10.91906 91.18433
RShoulder -0.3037171 6.465274 -0.955402 43.80418 339.1768 141.2972
RArmRoot 0.3028038 6.155393 -1.042704 2.509893 296.1556 141.5814
RForearm 0.7210325 5.265851 -0.2228256 349.4152 267.8302 167.7761
RHand 0.6299913 5.016096 0.9473601 67.47611 204.8254 116.0583
RHandEff 0.5998192 4.809619 1.509905 67.47611 204.8254 116.0583
Spine1 4.270249E-16 4.513836 -0.1462409 3.444435 283.8634 269.6269
LLegRoot -0.3947575 4.388728 -0.1362176 6.398598 283.9429 349.7027
LShin -0.4511823 2.282271 -0.4027346 3.99617 284.4048 84.58931
LRootFoot -0.3716205 0.4758278 -0.6002532 9.242821 283.5672 357.2314
LToe -0.2082412 0.1718903 -0.1340668 9.24282 283.5672 170.1156
RLegRoot 0.3841861 4.454642 -0.2893602 10.85512 274.8438 350.5843
RShin 0.9780551 2.436251 -0.5805535 20.14416 273.6775 86.83156
RRootFoot 1.595778 0.7311767 -0.7209999 17.12529 278.1173 355.8432
RToe 1.757315 0.4256022 -0.2552429 17.12529 278.1173 168.7274
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.738348 280.597 318.9064
Spine2 -0.04175831 5.263075 -0.1320453 2.649637 283.2535 307.9698
HeadRoot -0.2936824 6.457384 -0.9605552 3.992763 284.1082 20.64571
Head -0.3574711 6.821282 -1.110151 3.992763 284.1082 291.5134
LShoulder -0.2898794 6.463427 -0.9635388 323.2006 244.18 139.4132
LArmRoot -0.7578982 6.105692 -0.6106933 353.057 273.1947 137.694
LForearm -0.799936 5.159989 0.2508628 0.02515559 281.5071 140.0535
LHand -0.6160796 4.389503 1.152277 292.9162 9.837484 95.23553
LHandEff -0.4681068 4.156846 1.685171 292.9162 9.837484 95.23553
RShoulder -0.2989422 6.462996 -0.9614041 43.67327 338.8506 141.3986
RArmRoot 0.3082816 6.153122 -1.043706 2.925559 296.4783 141.1768
RForearm 0.7343832 5.257237 -0.2348613 349.9257 270.8759 163.8721
RHand 0.6937028 4.929039 0.9186686 64.17204 203.1152 106.0518
RHandEff 0.7448708 4.677828 1.46114 64.17204 203.1152 106.0518
Spine1 4.270249E-16 4.513836 -0.1462409 3.354354 283.4376 269.6868
LLegRoot -0.3948094 4.388662 -0.1396733 1.369669 285.3008 346.4897
LShin -0.6669653 2.308033 -0.4687412 355.6192 286.6199 80.74815
LRootFoot -0.8820145 0.5179891 -0.7097422 1.70901 286.7715 357.7507
LToe -0.7307236 0.214656 -0.239104 1.70901 286.7715 170.6349
RLegRoot 0.3855156 4.454465 -0.285664 11.74413 273.9545 350.4156
RShin 1.014429 2.44658 -0.5759128 20.53696 272.8188 86.50186
RRootFoot 1.64512 0.7464048 -0.7180856 17.61188 277.4211 355.7136
RToe 1.803791 0.4405981 -0.2514961 17.61187 277.4211 168.5978
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.065516 280.1008 319.0985
Spine2 -0.0432774 5.262995 -0.1323938 3.25236 282.9043 308.1317
HeadRoot -0.3030077 6.454215 -0.9629381 4.880973 283.9292 19.86645
Head -0.3707806 6.819818 -1.106502 4.88097 283.9292 290.7341
LShoulder -0.2992522 6.460299 -0.9659004 323.4208 243.5365 139.4455
LArmRoot -0.7699267 6.101773 -0.6174158 353.2162 272.7574 138.3032
LForearm -0.8143496 5.164934 0.2536525 359.4227 280.4712 141.9453
LHand -0.64995 4.425277 1.184179 291.5305 7.338483 102.5432
LHandEff -0.4511223 4.210334 1.707884 291.5305 7.338483 102.5432
RShoulder -0.3083229 6.459769 -0.9638221 43.82355 338.7126 142.3228
RArmRoot 0.3035758 6.156957 -1.037313 3.892667 296.6649 140.6014
RForearm 0.7423171 5.252439 -0.245005 350.9059 273.4882 159.6899
RHand 0.7450778 4.841154 0.8823096 65.7171 204.0419 103.7722
RHandEff 0.8310416 4.601502 1.425612 65.7171 204.0419 103.7722
Spine1 4.270249E-16 4.513836 -0.1462409 3.458844 282.9586 269.7107
LLegRoot -0.3940678 4.386221 -0.1429162 359.3973 285.7502 345.1024
LShin -0.7511263 2.322901 -0.4987175 350.4773 288.0461 78.03833
LRootFoot -1.14782 0.5679664 -0.7659668 356.5046 287.8546 357.6147
LToe -1.014174 0.263893 -0.2904899 356.5046 287.8546 170.4989
RLegRoot 0.3871095 4.456555 -0.2820762 12.41895 273.336 350.4053
RShin 1.042651 2.456479 -0.5672678 20.7282 272.2622 86.43781
RRootFoot 1.680236 0.7585552 -0.7055581 17.73793 276.7658 355.7899
RToe 1.834084 0.4535758 -0.2368166 17.73793 276.7658 168.6741
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.298675 279.6772 319.2308
Spine2 -0.04480454 5.262899 -0.1320668 3.320492 282.4559 308.0161
HeadRoot -0.2989892 6.455783 -0.9619376 4.931396 283.4637 19.67498
Head -0.3656641 6.821876 -1.104769 4.931399 283.4637 290.5426
LShoulder -0.2952154 6.461876 -0.9648573 323.2305 242.915 139.4044
LArmRoot -0.7707551 6.103936 -0.6224285 352.8048 272.1138 138.6252
LForearm -0.8308707 5.172596 0.2535803 358.3892 279.2566 143.4119
LHand -0.6957251 4.457608 1.207797 290.5272 6.323538 107.2179
LHandEff -0.4600857 4.256646 1.721692 290.5272 6.323538 107.2179
RShoulder -0.3043015 6.461336 -0.9628503 43.83127 337.7441 142.3076
RArmRoot 0.3087023 6.15846 -1.02616 4.511984 296.6793 139.8183
RForearm 0.7516491 5.242144 -0.24991 351.7397 276.3165 154.6782
RHand 0.7976979 4.734226 0.8363217 62.51032 202.0197 96.94379
RHandEff 0.9285443 4.459304 1.35333 62.51032 202.0197 96.94379
Spine1 4.270249E-16 4.513836 -0.1462409 3.575994 282.5227 269.6853
LLegRoot -0.3935166 4.38449 -0.1457085 358.4521 285.8283 344.4695
LShin -0.78986 2.330503 -0.5137104 349.0518 288.3694 77.37651
LRootFoot -1.235063 0.5878273 -0.7847387 355.0421 288.0659 357.5544
LToe -1.10718 0.2838087 -0.3076446 355.0421 288.0659 170.4385
RLegRoot 0.3883795 4.458053 -0.2790401 10.81123 273.6842 351.4427
RShin 0.9891271 2.43589 -0.5266994 13.77025 273.3907 88.77526
RRootFoot 1.418934 0.669623 -0.5911109 11.15232 278.4965 356.9259
RToe 1.550717 0.364936 -0.1155063 11.15232 278.4965 169.8101
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.459063 279.1476 319.2925
Spine2 -0.04608174 5.2628 -0.1309396 3.360914 281.9925 307.8188
HeadRoot -0.2936848 6.4586 -0.9585996 4.891154 282.9423 19.46393
Head -0.3585501 6.825279 -1.100758 4.891154 282.9423 290.3316
LShoulder -0.2898878 6.464703 -0.9614681 323.0232 242.3048 139.1583
LArmRoot -0.7704887 6.105948 -0.6270521 352.3755 271.3427 138.869
LForearm -0.8487771 5.179017 0.2521921 357.4662 278.01 144.6669
LHand -0.7427453 4.485701 1.22588 289.8377 4.705193 113.4774
LHandEff -0.462054 4.298942 1.722201 289.8377 4.705193 113.4774
RShoulder -0.2989895 6.464157 -0.9595346 43.82765 336.5386 142.1142
RArmRoot 0.314405 6.15994 -1.011646 5.056367 296.4947 139.0709
RForearm 0.7581791 5.232596 -0.2490856 352.7854 278.4259 151.1823
RHand 0.8403807 4.658745 0.8015993 60.41704 200.6764 93.74497
RHandEff 0.9875595 4.363167 1.302571 60.41704 200.6764 93.74497
Spine1 4.270249E-16 4.513836 -0.1462409 3.687047 282.077 269.5938
LLegRoot -0.3931232 4.383334 -0.1493057 7.751125 281.2686 346.6028
LShin -0.4126984 2.295312 -0.5380964 6.670626 281.6763 83.51563
LRootFoot -0.248675 0.5002323 -0.7817518 10.35204 278.2315 357.2326
LToe -0.1235413 0.1973206 -0.3032271 10.35203 278.2315 170.1168
RLegRoot 0.3897655 4.459117 -0.2753713 10.64273 273.2869 351.7206
RShin 0.9870431 2.434183 -0.508346 13.02412 273.0716 88.93493
RRootFoot 1.394493 0.6623298 -0.5640693 10.43419 278.2316 357.067
RToe 1.520184 0.3581011 -0.08652661 10.43419 278.2316 169.9512
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.557901 278.5113 319.2899
Spine2 -0.0476065 5.262682 -0.1298983 3.417478 281.5002 307.6434
HeadRoot -0.2886666 6.46104 -0.9557904 4.854528 282.3866 19.3209
Head -0.3517556 6.828118 -1.097717 4.854528 282.3866 290.1885
LShoulder -0.2848479 6.467153 -0.9586071 322.8752 241.7407 138.9203
LArmRoot -0.7697927 6.107379 -0.6316397 351.8732 270.4787 139.0654
LForearm -0.8689987 5.184332 0.2495769 356.7582 277.0035 145.6625
LHand -0.7861728 4.508534 1.237726 289.5041 5.310839 113.2643
LHandEff -0.5021144 4.324498 1.733146 289.5041 5.310839 113.2643
RShoulder -0.2939653 6.466598 -0.9567522 43.72504 335.1498 141.8026
RArmRoot 0.3190489 6.159732 -0.9962988 5.706055 296.2895 138.4623
