human_base
Head 0.06109522 8.880184 -0.1831083 359.8286 280.4939 246.4813
LShoulder 0.03315775 8.423142 -0.3597272 298.0909 277.8551 102.7307
LArmRoot -0.6726779 8.028908 -0.07142172 345.015 301.7031 134.9794
LForearm -0.3856573 6.826368 0.9442151 355.3274 337.2866 191.9792
LHand 0.9776753 7.136669 1.487389 302.2968 238.3931 276.3445
LHandEff 1.557733 7.534944 1.747024 302.2968 238.3931 276.3445
RShoulder 0.02171682 8.423542 -0.3575616 68.14116 289.9229 102.144
RArmRoot 0.8154337 8.111115 -0.4531973 10.43981 272.0492 117.7674
RForearm 1.074604 6.648521 0.1414895 0.2641098 240.0628 207.499
RHand 0.4078374 7.341115 1.292897 38.47901 333.8976 260.5648
RHandEff 0.3157005 7.920299 1.760397 38.47901 333.8976 260.5648
Spine1 5.337812E-16 5.642295 -0.1828011 0.2383316 280.7624 276.785
LLegRoot -0.4718233 5.487539 -0.03604791 6.513516 284.9017 353.6712
LShin -0.4941183 2.837333 -0.1939517 5.822789 284.9946 87.43197
LRootFoot -0.2978837 0.5776469 -0.3519778 320.1836 252.0021 305.2755
LToe -0.7603304 0.02380088 -0.4228484 320.1836 252.0021 118.1597
RLegRoot 0.4868331 5.514129 -0.3039208 355.1045 285.7236 357.3925
RShin 0.5434729 2.859734 -0.3063134 355.309 286.3181 83.64667
RRootFoot 0.295419 0.6075792 -0.4958581 11.36416 308.847 334.3341
RToe 0.6475803 0.02558529 -0.2450771 11.36416 308.8469 147.2183
SpineRoot 5.337812E-16 5.642295 -0.1828011 1.61438 286.709 0.3844248
Spine2 -0.021568 6.573956 -0.2909903 357.6013 281.1004 273.6445
HeadRoot 0.04462893 8.415702 -0.3543133 359.6422 280.8372 335.4238
Head 0.08173873 8.879397 -0.1758648 359.6422 280.8372 246.2914
LShoulder 0.05103442 8.422907 -0.3535172 298.3865 278.9474 101.9695
LArmRoot -0.6510106 8.023709 -0.06279737 344.9821 301.5851 133.9184
LForearm -0.3828571 6.803388 0.9366581 355.7347 336.7251 191.3817
LHand 0.9766743 7.098583 1.497493 302.1661 237.0296 273.3024
LHandEff 1.531937 7.497202 1.806178 302.1661 237.0296 273.3024
RShoulder 0.03961145 8.423394 -0.351276 68.76865 289.9746 101.5475
RArmRoot 0.8350329 8.118851 -0.4575841 7.890604 271.5564 118.2199
RForearm 1.023472 6.651898 0.1527781 357.4175 238.389 207.2991
RHand 0.3512119 7.339152 1.30419 34.46055 331.8925 254.1956
RHandEff 0.339009 7.934162 1.760604 34.46055 331.8925 254.1956
Spine1 5.337812E-16 5.642295 -0.1828011 0.01567699 281.142 276.753
LLegRoot -0.4686106 5.486848 -0.02677665 6.201345 285.998 353.7213
LShin -0.5071542 2.836441 -0.1780365 5.094731 286.0898 86.57126
LRootFoot -0.3511873 0.5757891 -0.3645501 319.5051 253.02 306.0133
LToe -0.8231309 0.02823398 -0.4200304 319.5051 253.02 118.8975
RLegRoot 0.4847019 5.514901 -0.3129469 354.8094 286.8901 356.9445
RShin 0.5221999 2.860236 -0.3322728 355.5515 287.401 83.76398
RRootFoot 0.2810514 0.6068099 -0.5155199 9.865375 307.5394 332.323
RToe 0.6043815 0.007926673 -0.265677 9.865376 307.5394 145.2072
SpineRoot 5.337812E-16 5.642295 -0.1828011 3.431117 285.4693 0.3572313
Spine2 -0.03325618 6.573394 -0.2928545 357.968 281.9282 273.8041
HeadRoot 0.01941689 8.415451 -0.3597163 0.2308704 281.6433 335.6021
Head 0.05407326 8.879716 -0.1822596 0.2308678 281.6433 246.4697
LShoulder 0.02578387 8.4227 -0.3590236 298.9861 279.2806 101.964
LArmRoot -0.6704231 8.015786 -0.06498204 345.4017 301.5711 133.7023
LForearm -0.3981774 6.789726 0.92631 355.5405 335.5067 192.3823
LHand 0.9454533 7.110403 1.510966 299.0402 235.8878 276.4734
LHandEff 1.532302 7.472148 1.806346 299.0402 235.8878 276.4734
RShoulder 0.01439166 8.423114 -0.3566171 76.84229 298.3927 107.7536
RArmRoot 0.8390917 8.237032 -0.5048959 8.251442 271.5457 118.4326
RForearm 1.036467 6.773461 0.1107368 358.8868 246.3319 201.7655
RHand 0.4871343 7.329568 1.390962 35.82328 339.559 260.4874
RHandEff 0.4520805 7.929325 1.83992 35.82328 339.559 260.4874
Spine1 5.337812E-16 5.642295 -0.1828011 0.5957518 281.9832 277.0139
LLegRoot -0.4669051 5.471268 -0.03839659 5.080513 284.7291 353.4359
LShin -0.5556362 2.822084 -0.189961 4.479019 284.748 85.78831
LRootFoot -0.426897 0.5614605 -0.3965231 319.1507 250.5576 308.6881
LToe -0.9074362 0.02039336 -0.4407221 319.1507 250.5576 121.5723
RLegRoot 0.4910359 5.530861 -0.3035052 354.5068 285.6627 356.56
RShin 0.5106646 2.876125 -0.3352982 355.591 286.1049 84.01173
RRootFoot 0.2778482 0.6215349 -0.5149686 9.127351 304.8712 330.2162
RToe 0.5717691 0.007423759 -0.2657636 9.127348 304.8712 143.1004
SpineRoot 5.337812E-16 5.642295 -0.1828011 3.92239 285.4224 0.2803876
Spine2 -0.03565606 6.57327 -0.2931521 356.1173 282.2787 273.9306
HeadRoot 0.07382914 8.412131 -0.3769523 357.8652 282.0621 335.713
Head 0.1283482 8.876427 -0.2046407 357.8652 282.062 246.5806
LShoulder 0.0804227 8.419185 -0.3763639 297.2397 279.9084 102.8799
LArmRoot -0.6195099 8.036194 -0.05988899 343.5874 302.615 132.5692
LForearm -0.379933 6.801347 0.9289276 354.256 336.2876 191.5258
LHand 0.9777991 7.099555 1.49252 297.6732 233.6771 279.7899
LHandEff 1.580692 7.442804 1.777479 297.6732 233.6771 279.7899
RShoulder 0.06906439 8.419973 -0.3738918 77.47857 301.3406 107.3385
RArmRoot 0.885249 8.242336 -0.5714543 7.373199 273.3801 119.7199
RForearm 1.079925 6.790365 0.07188462 354.8521 242.0199 197.2694
RHand 0.4431866 7.233866 1.355579 25.37814 344.5628 242.4243
RHandEff 0.7020087 7.834512 1.722643 25.37814 344.5628 242.4243
Spine1 5.337812E-16 5.642295 -0.1828011 0.6871336 282.3814 277.0674
LLegRoot -0.4656416 5.467067 -0.03935762 4.291722 284.6707 353.2177
LShin -0.5920852 2.819446 -0.1914739 4.101171 284.6304 85.30053
LRootFoot -0.482329 0.5592037 -0.4126498 318.659 249.2667 310.8134
LToe -0.9724253 0.0258334 -0.4434281 318.6591 249.2667 123.6976
RLegRoot 0.4919887 5.53518 -0.3035348 354.236 285.6465 356.2947
RShin 0.496261 2.880487 -0.343713 355.7788 286.0235 84.05446
RRootFoot 0.271259 0.625164 -0.5241308 7.926034 302.9768 328.4486
RToe 0.5367178 -0.001967326 -0.2754093 7.926036 302.9768 141.3328
SpineRoot 5.337812E-16 5.642295 -0.1828011 4.608866 284.9247 0.1167711
Spine2 -0.03548724 6.573259 -0.2932968 355.3568 282.468 273.9261
HeadRoot 0.09757468 8.410306 -0.3825852 357.064 282.2571 335.7809
Head 0.1589167 8.874527 -0.2123787 357.064 282.2571 246.6485
LShoulder 0.1042611 8.417274 -0.3820381 296.3138 279.7461 102.8196
LArmRoot -0.6028956 8.046268 -0.06735254 342.1872 302.1166 131.7519
LForearm -0.4106661 6.806942 0.9261867 352.51 334.8807 192.4213
LHand 0.9335353 7.126836 1.509959 297.599 230.5587 287.1158
LHandEff 1.564328 7.458907 1.743045 297.599 230.5587 287.1158
RShoulder 0.0929223 8.418218 -0.379531 80.74464 308.6295 112.0512
RArmRoot 0.9074832 8.290263 -0.6179882 10.91905 274.5822 120.4827
RForearm 1.204708 6.859419 0.0334281 359.0627 244.9608 196.3369
RHand 0.6017352 7.281289 1.340505 28.55648 0.5661519 230.9827
RHandEff 1.076631 7.793117 1.614379 28.55648 0.5661519 230.9827
Spine1 5.337812E-16 5.642295 -0.1828011 0.649553 282.5871 277.0763
LLegRoot -0.4649085 5.461204 -0.0443484 3.731529 284.191 353.1312
LShin -0.6161579 2.814801 -0.1950223 3.641795 284.1163 84.7869
LRootFoot -0.5270619 0.5550898 -0.4304495 318.2685 248.0823 312.2946
LToe -1.02416 0.02790019 -0.4547252 318.2685 248.0823 125.1788
RLegRoot 0.4941228 5.541214 -0.2999696 353.9961 285.1609 356.126
RShin 0.4859859 2.886604 -0.3447087 355.8931 285.4911 84.02661
RRootFoot 0.2667201 0.6310672 -0.5294722 7.443117 301.2069 325.9377
RToe 0.5069451 -0.01151673 -0.2949439 7.443117 301.2069 138.8219
SpineRoot 5.337812E-16 5.642295 -0.1828011 3.252127 285.8851 359.9528
Spine2 -0.03002695 6.573627 -0.2918103 354.2893 282.3298 273.8811
HeadRoot 0.1369713 8.407619 -0.3866661 355.6368 282.1634 335.8474
Head 0.2092319 8.871311 -0.2193253 355.6368 282.1633 246.7151
LShoulder 0.1437833 8.414467 -0.3861247 294.9942 279.5724 102.9501
LArmRoot -0.5718467 8.061019 -0.07038398 340.1653 301.6403 130.6617
LForearm -0.4430178 6.818686 0.9296231 349.1743 330.1618 193.2537
LHand 0.8556141 7.156462 1.600044 293.671 217.9255 307.7736
LHandEff 1.551717 7.394473 1.745961 293.671 217.9255 307.7736
RShoulder 0.1324575 8.415626 -0.3836491 70.37879 294.0077 101.4436
RArmRoot 0.9256128 8.133124 -0.5505051 14.76137 274.9584 120.0271
RForearm 1.322433 6.716731 0.07907159 0.6718225 238.1427 198.3395
RHand 0.5662364 7.18867 1.285488 31.98841 359.8258 221.0584
RHandEff 1.130971 7.606488 1.548171 31.98841 359.8258 221.0584
Spine1 5.337812E-16 5.642295 -0.1828011 0.3573766 282.4554 276.913
LLegRoot -0.4666246 5.472696 -0.03582963 3.493283 285.1454 353.0096
LShin -0.6324669 2.827166 -0.1864759 3.457304 285.0554 84.50156
LRootFoot -0.5572584 0.5680584 -0.4323116 317.6074 248.2746 313.1489
LToe -1.062377 0.04818253 -0.4467646 317.6074 248.2746 126.0331
RLegRoot 0.4895419 5.529183 -0.3079314 353.7941 286.1646 355.983
RShin 0.4698152 2.874696 -0.3562463 356.1181 286.4463 83.83941
RRootFoot 0.2539549 0.619325 -0.5469372 6.49096 300.5944 323.8954
RToe 0.4716855 -0.03566556 -0.3251134 6.490958 300.5944 136.7796
SpineRoot 5.337812E-16 5.642295 -0.1828011 2.554101 286.3337 359.7803
Spine2 -0.0235353 6.574028 -0.2899598 355.1406 282.0558 273.7035
HeadRoot 0.1184571 8.410711 -0.3727366 356.913 281.8355 335.9189
Head 0.179535 8.875298 -0.2034357 356.913 281.8355 246.7866
LShoulder 0.1251706 8.417648 -0.3721184 295.7645 279.162 102.1029
LArmRoot -0.5923641 8.052842 -0.07411641 339.7465 299.8372 130.102
LForearm -0.5119935 6.805213 0.9243641 348.8273 328.9766 194.2345
LHand 0.7708095 7.167059 1.612467 294.681 217.8238 309.7392
LHandEff 1.470901 7.407878 1.732375 294.681 217.8238 309.7392
RShoulder 0.1138175 8.418634 -0.3696937 68.35307 291.5667 100.8578
RArmRoot 0.9019143 8.107673 -0.5073527 17.97902 274.4832 119.9083
RForearm 1.372405 6.711347 0.1162756 8.56747 245.8526 203.7142
RHand 0.728582 7.307877 1.332682 40.13958 358.7194 243.6188
RHandEff 1.052075 7.821523 1.773159 40.13958 358.7194 243.6188
Spine1 5.337812E-16 5.642295 -0.1828011 0.02899245 282.141 276.7157
LLegRoot -0.4675258 5.478625 -0.03201934 3.329499 285.5967 352.9362
LShin -0.642753 2.833695 -0.1825648 3.326607 285.4934 84.25919
LRootFoot -0.5770022 0.5752221 -0.4368011 317.1878 247.6617 314.6575
LToe -1.089443 0.06236658 -0.43977 317.1878 247.6617 127.5417
RLegRoot 0.4870708 5.522998 -0.3117719 353.6248 286.6362 355.8743
RShin 0.4580068 2.868642 -0.3624762 356.2612 286.8818 83.65611
RRootFoot 0.2440429 0.6136853 -0.5600902 5.728641 299.8416 322.1473
RToe 0.44197 -0.0510931 -0.3490924 5.728643 299.8416 135.0315
SpineRoot 5.337812E-16 5.642295 -0.1828011 3.268749 285.4607 359.5817
Spine2 -0.01608558 6.574451 -0.2876322 355.2276 281.7339 273.4022
HeadRoot 0.1256292 8.411613 -0.3595531 357.2856 281.4757 336.0829
Head 0.1824403 8.87686 -0.1905813 357.2856 281.4757 246.9505
LShoulder 0.1323359 8.418549 -0.3588565 295.98 279.2999 101.2437
LArmRoot -0.587467 8.049763 -0.0714111 338.8363 298.7162 129.374
LForearm -0.5556723 6.798437 0.9251701 348.3316 328.7603 194.3923
LHand 0.725693 7.163572 1.614212 293.9525 214.2343 309.9884
LHandEff 1.419598 7.396861 1.777224 293.9525 214.2343 309.9884
RShoulder 0.1209679 8.419518 -0.3564953 73.86563 293.8759 102.7737
RArmRoot 0.9330888 8.186895 -0.5084487 16.51534 272.9205 119.3932
RForearm 1.351636 6.774669 0.1164009 6.538786 245.2157 201.1904
RHand 0.7092896 7.313344 1.360274 37.89814 350.9411 256.6884
RHandEff 0.8092342 7.889272 1.830188 37.89814 350.9411 256.6884
Spine1 5.337812E-16 5.642295 -0.1828011 359.6513 281.7903 276.4817
LLegRoot -0.4678927 5.472468 -0.04018803 3.07862 284.7556 352.915
LShin -0.6523421 2.828197 -0.1912843 3.124627 284.6337 84.01037
LRootFoot -0.5930228 0.5702823 -0.4519838 317.2427 245.3429 317.3759
LToe -1.112115 0.06423555 -0.4427388 317.2427 245.3429 130.2601
RLegRoot 0.490247 5.529244 -0.3051963 353.4304 285.757 355.8253
RShin 0.4526887 2.874998 -0.3560687 356.2156 285.9859 83.54619
RRootFoot 0.2389556 0.6206446 -0.5606863 5.319887 298.2953 320.5687
RToe 0.4187768 -0.05206205 -0.3588054 5.319885 298.2953 133.4529
SpineRoot 5.337812E-16 5.642295 -0.1828011 2.499893 286.444 359.5247
Spine2 -0.01444726 6.574643 -0.286158 354.2647 281.0777 273.2742
HeadRoot 0.1591595 8.409055 -0.3583394 356.2279 280.832 336.27
Head 0.2222512 8.87439 -0.1918545 356.2279 280.832 247.1376
LShoulder 0.1659739 8.415878 -0.3575719 295.2066 279.4126 101.3259
LArmRoot -0.5576925 8.057443 -0.06675354 337.2386 298.5901 128.8384
LForearm -0.5673448 6.811565 0.9370877 347.5269 330.0785 193.5698
LHand 0.7343446 7.155203 1.598539 293.1865 211.0803 310.2938
LHandEff 1.42121 7.380435 1.798507 293.1865 211.0803 310.2938
RShoulder 0.1545973 8.417042 -0.3553445 73.63962 293.1471 101.0181
RArmRoot 0.9624025 8.179721 -0.5222982 9.249108 270.8334 121.7561
RForearm 1.172609 6.757483 0.1798804 0.1555996 243.2044 202.4399
RHand 0.5462098 7.330054 1.416727 32.36971 341.3324 254.7137
RHandEff 0.6095638 7.941101 1.846968 32.36971 341.3324 254.7137
Spine1 5.337812E-16 5.642295 -0.1828011 359.6445 281.1353 276.377
LLegRoot -0.4675593 5.479033 -0.03168235 3.061872 285.726 352.8498
LShin -0.6561084 2.835023 -0.1823051 3.108494 285.6005 83.88342
LRootFoot -0.6031838 0.5776051 -0.4486151 316.7468 245.5939 318.0245
LToe -1.127804 0.07751361 -0.4310735 316.7468 245.5939 130.9088
RLegRoot 0.4865366 5.522464 -0.3132843 353.2748 286.7555 355.7697
RShin 0.4404654 2.868346 -0.3638767 356.0888 286.9893 83.11871
RRootFoot 0.2136128 0.6162934 -0.5794151 4.463426 298.6421 320.4326
RToe 0.3850945 -0.05789474 -0.3752354 4.463425 298.6421 133.3168
SpineRoot 5.337812E-16 5.642295 -0.1828011 2.162337 286.7683 359.3863
Spine2 -0.01450844 6.574756 -0.2851227 354.9145 280.4937 272.9301
HeadRoot 0.1413903 8.411331 -0.3408564 357.6626 280.1451 336.3965
Head 0.1908371 8.877674 -0.1725902 357.6626 280.1451 247.2641
LShoulder 0.1481272 8.418215 -0.3399612 295.9201 278.9572 100.0805
LArmRoot -0.5792928 8.048811 -0.07323132 337.2536 297.1341 129.0307
LForearm -0.6110986 6.805527 0.9333644 347.5818 329.1931 193.861
LHand 0.679308 7.15647 1.612842 293.2137 209.187 306.7608
LHandEff 1.340467 7.393304 1.876051 293.2137 209.187 306.7608
RShoulder 0.1367161 8.419247 -0.3378476 74.52272 291.788 100.7142
RArmRoot 0.9506696 8.194186 -0.491376 7.428054 268.4969 122.4915
RForearm 1.085127 6.775404 0.2359352 358.4854 240.7284 202.4442
RHand 0.4204614 7.347879 1.45269 31.39782 335.8866 256.5968
RHandEff 0.4238592 7.970621 1.87064 31.39782 335.8866 256.5968
Spine1 5.337812E-16 5.642295 -0.1828011 359.7277 280.5284 276.3185
LLegRoot -0.4677069 5.4819 -0.02909149 3.030667 286.0568 352.832
LShin -0.6587356 2.838028 -0.1790089 3.064293 285.9273 83.76016
LRootFoot -0.6103672 0.5810413 -0.4498067 316.5673 245.0831 319.2281
LToe -1.139454 0.08608699 -0.4231086 316.5673 245.0832 132.1122
RLegRoot 0.4850082 5.519469 -0.316158 353.1565 287.0835 355.7397
RShin 0.4330063 2.865451 -0.3661977 355.8942 287.3349 82.74901
RRootFoot 0.1933452 0.6157339 -0.5920227 3.902931 298.676 320.5095
RToe 0.3595734 -0.05858615 -0.3839712 3.902931 298.676 133.3937
SpineRoot 5.337812E-16 5.642295 -0.1828011 1.940591 286.8312 359.2191
Spine2 -0.0143543 6.574894 -0.2838725 355.1483 279.9517 272.6866
HeadRoot 0.1360427 8.412216 -0.3291148 358.5052 279.5241 336.575
Head 0.1766713 8.87933 -0.1606243 358.5052 279.5241 247.4426
LShoulder 0.1427477 8.419117 -0.3281198 296.1677 278.5846 99.29329
LArmRoot -0.5883023 8.045558 -0.07759443 337.1197 296.2523 129.2239
LForearm -0.6351727 6.806161 0.9331973 348.1759 329.1672 192.2015
LHand 0.6570264 7.11646 1.628853 296.6999 213.8947 296.0971
LHandEff 1.266441 7.419092 1.944333 296.6999 213.8947 296.0971
RShoulder 0.1313132 8.420103 -0.3261136 74.95406 290.6491 100.035
RArmRoot 0.9478473 8.200691 -0.4740124 6.355043 267.2864 122.8269
RForearm 1.039478 6.783517 0.2630243 357.2415 238.9754 202.0791
RHand 0.3463181 7.346694 1.468164 44.07428 332.9243 250.9101
RHandEff 0.3403258 7.855891 2.018785 44.07428 332.9243 250.9101
Spine1 5.337812E-16 5.642295 -0.1828011 359.7933 279.9722 276.2436
LLegRoot -0.4682471 5.48377 -0.02879562 2.993184 286.1338 352.8424
LShin -0.6610036 2.839957 -0.1775157 3.017266 285.9988 83.64288
LRootFoot -0.6160545 0.5833816 -0.4523026 316.6889 243.946 321.3105
LToe -1.149617 0.09429455 -0.4107037 316.6889 243.946 134.1947
RLegRoot 0.4842844 5.517489 -0.3169476 353.0405 287.1493 355.7021
RShin 0.4265871 2.863588 -0.3669942 355.7213 287.4132 82.46383
RRootFoot 0.1768824 0.615821 -0.6012002 3.539945 298.6293 320.7802
RToe 0.3406517 -0.05753227 -0.3881282 3.539945 298.6293 133.6644
SpineRoot 5.337812E-16 5.642295 -0.1828011 1.84045 286.4953 359.007
Spine2 -0.0145755 6.575007 -0.2827961 355.3589 279.4836 272.5449
HeadRoot 0.1302794 8.41293 -0.3212002 359.1567 279.0016 336.7613
Head 0.1638927 8.880711 -0.1530184 359.1567 279.0016 247.629
LShoulder 0.1369536 8.419849 -0.3201281 296.3428 278.1882 98.82751
LArmRoot -0.5966344 8.04348 -0.08150996 336.8757 295.6573 129.6755
LForearm -0.6517306 6.812636 0.9392682 347.9621 327.5679 190.4547
LHand 0.6237367 7.078837 1.68245 298.4703 212.7544 293.3007
LHandEff 1.200847 7.407206 2.03119 298.4703 212.7544 293.3007
RShoulder 0.1254996 8.420793 -0.3182147 74.87254 289.3554 99.8835
RArmRoot 0.9444859 8.200117 -0.4497723 5.769126 265.9462 122.9929
RForearm 1.003886 6.783841 0.2922752 356.4465 237.3867 201.4133
RHand 0.2798337 7.330427 1.486843 43.92179 331.3051 248.8481
RHandEff 0.2842596 7.834246 2.042402 43.92179 331.3051 248.8481
Spine1 5.337812E-16 5.642295 -0.1828011 359.8698 279.4955 276.1821
LLegRoot -0.4695546 5.484589 -0.03196859 2.92507 285.824 352.8969
LShin -0.6638368 2.840763 -0.1784676 2.956747 285.6775 83.50375
LRootFoot -0.6211558 0.5846806 -0.4576275 317.7592 241.9007 325.2651
LToe -1.1572 0.1021255 -0.3839955 317.7592 241.9007 138.1493
RLegRoot 0.4847048 5.516569 -0.3145478 352.9232 286.8129 355.6712
RShin 0.4216951 2.862791 -0.3647268 355.5617 287.0858 82.2615
RRootFoot 0.165092 0.6165646 -0.6061476 3.320837 298.3214 321.2263
RToe 0.3278283 -0.05485937 -0.3863035 3.320837 298.3214 134.1105
SpineRoot 5.337812E-16 5.642295 -0.1828011 2.057943 285.5461 358.7408
Spine2 -0.01459454 6.575045 -0.2824395 355.4677 279.0393 272.5224
HeadRoot 0.12722 8.413253 -0.3184537 359.6502 278.5135 336.9144
Head 0.1552324 8.881533 -0.1506322 359.6502 278.5135 247.782
LShoulder 0.1338732 8.420184 -0.317325 296.4036 277.7505 98.75735
LArmRoot -0.6014027 8.042936 -0.085381 336.7032 295.268 130.0285
LForearm -0.661323 6.818673 0.9430105 348.0284 325.3797 187.0313
LHand 0.5854355 6.998296 1.757461 298.8538 210.647 292.8075
LHandEff 1.144222 7.33193 2.130216 298.8538 210.647 292.8075
RShoulder 0.1224029 8.421105 -0.3155002 73.3502 287.0114 100.545
RArmRoot 0.9414469 8.179325 -0.4018324 6.333683 264.2496 122.4714
RForearm 0.9947583 6.757618 0.3302266 357.0349 236.2295 201.4256
RHand 0.2421394 7.304825 1.506718 73.64215 316.394 263.1463
RHandEff -0.1858398 7.514543 2.085814 73.64215 316.394 263.1463
Spine1 5.337812E-16 5.642295 -0.1828011 359.9227 279.0495 276.1614
LLegRoot -0.4715836 5.482668 -0.04056454 2.737756 284.9304 353.0818
LShin -0.6696897 2.838725 -0.1796436 2.942424 284.7359 83.23872
LRootFoot -0.6256899 0.5838252 -0.4680087 318.4475 238.5013 329.8261
LToe -1.1713 0.1164757 -0.370445 318.4475 238.5012 142.7103
RLegRoot 0.4871025 5.518425 -0.307262 352.7881 285.8566 355.6652
RShin 0.4188448 2.864769 -0.3570447 355.3972 286.1368 82.1291
RRootFoot 0.1586903 0.6197643 -0.6059066 3.340372 297.6062 321.7411
RToe 0.321541 -0.04919097 -0.3787423 3.340374 297.6062 134.6253
SpineRoot 5.337812E-16 5.642295 -0.1828011 2.325815 284.4916 358.5041
Spine2 -0.0130629 6.575065 -0.2824647 355.1717 278.5905 272.626
HeadRoot 0.1379182 8.412468 -0.3220816 359.7588 278.0191 336.9409
Head 0.1635727 8.880832 -0.1541153 359.7588 278.0191 247.8085
LShoulder 0.1445959 8.419371 -0.3209194 296.0801 277.3709 99.21139
LArmRoot -0.5924928 8.046886 -0.08703964 336.1813 295.2291 130.1697
LForearm -0.6609786 6.829208 0.9486109 345.438 321.0251 188.5539
LHand 0.5274656 7.045152 1.837976 294.1611 195.3422 307.8533
LHandEff 1.114253 7.287537 2.237263 294.1611 195.3422 307.8533
RShoulder 0.1331165 8.420351 -0.3191853 71.19466 284.9923 101.2834
RArmRoot 0.9462517 8.14901 -0.3631003 7.130031 262.8297 122.4163
RForearm 1.001256 6.728508 0.3711674 353.3908 225.608 197.4457
RHand 0.03716483 7.17522 1.429929 64.14236 309.8226 228.6991
RHandEff -0.03523881 7.420959 2.13482 64.14236 309.8226 228.6991
Spine1 5.337812E-16 5.642295 -0.1828011 359.8774 278.6049 276.1493
LLegRoot -0.4735385 5.480324 -0.05002332 2.429989 283.9467 353.3983
LShin -0.6794624 2.836272 -0.174952 3.082912 283.654 82.87812
LRootFoot -0.6280967 0.5833909 -0.4775214 321.1753 235.687 335.7785
LToe -1.17295 0.1292326 -0.327522 321.1753 235.687 148.6628
RLegRoot 0.4897208 5.520733 -0.2989883 352.6313 284.7902 355.6969
RShin 0.4157458 2.867194 -0.3467648 355.2924 285.0708 81.98756
RRootFoot 0.1549137 0.6232966 -0.604744 3.495337 296.831 322.2339
RToe 0.3187564 -0.04314892 -0.3710135 3.495338 296.831 135.1181
SpineRoot 5.337812E-16 5.642295 -0.1828011 2.738973 283.1214 358.3259
Spine2 -0.008664638 6.575058 -0.2830109 354.6915 278.0367 272.7551
HeadRoot 0.1573503 8.411055 -0.3274328 0.2655459 277.3373 336.7098
Head 0.1771399 8.878727 -0.1567728 0.2655451 277.3373 247.5775
LShoulder 0.1640716 8.417906 -0.3262308 295.5198 276.8316 99.75182
LArmRoot -0.5766219 8.053456 -0.09108533 335.3971 294.9311 129.8783
LForearm -0.670128 6.8386 0.9459207 343.4965 318.1341 189.8381
LHand 0.4790991 7.084337 1.878064 294.2761 185.1477 310.2913
LHandEff 1.008938 7.319537 2.353934 294.2761 185.1477 310.2913
RShoulder 0.1525845 8.418984 -0.3246089 68.50336 282.562 102.5217
RArmRoot 0.9540303 8.111929 -0.3125519 9.132874 260.713 123.0669
RForearm 1.026876 6.705586 0.4469851 355.9382 224.1805 197.5578
RHand 0.0236057 7.156951 1.466651 67.66398 310.3662 232.5742
RHandEff -0.100942 7.383304 2.170748 67.66398 310.3662 232.5742
Spine1 5.337812E-16 5.642295 -0.1828011 359.6642 278.0574 276.1455
LLegRoot -0.475527 5.476753 -0.06208274 2.03258 282.6569 353.8371
LShin -0.6920111 2.832711 -0.1679146 3.242784 282.2515 82.61427
LRootFoot -0.6293898 0.5814966 -0.4806042 323.0437 233.617 339.1459
LToe -1.174357 0.1366992 -0.3051284 323.0437 233.617 152.0301
RLegRoot 0.4931012 5.524334 -0.287871 352.4313 283.4041 355.7635
RShin 0.4119954 2.870945 -0.3322904 355.2306 283.6768 81.84238
RRootFoot 0.153884 0.6280564 -0.6015252 3.625195 295.6401 322.5563
RToe 0.3157273 -0.03669932 -0.3616673 3.625195 295.6401 135.4405
SpineRoot 5.337812E-16 5.642295 -0.1828011 3.43115 280.8785 358.2743
Spine2 0.002053705 6.574832 -0.2854293 353.7802 276.9663 272.9118
HeadRoot 0.1972136 8.407821 -0.3352874 3.066845 275.776 336.2285
Head 0.1900808 8.87337 -0.1579569 3.066843 275.776 247.0962
LShoulder 0.2040168 8.414574 -0.3339933 294.1996 275.3064 100.2779
LArmRoot -0.5488697 8.068373 -0.1102753 334.4986 294.0712 129.5743
LForearm -0.6800015 6.857553 0.9273764 341.5382 315.1215 191.7378
LHand 0.4288627 7.146998 1.895179 289.5523 155.7037 328.2563
LHandEff 0.8571853 7.279054 2.496512 289.5523 155.7037 328.2563
RShoulder 0.1925199 8.415837 -0.3325886 64.1899 278.5526 104.8155
RArmRoot 0.9638774 8.054547 -0.2266586 12.20195 258.5908 122.0083
RForearm 1.090068 6.647547 0.5246251 358.5464 222.455 196.8935
RHand 0.03857801 7.083296 1.501606 66.42804 315.9212 241.77
RHandEff -0.1278901 7.347547 2.183486 66.42804 315.9212 241.77
Spine1 5.337812E-16 5.642295 -0.1828011 359.1065 276.9992 276.2179
LLegRoot -0.4779116 5.47083 -0.08129504 1.814574 280.4869 354.3823
LShin -0.6955174 2.826209 -0.1687575 3.075978 280.0643 82.80914
LRootFoot -0.6260691 0.5736533 -0.4701402 330.8201 228.9736 353.0205
LToe -1.1675 0.1991041 -0.1665126 330.8201 228.9736 165.9047
RLegRoot 0.4981751 5.530424 -0.2688803 352.2413 281.1585 355.7789
RShin 0.4103755 2.87726 -0.3140423 355.1067 281.4266 81.75427
RRootFoot 0.1576351 0.6352786 -0.5956429 4.189525 293.9877 322.8137
RToe 0.319604 -0.02774075 -0.3511086 4.189527 293.9877 135.6979
SpineRoot 5.337812E-16 5.642295 -0.1828011 3.71494 278.2695 358.4408
Spine2 0.01488911 6.574139 -0.2905449 352.6298 275.2416 273.132
