ChoukaiSan
LRootFoot -1.097154 0.4005432 0.3581467 340.1269 286.2297 357.9357
LToe -1.021207 0.2511004 0.547352 343.1822 304.6711 150.6781
RLegRoot 0.718994 1.606029 -0.3802906 4.602445 12.63116 5.072915
RShin 0.7689151 0.8592803 -0.4427251 357.4149 192.5757 86.11211
RRootFoot 0.7966212 0.3694895 -0.4715636 348.7434 124.2495 13.21593
RToe 0.8698719 0.2204841 -0.2809551 5.425621 287.0475 152.5125
SpineRoot 0 1.764712 -0.06094722 2.769152 283.0658 307.8273
Spine2 0.01008083 1.987659 0.009625931 1.124456 284.0599 294.2539
HeadRoot -0.05704483 2.606579 -0.2084016 273.6893 205.5006 168.4073
Head -0.0651559 2.80448 -0.2304705 356.2109 13.88219 270.7426
LShoulder -0.1680557 2.583488 -0.2040716 310.1045 246.8624 131.2748
LArmRoot -0.7583365 2.22074 0.08119588 358.2136 303.9879 157.0168
LForearm -0.4137461 1.931922 0.613333 7.337461 356.2575 183.6198
LHand 0.1857804 1.96964 0.6574163 280.1132 35.29338 130.1553
LHandEff 0.5797923 1.914619 0.7564478 280.1132 35.29338 130.1553
RShoulder 0.04370138 2.587773 -0.2571035 306.7039 150.9629 48.24743
RArmRoot 0.6974517 2.253687 -0.4067439 21.30715 302.5451 218.4041
RForearm 1.095194 1.735487 -0.1646726 332.9622 170.3752 323.5601
RHand 1.545741 2.054155 0.07668897 306.7429 300.2691 249.1056
RHandEff 1.884521 2.283285 0.04826445 306.7429 300.2691 249.1056
Spine1 0 1.764712 -0.06094722 1.871583 283.9947 252.3636
LLegRoot -0.7676431 1.531948 -0.0353036 351.2169 25.33578 338.2943
LShin -0.9653091 0.8424948 0.1874233 346.87 27.34203 65.12442
LRootFoot -1.102415 0.4083216 0.3723288 339.7916 286.6174 357.9077
LToe -1.026078 0.2586712 0.5612133 342.8724 305.0892 150.5411
RLegRoot 0.7189289 1.605762 -0.380304 4.414875 12.48437 5.208404
RShin 0.7712683 0.8590022 -0.4405946 357.5133 192.4303 85.9376
RRootFoot 0.8006879 0.3692777 -0.4688579 348.4395 124.1717 13.405
RToe 0.8741886 0.2193846 -0.2790433 5.661236 286.9813 152.2443
SpineRoot 0 1.764712 -0.06094722 2.729736 283.0372 307.6816
Spine2 0.01039321 1.987485 0.01012547 1.119117 284.1 294.1989
HeadRoot -0.05668825 2.606626 -0.2072904 273.8708 205.9559 168.0114
Head -0.06517588 2.804453 -0.2298756 356.0387 13.93814 270.8054
LShoulder -0.1677034 2.583567 -0.2029015 310.1143 247.1662 131.2837
LArmRoot -0.7563862 2.220795 0.0856193 358.0992 304.2325 157.0501
LForearm -0.409899 1.932369 0.6167367 7.387122 349.2628 179.8922
LHand 0.1819085 1.931246 0.7288101 278.1667 15.87344 158.1663
LHandEff 0.5892449 1.909586 0.7698942 278.1667 15.87344 158.1663
RShoulder 0.0440168 2.587831 -0.2560819 306.5387 151.2568 48.15604
RArmRoot 0.6979268 2.255513 -0.4089268 21.48973 302.9705 217.954
RForearm 1.097454 1.73493 -0.1750486 332.4322 170.0182 324.2743
RHand 1.550822 2.0467 0.07001195 305.9373 302.2214 246.6275
RHandEff 1.895318 2.267571 0.04513947 305.9373 302.2214 246.6275
Spine1 0 1.764712 -0.06094722 1.839409 284.0359 252.221
LLegRoot -0.7679415 1.532844 -0.0361321 350.765 25.58462 337.9084
LShin -0.9666613 0.8461697 0.1941143 347.2868 27.1144 66.15305
LRootFoot -1.098423 0.4077214 0.3727095 340.5942 286.3711 357.7559
LToe -1.021161 0.257847 0.5610394 343.679 304.7559 150.6645
RLegRoot 0.7188517 1.605608 -0.3804015 4.266139 12.36906 5.328898
RShin 0.7732666 0.8588639 -0.4390199 357.5984 192.3139 85.76335
RRootFoot 0.8043562 0.3692165 -0.4668257 348.1461 124.1359 13.54847
RToe 0.8782642 0.2186051 -0.277739 5.899935 286.9522 152.0223
SpineRoot 0 1.764712 -0.06094722 2.699639 283.0143 307.5687
Spine2 0.01064287 1.987347 0.01051962 1.119708 284.1603 294.1517
HeadRoot -0.05655239 2.606675 -0.2063294 274.0382 206.4472 167.5978
Head -0.06541508 2.804431 -0.2293782 355.881 14.01242 270.8689
LShoulder -0.1675673 2.583633 -0.2018405 310.1396 247.4724 131.2689
LArmRoot -0.7545859 2.220588 0.08971215 357.9921 304.4203 157.0525
LForearm -0.4067968 1.932213 0.6200052 7.18219 346.0176 178.173
LHand 0.1779664 1.91316 0.7631378 277.4906 352.7289 180.5907
LHandEff 0.5851539 1.913711 0.8108671 277.4906 352.7289 180.5907
RShoulder 0.04409689 2.587899 -0.2552435 306.3833 151.571 48.06041
RArmRoot 0.6980857 2.257295 -0.41143 21.52094 303.2442 217.6681
RForearm 1.098058 1.734911 -0.1823762 331.6484 165.7059 327.9459
RHand 1.555274 2.016234 0.09076989 305.3671 302.7754 235.0676
RHandEff 1.912808 2.210779 0.1397776 305.3671 302.7754 235.0676
Spine1 0 1.764712 -0.06094722 1.822484 284.0967 252.109
LLegRoot -0.7681703 1.533534 -0.03678327 350.592 25.51918 338.0507
LShin -0.9646481 0.8465501 0.1944622 348.5004 26.27028 68.70143
LRootFoot -1.084309 0.3978844 0.355318 342.5262 285.268 357.5108
LToe -1.006227 0.2479795 0.5432851 345.5864 303.4694 151.0643
RLegRoot 0.7187973 1.605496 -0.3804683 4.552279 12.50766 4.966455
RShin 0.7676347 0.8585896 -0.4418643 357.9602 192.3634 85.44594
RRootFoot 0.8020153 0.3690308 -0.4672502 347.8901 124.1011 13.56248
RToe 0.8763556 0.218173 -0.2785302 6.140506 286.9109 151.9331
SpineRoot 0 1.764712 -0.06094722 2.688046 283.0028 307.4923
Spine2 0.01075511 1.987256 0.01078673 1.144372 284.2084 294.1258
HeadRoot -0.05681382 2.606681 -0.205668 274.2013 207 167.1046
Head -0.06606348 2.804368 -0.2291547 355.7297 14.06813 270.9395
LShoulder -0.1678178 2.583602 -0.2010973 310.1922 247.736 131.2466
LArmRoot -0.7532334 2.220039 0.09302036 357.8796 304.4996 157.0267
LForearm -0.4052599 1.931403 0.6230509 6.842253 343.7095 177.2758
LHand 0.1731882 1.90298 0.7885443 277.2198 342.9115 187.5401
LHandEff 0.5773585 1.909741 0.8569589 277.2198 342.9115 187.5401
RShoulder 0.04379966 2.587963 -0.2546777 306.2587 151.8505 47.95754
RArmRoot 0.6978968 2.258867 -0.4135731 21.45053 303.385 217.5032
RForearm 1.097363 1.735129 -0.1867402 331.4823 156.2439 334.5874
RHand 1.545598 1.962246 0.1453753 306.2424 294.5265 235.2558
RHandEff 1.889775 2.16141 0.2451573 306.2424 294.5265 235.2558
Spine1 0 1.764712 -0.06094722 1.827937 284.146 252.0369
LLegRoot -0.7682884 1.533885 -0.03717888 351.6619 24.50006 339.7344
LShin -0.9549332 0.8369526 0.1713224 352.7659 23.85315 74.08853
LRootFoot -1.054084 0.3681217 0.2802315 346.6906 282.3769 356.9646
LToe -0.9757249 0.2186213 0.4684054 349.7092 300.2603 151.8718
RLegRoot 0.7187624 1.605539 -0.3805679 4.749337 12.62651 4.68352
RShin 0.7632983 0.8585158 -0.4437871 358.1945 192.426 85.28338
RRootFoot 0.7994398 0.3690024 -0.4675513 347.7448 124.1579 13.5583
RToe 0.8742868 0.2180469 -0.2791097 6.280466 286.9626 151.8938
SpineRoot 0 1.764712 -0.06094722 2.69562 282.9989 307.4361
Spine2 0.01064793 1.987183 0.01102864 1.209525 284.235 294.0945
HeadRoot -0.05762347 2.606717 -0.2048924 274.3421 207.8302 166.305
Head -0.06729262 2.804344 -0.2287101 355.6065 14.0941 271.0301
LShoulder -0.1686028 2.583527 -0.2002877 310.2591 247.9555 131.169
LArmRoot -0.7526802 2.21903 0.09533111 355.8148 301.4019 155.0572
LForearm -0.449442 1.909509 0.6408325 5.255366 340.9091 178.2064
LHand 0.1200434 1.890736 0.8361068 275.7804 331.7944 197.516
LHandEff 0.5226079 1.903164 0.9127056 275.7804 331.7944 197.516
RShoulder 0.04298474 2.588136 -0.253965 306.1404 152.0478 47.85135
RArmRoot 0.6974068 2.260517 -0.4145647 21.09224 303.1989 217.4705
RForearm 1.093284 1.735265 -0.184955 334.0388 138.2819 347.3152
RHand 1.493375 1.854182 0.2493083 307.8596 276.8331 248.2477
RHandEff 1.809951 2.087879 0.3643953 307.8596 276.8331 248.2477
Spine1 0 1.764712 -0.06094722 1.879382 284.1734 251.9841
LLegRoot -0.7683101 1.533933 -0.03742238 353.1595 23.46351 341.4429
LShin -0.9462076 0.8270268 0.1433016 355.107 22.58885 76.19199
LRootFoot -1.038862 0.3515467 0.2259353 348.4162 280.9878 356.7346
LToe -0.9609481 0.2024169 0.4145874 351.4207 298.7693 152.1908
RLegRoot 0.7187546 1.605788 -0.3807095 4.873272 12.73685 4.450219
RShin 0.7598338 0.8586526 -0.4449368 358.3023 192.5148 85.33379
RRootFoot 0.795717 0.3690755 -0.4677656 347.7707 124.3069 13.5551
RToe 0.871 0.2181506 -0.2794731 6.256681 287.1121 151.9045
SpineRoot 0 1.764712 -0.06094722 2.732534 283.002 307.3924
Spine2 0.01007562 1.987121 0.01130374 1.369144 284.197 294.0678
HeadRoot -0.0596575 2.606721 -0.2039593 274.4949 209.4435 164.6471
Head -0.06994919 2.804285 -0.2280352 355.4908 14.04184 271.1927
LShoulder -0.1705795 2.583239 -0.1994535 310.3799 248.1095 131.0211
LArmRoot -0.7535012 2.217011 0.09630714 353.539 298.3433 153.5036
LForearm -0.4963697 1.892056 0.6563214 2.687214 336.3833 179.5223
LHand 0.05558539 1.887039 0.8973991 273.5978 298.0939 220.3409
LHandEff 0.4364017 1.903694 1.048335 273.5978 298.0939 220.3409
RShoulder 0.04103038 2.588456 -0.2529871 305.993 152.1966 47.65084
RArmRoot 0.696477 2.263027 -0.4138623 20.12743 302.1624 218.0944
RForearm 1.082574 1.738601 -0.1664052 336.7777 131.5935 348.3752
RHand 1.438432 1.850137 0.3065883 306.0868 267.5836 250.14
RHandEff 1.74389 2.077255 0.4588804 306.0868 267.5836 250.14
Spine1 0 1.764712 -0.06094722 2.027859 284.136 251.9503
LLegRoot -0.7682025 1.533561 -0.03755955 355.7968 20.5325 346.8054
LShin -0.9026862 0.8042314 0.08083141 358.0728 19.77677 82.37739
LRootFoot -0.9584849 0.3174286 0.1183014 353.3766 276.9131 355.5837
LToe -0.882318 0.1683983 0.3077438 356.492 294.4676 152.6154
RLegRoot 0.7187988 1.6064 -0.3809135 4.911602 12.8681 4.209716
RShin 0.7565498 0.8590803 -0.4450402 358.3029 192.6577 85.59714
RRootFoot 0.7901791 0.3693247 -0.467465 348.0113 124.49 13.58352
RToe 0.8655194 0.2184895 -0.2791235 6.018622 287.306 151.9493
SpineRoot 0 1.764712 -0.06094722 2.78483 283.0063 307.3686
Spine2 0.00903451 1.987081 0.01156413 1.59835 284.07 294.0615
HeadRoot -0.06260958 2.606641 -0.203184 274.6978 210.9754 162.9643
Head -0.07359329 2.80412 -0.2276575 355.3337 13.88129 271.3795
LShoulder -0.1734499 2.582728 -0.1989493 310.547 248.1472 130.8435
LArmRoot -0.755604 2.214256 0.09553386 349.691 293.9764 152.077
LForearm -0.5675807 1.877726 0.6758124 356.7868 324.0273 180.9027
LHand -0.07986748 1.887201 1.029145 276.1624 215.2978 305.584
LHandEff 0.3063824 1.922992 1.161847 276.1624 215.2978 305.584
RShoulder 0.03825613 2.588818 -0.2520082 305.8336 152.2556 47.32254
RArmRoot 0.6956632 2.266336 -0.4108043 18.86171 300.1755 219.7701
RForearm 1.06757 1.749439 -0.1282601 339.443 125.9279 346.3393
RHand 1.370549 1.882634 0.3749898 301.9387 259.88 248.8279
RHandEff 1.663911 2.084876 0.5777626 301.9387 259.88 248.8279
Spine1 0 1.764712 -0.06094722 2.262788 284.0084 251.9456
LLegRoot -0.768016 1.532936 -0.03762726 357.5782 18.95251 349.8685
LShin -0.8757547 0.7940823 0.04307236 358.9463 18.48755 84.20141
LRootFoot -0.9199908 0.3052588 0.06734249 354.798 275.0292 355.3433
LToe -0.8465533 0.1567611 0.2582753 357.9194 292.5492 152.8159
RLegRoot 0.7188939 1.607167 -0.3810784 4.951528 12.8574 4.310687
RShin 0.75783 0.8599763 -0.4459918 358.2832 192.6665 85.88943
RRootFoot 0.7889786 0.3700396 -0.4680433 348.2424 124.6057 13.60164
RToe 0.8641844 0.2193242 -0.2795523 5.792626 287.4307 152.0009
SpineRoot 0 1.764712 -0.06094722 2.844239 282.9638 307.3731
Spine2 0.007533099 1.987094 0.01169513 1.888211 283.8315 294.1013
HeadRoot -0.06635746 2.606402 -0.2030186 275.0047 211.3511 162.2902
Head -0.07792751 2.803739 -0.2283531 355.0582 13.5731 271.5263
LShoulder -0.1770917 2.581924 -0.1992606 310.7638 247.9662 130.6413
LArmRoot -0.7593374 2.210699 0.09155997 345.2431 289.6682 152.03
LForearm -0.6400455 1.879665 0.6928207 350.4875 315.6046 184.1491
LHand -0.2057548 1.922645 1.107962 282.9586 189.6943 327.7714
LHandEff 0.1719819 1.971675 1.25959 282.9586 189.6943 327.7714
RShoulder 0.03480074 2.589118 -0.2514299 305.6984 152.1628 46.8445
RArmRoot 0.695253 2.270175 -0.4046381 17.83522 297.1737 222.9777
RForearm 1.050456 1.773928 -0.0686337 341.5603 119.7276 343.9128
RHand 1.291595 1.932263 0.4601196 300.2376 249.0034 247.6432
RHandEff 1.54154 2.123203 0.7230824 300.2376 249.0034 247.6432
Spine1 0 1.764712 -0.06094722 2.567762 283.7691 251.9956
LLegRoot -0.7677945 1.532143 -0.03823569 358.7632 17.96302 351.7904
LShin -0.8579263 0.7887133 0.01845141 359.3003 17.68486 84.97249
LRootFoot -0.8971404 0.2992198 0.03722942 355.3664 273.8908 355.2757
LToe -0.8260739 0.1510577 0.2293168 358.4817 291.4016 152.9227
RLegRoot 0.7192937 1.607957 -0.3805675 4.988223 12.8395 4.331545
RShin 0.75841 0.8608198 -0.4459941 358.2237 192.6702 86.17123
RRootFoot 0.7870919 0.3707314 -0.46802 348.5132 124.6473 13.59846
RToe 0.8618515 0.2202417 -0.2791714 5.534818 287.4799 152.0842
SpineRoot 0 1.764712 -0.06094722 2.82192 282.6872 307.3981
Spine2 0.006001327 1.987191 0.01154073 2.015569 283.5024 294.2537
HeadRoot -0.0683573 2.605849 -0.20488 275.3425 210.4531 162.825
Head -0.08021721 2.803016 -0.2313726 354.7213 13.20276 271.5822
LShoulder -0.179043 2.581069 -0.2017172 310.8344 246.9607 130.4331
LArmRoot -0.766304 2.208156 0.07659101 337.2615 280.1373 150.3114
LForearm -0.8013239 1.876203 0.6880716 341.6917 304.7448 187.456
LHand -0.4407725 1.950407 1.164826 290.6477 157.7404 341.1436
LHandEff -0.1286816 1.997131 1.426543 290.6477 157.7404 341.1436
RShoulder 0.03312951 2.588748 -0.2526646 305.7575 151.7106 46.28887
RArmRoot 0.6973395 2.272266 -0.3942943 19.23694 292.2999 231.3896
RForearm 1.038724 1.849141 0.04130822 340.6837 113.0423 341.6772
RHand 1.204891 2.027835 0.591994 299.5149 244.2151 244.6073
RHandEff 1.41863 2.210297 0.8904964 299.5149 244.2151 244.6073
Spine1 0 1.764712 -0.06094722 2.830032 283.4294 252.1109
LLegRoot -0.7679617 1.532371 -0.04184005 359.7743 16.86914 353.4273
LShin -0.8425907 0.785951 -0.005609253 359.5301 16.72544 85.6521
LRootFoot -0.8771139 0.2959609 0.008961372 355.7157 272.3322 355.3087
LToe -0.8103854 0.1482674 0.2029558 358.8048 289.8423 153.0592
RLegRoot 0.7207905 1.60759 -0.3769957 5.046493 12.66573 4.081163
RShin 0.7567397 0.8602875 -0.4423461 358.1209 192.5117 86.3865
RRootFoot 0.7834924 0.3701074 -0.4647564 348.8596 124.1536 13.81146
RToe 0.8556975 0.2191775 -0.2752667 5.142159 287.0189 151.9864
SpineRoot 0 1.764712 -0.06094722 2.714109 282.0628 307.4678
Spine2 0.00394287 1.987403 0.01102707 2.157765 282.9637 294.5544
HeadRoot -0.07055775 2.604802 -0.2089116 275.7227 210.054 162.6662
Head -0.08285826 2.801775 -0.2366247 354.3631 12.63329 271.7107
LShoulder -0.181179 2.579635 -0.2066971 310.9096 245.1947 130.2166
LArmRoot -0.7766449 2.204957 0.05104649 330.494 271.5863 151.0716
LForearm -0.9362709 1.898967 0.6562063 333.4315 294.0985 191.5739
LHand -0.6459978 2.007052 1.172788 300.2741 147.6874 338.6266
LHandEff -0.3923145 2.082377 1.485919 300.2741 147.6874 338.6266
RShoulder 0.03144396 2.587855 -0.255643 305.9544 150.9251 45.47168
RArmRoot 0.7007819 2.274233 -0.3782099 21.01961 289.299 236.5877
RForearm 1.027012 1.90276 0.1126162 339.2232 106.88 337.8189
RHand 1.111775 2.115372 0.6697601 300.7683 237.3203 235.2935
RHandEff 1.229488 2.287787 1.022601 300.7683 237.3203 235.2935
Spine1 0 1.764712 -0.06094722 3.135989 282.8806 252.3313
LLegRoot -0.7684925 1.533606 -0.04988958 0.4112876 15.70234 354.4367
LShin -0.8334202 0.7857606 -0.02674757 359.6216 15.63543 85.99043
LRootFoot -0.8656378 0.2955535 -0.01436866 356.0646 271.2548 355.2827
LToe -0.8016781 0.1481318 0.1807619 359.1455 288.7616 153.1395
RLegRoot 0.7239598 1.605954 -0.3688288 5.19315 12.17063 3.677642
RShin 0.754903 0.8584693 -0.4346521 357.9329 192.0353 86.6905
RRootFoot 0.7789591 0.3681871 -0.4578745 349.4001 123.0846 14.17894
RToe 0.8461308 0.2164623 -0.2671723 4.519402 286.0035 151.7999
SpineRoot 0 1.764712 -0.06094722 2.526163 280.9223 307.5854
Spine2 0.001070902 1.987961 0.009382116 2.35902 281.9926 295.2046
HeadRoot -0.07315949 2.602615 -0.2182035 276.3177 209.1836 162.5374
Head -0.08601048 2.799264 -0.2478899 353.7996 11.61498 271.9035
LShoulder -0.1836549 2.576811 -0.2176494 311.1135 242.5273 130.5231
LArmRoot -0.7889581 2.202303 0.01633078 326.582 265.1543 153.4057
LForearm -1.023354 1.929714 0.6130569 327.8122 285.3156 197.6848
LHand -0.7777678 2.084567 1.140793 306.7063 137.5539 331.5226
LHandEff -0.6176152 2.201409 1.499652 306.7063 137.5539 331.5226
RShoulder 0.02973739 2.585798 -0.2629786 306.5755 149.0247 44.12271
RArmRoot 0.7064916 2.274966 -0.345329 23.60967 286.5222 241.4153
RForearm 1.014488 1.955789 0.1918794 336.4468 101.9955 332.8132
RHand 1.018274 2.208061 0.7388187 303.7683 232.788 224.9012
RHandEff 1.034246 2.368917 1.115582 303.7683 232.788 224.9012
Spine1 0 1.764712 -0.06094722 3.452181 281.9109 252.8459
LLegRoot -0.7692115 1.535774 -0.0646538 0.7496455 14.1843 355.0239
LShin -0.8283808 0.7872481 -0.04940886 359.6857 14.14876 86.25761
LRootFoot -0.8588256 0.2968825 -0.03895976 356.5364 270.0913 355.2835
LToe -0.7976291 0.1499605 0.1574294 359.5952 287.5967 153.2822
RLegRoot 0.729518 1.603115 -0.3538683 5.483091 11.17806 3.145675
RShin 0.7540268 0.8555568 -0.4215415 357.6182 191.0638 87.07839
RRootFoot 0.7746949 0.3651987 -0.4463649 350.2204 121.2455 14.52736
RToe 0.8335873 0.2129991 -0.2533188 3.634616 284.2198 151.7123
SpineRoot 0 1.764712 -0.06094722 2.231029 279.2833 307.765
Spine2 -0.00196596 1.989119 0.005571824 2.251169 280.4762 296.3838
HeadRoot -0.07110816 2.598795 -0.2365443 277.2431 204.5662 165.6217
Head -0.08342277 2.794879 -0.2699641 352.8101 10.07145 271.8083
LShoulder -0.1815289 2.572739 -0.2384727 311.4019 238.2845 131.4846
LArmRoot -0.8006002 2.201531 -0.0375971 320.2447 253.386 157.5938
LForearm -1.157889 1.985994 0.5202708 320.0212 274.6043 203.305
LHand -0.9608703 2.168595 1.05938 312.6973 120.1998 330.5516
LHandEff -0.9093204 2.305278 1.442447 312.6973 120.1998 330.5516
RShoulder 0.03300462 2.581315 -0.2781419 307.8979 146.1158 42.52745
RArmRoot 0.7142105 2.270219 -0.3020735 27.78166 283.1437 250.3513
RForearm 0.9785287 2.048825 0.3032766 331.8156 99.02058 327.5175
RHand 0.9073018 2.333946 0.8290434 308.1727 232.1814 220.2307
RHandEff 0.8798244 2.497594 1.203936 308.1727 232.1814 220.2307
Spine1 0 1.764712 -0.06094722 3.556095 280.4037 253.8592
LLegRoot -0.7698279 1.539197 -0.08586229 0.9140948 12.21757 355.3917
LShin -0.8252444 0.7902964 -0.07577965 359.6643 12.20055 86.42915
LRootFoot -0.8545529 0.299838 -0.06650254 356.6423 267.8668 355.5946
LToe -0.8007203 0.1540956 0.1328993 359.6027 285.3884 153.6102
RLegRoot 0.7368832 1.598675 -0.332144 6.097518 9.622202 2.649203
RShin 0.7554668 0.851528 -0.4059714 357.1364 189.5161 87.41274
RRootFoot 0.77329 0.3612211 -0.4338267 350.7751 119.212 14.7762
RToe 0.8238294 0.2086735 -0.2386989 3.032478 282.2231 151.6397
SpineRoot 0 1.764712 -0.06094722 1.769826 277.0265 307.9855
Spine2 -0.004446126 1.990838 -0.0006612856 1.770248 278.3795 298.1383
HeadRoot -0.06208291 2.592737 -0.2642918 278.4781 197.7829 170.3441
Head -0.07254122 2.787982 -0.3028573 351.4679 8.018024 271.4329
LShoulder -0.1724528 2.566928 -0.2695603 311.9026 232.7114 133.3313
LArmRoot -0.8066705 2.202932 -0.1062506 318.9732 246.7393 163.4032
LForearm -1.200746 2.041222 0.4450049 318.3036 251.969 216.1219
LHand -1.126754 2.306349 0.9807574 323.8731 122.2546 332.8324
LHandEff -1.02543 2.457547 1.348116 323.8731 122.2546 332.8324
RShoulder 0.04345195 2.573673 -0.3013636 309.8826 142.2103 40.35734
RArmRoot 0.7227975 2.262563 -0.2457291 31.42085 281.9419 257.2845
RForearm 0.9522433 2.117701 0.3959078 327.9586 98.49719 322.9788
RHand 0.8330078 2.425122 0.8999645 319.3227 220.3575 219.7803
RHandEff 0.7036395 2.624064 1.234279 319.3227 220.3575 219.7803
Spine1 0 1.764712 -0.06094722 3.326025 278.3381 255.3993
LLegRoot -0.7699171 1.544716 -0.115191 0.9219035 9.60799 355.6427
LShin -0.8225176 0.7955769 -0.1082938 359.4529 9.6166 86.42286
LRootFoot -0.8519652 0.305136 -0.09855416 356.2827 264.3205 356.3053
LToe -0.8114955 0.1614644 0.1054571 359.046 281.8792 154.1782
RLegRoot 0.7457494 1.591904 -0.3020029 7.026158 7.325856 2.229891
RShin 0.7602831 0.8457814 -0.386352 356.5046 187.2195 87.70848
RRootFoot 0.7760142 0.355667 -0.4185206 351.1268 116.7724 14.86322
RToe 0.8173097 0.2031437 -0.2212107 2.670927 279.7982 151.6603
SpineRoot 0 1.764712 -0.06094722 1.190859 274.4004 308.2726
Spine2 -0.005416124 1.993262 -0.01071706 0.8397557 275.4501 300.7344
HeadRoot -0.0421491 2.582572 -0.3047729 280.4968 188.1292 177.1241
Head -0.04824311 2.776265 -0.351286 349.3415 5.202756 270.5329
LShoulder -0.1523961 2.557585 -0.314604 312.8297 225.6111 136.7214
LArmRoot -0.8031714 2.208392 -0.1883097 315.0188 231.4792 172.0878
LForearm -1.295892 2.129491 0.2978279 312.466 242.9349 223.1517
LHand -1.225223 2.407621 0.827401 329.5966 112.8656 322.838
LHandEff -1.213753 2.621219 1.17715 329.5966 112.8656 322.838
RShoulder 0.06493224 2.560785 -0.3353394 312.4835 138.5341 37.44958
RArmRoot 0.7331541 2.253084 -0.1932327 36.68316 285.4834 268.4436
RForearm 0.9425789 2.224642 0.4705899 320.9419 97.81749 315.9977
RHand 0.7403045 2.549555 0.9356859 328.7325 216.5388 216.7709
RHandEff 0.5522847 2.759327 1.233552 328.7325 216.5388 216.7709
Spine1 0 1.764712 -0.06094722 2.552251 275.4791 257.7951
LLegRoot -0.7687101 1.551643 -0.1492607 0.8113248 6.60812 355.8199
LShin -0.8191332 0.8023408 -0.1439585 359.014 6.659688 86.21277
LRootFoot -0.8503947 0.3120658 -0.1318129 355.4418 259.7062 357.3559
LToe -0.8287129 0.1711832 0.0769499 357.9279 277.3211 154.9234
RLegRoot 0.7543219 1.583396 -0.2664611 8.385953 4.49648 2.037657
RShin 0.7691038 0.8393463 -0.3674328 355.675 184.3772 87.91885
RRootFoot 0.784071 0.3496483 -0.4057222 351.2845 114.1333 14.61508
RToe 0.8159901 0.1981035 -0.2059342 2.591825 277.1341 151.9412
SpineRoot 0 1.764712 -0.06094722 0.4993119 271.3937 308.7072
Spine2 -0.003897193 1.995881 -0.02443951 359.4706 271.8083 304.2191
HeadRoot -0.009090385 2.566137 -0.3559309 283.3247 178.3965 183.3692
Head -0.008149455 2.757281 -0.4123281 346.5237 1.861218 269.202
LShoulder -0.1190209 2.54257 -0.3712683 314.4521 217.7025 141.6187
LArmRoot -0.7868164 2.216777 -0.2748161 315.4485 221.4178 180.2549
LForearm -1.317598 2.207654 0.1763109 315.4794 221.4513 235.7553
LHand -1.340536 2.562662 0.662357 338.1972 107.5976 309.6745
LHandEff -1.37312 2.855642 0.9472803 338.1972 107.5976 309.6745
RShoulder 0.0991997 2.540552 -0.3781579 315.5443 135.4618 33.43786
RArmRoot 0.7476746 2.24585 -0.1457234 38.16174 287.0851 278.4632
RForearm 0.9032445 2.313666 0.5299446 314.5301 92.31909 302.2062
RHand 0.5532116 2.671075 0.8654045 307.7588 258.968 210.4008
RHandEff 0.6465367 2.798115 1.243864 307.7588 258.968 210.4008
Spine1 0 1.764712 -0.06094722 1.272314 271.9453 261.0648
LLegRoot -0.7654888 1.559718 -0.1878993 0.5953631 3.196161 355.953
LShin -0.8142418 0.8103031 -0.1828857 358.393 3.297364 85.98388
LRootFoot -0.8478118 0.3202817 -0.1671811 354.8202 255.0255 358.386
LToe -0.8450225 0.1824012 0.04467043 357.0244 272.6929 155.7138
RLegRoot 0.7618657 1.573032 -0.2250577 10.12612 1.129121 2.052308
RShin 0.7823005 0.8323526 -0.3475339 354.6757 180.9874 88.0899
RRootFoot 0.7978926 0.3433241 -0.3933843 351.3196 111.1268 14.24137
RToe 0.8193546 0.1930743 -0.1912352 2.666364 274.0878 152.3051
SpineRoot 0 1.764712 -0.06094722 359.5193 267.4822 309.5385
Spine2 -0.0002906823 1.997674 -0.03823523 358.0934 267.9974 307.7
HeadRoot 0.03073995 2.546471 -0.4028778 286.1849 170.5627 187.6056
Head 0.04011186 2.734584 -0.4680181 343.7865 358.4853 267.7982
LShoulder -0.07855242 2.524444 -0.4239818 316.2693 210.1257 146.5212
LArmRoot -0.762489 2.225784 -0.3574392 316.6506 212.3399 186.9003
LForearm -1.325624 2.27508 0.04971798 323.2883 200.9932 246.3256
LHand -1.433289 2.717302 0.4442388 340.4776 95.42957 300.0693
LHandEff -1.531885 3.051705 0.6599535 340.4776 95.42957 300.0693
RShoulder 0.1395321 2.51718 -0.4163561 317.9765 133.2058 28.28177
RArmRoot 0.7644859 2.253456 -0.09811505 38.44774 286.7331 285.7744
RForearm 0.8588812 2.38941 0.5785931 314.5352 96.15135 293.0303
RHand 0.4912762 2.778182 0.8552181 335.619 212.8242 226.057
RHandEff 0.3182547 3.04705 1.111836 335.619 212.8242 226.057
Spine1 0 1.764712 -0.06094722 359.9003 268.244 264.4321
LLegRoot -0.7585817 1.570693 -0.2370814 0.3321871 358.842 355.8739
LShin -0.8086788 0.8213652 -0.2323626 357.7683 359.0002 85.52978
LRootFoot -0.8473077 0.331811 -0.2139557 353.6015 248.6221 359.4701
LToe -0.8714009 0.196598 -0.001736721 355.5354 266.3562 156.3722
RLegRoot 0.7677542 1.557875 -0.1699642 11.76275 356.6956 2.010929
RShin 0.798271 0.8209673 -0.311598 353.5255 176.5536 88.35519
