Kaho
LForearm -1.304735 2.463402 -0.1751949 278.1476 133.9103 266.9901
LHand -1.755629 2.548648 0.2149661 359.218 36.93241 8.400902
LHandEff -2.079334 2.488757 0.4593195 359.218 36.93241 8.400902
RShoulder 0.2005403 2.617876 0.07961543 306.4043 67.53537 99.59789
RArmRoot 0.7977582 2.179429 0.1913744 75.84821 250.9938 205.7371
RForearm 1.287887 2.026742 0.6623184 303.9562 178.4491 262.3917
RHand 1.194765 2.360215 1.155189 8.896953 253.266 205.5741
RHandEff 1.062074 2.535063 1.501457 8.896953 253.266 205.5741
Spine1 0 1.764712 -0.06094722 351.5074 246.1689 272.533
LLegRoot -0.7571128 1.66743 -0.3087967 275.4292 333.2705 13.16904
LShin -0.9282037 1.608364 0.4200816 291.5531 295.1593 349.4519
LRootFoot -1.057862 1.641412 -0.05277241 279.2368 349.8958 291.3661
LToe -1.138721 1.534249 0.161419 296.7386 1.023577 79.24953
RLegRoot 0.614104 1.408527 0.3133805 300.675 0.4785347 327.0427
RShin 0.2067529 1.096863 0.8619743 303.6551 221.1494 8.948685
RRootFoot 0.5304181 1.0545 0.4946315 25.65222 29.29307 335.0551
RToe 0.2904274 1.10053 0.5593281 341.7221 191.5804 199.8753
SpineRoot 0 1.764712 -0.06094722 349.6605 246.3817 4.911888
Spine2 0.03599192 1.995936 -0.05571117 351.5058 246.3703 266.2143
HeadRoot 0.0883736 2.642233 0.06537226 294.1993 334.3521 0.6235286
Head 0.05724296 2.82819 0.1299351 24.02273 335.0348 270.2798
LShoulder 0.000403121 2.650653 -0.005801325 286.2784 249.9075 82.4829
LArmRoot -0.6355716 2.442436 -0.3428131 273.3769 196.7742 180.9106
LForearm -1.304756 2.444732 -0.1491252 278.6845 139.9049 256.3262
LHand -1.786295 2.533102 0.2017437 357.7318 29.46859 11.45733
LHandEff -2.134533 2.45173 0.4022169 357.7318 29.46859 11.45733
RShoulder 0.1982411 2.618402 0.08075398 305.7862 67.30669 99.72018
RArmRoot 0.7997472 2.186552 0.1951691 76.25161 251.1061 206.5417
RForearm 1.285176 2.03918 0.6726292 303.6064 177.9195 262.2395
RHand 1.185851 2.369505 1.166408 8.907794 252.5587 205.3981
RHandEff 1.048869 2.543225 1.511571 8.907794 252.5587 205.3981
Spine1 0 1.764712 -0.06094722 351.3741 246.3915 272.3546
LLegRoot -0.7602125 1.674312 -0.301816 275.4095 345.1573 1.316756
LShin -0.931294 1.613576 0.4269272 292.9134 294.52 350.0501
LRootFoot -1.061013 1.646635 -0.04590939 279.2648 343.2732 297.4909
LToe -1.14222 1.53886 0.1678427 296.5412 358.5233 81.40086
RLegRoot 0.6169375 1.40009 0.3003724 301.2825 2.480551 325.2352
RShin 0.2087812 1.089572 0.8490176 304.3867 221.256 8.882659
RRootFoot 0.5324929 1.046716 0.4817729 24.06344 29.83431 334.8278
RToe 0.2927483 1.09191 0.5479542 343.2988 192.3068 199.5772
SpineRoot 0 1.764712 -0.06094722 349.119 247.1405 3.838484
Spine2 0.03625031 1.995878 -0.05499025 351.6987 246.5892 266.281
HeadRoot 0.08741288 2.6426 0.06433527 293.1774 332.8689 2.476247
Head 0.05582296 2.829802 0.124957 22.97953 335.5587 271.0583
LShoulder -0.0008624572 2.650618 -0.006506518 286.255 250.0299 82.75769
LArmRoot -0.6392694 2.442563 -0.3389897 274.3633 213.6431 165.4896
LForearm -1.303107 2.430655 -0.1280247 278.8038 145.0297 246.2446
LHand -1.814188 2.515031 0.1793427 356.4937 22.47938 13.68254
LHandEff -2.179994 2.418236 0.3371292 356.4937 22.47938 13.68254
RShoulder 0.1974032 2.619094 0.07933526 305.1928 67.49689 99.44547
RArmRoot 0.8024834 2.193126 0.1969115 76.48007 252.1832 208.2222
RForearm 1.283484 2.050286 0.6801956 303.4275 177.1846 262.4534
RHand 1.179996 2.379223 1.174047 8.781747 251.9596 205.4407
RHandEff 1.039777 2.553274 1.51774 8.781747 251.9596 205.4407
Spine1 0 1.764712 -0.06094722 351.2343 246.6641 272.1766
LLegRoot -0.7626682 1.680308 -0.2961624 275.5923 355.7782 350.7224
LShin -0.9338378 1.61805 0.4324318 294.1422 294.009 350.5228
LRootFoot -1.063609 1.651144 -0.04038814 279.4297 337.9798 302.4834
LToe -1.144638 1.542632 0.1730583 296.4634 356.5045 83.24636
RLegRoot 0.6198866 1.391893 0.2867008 301.8905 4.393888 323.5159
RShin 0.21097 1.082749 0.8355557 305.1258 221.3588 8.827337
RRootFoot 0.5346991 1.039358 0.4683891 23.18393 29.71222 334.3639
RToe 0.2949741 1.08539 0.5340617 344.2653 192.3294 199.7248
SpineRoot 0 1.764712 -0.06094722 348.713 247.7796 2.736532
Spine2 0.03647671 1.995826 -0.05439078 351.9591 246.8066 266.7554
HeadRoot 0.08761399 2.643679 0.05864463 292.6756 331.0764 4.648964
Head 0.0545668 2.831462 0.1166331 22.4219 336.1064 271.9371
LShoulder -0.001019738 2.650956 -0.0118287 286.3156 248.7204 84.4605
LArmRoot -0.6417035 2.44145 -0.3389784 275.33 217.3707 162.3601
LForearm -1.303053 2.422933 -0.1207987 279.0808 148.937 238.7157
LHand -1.833252 2.504175 0.1532216 355.5154 17.4862 14.53804
LHandEff -2.209344 2.401577 0.2801401 355.5154 17.4862 14.53804
RShoulder 0.1976998 2.620414 0.07331564 304.5335 68.30104 98.40421
RArmRoot 0.805531 2.200227 0.1973276 76.5542 254.8263 211.3766
RForearm 1.282595 2.062394 0.6859379 303.3059 175.9908 263.1263
RHand 1.17574 2.390759 1.179452 8.379848 251.5599 206.332
RHandEff 1.034374 2.570671 1.519639 8.379848 251.5599 206.332
Spine1 0 1.764712 -0.06094722 351.1148 246.9404 272.0211
LLegRoot -0.7643503 1.68448 -0.2921277 275.8492 3.509116 343.0086
LShin -0.9356544 1.621193 0.4363461 295.0471 293.6704 350.8335
LRootFoot -1.065471 1.654337 -0.03645783 279.6314 334.0442 306.1655
LToe -1.146419 1.545159 0.1766795 296.4477 354.9103 84.68707
RLegRoot 0.6226931 1.38544 0.2744909 302.41 5.974947 322.0893
RShin 0.2130301 1.077733 0.8235964 305.7452 221.444 8.783478
RRootFoot 0.5367691 1.033895 0.4564919 22.47867 29.58627 333.9781
RToe 0.2970389 1.080661 0.521625 345.0445 192.3177 199.859
SpineRoot 0 1.764712 -0.06094722 348.446 248.2422 1.647372
Spine2 0.0366737 1.995778 -0.05381851 352.1477 247.0352 267.4148
HeadRoot 0.08935239 2.64484 0.05129129 291.8332 329.7762 6.358671
Head 0.05609842 2.833573 0.1059859 21.51715 336.6134 272.5376
LShoulder 0.0003365581 2.651417 -0.01876795 286.3644 246.7177 86.7606
LArmRoot -0.6422409 2.440654 -0.3413633 276.1002 216.3604 163.5995
LForearm -1.302614 2.420592 -0.1203803 279.3416 152.4506 232.8218
LHand -1.844347 2.49849 0.1311235 354.825 13.34246 15.22222
LHandEff -2.22702 2.391284 0.231862 354.825 13.34246 15.22222
RShoulder 0.1994857 2.621588 0.06562175 304.0215 69.42577 96.99275
RArmRoot 0.8086171 2.205491 0.1968342 76.39292 257.9688 214.8616
RForearm 1.282749 2.071223 0.6892762 303.3561 174.6891 264.0525
RHand 1.174288 2.400624 1.181748 7.871259 251.2789 207.2829
RHandEff 1.032966 2.58678 1.518578 7.871259 251.2789 207.2829
Spine1 0 1.764712 -0.06094722 351.0061 247.2108 271.8688
LLegRoot -0.7651328 1.686829 -0.2903348 276.0866 8.098681 338.4246
LShin -0.9366052 1.622643 0.4380208 295.6873 293.4489 351.036
LRootFoot -1.066465 1.655833 -0.03476807 279.8017 331.6093 308.4814
LToe -1.147166 1.546155 0.1782061 296.4623 353.9018 85.64355
RLegRoot 0.6251312 1.380811 0.2645422 302.7994 7.150738 321.0198
RShin 0.2147956 1.074443 0.813894 306.202 221.5011 8.75894
RRootFoot 0.5385365 1.030244 0.4468344 21.97571 29.487 333.7061
RToe 0.2987867 1.077525 0.5115217 345.5994 192.2973 199.9535
SpineRoot 0 1.764712 -0.06094722 348.2732 248.5693 0.6156105
Spine2 0.03682889 1.995736 -0.05326226 352.2505 247.2646 268.2011
HeadRoot 0.0924553 2.645933 0.04293686 290.8076 328.9244 7.619948
Head 0.05992386 2.835771 0.0941298 20.44058 337.0597 272.8814
LShoulder 0.003052353 2.65191 -0.02668184 286.4073 244.2993 89.48747
LArmRoot -0.6416616 2.440279 -0.3444102 276.9907 215.4816 164.6075
LForearm -1.301402 2.418324 -0.121726 280.0208 155.0519 228.6608
LHand -1.849967 2.497015 0.1142453 353.8851 10.9382 14.80431
LHandEff -2.237015 2.392854 0.2004122 353.8851 10.9382 14.80431
RShoulder 0.202587 2.622468 0.05692995 303.6727 70.80283 95.36858
RArmRoot 0.8119314 2.208863 0.1948615 76.01707 261.721 219.3919
RForearm 1.279161 2.078628 0.6949243 303.9574 173.3037 265.3601
RHand 1.172704 2.413971 1.183811 7.761911 249.972 206.702
RHandEff 1.023893 2.596506 1.519395 7.761911 249.972 206.702
Spine1 0 1.764712 -0.06094722 350.9102 247.4632 271.7181
LLegRoot -0.7653236 1.688022 -0.2901007 283.2481 342.5605 6.580007
LShin -0.8975679 1.526978 0.4314257 319.1172 289.7224 353.5226
LRootFoot -1.028189 1.568891 -0.04045964 284.8001 292.1552 345.2728
LToe -1.104774 1.456862 0.1728101 296.5329 332.2018 106.0264
RLegRoot 0.6272196 1.377491 0.2564922 303.0839 8.033925 320.2076
RShin 0.2162798 1.072384 0.8060945 306.5363 221.5392 8.747319
RRootFoot 0.5400115 1.027893 0.4390624 21.00897 29.96265 333.6711
RToe 0.3004502 1.074263 0.5050936 346.5328 192.8488 199.6918
SpineRoot 0 1.764712 -0.06094722 348.1698 248.8035 359.7202
Spine2 0.0369391 1.995701 -0.05275704 352.3119 247.4869 269.0482
HeadRoot 0.09612492 2.646906 0.03403759 289.8542 328.2368 8.699735
Head 0.06446226 2.837717 0.0820604 19.44154 337.467 273.1228
LShoulder 0.006341524 2.652332 -0.03513516 286.4621 241.7005 92.42058
LArmRoot -0.6407645 2.440195 -0.3476193 277.855 214.2071 165.8991
LForearm -1.30034 2.41726 -0.1245459 280.8601 156.7641 226.0432
LHand -1.85251 2.498955 0.1018003 352.8822 9.818257 14.02865
LHandEff -2.242332 2.400339 0.1817596 352.8822 9.818257 14.02865
RShoulder 0.206228 2.623123 0.04771411 303.4344 72.31368 93.65552
RArmRoot 0.815248 2.211133 0.1917756 75.59856 265.6231 224.1837
RForearm 1.274719 2.086361 0.7003483 304.7218 172.032 266.6225
RHand 1.171069 2.428845 1.184867 7.707929 248.6969 206.1873
RHandEff 1.014804 2.608136 1.518808 7.707929 248.6969 206.1873
Spine1 0 1.764712 -0.06094722 350.831 247.6968 271.5769
LLegRoot -0.7652327 1.688473 -0.2905537 282.4218 341.2774 8.434314
LShin -0.8904839 1.538655 0.4346299 319.7769 289.3113 355.3413
LRootFoot -1.028136 1.569131 -0.03613308 287.0827 286.6765 349.881
LToe -1.103543 1.455308 0.1766063 297.473 326.3778 111.3873
RLegRoot 0.6290084 1.375242 0.2501382 303.2854 8.704082 319.5816
RShin 0.2175154 1.071345 0.7999965 306.7777 221.5695 8.737947
RRootFoot 0.5412297 1.026648 0.4329737 20.35269 30.29267 333.6736
RToe 0.3017844 1.07229 0.4999261 347.1594 193.2236 199.4915
SpineRoot 0 1.764712 -0.06094722 348.1179 248.9731 358.969
Spine2 0.03702491 1.995671 -0.05232105 352.3361 247.6925 269.847
HeadRoot 0.09983861 2.647645 0.02571343 288.9554 327.4526 9.849433
Head 0.06893674 2.839323 0.07068175 18.49084 337.8439 273.3589
LShoulder 0.009704636 2.652618 -0.04303621 286.5385 239.2691 95.17121
LArmRoot -0.639696 2.440201 -0.3505311 278.9331 216.096 162.8898
LForearm -1.302925 2.408337 -0.1397219 282.0563 157.2031 225.9147
LHand -1.853187 2.498707 0.08796847 351.7367 10.69784 12.24561
LHandEff -2.244551 2.412652 0.174621 351.7367 10.69784 12.24561
RShoulder 0.2098985 2.6235 0.03909986 303.2995 73.75262 92.04764
RArmRoot 0.8182376 2.212405 0.1884995 75.15783 269.1129 228.5219
RForearm 1.27033 2.093336 0.7049901 305.544 170.975 267.6816
RHand 1.169451 2.443199 1.1848 7.699841 247.6273 205.9402
RHandEff 1.006904 2.620919 1.516574 7.699841 247.6273 205.9402
Spine1 0 1.764712 -0.06094722 350.7653 247.9057 271.4526
LLegRoot -0.7650058 1.688411 -0.2912886 281.2986 340.8391 9.102184
LShin -0.8881088 1.553143 0.4371157 318.5844 288.9739 356.4097
LRootFoot -1.028323 1.576221 -0.03331165 288.246 285.233 350.9517
LToe -1.102883 1.460791 0.1788591 298.1679 324.0823 113.5042
RLegRoot 0.6305639 1.373826 0.245174 303.4261 9.206041 319.1076
RShin 0.218609 1.070991 0.7952728 306.9533 221.595 8.728304
RRootFoot 0.5423038 1.026161 0.4282491 20.05546 30.40463 333.6878
RToe 0.3028554 1.07142 0.4954506 347.4396 193.3531 199.3891
SpineRoot 0 1.764712 -0.06094722 348.0963 249.0618 358.3504
Spine2 0.03707064 1.995648 -0.05192093 352.3351 247.8748 270.5491
HeadRoot 0.1032467 2.648159 0.01847331 287.3018 326.2954 11.38551
Head 0.07425859 2.841315 0.05807208 16.77622 338.1942 273.5156
LShoulder 0.0128046 2.652778 -0.04989541 286.6605 237.1483 97.53468
LArmRoot -0.6383002 2.439819 -0.353385 280.7547 223.5323 149.8724
LForearm -1.315971 2.374287 -0.2057513 283.4937 156.9904 228.843
LHand -1.853212 2.480106 0.04519384 350.6084 18.52126 6.200796
LHandEff -2.237383 2.436416 0.1815151 350.6084 18.52126 6.200796
RShoulder 0.2132584 2.623656 0.03160315 303.2556 75.02208 90.64368
RArmRoot 0.8206671 2.212805 0.1853936 74.72363 271.9735 232.0778
RForearm 1.266696 2.098819 0.708264 306.3582 170.1455 268.4555
RHand 1.167713 2.455768 1.183225 7.697687 246.8435 205.8793
RHandEff 1.000622 2.6331 1.512944 7.697687 246.8435 205.8793
Spine1 0 1.764712 -0.06094722 350.7136 248.0863 271.3369
LLegRoot -0.7645875 1.688097 -0.2925699 280.3957 340.149 9.943833
LShin -0.8862956 1.564665 0.4381669 316.535 288.9042 356.6763
LRootFoot -1.0267 1.585343 -0.03231543 283.9824 277.3474 356.8817
LToe -1.116653 1.48455 0.1813406 293.9434 325.4503 109.5531
RLegRoot 0.6317011 1.372948 0.2416871 303.4971 9.550263 318.7729
RShin 0.2193483 1.071123 0.7920426 307.0624 221.6108 8.724779
RRootFoot 0.5430174 1.026197 0.4250079 19.43874 30.83596 333.7535
RToe 0.3037665 1.070512 0.4935282 348.0112 193.8144 199.1436
SpineRoot 0 1.764712 -0.06094722 348.1599 248.9832 357.893
Spine2 0.03709102 1.995631 -0.05156494 352.3268 248.0258 271.1473
HeadRoot 0.1061612 2.64851 0.01233273 284.2813 323.7004 14.41112
Head 0.08095239 2.84395 0.0420901 13.64819 338.5398 273.6223
LShoulder 0.01546229 2.652843 -0.05571374 286.8999 235.3188 99.37268
LArmRoot -0.6356322 2.437939 -0.3578524 283.0365 229.117 136.2938
LForearm -1.321514 2.329038 -0.3027653 284.6507 156.9355 231.9085
LHand -1.843076 2.448937 -0.02636705 350.4797 26.77093 0.5435773
LHandEff -2.208802 2.445101 0.1588622 350.4797 26.77093 0.5435773
RShoulder 0.2161263 2.623689 0.02525458 303.2717 76.10661 89.47529
RArmRoot 0.8225686 2.212653 0.1823278 74.33389 274.1978 234.7369
RForearm 1.264811 2.102628 0.7092476 307.0651 169.5481 268.9439
RHand 1.166717 2.465601 1.179806 7.728405 246.32 206.0703
RHandEff 0.996623 2.644139 1.507331 7.728405 246.32 206.0703
Spine1 0 1.764712 -0.06094722 350.6731 248.2342 271.2339
LLegRoot -0.7635885 1.686775 -0.2954071 279.7346 338.6329 11.48949
LShin -0.8851817 1.572413 0.4368231 314.0724 289.0351 356.4835
LRootFoot -1.024683 1.593379 -0.03391495 281.4593 275.7904 358.6648
LToe -1.118145 1.499065 0.1811893 292.049 329.6714 105.1671
RLegRoot 0.6322906 1.373286 0.240892 303.4208 9.564004 318.7249
RShin 0.2196153 1.072322 0.7914773 307.0175 221.5946 8.744267
RRootFoot 0.5432588 1.027343 0.4244264 19.50393 30.8278 333.763
RToe 0.3040141 1.071693 0.4929462 347.9462 193.8009 199.1543
SpineRoot 0 1.764712 -0.06094722 348.5313 248.4733 357.6883
Spine2 0.03708607 1.99562 -0.05127766 352.2941 248.1441 271.71
HeadRoot 0.1090789 2.648742 0.006625433 282.0499 319.1484 19.34257
Head 0.08573557 2.845492 0.02812615 11.1858 338.8808 274.0418
LShoulder 0.01816813 2.652854 -0.06115146 287.4566 233.5235 100.6183
LArmRoot -0.6288028 2.431936 -0.3677765 285.4556 231.3743 125.5768
LForearm -1.307492 2.280755 -0.41082 285.8002 157.0452 235.0245
LHand -1.810634 2.415139 -0.1081856 350.4745 30.78636 358.5792
LHandEff -2.163589 2.425165 0.1001458 350.4745 30.78636 358.5792
RShoulder 0.2189833 2.623577 0.0193962 303.3742 77.10923 88.43818
RArmRoot 0.8241372 2.211557 0.1788419 73.91421 275.926 236.6049
RForearm 1.265038 2.103686 0.7073283 307.6245 169.0843 269.4037
RHand 1.168549 2.471377 1.174545 7.796815 245.8971 206.4802
RHandEff 0.9960527 2.65249 1.499388 7.796815 245.8971 206.4802
Spine1 0 1.764712 -0.06094722 350.6458 248.3448 271.1502
LLegRoot -0.7607078 1.681421 -0.3028129 279.1106 334.6196 15.17289
LShin -0.8865682 1.576777 0.430149 310.5106 289.2998 356.0735
LRootFoot -1.02446 1.598637 -0.04102211 280.5567 281.9419 353.437
LToe -1.115825 1.502826 0.174321 292.302 333.9322 101.667
RLegRoot 0.6322041 1.37763 0.246621 302.9276 8.691085 319.437
RShin 0.2192967 1.077417 0.797442 306.5532 221.4753 8.844124
RRootFoot 0.5429146 1.032419 0.4303711 20.07241 30.87769 334.0263
RToe 0.3036838 1.076361 0.4992011 347.3301 193.777 199.0827
SpineRoot 0 1.764712 -0.06094722 349.0585 247.7388 357.6345
Spine2 0.03705677 1.995615 -0.05104318 352.0074 248.2603 272.2244
HeadRoot 0.1144216 2.6485 0.002436708 280.2119 316.2669 22.52009
Head 0.09384827 2.846122 0.01792988 9.251216 339.1003 273.9449
LShoulder 0.02332449 2.652902 -0.06507125 287.9277 231.9376 101.7081
LArmRoot -0.6200169 2.427065 -0.3757233 289.9858 233.6699 113.5859
LForearm -1.264589 2.208964 -0.5250121 288.0406 157.4708 237.6935
LHand -1.747404 2.366623 -0.2012363 350.1753 36.28018 355.0996
LHandEff -2.080228 2.401131 0.03565606 350.1753 36.28018 355.0996
RShoulder 0.2241641 2.622543 0.01501365 303.816 78.04124 87.75629
RArmRoot 0.8266178 2.205877 0.1726007 73.31959 276.8611 237.1735
RForearm 1.270013 2.095659 0.6985109 307.9724 168.7205 270.1528
RHand 1.178715 2.466259 1.164471 7.697569 245.7781 207.0151
RHandEff 1.006119 2.650802 1.487325 7.697569 245.7781 207.0151
Spine1 0 1.764712 -0.06094722 350.6299 248.4226 271.0815
LLegRoot -0.7567279 1.674047 -0.312454 278.8816 327.8353 21.66799
LShin -0.885933 1.576484 0.4209028 307.0714 289.7746 355.4698
LRootFoot -1.022528 1.599882 -0.05057232 278.9807 287.6469 348.3274
LToe -1.114276 1.505218 0.1651151 292.0046 338.956 96.96534
RLegRoot 0.6315548 1.384047 0.2558256 302.2302 7.300763 320.6012
RShin 0.2184683 1.084461 0.8068545 305.8654 221.2975 8.989831
RRootFoot 0.5420652 1.039472 0.4397638 20.99623 30.85899 334.3702
RToe 0.3028177 1.083087 0.5087441 346.3523 193.6459 199.0465
SpineRoot 0 1.764712 -0.06094722 349.6938 246.8134 357.6678
Spine2 0.03688372 1.995638 -0.05094875 351.7106 248.3307 272.7511
HeadRoot 0.119717 2.648204 -0.001939521 279.3135 312.0668 26.96603
Head 0.09959679 2.846142 0.009592492 8.118777 339.3282 274.2512
LShoulder 0.02848668 2.65291 -0.06924658 288.5005 230.4854 102.6973
LArmRoot -0.6110513 2.420974 -0.3832395 291.3524 232.6306 111.8551
LForearm -1.24226 2.185672 -0.5608264 289.1452 159.0163 238.5052
LHand -1.709808 2.354113 -0.2204964 350.0705 40.06997 353.7407
LHandEff -2.026636 2.398143 0.03594239 350.0705 40.06997 353.7407
RShoulder 0.2292756 2.621432 0.01053238 304.3044 78.95026 87.14021
RArmRoot 0.8288122 2.199681 0.1656993 72.66948 277.439 237.0999
RForearm 1.276859 2.084969 0.6866819 308.2275 168.4339 270.9388
RHand 1.191671 2.45763 1.152154 7.74429 245.5705 207.8444
RHandEff 1.018254 2.647371 1.471536 7.74429 245.5705 207.8444
Spine1 0 1.764712 -0.06094722 350.6608 248.4499 271.04
LLegRoot -0.7516478 1.665261 -0.3240966 278.9197 319.2471 29.95256
LShin -0.8842839 1.574644 0.4095386 303.3657 290.4507 354.6998
LRootFoot -1.01973 1.59961 -0.06218737 278.0691 298.2359 338.6754
LToe -1.109872 1.503537 0.1535537 292.474 343.9795 92.66511
RLegRoot 0.6301468 1.391913 0.2677598 301.3809 5.452736 322.1697
RShin 0.2168912 1.092959 0.8190041 305.0023 221.0668 9.178557
RRootFoot 0.5404698 1.047995 0.4518945 22.16295 30.80575 334.7672
RToe 0.3011956 1.091348 0.5209469 345.1286 193.4481 199.0406
SpineRoot 0 1.764712 -0.06094722 350.2629 245.9435 357.7794
Spine2 0.03668502 1.995667 -0.05089191 351.3326 248.3827 273.2016
HeadRoot 0.1254871 2.647688 -0.00518824 278.3939 309.4987 29.71892
Head 0.1068431 2.845928 0.003210045 7.108888 339.4711 274.1823
LShoulder 0.03416241 2.652893 -0.07233042 288.9319 229.4115 103.6182
LArmRoot -0.6036974 2.416634 -0.3865136 294.0485 232.6247 109.1826
LForearm -1.214578 2.148618 -0.5873137 291.3469 161.7629 239.8555
LHand -1.653685 2.338221 -0.2212079 351.5524 51.34943 345.5535
LHandEff -1.913381 2.43939 0.07946242 351.5524 51.34943 345.5535
RShoulder 0.2348262 2.61999 0.007188064 304.9182 79.73064 86.83138
RArmRoot 0.8310496 2.191763 0.1573005 72.02869 277.6438 236.4197
RForearm 1.285439 2.070748 0.6713179 308.4294 168.3558 271.6738
RHand 1.207475 2.444964 1.136809 7.734652 245.6931 208.7488
RHandEff 1.035335 2.640357 1.453462 7.734652 245.6931 208.7488
Spine1 0 1.764712 -0.06094722 350.7015 248.452 271.0089
LLegRoot -0.7468024 1.657478 -0.334625 278.4727 313.854 34.45111
LShin -0.891265 1.576543 0.3979079 299.5149 290.8553 353.946
LRootFoot -1.023093 1.602076 -0.07481188 277.2262 312.7 325.2364
LToe -1.111821 1.505038 0.1410831 293.0248 349.638 87.7696
RLegRoot 0.6282592 1.399075 0.2792176 300.6118 3.630434 323.7343
RShin 0.2148795 1.10065 0.8306558 304.1996 220.8453 9.360308
RRootFoot 0.5384446 1.055726 0.4635296 23.24439 30.7504 335.1278
RToe 0.299138 1.098871 0.5325992 343.9972 193.2518 199.0473
SpineRoot 0 1.764712 -0.06094722 350.7537 245.1319 357.9537
Spine2 0.03642934 1.995708 -0.05089615 351.0287 248.4076 273.5098
HeadRoot 0.1297775 2.647234 -0.007254463 277.9459 309.2269 30.0774
Head 0.1122319 2.845618 5.021691E-05 6.695851 339.5323 274
LShoulder 0.03840564 2.652869 -0.07429776 289.3672 228.8886 104.0898
LArmRoot -0.5980803 2.411872 -0.3876685 298.4987 233.3431 105.7668
LForearm -1.177482 2.092095 -0.6053013 296.5704 164.4301 247.0018
LHand -1.537281 2.3401 -0.1907701 355.097 64.62749 332.8452
LHandEff -1.708042 2.526526 0.131977 355.097 64.62749 332.8452
RShoulder 0.2389389 2.618821 0.005068043 305.4398 80.25809 86.74295
RArmRoot 0.8324042 2.185065 0.1501509 71.52561 277.5644 235.5179
RForearm 1.292559 2.057874 0.6575049 308.742 168.4335 271.9641
RHand 1.218642 2.434597 1.121631 7.655147 246.1005 209.4258
RHandEff 1.049443 2.634222 1.437229 7.655147 246.1005 209.4258
Spine1 0 1.764712 -0.06094722 350.7612 248.4363 270.9893
LLegRoot -0.7422738 1.65085 -0.3441041 278.328 308.3631 39.27512
LShin -0.8954395 1.576992 0.3874076 296.3075 291.5478 353.0268
LRootFoot -1.024848 1.603433 -0.08593023 277.401 329.8767 309.694
LToe -1.109404 1.503397 0.1302705 294.1916 355.0599 83.77271
RLegRoot 0.6259127 1.405354 0.2900621 299.9254 1.87308 325.2599
RShin 0.2124685 1.107394 0.8417031 303.4729 220.6383 9.531286
RRootFoot 0.5360215 1.062513 0.4745607 24.19177 30.72367 335.459
RToe 0.2966899 1.105424 0.5436902 343.0025 193.0928 199.044
SpineRoot 0 1.764712 -0.06094722 351.1395 244.4241 358.1539
Spine2 0.03611522 1.995758 -0.05090381 350.7953 248.3975 273.6642
HeadRoot 0.1325786 2.646874 -0.007920582 277.8048 310.1094 29.20008
Head 0.1156768 2.845314 -0.000603497 6.633274 339.5254 273.8243
LShoulder 0.04121777 2.652879 -0.07494684 289.7667 228.8977 104.1541
LArmRoot -0.5944299 2.407177 -0.3863596 309.3839 233.77 97.72844
LForearm -1.072091 1.969849 -0.6430936 307.1222 169.1112 255.3429
LHand -1.309528 2.321534 -0.2156127 2.409224 80.92522 316.9872
LHandEff -1.3452 2.600956 0.0822641 2.409224 80.92522 316.9872
RShoulder 0.2416065 2.617953 0.004402716 305.8616 80.51698 86.87209
RArmRoot 0.832909 2.179667 0.1446233 71.16841 277.1689 234.3526
RForearm 1.298385 2.046379 0.6455175 309.0555 168.4459 271.7439
RHand 1.222703 2.425713 1.107227 7.304524 246.9423 210.2111
RHandEff 1.059808 2.630333 1.422943 7.304524 246.9423 210.2111
Spine1 0 1.764712 -0.06094722 350.8351 248.3933 270.9697
LLegRoot -0.7383459 1.645708 -0.3521455 278.2683 303.6775 43.41343
LShin -0.8986711 1.577632 0.3783928 293.607 292.3975 352.0028
LRootFoot -1.026174 1.605011 -0.09540872 278.0211 344.6171 296.4612
LToe -1.107063 1.502258 0.1209215 295.3819 359.8268 80.31352
RLegRoot 0.6233627 1.410372 0.2995732 299.3575 0.2996263 326.6451
RShin 0.209977 1.112734 0.8514318 302.8806 220.4677 9.67059
RRootFoot 0.5335296 1.067918 0.4842809 24.91645 30.73294 335.7272
RToe 0.2941944 1.110596 0.5535418 342.2379 192.9944 199.031
SpineRoot 0 1.764712 -0.06094722 351.4833 243.7643 358.3543
Spine2 0.03582847 1.995804 -0.05094713 350.6335 248.317 273.7094
HeadRoot 0.1341329 2.646623 -0.007632426 277.965 311.4266 27.78642
Head 0.1172381 2.84503 0.0005311985 6.866982 339.4312 273.7305
LShoulder 0.04287569 2.652915 -0.0747733 290.2396 229.2893 103.8387
LArmRoot -0.5914301 2.401234 -0.3841399 312.27 233.9281 96.57358
LForearm -1.044044 1.936496 -0.638083 310.5011 173.4194 257.6663
LHand -1.223133 2.318656 -0.2083401 7.562999 89.4781 309.9995
LHandEff -1.184199 2.629986 0.05555002 7.562999 89.4781 309.9995
RShoulder 0.2430602 2.61738 0.004820772 306.1889 80.52513 87.09612
RArmRoot 0.8325071 2.175546 0.1416779 70.86997 276.4322 232.9734
RForearm 1.302085 2.035842 0.6369633 309.3215 168.1188 271.1931
RHand 1.218445 2.417436 1.095426 6.691928 247.8937 211.2415
RHandEff 1.063577 2.62862 1.410858 6.691928 247.8937 211.2415
Spine1 0 1.764712 -0.06094722 350.907 248.2881 270.9703
LLegRoot -0.7346341 1.641155 -0.3595424 278.326 299.3289 47.31141
LShin -0.9008282 1.577829 0.3701104 291.2502 293.4215 350.8505
LRootFoot -1.026852 1.60615 -0.1040311 278.6695 355.3729 286.5696
