human_base
RHand 2.486947 6.89671 0.4185003 43.22374 129.8219 291.6062
RHandEff 2.921853 7.303202 0.3435284 43.22374 129.8219 291.6062
Spine1 4.270249E-16 4.513836 -0.1462409 358.2722 266.1982 260.5936
LLegRoot -0.3933195 4.448758 -0.2587163 359.0592 269.091 340.4295
LShin -0.6422155 2.429587 -0.8689407 6.331352 265.827 67.69985
LRootFoot -0.4068931 0.7569426 -1.543823 3.278211 255.2081 350.2484
LToe -0.5016871 0.3921351 -1.102994 3.278211 255.2081 163.1326
RLegRoot 0.4005342 4.422011 -0.1984571 353.1349 265.2079 337.9355
RShin 0.443659 2.414529 -0.8909392 359.4906 262.9637 69.36803
RRootFoot 0.5071533 0.7123068 -1.528899 353.3017 263.7794 349.7167
RToe 0.4158636 0.3452602 -1.089191 353.3017 263.7794 162.6009
SpineRoot 4.270249E-16 4.513836 -0.1462409 358.5173 266.1596 308.0975
Spine2 0.01079175 5.254438 -0.02501354 359.5028 266.5098 301.2697
HeadRoot 0.06571013 6.54264 -0.7418038 0.01617303 266.7783 17.70178
Head 0.07356786 6.915192 -0.8832716 0.01617389 266.7783 288.5694
LShoulder 0.07049537 6.548631 -0.742852 312.3353 219.1314 135.6209
LArmRoot -0.5342526 6.225185 -0.7085152 323.0955 231.2473 136.2137
LForearm -1.495067 5.433338 -0.4115064 315.3498 209.9303 168.3453
LHand -2.598588 5.260882 0.02724309 316.2827 18.29556 351.8066
LHandEff -3.180995 5.322684 0.1575635 316.2827 18.29556 351.8066
RShoulder 0.06119224 6.548711 -0.7434194 44.78095 307.3111 134.3529
RArmRoot 0.6272435 6.20019 -0.5712732 46.91495 312.773 164.6162
RForearm 1.671854 5.868894 0.09011438 33.80117 359.364 229.1705
RHand 2.450772 6.623409 0.6039176 44.41979 125.161 291.017
RHandEff 2.895175 7.023438 0.5540931 44.41979 125.161 291.017
Spine1 4.270249E-16 4.513836 -0.1462409 358.5781 266.3994 260.7758
LLegRoot -0.3937789 4.445628 -0.2551991 359.6162 269.3553 339.0845
LShin -0.625214 2.438824 -0.9113649 7.513084 265.6305 66.42181
LRootFoot -0.3524368 0.7860404 -1.620224 4.468349 255.1194 350.1998
LToe -0.4404855 0.4213649 -1.17789 4.468349 255.1194 163.084
RLegRoot 0.4007531 4.425015 -0.2018639 353.0508 265.9942 338.3509
RShin 0.4298228 2.412618 -0.8806783 359.3307 263.8432 71.88702
RRootFoot 0.470394 0.6839231 -1.445079 353.6528 265.0302 349.7239
RToe 0.3909679 0.3166741 -1.003242 353.6528 265.0302 162.6081
SpineRoot 4.270249E-16 4.513836 -0.1462409 359.0807 266.8824 308.1219
Spine2 0.006770347 5.254826 -0.02710958 359.9665 266.8126 301.4665
HeadRoot 0.04773453 6.540599 -0.7491741 359.4289 266.5289 17.93331
Head 0.0601048 6.912557 -0.8918769 359.4289 266.529 288.8009
LShoulder 0.05246677 6.546624 -0.7502711 312.71 220.0577 135.9869
LArmRoot -0.5511343 6.222996 -0.7008016 328.146 236.7086 135.8174
LForearm -1.418055 5.379752 -0.2815285 322.4232 225.2009 156.7468
LHand -2.399921 5.004284 0.2972316 313.9017 10.16803 8.030688
LHandEff -2.974043 4.94616 0.4615621 313.9017 10.16803 8.030688
RShoulder 0.04316041 6.546628 -0.7507893 44.485 307.7518 133.9881
RArmRoot 0.6088597 6.194152 -0.5856826 38.2685 299.7762 149.9144
RForearm 1.509366 5.592562 0.09665146 34.82958 342.7969 216.017
RHand 2.317359 6.171782 0.7687023 46.73457 118.1451 298.3101
RHandEff 2.790753 6.533824 0.8381577 46.73457 118.1451 298.3101
Spine1 4.270249E-16 4.513836 -0.1462409 358.9453 266.6876 260.9126
LLegRoot -0.3944353 4.441661 -0.2501523 0.28774 269.8735 338.0113
LShin -0.6082396 2.444789 -0.9416485 8.263637 265.9702 65.60255
LRootFoot -0.3179377 0.8054662 -1.674402 5.246056 255.5746 349.9737
LToe -0.3971612 0.4394445 -1.231511 5.246058 255.5746 162.8579
RLegRoot 0.4008701 4.42888 -0.2068349 353.155 266.7993 339.6521
RShin 0.4197323 2.401651 -0.8403662 359.1613 264.908 75.03191
RRootFoot 0.4358067 0.6446052 -1.310596 354.2456 266.7648 349.7848
RToe 0.3736126 0.2774271 -0.8659471 354.2456 266.7648 162.669
SpineRoot 4.270249E-16 4.513836 -0.1462409 0.2698105 269.0657 308.1663
Spine2 0.0004177814 5.254796 -0.02672846 0.9379482 267.5712 301.4782
HeadRoot 0.01005155 6.540248 -0.7504582 357.7352 265.8736 18.13821
Head 0.03509217 6.91142 -0.8935468 357.7352 265.8736 289.0059
LShoulder 0.01466618 6.54635 -0.7516235 313.1535 222.6741 136.8658
LArmRoot -0.5859069 6.225239 -0.6637866 334.4644 244.9674 136.1311
LForearm -1.297289 5.33679 -0.07812968 334.3356 244.5653 143.3097
LHand -1.990989 4.690536 0.6574904 316.4193 1.956112 46.43684
LHandEff -2.39401 4.375587 0.9711487 316.4193 1.956112 46.43684
RShoulder 0.005355027 6.546198 -0.7520184 43.69028 308.4626 131.8417
RArmRoot 0.5669602 6.176289 -0.6131567 24.80392 290.6185 136.8332
RForearm 1.220667 5.292168 0.04212903 30.6201 325.9815 197.6089
RHand 2.065246 5.604571 0.8352827 55.05054 115.8986 309.743
RHandEff 2.57297 5.868858 1.015196 55.05054 115.8986 309.743
Spine1 4.270249E-16 4.513836 -0.1462409 359.5488 267.4019 260.8484
LLegRoot -0.3965247 4.433321 -0.2349632 1.656944 271.7955 336.9596
LShin -0.5871679 2.444889 -0.9568806 8.72982 267.9951 63.52063
LRootFoot -0.311836 0.8356166 -1.758765 24.88432 271.9609 318.9894
LToe -0.07549758 0.3402296 -1.57132 24.88433 271.9609 131.8737
RLegRoot 0.3999473 4.437073 -0.2219747 354.1936 268.7028 341.8595
RShin 0.4304116 2.387085 -0.7769525 3.85808 266.3846 88.6756
RRootFoot 0.555175 0.5727413 -0.8111951 359.6531 268.3572 349.9883
RToe 0.5400863 0.2053016 -0.3626859 359.6531 268.3572 162.8725
SpineRoot 4.270249E-16 4.513836 -0.1462409 1.429341 271.1696 308.2713
Spine2 -0.004301393 5.254495 -0.02495243 1.357053 268.5742 301.38
HeadRoot -0.01682156 6.540998 -0.7467693 355.8271 265.6541 18.06637
Head 0.02106034 6.911655 -0.8883592 355.8271 265.6541 288.934
LShoulder -0.01227309 6.547135 -0.7480058 313.4876 224.7253 136.7151
LArmRoot -0.6077893 6.223125 -0.6389454 338.4004 249.9539 136.201
LForearm -1.20746 5.310483 0.0287964 344.4424 256.9635 137.2321
LHand -1.619085 4.525501 0.8377263 319.3625 0.923004 67.68217
LHandEff -1.841079 4.1043 1.202841 319.3625 0.923004 67.68217
RShoulder -0.02158836 6.546915 -0.7482377 43.45524 309.2947 131.0234
RArmRoot 0.5395954 6.170848 -0.6251007 14.84435 287.3175 129.0884
RForearm 0.9877806 5.132751 -0.02519777 25.17256 317.7245 186.7105
RHand 1.82948 5.259657 0.8206378 62.17164 117.934 317.595
RHandEff 2.353158 5.448543 1.044431 62.17164 117.934 317.595
Spine1 4.270249E-16 4.513836 -0.1462409 0.07401878 268.4207 260.6945
LLegRoot -0.3977973 4.425135 -0.2202373 3.031566 273.632 336.1476
LShin -0.5661542 2.44374 -0.9666311 9.148329 270.195 62.8331
LRootFoot -0.3116887 0.8460397 -1.798006 23.19288 273.6385 326.5336
LToe -0.09215634 0.3720146 -1.546003 23.19288 273.6385 139.4178
RLegRoot 0.3983756 4.445005 -0.2364921 355.4202 270.4135 343.9889
RShin 0.4551473 2.376698 -0.7163432 7.450969 268.3432 95.17602
RRootFoot 0.68522 0.5804604 -0.545522 3.609039 270.5301 350.4973
RToe 0.7122791 0.2177358 -0.09374928 3.60904 270.5301 163.3815
SpineRoot 4.270249E-16 4.513836 -0.1462409 2.228383 273.1983 308.3993
Spine2 -0.006565347 5.253675 -0.02015194 1.193708 269.9496 301.0118
HeadRoot -0.03284295 6.544868 -0.7331738 354.408 266.4369 17.49252
Head 0.01216081 6.91616 -0.8709675 354.408 266.4369 288.3602
LShoulder -0.0283082 6.551001 -0.7344801 313.4221 226.9141 136.2639
LArmRoot -0.6190321 6.224687 -0.6076722 342.3775 255.7965 137.5558
LForearm -1.085191 5.31007 0.1569017 348.7737 262.8693 133.679
LHand -1.355719 4.458811 0.9582585 322.9191 1.529536 71.56552
LHandEff -1.536222 4.004702 1.306403 322.9191 1.529536 71.56552
RShoulder -0.03762694 6.550807 -0.7344884 43.12549 310.1186 129.6723
RArmRoot 0.5211378 6.165044 -0.6320904 10.09094 287.6067 125.3735
RForearm 0.8754321 5.067024 -0.07781029 23.16673 316.313 179.4849
RHand 1.746078 5.057106 0.7479488 65.36784 130.1155 330.4378
RHandEff 2.28813 5.180485 0.9736855 65.36784 130.1155 330.4378
Spine1 4.270249E-16 4.513836 -0.1462409 0.4861923 269.8695 260.3274
LLegRoot -0.398877 4.419436 -0.2060042 4.317985 275.2269 335.563
LShin -0.5460297 2.443619 -0.9714251 9.762589 272.1049 62.70522
LRootFoot -0.3027604 0.8505997 -1.815044 20.70981 274.1142 334.649
LToe -0.1118229 0.4080993 -1.492342 20.70981 274.1142 147.5332
RLegRoot 0.3958674 4.450409 -0.250414 356.9462 271.5954 346.6747
RShin 0.4993897 2.364262 -0.635964 10.1658 270.0612 98.59892
RRootFoot 0.8171107 0.5939916 -0.3643391 6.428504 272.2346 350.6072
RToe 0.8753264 0.2336943 0.0864345 6.428504 272.2346 163.4915
SpineRoot 4.270249E-16 4.513836 -0.1462409 2.777791 275.0618 308.4817
Spine2 -0.009652146 5.252491 -0.01357441 1.35321 271.6773 300.4551
HeadRoot -0.06080162 6.550468 -0.7127926 353.7044 267.834 16.6687
Head -0.01460373 6.923252 -0.8460875 353.7044 267.834 287.5363
LShoulder -0.05632398 6.556626 -0.714176 313.5847 229.9717 135.1268
LArmRoot -0.63802 6.222611 -0.5672752 345.1979 260.3525 137.7336
LForearm -0.9971125 5.298669 0.2425297 354.4534 270.826 135.885
LHand -1.065424 4.467259 1.105138 315.8688 6.494908 76.6655
LHandEff -1.156934 4.048221 1.524701 315.8688 6.494908 76.6655
RShoulder -0.06563816 6.556406 -0.7139033 43.32395 311.635 128.5286
RArmRoot 0.4940034 6.165609 -0.6391051 8.737299 289.448 123.685
RForearm 0.8330445 5.045847 -0.1198889 23.83313 319.4276 177.0171
RHand 1.759723 4.988726 0.6403771 64.86035 163.2874 2.185313
RHandEff 2.328005 4.979006 0.8326316 64.86035 163.2874 2.185313
Spine1 4.270249E-16 4.513836 -0.1462409 1.043709 271.6451 259.8445
LLegRoot -0.3996741 4.415535 -0.1929708 5.514518 276.5623 335.1044
LShin -0.5260127 2.444788 -0.9749978 10.19813 273.8461 62.88669
LRootFoot -0.2956048 0.8513054 -1.821349 18.52302 274.1178 339.7761
LToe -0.1287722 0.4329732 -1.455883 18.52301 274.1178 152.6603
RLegRoot 0.3928737 4.45414 -0.2631711 358.6445 272.4288 349.4081
RShin 0.5563396 2.35642 -0.5533884 12.11697 271.4831 100.7251
RRootFoot 0.9401177 0.6090605 -0.2247101 8.472136 273.6996 350.5663
RToe 1.022665 0.250119 0.2233384 8.472138 273.6996 163.4505
SpineRoot 4.270249E-16 4.513836 -0.1462409 3.212148 276.7112 308.5261
Spine2 -0.01174899 5.251451 -0.008077445 1.70278 273.6917 300.0184
HeadRoot -0.09486578 6.554517 -0.6946505 353.3158 269.5792 15.99884
Head -0.05007304 6.928554 -0.8248767 353.3158 269.5792 286.8665
LShoulder -0.09047442 6.560711 -0.696142 314.0635 233.5237 133.9617
LArmRoot -0.6594402 6.216964 -0.5240038 347.6978 264.8623 138.1935
LForearm -0.9126145 5.291142 0.3228478 356.1817 275.63 142.7356
LHand -0.8670771 4.566161 1.278008 306.9464 10.92601 82.66189
LHandEff -0.8521788 4.208474 1.759503 306.9464 10.92601 82.66189
RShoulder -0.09977174 6.560434 -0.6955422 43.89071 313.972 128.0229
RArmRoot 0.4637931 6.170597 -0.6515297 8.79986 292.0652 122.6767
RForearm 0.8213023 5.040691 -0.167897 27.11827 324.1613 172.1168
RHand 1.828838 4.894198 0.4672505 61.09815 164.1246 357.6805
RHandEff 2.411296 4.905935 0.6107954 61.09815 164.1246 357.6805
Spine1 4.270249E-16 4.513836 -0.1462409 1.599485 273.6817 259.4729
LLegRoot -0.4000915 4.412488 -0.1814756 6.635799 277.6619 334.6996
LShin -0.5056741 2.447013 -0.9796831 10.4624 275.4409 63.41211
LRootFoot -0.2888242 0.8474615 -1.818131 17.28679 274.5905 342.882
LToe -0.1323766 0.4463002 -1.429552 17.28679 274.5905 155.7662
RLegRoot 0.3897941 4.457124 -0.2744218 0.253111 273.1462 351.8366
RShin 0.6132683 2.355047 -0.4810889 13.38383 272.709 102.2594
RRootFoot 1.0425 0.6258494 -0.1147328 9.874259 275.0974 350.5022
RToe 1.144736 0.2678263 0.3299776 9.874259 275.0974 163.3864
SpineRoot 4.270249E-16 4.513836 -0.1462409 3.642479 278.1398 308.5714
Spine2 -0.01471876 5.250913 -0.005508177 2.221683 275.3937 299.8654
HeadRoot -0.1296811 6.55541 -0.6847262 353.2567 271.0456 15.67314
Head -0.08772424 6.930134 -0.8139222 353.2567 271.0456 286.5408
LShoulder -0.1253906 6.561649 -0.686326 314.818 236.6376 133.1765
LArmRoot -0.6804523 6.208683 -0.4892535 349.0626 268.3849 139.3919
LForearm -0.8560973 5.296912 0.3917819 355.3839 277.9728 152.1847
LHand -0.7535132 4.738781 1.449121 299.5103 16.35656 81.28275
LHandEff -0.6954188 4.446647 1.96997 299.5103 16.35656 81.28275
RShoulder -0.1346631 6.561288 -0.6854506 44.5317 316.3095 128.2695
RArmRoot 0.4340208 6.176971 -0.6650641 10.45518 295.1618 121.4782
RForearm 0.8383919 5.040123 -0.2379089 31.62722 331.3618 171.8139
RHand 1.923801 4.894634 0.2527248 57.03231 166.6475 358.9293
RHandEff 2.509651 4.900735 0.3821135 57.03231 166.6475 358.9293
Spine1 4.270249E-16 4.513836 -0.1462409 2.165356 275.3883 259.3482
LLegRoot -0.4000681 4.409473 -0.1715375 7.592067 278.6655 334.3965
LShin -0.4893023 2.448551 -0.982831 10.65513 276.9122 64.18661
LRootFoot -0.2840649 0.8393338 -1.805558 16.63975 275.4074 345.3184
LToe -0.129916 0.4534373 -1.400932 16.63975 275.4074 158.2026
RLegRoot 0.3869004 4.460081 -0.2840975 1.420911 273.9959 353.6075
RShin 0.654633 2.358228 -0.4321207 14.42232 273.9315 103.5286
RRootFoot 1.123241 0.645479 -0.03781191 11.02285 276.4731 350.497
RToe 1.243247 0.2887368 0.4034743 11.02285 276.4731 163.3812
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.327518 280.2042 308.6881
Spine2 -0.01607189 5.250745 -0.004782015 2.776874 277.2647 299.8618
HeadRoot -0.1656773 6.554735 -0.6782039 353.3209 272.6939 15.54088
Head -0.1277983 6.929801 -0.807665 353.3209 272.6939 286.4085
LShoulder -0.1615014 6.561016 -0.6799349 315.5387 240.0999 133.3292
LArmRoot -0.6996784 6.204505 -0.4458807 345.262 271.9532 146.9794
LForearm -0.844537 5.425644 0.5595018 347.1197 276.0445 166.3279
LHand -0.7846327 5.149143 1.725674 287.7463 51.06001 49.08929
LHandEff -0.6956869 5.010934 2.302724 287.7463 51.06001 49.08929
RShoulder -0.1707365 6.560565 -0.6787577 45.00661 319.6453 127.8958
RArmRoot 0.3988025 6.177442 -0.6976861 17.80399 303.1029 118.2864
RForearm 0.9508738 5.045607 -0.4684067 39.09111 343.8389 178.1104
RHand 2.109771 5.014897 -0.1585443 50.60332 174.114 353.4921
RHandEff 2.70815 5.058059 -0.1496861 50.60332 174.114 353.4921
Spine1 4.270249E-16 4.513836 -0.1462409 2.625867 277.2504 259.3816
LLegRoot -0.3994231 4.404623 -0.157179 8.828541 280.2909 334.1781
LShin -0.4718049 2.447976 -0.9803855 11.02754 279.0739 65.3055
LRootFoot -0.2794947 0.8258861 -1.78065 16.53731 277.2122 348.7635
LToe -0.117707 0.464524 -1.356808 16.53731 277.2122 161.6477
RLegRoot 0.3823286 4.464731 -0.2978971 2.35178 275.7799 355.1063
RShin 0.6849259 2.365012 -0.4027246 14.9714 276.008 104.5843
RRootFoot 1.185129 0.6644255 0.005180296 11.89315 279.205 350.7516
RToe 1.33122 0.3107494 0.4410363 11.89315 279.205 163.6358
SpineRoot 4.270249E-16 4.513836 -0.1462409 4.935511 282.023 308.825
Spine2 -0.01687604 5.250854 -0.005437769 3.252053 278.82 299.9657
HeadRoot -0.1956822 6.553027 -0.6752428 353.2869 274.0123 15.36607
Head -0.1604439 6.928452 -0.8044099 353.2869 274.0123 286.2337
LShoulder -0.1916081 6.559341 -0.6770893 316.1825 242.7208 133.517
LArmRoot -0.7147369 6.200038 -0.4148815 338.869 271.2609 154.4699
LForearm -0.9057844 5.573896 0.6850494 339.8438 274.4272 176.0638
LHand -0.8416712 5.496566 1.880838 291.1556 76.71687 20.14303
LHandEff -0.7835593 5.421997 2.473343 291.1556 76.71687 20.14303
RShoulder -0.2008037 6.558813 -0.6756625 45.61024 322.3567 128.5365
RArmRoot 0.3723587 6.183072 -0.7183176 25.48991 309.1364 118.5545
RForearm 1.063243 5.108607 -0.6370559 45.80692 357.0818 184.934
RHand 2.253479 5.180552 -0.5022844 44.27158 176.4153 349.5151
RHandEff 2.847071 5.258733 -0.5414652 44.27158 176.4153 349.5151
Spine1 4.270249E-16 4.513836 -0.1462409 2.967032 278.7924 259.516
LLegRoot -0.3983581 4.400284 -0.1445599 9.875817 281.7716 334.0978
LShin -0.4577392 2.446489 -0.9755428 11.3851 280.963 66.14835
LRootFoot -0.2752117 0.8156201 -1.760102 16.54375 278.7871 351.3656
LToe -0.104993 0.4738271 -1.323521 16.54375 278.7871 164.2498
RLegRoot 0.3778659 4.468818 -0.309877 2.913366 277.5058 356.235
RShin 0.7030427 2.371211 -0.3852318 15.29799 277.9434 105.2879
RRootFoot 1.227807 0.6787977 0.02579536 12.5471 281.8348 350.802
RToe 1.397669 0.3263831 0.4539906 12.5471 281.8348 163.6862
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.432052 283.4415 308.9548
Spine2 -0.01708621 5.251131 -0.006927745 3.619427 280.2171 300.1232
HeadRoot -0.2209024 6.550909 -0.6742394 353.3947 275.2802 15.25407
Head -0.1891382 6.926661 -0.8033561 353.3947 275.2802 286.1217
LShoulder -0.2169172 6.557248 -0.676194 316.6578 244.6934 133.7399
LArmRoot -0.727688 6.196437 -0.3925657 330.8758 266.4703 163.8401
LForearm -1.009547 5.769819 0.7808708 331.2531 268.1296 183.1799
LHand -1.016657 5.82818 1.97943 298.8606 94.44277 359.3203
LHandEff -0.9763979 5.831616 2.578068 298.8606 94.44277 359.3203
RShoulder -0.2260719 6.556659 -0.674544 46.10823 324.6662 129.41
RArmRoot 0.3506816 6.188833 -0.7343367 33.69811 315.4571 120.126
RForearm 1.167833 5.206316 -0.8073021 50.24824 12.71731 196.4104
RHand 2.348088 5.423107 -0.8064581 38.21893 174.5257 340.0129
RHandEff 2.921482 5.584231 -0.8789667 38.21893 174.5257 340.0129
Spine1 4.270249E-16 4.513836 -0.1462409 3.216335 280.1768 259.7074
LLegRoot -0.3971642 4.396726 -0.1347599 10.67583 283.1533 335.187
LShin -0.4388021 2.429599 -0.9347935 11.53995 282.5461 65.3006
LRootFoot -0.2812083 0.8104646 -1.74852 16.28163 279.8791 351.6881
LToe -0.1046112 0.4706874 -1.3129 16.28163 279.8791 164.5723
RLegRoot 0.374123 4.472135 -0.3190964 3.136995 278.9673 357.0654
RShin 0.7101411 2.375595 -0.373763 16.05261 279.5484 104.5769
RRootFoot 1.266122 0.6838357 -0.003062133 13.7038 284.2958 350.4588
RToe 1.461178 0.3304419 0.4134296 13.7038 284.2958 163.343
SpineRoot 4.270249E-16 4.513836 -0.1462409 5.844828 284.6785 309.075
Spine2 -0.01850213 5.251718 -0.01025099 4.030969 281.6046 300.4357
HeadRoot -0.2487247 6.547081 -0.6775564 353.6137 276.5277 15.36984
Head -0.2213213 6.922744 -0.8079267 353.6137 276.5277 286.2375
LShoulder -0.2448388 6.553444 -0.6796302 317.0891 246.4834 134.4348
LArmRoot -0.742771 6.194324 -0.3720386 323.8845 258.7556 173.8128
LForearm -1.118391 5.968398 0.8305703 323.9294 262.3549 190.7179
LHand -1.14502 6.148784 2.016636 308.3077 104.5127 341.6963
LHandEff -1.145413 6.26559 2.605157 308.3077 104.5127 341.6963
RShoulder -0.2539465 6.552789 -0.6777599 46.48444 327.0509 130.4917
RArmRoot 0.3261852 6.193213 -0.7530481 40.51602 321.8059 124.2237
RForearm 1.247519 5.322983 -0.9326169 51.44217 29.42797 208.3688
RHand 2.386237 5.678376 -1.063069 32.74734 174.4491 327.7319
RHandEff 2.907954 5.947793 -1.186459 32.74734 174.4491 327.7319
Spine1 4.270249E-16 4.513836 -0.1462409 3.517436 281.5501 260.0618
LLegRoot -0.3959387 4.393758 -0.1262472 11.27083 284.3335 335.6406
LShin -0.4292452 2.422145 -0.9155567 11.83296 283.8424 65.20493
LRootFoot -0.2829771 0.8059669 -1.737236 16.26384 280.8439 351.2842
LToe -0.09875626 0.4630575 -1.307263 16.26383 280.8439 164.1684
RLegRoot 0.3706438 4.474878 -0.3270487 3.269702 280.2819 357.5745
RShin 0.713442 2.379201 -0.3718101 16.59343 280.8933 103.127
RRootFoot 1.288274 0.6815508 -0.06175204 14.60141 286.3494 350.0179
RToe 1.503479 0.3261966 0.3429828 14.60141 286.3494 162.9021
SpineRoot 4.270249E-16 4.513836 -0.1462409 6.221551 285.6767 309.2083
Spine2 -0.0262216 5.252714 -0.01710586 4.840531 283.1183 301.1496
HeadRoot -0.2947428 6.537868 -0.6898189 354.327 277.8548 15.89401
Head -0.2755888 6.912858 -0.8235538 354.327 277.8548 286.7617
LShoulder -0.2910169 6.544274 -0.6920476 318.0475 248.0268 135.0658
LArmRoot -0.7735785 6.183579 -0.362579 321.8344 254.6831 178.6525
LForearm -1.182467 6.04642 0.8425759 323.1405 249.5245 205.7717
LHand -1.267285 6.463871 1.964423 312.4089 104.0037 332.3386
LHandEff -1.338242 6.651729 2.529821 312.4089 104.0037 332.3386
RShoulder -0.300062 6.543488 -0.6899397 46.81244 330.0199 132.481
RArmRoot 0.2861327 6.196894 -0.778054 46.4798 329.6069 131.2141
RForearm 1.301926 5.462356 -1.036934 50.05072 40.66245 217.0383
RHand 2.389603 5.926484 -1.240755 34.55628 184.1339 322.0118
RHandEff 2.846155 6.230627 -1.483771 34.55628 184.1339 322.0118
Spine1 4.270249E-16 4.513836 -0.1462409 4.233572 283.0461 260.8088
LLegRoot -0.3946921 4.391021 -0.1193946 11.66527 285.331 335.7653
LShin -0.4271894 2.418935 -0.9075547 12.07241 284.9081 65.21317
LRootFoot -0.289623 0.8040792 -1.733326 16.31874 281.7271 350.4685
LToe -0.09773862 0.4550582 -1.311704 16.31874 281.7271 163.3527
RLegRoot 0.367746 4.47735 -0.333371 3.225218 281.4972 357.4169
RShin 0.7067682 2.381366 -0.3907585 17.30305 281.8407 98.9514
RRootFoot 1.287884 0.6658834 -0.2234155 15.64493 287.889 349.6175
RToe 1.520041 0.3092614 0.1706964 15.64493 287.889 162.5017
SpineRoot 4.270249E-16 4.513836 -0.1462409 6.767268 286.6186 309.4483
Spine2 -0.03902385 5.253527 -0.02524869 5.94433 284.7442 302.1054
HeadRoot -0.3546821 6.524286 -0.7048063 355.385 279.2634 16.61557
Head -0.3465564 6.898241 -0.842508 355.385 279.2634 287.4832
LShoulder -0.3511642 6.530747 -0.7072061 319.3309 249.5198 135.7375
LArmRoot -0.8158121 6.16723 -0.3558192 320.6043 250.2526 183.4687
LForearm -1.258168 6.114581 0.8441598 323.2922 242.5356 215.4358
LHand -1.340087 6.672359 1.903486 317.5276 109.1699 309.552
LHandEff -1.509688 7.013594 2.366945 317.5276 109.1699 309.552
RShoulder -0.3601296 6.529782 -0.7048467 47.08535 333.4499 134.9985
RArmRoot 0.2331497 6.199152 -0.8059403 49.68565 336.895 138.2665
RForearm 1.306134 5.571282 -1.110707 44.23987 57.86156 227.0553
RHand 2.259974 6.2006 -1.47697 32.46219 185.7952 315.0422
RHandEff 2.659403 6.558308 -1.746231 32.46219 185.7952 315.0422
Spine1 4.270249E-16 4.513836 -0.1462409 5.280292 284.6536 261.7895
LLegRoot -0.3929253 4.387003 -0.1129384 11.95095 286.3916 335.5279
LShin -0.4335093 2.418957 -0.9107623 12.3729 285.9897 65.45138
LRootFoot -0.3008732 0.8028513 -1.734894 16.41668 282.6241 349.4398
LToe -0.1010512 0.4462805 -1.323398 16.41668 282.6241 162.324
RLegRoot 0.3650697 4.48087 -0.3391746 3.132596 282.8896 356.2477
RShin 0.689669 2.384542 -0.4460365 16.741 282.6016 92.8848
RRootFoot 1.220313 0.6448919 -0.4708614 15.71618 289.6568 349.7375
RToe 1.464957 0.289295 -0.08343369 15.71618 289.6568 162.6217
SpineRoot 4.270249E-16 4.513836 -0.1462409 7.813988 287.6544 310.04
Spine2 -0.05862373 5.253764 -0.03500374 7.388421 286.7833 303.4817
HeadRoot -0.4354545 6.502853 -0.7235116 356.7405 280.9747 17.58251
Head -0.4414688 6.875096 -0.8658801 356.7405 280.9747 288.4501
LShoulder -0.4322186 6.509378 -0.7261268 321.0897 251.0298 136.4237
LArmRoot -0.8750912 6.141055 -0.3523386 320.5312 246.3039 188.2781
LForearm -1.336382 6.17132 0.8412678 328.4088 230.7119 229.0298
LHand -1.467239 6.943109 1.750783 326.5925 115.5107 284.5993
LHandEff -1.690624 7.427802 2.024957 326.5925 115.5107 284.5993
RShoulder -0.4410682 6.50818 -0.7234578 47.1991 337.7824 138.3503
RArmRoot 0.1605333 6.198109 -0.8394223 55.0233 353.0914 153.838
RForearm 1.305404 5.791471 -1.242307 37.93512 70.56312 232.4062
RHand 2.100239 6.541395 -1.738141 34.46211 192.1636 306.5926
RHandEff 2.392445 6.938587 -2.07998 34.46211 192.1636 306.5926
Spine1 4.270249E-16 4.513836 -0.1462409 6.789643 286.6866 263.1344
LLegRoot -0.3896295 4.379153 -0.1058011 12.1369 287.8449 334.7838
LShin -0.4542038 2.421746 -0.9278499 12.88828 287.3452 65.79908
LRootFoot -0.3232725 0.8044541 -1.749924 16.42837 283.4838 348.8283
LToe -0.1168583 0.4433677 -1.345685 16.42837 283.4838 161.7125
RLegRoot 0.3623921 4.487455 -0.345143 3.905767 284.689 351.7152
RShin 0.6679167 2.405002 -0.630486 12.65367 283.6732 82.31026
RRootFoot 0.9940631 0.64619 -0.9603209 13.38219 292.8448 350.3513
RToe 1.246952 0.2914938 -0.5773873 13.38218 292.8448 163.2356
SpineRoot 4.270249E-16 4.513836 -0.1462409 9.07613 288.6449 310.775
Spine2 -0.07475472 5.252951 -0.03934969 8.178364 288.5118 304.267
HeadRoot -0.4925202 6.489152 -0.7274954 357.3789 282.4982 17.77308
Head -0.506657 6.861138 -0.8699614 357.3789 282.4983 288.6407
LShoulder -0.4894732 6.495708 -0.730257 322.0034 252.1034 136.5466
LArmRoot -0.919325 6.123531 -0.3452533 320.3285 242.9983 192.7073
LForearm -1.388695 6.229447 0.8408637 328.9178 227.875 230.8299
LHand -1.540861 7.026206 1.725183 330.9945 115.8231 278.8066
LHandEff -1.759644 7.544763 1.933107 330.9945 115.8231 278.8066
RShoulder -0.4982218 6.494382 -0.7273277 47.35182 340.7979 140.6628
RArmRoot 0.1086142 6.199483 -0.8550012 55.77386 0.6542888 161.2906
RForearm 1.270007 5.882504 -1.289847 34.77589 72.74656 234.0128
RHand 2.00804 6.680055 -1.798984 34.71929 190.8698 302.5331
