Kaho
LForearm -0.1453384 1.483718 0.4033924 344.3073 326.721 134.2628
LHand 0.09454564 1.137141 0.6773127 322.5002 69.20088 68.73648
LHandEff 0.1665704 1.004533 0.7742515 322.5002 69.20088 68.73648
RShoulder 0.2174541 1.709627 0.2027114 291.0335 324.0629 220.6061
RArmRoot 0.4293746 1.760598 0.1926117 29.56751 229.9549 188.6326
RForearm 0.5284321 1.466826 0.3218414 355.0757 29.40697 22.85431
RHand 0.1331225 1.272309 0.5638878 296.4872 289.2356 95.56681
RHandEff -0.01200069 1.192693 0.6329538 296.4872 289.2356 95.56681
Spine1 0 1.231914 0.00762345 351.4045 271.0179 218.2788
LLegRoot -0.1024376 1.210502 -0.1110905 357.1469 4.534586 351.0028
LShin -0.1903208 0.7559982 -0.06499048 351.567 5.702513 77.66861
LRootFoot -0.2953131 0.244275 0.02173772 333.7108 243.6273 336.8104
LToe -0.3117256 0.1199727 0.1030018 351.0762 272.1988 133.0795
RLegRoot 0.09448628 1.180932 -0.1086438 2.640186 348.0627 358.8339
RShin 0.1047155 0.7158421 -0.1116872 359.603 173.8872 190.6797
RRootFoot -0.4127595 0.8139722 -0.1664225 50.80624 284.3699 113.8226
RToe -0.2712784 0.8194559 -0.1187014 293.34 166.2434 5.130078
SpineRoot 0 1.231914 0.00762345 348.5568 269.5064 271.9232
Spine2 0.01608568 1.303257 0.09899181 340.6127 281.4986 252.4515
HeadRoot 0.1909852 1.719936 0.2231843 303.0056 348.4916 15.11945
Head 0.1784747 1.815389 0.2775376 31.49021 6.30252 279.5913
LShoulder 0.1367866 1.739103 0.2132028 285.436 36.14502 336.253
LArmRoot -0.07445347 1.76249 0.2626097 337.4044 321.8723 105.9079
LForearm -0.08743759 1.45819 0.4042003 356.018 335.3506 142.6551
LHand 0.2669491 1.153992 0.5901197 312.3023 69.79294 83.35452
LHandEff 0.3834327 1.034087 0.6551114 312.3023 69.79294 83.35452
RShoulder 0.2376988 1.702864 0.1926745 292.8616 321.4587 224.325
RArmRoot 0.4473237 1.762096 0.1800537 27.81746 229.5035 188.7868
RForearm 0.5378633 1.463691 0.3048398 2.843958 22.4969 18.27669
RHand 0.09386817 1.306239 0.4802544 295.5764 298.7196 87.89404
RHandEff -0.05108435 1.22886 0.5521626 295.5764 298.7196 87.89404
Spine1 0 1.231914 0.00762345 350.5547 272.6346 218.1685
LLegRoot -0.1036899 1.216527 -0.1109369 356.3102 0.1583585 353.4439
LShin -0.1753157 0.7591755 -0.06487547 352.14 1.065757 75.94702
LRootFoot -0.3025677 0.250316 0.007752179 340.0073 251.6263 335.1299
LToe -0.2944915 0.1269437 0.09164689 357.357 279.3732 134.6951
RLegRoot 0.09149083 1.177017 -0.1092554 2.216944 346.0625 358.2738
RShin 0.09658232 0.7118331 -0.1097026 2.068007 167.0575 105.413
RRootFoot -0.0447044 0.2016766 -0.1232703 327.3235 140.0903 26.62592
RToe 0.008636034 0.08442447 -0.04756691 7.829954 295.1415 138.0596
SpineRoot 0 1.231914 0.00762345 343.687 272.4702 265.0706
Spine2 0.02517775 1.288921 0.1066847 340.771 287.9529 238.1792
HeadRoot 0.2275461 1.656685 0.3150869 304.0102 1.050362 5.680021
Head 0.2280595 1.751236 0.3723751 33.58146 7.873195 273.8101
LShoulder 0.1743783 1.680469 0.3116305 299.0446 33.04896 339.2853
LArmRoot -0.03348998 1.717939 0.3663764 345.7923 331.6377 101.2345
LForearm -0.02484079 1.394433 0.4562857 5.94976 345.0666 144.2112
LHand 0.3770073 1.102047 0.5319231 311.7926 68.48512 98.78759
LHandEff 0.5100017 0.9839186 0.5548979 311.7926 68.48512 98.78759
RShoulder 0.2724382 1.644515 0.2798579 304.297 347.1749 208.6324
RArmRoot 0.4783492 1.703432 0.2381464 18.05589 231.9381 183.9576
RForearm 0.5504239 1.382171 0.3045674 18.07912 21.4509 14.13373
RHand 0.08279104 1.265483 0.4473825 303.5878 323.8203 68.47238
RHandEff -0.05238198 1.17318 0.5207186 303.5878 323.8203 68.47238
Spine1 0 1.231914 0.00762345 348.449 277.7152 209.8126
LLegRoot -0.1067455 1.239191 -0.1089844 355.8853 353.292 358.4933
LShin -0.1433693 0.7776714 -0.06337061 351.2966 353.9862 79.32581
LRootFoot -0.2491615 0.2632926 0.004662381 339.6193 245.8 327.4978
LToe -0.2474073 0.130963 0.07401671 0.2092057 271.0498 128.1112
RLegRoot 0.08420631 1.183254 -0.1172221 3.605422 336.2056 4.299023
RShin 0.1383953 0.7213162 -0.1072499 359.1243 156.3935 91.82101
RRootFoot 0.1262157 0.1921118 -0.1214006 311.4264 125.3855 27.79996
RToe 0.1856004 0.07161096 -0.0559999 21.8047 279.1661 130.1441
SpineRoot 0 1.231914 0.00762345 350.9442 271.7299 268.1724
Spine2 0.01382088 1.288603 0.1090736 342.3935 268.4489 250.4221
HeadRoot 0.1409659 1.704088 0.2846892 293.2599 2.861205 350.5284
Head 0.1437887 1.807647 0.323286 22.68558 352.5872 265.9611
LShoulder 0.09006888 1.722351 0.2627703 293.3687 42.28807 317.0777
LArmRoot -0.1199142 1.781291 0.2693721 342.7792 318.0699 106.6377
LForearm -0.1195703 1.46811 0.3907489 5.335374 336.2561 149.1252
LHand 0.2850178 1.211268 0.5425159 305.9776 59.01238 100.0916
LHandEff 0.4237034 1.10753 0.589146 305.9776 59.01238 100.0916
RShoulder 0.1940862 1.68933 0.265587 294.4529 329.2492 221.9882
RArmRoot 0.4014064 1.749753 0.2343182 13.64712 231.6506 197.9143
RForearm 0.4012721 1.433407 0.3471894 19.73994 13.60466 10.56213
RHand -0.08635148 1.346679 0.43318 305.431 316.9764 64.21672
RHandEff -0.2331737 1.253052 0.4761556 305.431 316.9764 64.21672
Spine1 0 1.231914 0.00762345 342.8721 267.9336 210.4551
LLegRoot -0.1063205 1.219856 -0.1089763 356.5866 0.4972031 357.5502
LShin -0.1446137 0.7583369 -0.06475013 353.4237 1.088644 77.15694
LRootFoot -0.2611746 0.2454479 -0.00339657 336.2741 250.0165 329.1393
LToe -0.2620387 0.1132742 0.06627113 356.5352 275.8849 128.0407
RLegRoot 0.09025426 1.188511 -0.1149133 5.382073 343.8758 4.050806
RShin 0.1473487 0.7269633 -0.1265916 354.7994 163.9742 81.52628
RRootFoot 0.2354524 0.2053664 -0.1506794 321.0635 100.7872 37.67951
RToe 0.2476929 0.07410631 -0.08035688 10.15947 260.634 127.2564
SpineRoot 0 1.231914 0.00762345 354.8666 271.4311 271.4524
Spine2 0.004068903 1.297902 0.1041941 342.9871 263.4179 253.5623
HeadRoot 0.1163571 1.72312 0.2661057 291.152 14.82078 335.0566
Head 0.1275874 1.827876 0.2996049 18.86158 348.3559 260.7461
LShoulder 0.06707349 1.73977 0.2396792 295.8451 49.96687 298.5673
LArmRoot -0.1320936 1.823311 0.2086345 338.5966 308.3357 105.3685
LForearm -0.174987 1.51593 0.3370548 5.004131 328.9555 148.4455
LHand 0.2038507 1.253873 0.5383022 307.946 52.49303 95.67179
LHandEff 0.326296 1.144122 0.6099364 307.946 52.49303 95.67179
RShoulder 0.1707774 1.707829 0.2516454 288.627 328.2108 214.312
RArmRoot 0.3853697 1.747115 0.2475177 8.255484 225.4069 205.1485
RForearm 0.3220275 1.439192 0.3657779 21.28428 1.572079 3.236693
RHand -0.17995 1.412745 0.3692481 301.9 316.9443 59.78813
RHandEff -0.3357333 1.330839 0.4037814 301.9 316.9443 59.78813
Spine1 0 1.231914 0.00762345 344.8132 261.7331 215.7491
LLegRoot -0.1052094 1.206077 -0.1077384 357.5159 3.981834 357.1352
LShin -0.1446114 0.7441984 -0.06851879 354.5843 4.440073 78.97823
LRootFoot -0.241747 0.2267525 -0.01177197 337.4825 250.8319 331.4644
LToe -0.239464 0.09764269 0.06339263 356.6729 277.468 130.4972
RLegRoot 0.09307666 1.188258 -0.112692 6.57611 349.1303 3.113622
RShin 0.1432625 0.7265976 -0.140504 354.7533 168.9575 79.33735
RRootFoot 0.2485407 0.2083875 -0.1684431 327.2292 95.97946 38.95573
RToe 0.2414346 0.07669345 -0.09822584 4.006056 256.7123 128.3695
SpineRoot 0 1.231914 0.00762345 354.8708 269.4411 277.7111
Spine2 0.003137898 1.308788 0.09581321 351.6231 265.0223 265.0903
HeadRoot 0.06579661 1.769103 0.157603 286.6436 11.57675 342.3834
Head 0.07275762 1.876378 0.1834038 15.60337 353.2628 264.8364
LShoulder 0.01326538 1.773671 0.1326214 290.9184 76.62054 275.9214
LArmRoot -0.1891702 1.85116 0.1076091 339.8976 301.2458 110.2122
LForearm -0.2252036 1.548262 0.2482117 12.69783 332.567 156.2857
LHand 0.2037554 1.351038 0.4208083 301.918 41.00657 107.9482
LHandEff 0.3404954 1.260825 0.493838 301.918 41.00657 107.9482
RShoulder 0.1208627 1.757767 0.1419927 289.6707 283.0182 262.0886
RArmRoot 0.3259065 1.830516 0.1254115 9.17767 231.7551 206.6264
RForearm 0.2745627 1.526621 0.2589265 22.2375 5.569755 4.901389
RHand -0.2254978 1.486866 0.2913601 299.9357 324.1152 49.77259
RHandEff -0.3889048 1.41853 0.3196081 299.9357 324.1152 49.77259
Spine1 0 1.231914 0.00762345 351.8519 264.8729 221.5711
LLegRoot -0.1023129 1.193469 -0.1068272 0.06123183 1.836301 356.7761
LShin -0.1467141 0.7307026 -0.0895543 356.4422 2.245959 81.95935
LRootFoot -0.2194509 0.2073854 -0.05413876 342.341 244.5449 338.739
LToe -0.2186382 0.09032451 0.03870694 357.7959 273.2829 138.8122
RLegRoot 0.09602682 1.175665 -0.1048922 11.60053 349.9583 0.7886432
RShin 0.1343561 0.7176223 -0.1766589 352.102 169.4626 80.42821
RRootFoot 0.2340454 0.2004141 -0.2310964 329.1276 99.4663 34.09227
RToe 0.2251697 0.07461488 -0.1509711 3.668022 257.9376 132.9141
SpineRoot 0 1.231914 0.00762345 355.9261 268.6021 281.5954
Spine2 0.001011407 1.320892 0.08364096 0.4538162 268.7001 270.547
HeadRoot -0.002962004 1.789386 0.09517475 283.1281 357.9593 0.7707238
Head -0.00373989 1.898152 0.114957 12.88731 358.7499 270.1796
LShoulder -0.05703695 1.783615 0.07403062 292.132 93.90878 265.0641
LArmRoot -0.2592196 1.865514 0.0690271 341.8468 306.9924 113.4623
LForearm -0.2603348 1.565221 0.219485 13.45603 343.4361 164.2979
LHand 0.2125348 1.432911 0.3271016 293.0686 39.10167 121.9185
LHandEff 0.3744645 1.373258 0.3759882 293.0686 39.10167 121.9185
RShoulder 0.0521009 1.784479 0.07650705 302.4714 272.6216 278.6236
RArmRoot 0.2324176 1.900301 0.03549901 20.43118 244.1081 199.4343
RForearm 0.2853001 1.596739 0.1691718 21.23466 15.04453 8.45066
RHand -0.2018301 1.527881 0.272398 299.3176 329.7549 47.45903
RHandEff -0.3646292 1.463174 0.3108557 299.3176 329.7549 47.45903
Spine1 0 1.231914 0.00762345 358.8938 269.4673 229.5014
LLegRoot -0.1005238 1.184014 -0.1048286 2.385624 2.034094 356.0075
LShin -0.1517297 0.7216296 -0.1059252 357.5767 2.530895 83.4731
LRootFoot -0.2108806 0.1959985 -0.08104371 344.7798 243.2288 341.5362
LToe -0.2089399 0.08481793 0.01875309 358.623 272.6483 142.3437
RLegRoot 0.09806061 1.169866 -0.09998251 15.41581 352.2611 358.3739
RShin 0.1181762 0.7173581 -0.2060703 350.2435 171.653 81.80026
RRootFoot 0.2057941 0.2008185 -0.282984 332.161 102.8606 30.70473
RToe 0.1942958 0.08055896 -0.1950653 1.97972 259.8618 136.8002
SpineRoot 0 1.231914 0.00762345 356.4235 268.2773 283.2675
Spine2 -0.003696864 1.330904 0.06994681 359.1974 262.0318 277.1478
HeadRoot 0.008643802 1.797596 0.02894971 278.5287 9.419008 342.3109
Head 0.01211338 1.907562 0.03979301 7.883282 351.5557 267.3926
LShoulder -0.04285701 1.790769 0.002387752 298.9342 98.30177 253.6355
LArmRoot -0.233039 1.892058 -0.03198947 335.8726 298.9877 114.3939
LForearm -0.2788255 1.604722 0.1358095 8.760283 336.8826 163.0788
LHand 0.1722287 1.460119 0.3041339 289.4942 40.92402 116.7272
LHandEff 0.3320996 1.40666 0.3653955 289.4942 40.92402 116.7272
RShoulder 0.06524774 1.78924 0.01751968 302.9598 255.4796 289.5967
RArmRoot 0.2505624 1.901074 -0.01008228 23.02376 243.951 202.7514
RForearm 0.3050562 1.608286 0.1452232 20.4179 6.787975 4.370509
RHand -0.1942338 1.572385 0.1911952 296.7637 328.1479 49.87723
RHandEff -0.3570363 1.510625 0.2342146 296.7637 328.1479 49.87723
Spine1 0 1.231914 0.00762345 357.4851 262.6121 237.8479
LLegRoot -0.09971359 1.17994 -0.1037357 2.800019 2.073207 355.838
LShin -0.1524065 0.7177424 -0.1080823 357.9172 2.550529 83.96806
LRootFoot -0.2071445 0.1914885 -0.08648574 345.9762 242.6181 343.0688
LToe -0.2048546 0.08362934 0.01688452 358.931 272.3844 144.2244
RLegRoot 0.09895538 1.167517 -0.09776057 20.93503 353.9442 355.8456
RShin 0.1000787 0.7276686 -0.2492672 343.6355 173.9204 88.29604
RRootFoot 0.1315303 0.2198118 -0.3958895 334.3856 110.0915 31.9308
RToe 0.1268587 0.09925231 -0.3077541 359.5049 267.6423 136.6494
SpineRoot 0 1.231914 0.00762345 345.1577 264.1979 285.7639
Spine2 0.001197129 1.329213 0.07264848 354.7934 262.8958 279.1894
HeadRoot 0.05035083 1.792229 0.01940596 279.8341 0.5979593 352.4639
Head 0.05120376 1.901946 0.0329584 9.50874 352.9563 268.6986
LShoulder -0.002000632 1.788947 -0.006148396 305.4774 100.4379 255.088
LArmRoot -0.1810361 1.91132 -0.03026205 316.3931 291.4378 105.2585
LForearm -0.3600276 1.669445 0.1189808 6.706079 337.813 159.0275
LHand 0.08253551 1.490755 0.2767796 291.5645 50.12172 111.9876
LHandEff 0.2442878 1.429627 0.324415 291.5645 50.12172 111.9876
RShoulder 0.1058836 1.77904 0.007297319 314.1151 257.8943 284.9735
RArmRoot 0.2656758 1.925771 -0.01608822 30.43512 244.8354 195.7597
RForearm 0.3779188 1.640429 0.1210129 16.9322 13.27837 8.812628
RHand -0.1107038 1.566755 0.2132781 301.0315 319.8018 73.19751
RHandEff -0.2452678 1.478241 0.2921928 301.0315 319.8018 73.19751
Spine1 0 1.231914 0.00762345 354.6191 262.9537 236.622
LLegRoot -0.1011211 1.19656 -0.1088651 359.3743 349.9656 356.1324
LShin -0.1542074 0.7345512 -0.0965434 356.347 350.0334 87.08036
LRootFoot -0.1866041 0.2067793 -0.06802507 353.2712 236.6281 342.3026
LToe -0.1834435 0.1048914 0.04121391 5.639847 266.3746 147.191
RLegRoot 0.09039477 1.145547 -0.0894044 19.3026 344.0045 347.2621
RShin 0.04699704 0.7085878 -0.243046 346.0931 165.2037 102.0331
RRootFoot -0.02794918 0.2058702 -0.3915856 340.0568 115.0987 30.74526
RToe -0.03525536 0.09092376 -0.296411 354.6972 272.0276 139.8549
SpineRoot 0 1.231914 0.00762345 341.098 270.4295 276.5137
Spine2 0.02386214 1.301248 0.09883884 332.6949 270.0362 249.7272
HeadRoot 0.2229643 1.686699 0.2760964 311.8426 358.7632 348.2285
Head 0.2225661 1.772503 0.3458077 40.53675 343.192 259.6844
LShoulder 0.1754062 1.713593 0.2556171 288.9422 23.95051 341.6576
LArmRoot -0.04023796 1.735883 0.2803386 325.2255 307.7668 84.19147
LForearm -0.2158006 1.459208 0.3541185 10.48472 322.4091 128.942
LHand 0.07795949 1.074757 0.4904805 322.636 44.18422 108.1704
LHandEff 0.1901494 0.9393117 0.5256612 322.636 44.18422 108.1704
RShoulder 0.2724114 1.663514 0.2555558 296.9502 46.30772 138.9142
RArmRoot 0.4784437 1.598524 0.2249395 7.220104 250.1666 187.545
RForearm 0.501969 1.265766 0.2640965 26.69482 35.61863 7.537688
RHand 0.07960913 1.206853 0.5302432 320.3763 335.6613 64.85728
RHandEff -0.03249818 1.081792 0.5931812 320.3763 335.6613 64.85728
Spine1 0 1.231914 0.00762345 336.676 266.1748 220.1767
LLegRoot -0.1096869 1.22145 -0.1059732 353.8406 346.7966 4.222661
LShin -0.1097715 0.7612152 -0.03810024 351.2646 346.7042 89.70673
LRootFoot -0.1309042 0.237831 0.03954111 352.0768 233.6929 336.6717
LToe -0.1302818 0.1264095 0.1390855 7.31233 262.1003 141.6949
RLegRoot 0.07871523 1.156936 -0.1073856 17.65076 355.0721 334.1165
RShin -0.09668116 0.7458803 -0.2365828 0.9704637 176.2226 80.11658
RRootFoot -0.006569151 0.2242803 -0.2217783 38.4842 136.2036 288.3963
RToe 0.04375696 0.3551069 -0.1700489 351.3123 298.1317 252.7913
SpineRoot 0 1.231914 0.00762345 336.6003 269.6069 276.2762
Spine2 0.02562008 1.307001 0.0936608 343.8817 273.3721 261.3
HeadRoot 0.1583612 1.749449 0.172745 305.5605 345.1849 13.14905
Head 0.1418469 1.842348 0.2303566 34.25706 1.160627 279.2106
LShoulder 0.104233 1.762614 0.1553876 276.504 12.57715 2.856147
LArmRoot -0.1061123 1.761383 0.2133853 325.8579 306.9013 98.77162
LForearm -0.2299143 1.481298 0.3513713 351.0828 321.3245 135.328
LHand 0.01493701 1.132157 0.617532 317.0115 59.70648 81.34347
LHandEff 0.1057136 1.002452 0.7018284 317.0115 59.70648 81.34347
RShoulder 0.2089293 1.732306 0.1492188 281.0004 321.1138 226.7067
RArmRoot 0.423266 1.762611 0.1217999 35.13756 249.7022 188.4448
RForearm 0.5866417 1.485564 0.2185882 344.1375 56.12754 35.06079
RHand 0.4228428 1.207795 0.6042136 307.8751 305.5287 88.29254
RHandEff 0.3045693 1.097728 0.6820997 307.8751 305.5287 88.29254
Spine1 0 1.231914 0.00762345 344.3527 273.0333 221.7802
LLegRoot -0.1083405 1.230452 -0.1077245 349.8373 350.7414 355.8542
LShin -0.1757309 0.7786158 -0.0198315 346.7274 350.922 85.11349
LRootFoot -0.2393847 0.2650999 0.09266499 347.7456 236.5415 339.0469
LToe -0.2426729 0.1528268 0.1911953 2.390469 265.3636 141.6742
RLegRoot 0.07442341 1.151362 -0.1064705 7.480603 350.9824 337.7429
RShin -0.07575691 0.7158887 -0.1715188 356.1313 172.119 105.5723
RRootFoot -0.2118507 0.2069554 -0.2251017 56.08973 92.92145 265.8586
RToe -0.1567641 0.3435394 -0.1999116 337.5101 266.4336 272.0887
SpineRoot 0 1.231914 0.00762345 336.9037 271.049 273.8889
Spine2 0.02687627 1.30028 0.09873081 342.0724 271.9973 257.2228
HeadRoot 0.1704556 1.731493 0.2130766 311.0587 346.4625 7.922225
Head 0.1536997 1.818283 0.2794755 40.34615 356.8813 276.8219
LShoulder 0.1176482 1.747718 0.1942993 281.1195 1.715905 15.57833
LArmRoot -0.09071819 1.736417 0.2580653 326.065 310.4824 93.89365
LForearm -0.2241915 1.45414 0.3818348 339.697 315.8777 123.3629
LHand -0.1271643 1.060379 0.6788723 331.6388 57.44904 69.61484
LHandEff -0.09346052 0.9124336 0.7745054 331.6388 57.44904 69.61484
RShoulder 0.2214539 1.714115 0.1906793 281.7667 353.7019 191.6313
RArmRoot 0.4386059 1.723086 0.1713172 48.97238 244.8071 178.0766
RForearm 0.674466 1.498298 0.2528959 331.4595 55.57329 51.00172
RHand 0.649585 1.155102 0.6193528 340.3653 311.2204 102.7026
RHandEff 0.6313502 0.990307 0.6877607 340.3653 311.2204 102.7026
Spine1 0 1.231914 0.00762345 341.4863 272.4897 218.0275
LLegRoot -0.1093445 1.234301 -0.1067576 347.5302 355.1722 353.1019
LShin -0.1932557 0.7897356 0.001607709 343.8132 355.6793 81.32102
LRootFoot -0.2839282 0.2870166 0.1411006 343.6923 237.6355 341.6463
LToe -0.2935703 0.175133 0.239657 357.624 267.0994 141.9012
RLegRoot 0.07380915 1.15618 -0.1101112 5.434964 323.0096 16.72569
RShin 0.2102618 0.7171388 -0.03907568 22.58702 162.9222 176.1008
RRootFoot -0.2988131 0.6838917 -0.1810029 31.12174 328.3168 211.5887
RToe -0.2170908 0.806805 -0.1578081 355.2934 170.9962 314.8136
SpineRoot 0 1.231914 0.00762345 338.54 271.733 272.8636
Spine2 0.02555737 1.300706 0.09878982 337.4193 267.5132 256.919
HeadRoot 0.1938976 1.71859 0.227898 307.4331 345.2139 3.507934
Head 0.1775448 1.809562 0.2885511 37.11166 349.6143 272.6731
LShoulder 0.1442485 1.739091 0.205113 282.3156 19.05403 353.4171
LArmRoot -0.06861315 1.744427 0.2527765 312.4666 312.1787 87.07677
LForearm -0.2697491 1.513826 0.3912763 326.3542 315.532 111.9486
LHand -0.3166249 1.125682 0.7072514 344.072 56.54173 59.70438
LHandEff -0.3310523 0.9767636 0.8061684 344.072 56.54173 59.70438
RShoulder 0.2449539 1.697172 0.2094867 282.7496 24.96803 152.497
RArmRoot 0.4618897 1.674935 0.2168851 58.79552 237.5518 174.0378
RForearm 0.7255152 1.497179 0.3251403 324.7417 47.55558 53.62332
RHand 0.6967167 1.166694 0.7028213 346.8356 306.9807 124.0927
RHandEff 0.7301711 1.022064 0.8034828 346.8356 306.9807 124.0927
Spine1 0 1.231914 0.00762345 337.0977 267.7849 219.6501
LLegRoot -0.1099839 1.233182 -0.1061609 348.5821 359.1867 350.3102
LShin -0.208236 0.7906694 -0.001509149 343.2133 0.2403021 79.09481
LRootFoot -0.3077847 0.292856 0.1490827 340.9786 239.4235 342.8977
LToe -0.3194456 0.1808324 0.2472612 354.6758 269.2879 141.5938
RLegRoot 0.07527174 1.160323 -0.111766 22.2977 316.0114 22.01311
RShin 0.3142426 0.762184 -0.08347488 39.52896 181.5474 192.0329
RRootFoot -0.2053648 0.8473304 -0.1397258 26.50303 327.4785 200.0742
RToe -0.1000392 0.9516991 -0.1213424 355.1998 174.8013 325.9393
SpineRoot 0 1.231914 0.00762345 339.9597 272.172 272.032
Spine2 0.02554391 1.300538 0.09892039 335.2769 267.1965 256.6627
HeadRoot 0.2083213 1.711135 0.2317244 306.0226 345.9293 1.928857
Head 0.1934224 1.80363 0.2904171 35.75949 348.3065 271.3978
LShoulder 0.1596383 1.733597 0.2087045 283.3247 27.56835 342.9541
LArmRoot -0.05409344 1.748338 0.2500782 306.9311 314.3231 82.44129
LForearm -0.2816885 1.544392 0.3894379 323.1601 316.7086 107.377
LHand -0.3696528 1.160447 0.7017536 343.5116 58.74318 62.64762
LHandEff -0.3737609 1.007692 0.795661 343.5116 58.74318 62.64762
RShoulder 0.2586825 1.687938 0.2135546 284.7636 38.78299 134.5111
RArmRoot 0.47217 1.648286 0.2350298 61.88382 236.2222 173.5712
RForearm 0.7420291 1.486101 0.3520195 321.801 45.47342 52.8994
RHand 0.7061512 1.171023 0.7420594 344.0562 303.664 138.7076
RHandEff 0.7537923 1.057216 0.8722444 344.0562 303.664 138.7076
Spine1 0 1.231914 0.00762345 335.858 266.6999 219.983
LLegRoot -0.1102883 1.232142 -0.1058727 348.8819 0.5068615 350.3557
LShin -0.2057626 0.7890063 -0.001290683 343.0433 1.776951 77.73981
LRootFoot -0.3134759 0.2940457 0.1530392 339.5046 240.1846 343.1517
LToe -0.3264255 0.1814092 0.2503509 353.2791 270.1907 141.0624
RLegRoot 0.076666 1.163899 -0.1129632 17.7272 318.8465 21.40596
RShin 0.2925747 0.7535109 -0.07571102 28.552 178.8957 197.8373
RRootFoot -0.2099167 0.8959886 -0.1629377 22.76292 323.7276 187.8712
RToe -0.08588827 0.9766525 -0.1420919 353.017 174.965 337.4953
SpineRoot 0 1.231914 0.00762345 336.923 268.5747 272.8342
Spine2 0.0241931 1.300902 0.09901325 338.7933 262.3495 254.0762
HeadRoot 0.1649182 1.716689 0.2631875 302.2518 350.6046 354.2423
Head 0.156581 1.812952 0.3169075 31.83047 343.8234 266.3873
LShoulder 0.1174152 1.736924 0.2360129 285.9402 21.78743 344.0846
LArmRoot -0.09878401 1.753356 0.2604724 303.4018 317.9872 76.57269
LForearm -0.3456026 1.570107 0.3958052 313.5822 317.4102 98.00495
LHand -0.5380933 1.226935 0.7086525 348.2029 57.84888 57.69196
LHandEff -0.5628669 1.078546 0.8063068 348.2029 57.84888 57.69196
RShoulder 0.2182857 1.697434 0.2495625 286.779 348.9391 195.9573
RArmRoot 0.4351975 1.714751 0.2334447 58.18851 226.5442 167.005
RForearm 0.6943035 1.538583 0.3544557 310.0475 45.16755 65.3839
RHand 0.7947742 1.244538 0.7495963 345.6004 297.4043 140.8604
RHandEff 0.8338081 1.134881 0.8860563 345.6004 297.4043 140.8604
Spine1 0 1.231914 0.00762345 335.4102 265.319 220.4111
LLegRoot -0.1034457 1.236241 -0.1120645 347.7917 352.7242 352.8125
LShin -0.1939399 0.7915289 -0.009770369 341.4455 353.9117 79.28853
LRootFoot -0.3093658 0.2982669 0.1444222 343.0096 241.8324 338.1556
LToe -0.3114851 0.1808801 0.236835 358.6495 270.4019 138.644
RLegRoot 0.07970832 1.158182 -0.1075073 19.08389 313.6601 19.8187
RShin 0.2913702 0.7458664 -0.06729017 25.42558 167.655 188.262
RRootFoot -0.2135661 0.8145904 -0.2112432 30.9861 318.9567 196.0923
RToe -0.1114379 0.9158236 -0.1706732 349.6002 168.0686 326.9056
SpineRoot 0 1.231914 0.00762345 336.7416 266.317 273.3316
Spine2 0.02228218 1.300382 0.09988632 340.1385 260.7438 252.7952
HeadRoot 0.1459592 1.716709 0.2759851 302.8556 354.8845 348.8224
Head 0.1420637 1.812353 0.3312933 31.91864 341.6826 262.8826
LShoulder 0.09893282 1.736182 0.2474579 288.1185 22.54123 345.8645
LArmRoot -0.1159083 1.752753 0.2817949 304.9066 323.1464 73.91428
LForearm -0.3562258 1.56525 0.4228794 314.3761 321.851 94.83408
LHand -0.5440668 1.21494 0.730599 348.4137 61.03231 60.06143
LHandEff -0.5601084 1.062682 0.8240317 348.4137 61.03231 60.06143
RShoulder 0.2002714 1.699092 0.2639731 297.244 322.1469 236.4239
RArmRoot 0.3947328 1.782313 0.210406 56.2589 225.135 161.5014
RForearm 0.6620722 1.602751 0.3058102 306.0645 45.59869 74.5576
RHand 0.8482572 1.317505 0.6754895 356.3259 311.7029 155.7089
RHandEff 0.9534851 1.243874 0.8006898 356.3259 311.7029 155.7089
Spine1 0 1.231914 0.00762345 335.794 264.6554 219.8982
LLegRoot -0.09905755 1.235646 -0.1157403 347.872 349.423 353.8625
LShin -0.1869565 0.7894746 -0.01761973 341.1451 350.5975 79.91025
LRootFoot -0.3060046 0.2961057 0.1334449 344.5801 243.5207 335.0572
LToe -0.3010952 0.1757513 0.2218473 1.437547 271.2237 136.7607
RLegRoot 0.08352727 1.157007 -0.1039875 9.128521 333.8448 353.2023
RShin 0.07626566 0.696778 -0.1715088 354.6327 155.3678 114.1828
RRootFoot -0.1020847 0.2158327 -0.3029946 324.3408 122.9287 39.24137
RToe -0.07112271 0.08330248 -0.2413394 6.655327 283.7126 127.1896
SpineRoot 0 1.231914 0.00762345 342.4184 267.1602 270.6823
Spine2 0.01879658 1.298563 0.1019705 343.2257 259.9246 250.1662
HeadRoot 0.1119906 1.71518 0.2953104 302.6909 -0.002492842 344.1754
Head 0.1134674 1.810928 0.350557 31.07191 341.4331 260.0984
LShoulder 0.06467355 1.732781 0.2660567 291.6779 25.89234 343.2794
LArmRoot -0.148796 1.75597 0.3048302 310.5541 324.6327 72.969
LForearm -0.3774379 1.545267 0.4318803 316.5986 323.5845 93.55833
LHand -0.556977 1.180741 0.7278187 349.4552 61.24949 61.03239
LHandEff -0.5735823 1.026471 0.817789 349.4552 61.24949 61.03239
RShoulder 0.1675857 1.701275 0.2843426 301.6236 322.1272 242.6634
RArmRoot 0.3480066 1.802907 0.215571 56.00205 224.7834 158.4194
RForearm 0.6219541 1.626086 0.2962055 304.7414 45.3504 80.1002
