Kaho
RHandEff 3.936698 3.030091 1.806643 338.6902 343.5269 123.6438
Spine1 0 4.518327 -0.1523681 359.5125 265.206 262.798
LLegRoot -1.858922 3.847652 -0.4992242 1.650491 354.1677 351.1452
LShin -2.133577 1.99117 -0.5557232 9.550716 352.9255 87.08858
LRootFoot -2.170429 0.781211 -0.7654374 359.7088 247.4651 5.099827
LToe -2.219721 0.5118703 -0.1958759 359.639 265.2238 163.5923
RLegRoot 1.923957 3.97397 0.01427848 2.377267 351.3012 8.474248
RShin 2.19538 2.116186 0.003284391 353.2343 172.0947 80.65765
RRootFoot 2.412562 0.9123721 -0.1107452 349.5058 99.44917 1.914539
RToe 2.364789 0.6437355 0.4592778 8.070722 261.391 163.3939
SpineRoot 0 4.518327 -0.1523681 12.858 262.9755 338.9936
Spine2 -0.09723548 5.091468 -0.08547138 21.83475 262.4397 283.6021
HeadRoot -0.6608103 6.601006 -0.4363035 310.6849 257.4661 98.09746
Head -0.974396 6.975766 -0.5335264 354.5981 353.5099 310.4119
LShoulder -0.8882166 6.461477 -0.5326832 326.2229 247.8748 108.6033
LArmRoot -2.027592 4.985847 -0.3508568 325.819 247.7509 127.9711
LForearm -3.153086 3.830633 0.3064437 317.6031 219.3442 191.2791
LHand -4.169224 4.048134 1.396235 316.3544 64.16345 327.1828
LHandEff -4.889676 4.450089 2.004415 316.3544 64.16345 327.1828
RShoulder -0.3859332 6.664494 -0.4660186 298.1282 105.1544 60.72565
RArmRoot 1.244365 5.894182 0.0413916 56.93952 280.8913 205.5071
RForearm 2.691437 5.03182 0.483681 303.438 100.3479 36.28572
RHand 3.641028 4.54076 1.544162 344.9243 339.9482 133.9301
RHandEff 4.24318 3.828017 1.968322 344.9243 339.9482 133.9301
Spine1 0 4.518327 -0.1523681 8.854308 263.682 262.4199
LLegRoot -1.705029 3.496988 -0.427043 1.800012 356.5615 351.7263
LShin -1.9627 1.637853 -0.4758124 10.83209 355.2734 87.5153
LRootFoot -1.996772 0.432326 -0.7100831 358.8596 247.3654 5.598465
LToe -2.051561 0.1652063 -0.139978 358.6782 265.1272 163.8082
RLegRoot 1.990901 4.346998 0.02836424 3.094887 354.0993 10.72746
RShin 2.336259 2.501913 -0.01087736 353.5986 174.8681 80.54555
RRootFoot 2.549343 1.297605 -0.1273998 351.0712 99.17573 1.95125
RToe 2.491687 1.032561 0.4433908 6.570898 261.1816 163.8476
SpineRoot 0 4.518327 -0.1523681 18.30115 261.459 340.9416
Spine2 -0.1579708 5.079113 -0.09774099 22.43316 262.0865 282.0951
HeadRoot -0.7433637 6.588384 -0.4121009 309.8264 252.8736 101.1663
Head -1.043879 6.967089 -0.532547 352.7398 351.3821 309.3027
LShoulder -0.9692277 6.447984 -0.5108141 329.6412 249.3824 104.3071
LArmRoot -1.990829 4.881809 -0.4005981 330.1205 249.6692 123.1349
LForearm -3.006437 3.599085 0.1964429 319.7043 219.8175 190.5823
LHand -4.028844 3.810006 1.281655 317.3171 72.65016 320.9124
LHandEff -4.684253 4.285063 1.910353 317.3171 72.65016 320.9124
RShoulder -0.4694924 6.656282 -0.4413501 299.0612 96.68613 65.00172
RArmRoot 1.096524 5.831644 0.1720703 65.91716 281.0667 206.6765
RForearm 2.653898 5.194582 0.6215582 302.3279 88.86845 47.29375
RHand 3.568572 4.602848 1.66113 339.9272 323.2878 177.8445
RHandEff 4.381722 4.566641 2.284007 339.9272 323.2878 177.8445
Spine1 0 4.518327 -0.1523681 14.97513 262.8952 262.76
LLegRoot -1.596186 3.336152 -0.4358432 1.346102 355.491 352.2701
LShin -1.83645 1.474429 -0.4734019 11.52344 354.1437 87.36375
LRootFoot -1.867647 0.2719143 -0.7230547 358.8407 246.4208 5.745719
LToe -1.932152 0.006146103 -0.1533346 358.6153 264.1823 163.9427
RLegRoot 1.990056 4.535569 0.1027505 4.055645 353.5697 12.73284
RShin 2.403122 2.704971 0.04409754 353.4369 174.3186 80.72641
RRootFoot 2.613849 1.500423 -0.07420764 351.497 98.22211 1.907951
RToe 2.54472 1.2369 0.4960128 6.179144 260.2406 164.0209
SpineRoot 0 4.518327 -0.1523681 20.82196 260.3093 342.1566
Spine2 -0.1888974 5.070497 -0.1094084 21.94225 261.8238 280.43
HeadRoot -0.7690066 6.590631 -0.3778687 305.2847 251.3687 101.4592
Head -1.036994 6.993618 -0.4962717 353.2664 350.6639 304.7543
LShoulder -0.9961624 6.454082 -0.4789903 330.4898 251.0735 102.3329
LArmRoot -1.978586 4.861552 -0.3928978 339.5224 253.3877 111.1799
LForearm -2.702044 3.327398 0.002425187 323.5287 221.7654 189.3168
LHand -3.713865 3.523435 1.100276 309.3333 65.6942 335.2673
LHandEff -4.399319 3.795234 1.812159 309.3333 65.6942 335.2673
RShoulder -0.4950025 6.658049 -0.4069845 299.4271 93.10722 68.4395
RArmRoot 1.05741 5.802133 0.1981118 69.43969 280.3464 204.951
RForearm 2.656116 5.247306 0.6099483 302.1958 84.38445 52.64209
RHand 3.574713 4.609574 1.618394 342.8513 325.7616 182.5522
RHandEff 4.428765 4.653184 2.183367 342.8513 325.7616 182.5522
Spine1 0 4.518327 -0.1523681 18.18709 262.2733 263.3301
LLegRoot -1.539296 3.26529 -0.4459166 0.8529384 354.3409 352.7095
LShin -1.766122 1.401671 -0.4709617 11.80698 352.9664 87.22507
LRootFoot -1.794406 0.2005224 -0.7274411 358.7079 245.2855 5.756637
LToe -1.870765 -0.06553146 -0.1593222 358.4855 263.0481 163.9125
RLegRoot 1.979958 4.623047 0.1550521 4.802645 352.9013 14.25398
RShin 2.444665 2.805296 0.08448935 353.2865 173.6189 80.81879
RRootFoot 2.655234 1.600799 -0.03462926 351.7187 97.22411 2.036693
RToe 2.575284 1.336627 0.5338733 5.928996 259.2558 163.9678
SpineRoot 0 4.518327 -0.1523681 23.15766 259.009 342.9749
Spine2 -0.2080548 5.064174 -0.1179545 25.60031 261.4789 279.2109
HeadRoot -0.8879002 6.545321 -0.3697898 308.5771 249.1848 102.4693
Head -1.172741 6.930593 -0.5064095 352.1243 348.8842 307.927
LShoulder -1.10585 6.395094 -0.4717758 333.6352 252.4014 101.1078
LArmRoot -1.993015 4.748215 -0.3745836 348.5402 255.0445 105.6563
LForearm -2.433404 3.094291 -0.05225984 331.313 230.4303 180.884
LHand -3.383926 3.114671 1.115465 299.9735 65.79662 340.9011
LHandEff -4.045969 3.282217 1.879747 299.9735 65.79662 340.9011
RShoulder -0.6190226 6.630949 -0.3988352 295.4907 92.43678 69.1784
RArmRoot 0.9882482 5.877456 0.1992004 74.32597 282.2324 206.2892
RForearm 2.63275 5.456792 0.5890155 299.4456 81.31786 56.00391
RHand 3.580365 4.843065 1.585436 349.9399 338.8423 173.2629
RHandEff 4.522032 4.724674 1.972407 349.9399 338.8423 173.2629
Spine1 0 4.518327 -0.1523681 20.25451 262.1659 263.8735
LLegRoot -1.482361 3.20214 -0.462146 0.3703808 353.0645 353.0528
LShin -1.69938 1.337232 -0.4753166 11.95833 351.6721 87.16001
LRootFoot -1.722785 0.1368177 -0.735696 358.5754 243.9757 5.613511
LToe -1.812406 -0.1309923 -0.1703461 358.403 261.7397 163.7357
RLegRoot 1.965117 4.704269 0.207417 5.333087 352.0933 15.19666
RShin 2.462621 2.895433 0.1315744 353.1167 172.7825 80.73578
RRootFoot 2.677093 1.691645 0.01225482 351.7855 95.91995 2.367678
RToe 2.584228 1.424486 0.5773886 5.764391 257.9693 163.6753
SpineRoot 0 4.518327 -0.1523681 24.72359 257.6051 343.5219
Spine2 -0.22257 5.05895 -0.1276925 26.13955 262.1169 278.674
HeadRoot -0.9216416 6.534535 -0.3586768 306.2876 246.8408 104.5551
Head -1.187077 6.931509 -0.5007717 351.3037 348.5589 305.4158
LShoulder -1.139538 6.382723 -0.4584023 334.0602 253.7333 100.9011
LArmRoot -2.011138 4.728674 -0.3437122 353.3992 256.6779 103.5751
LForearm -2.292042 3.037473 -0.0367396 335.6401 234.7266 176.1777
LHand -3.193488 2.946028 1.165975 295.1607 64.95009 344.9507
LHandEff -3.830789 3.059174 1.960673 295.1607 64.95009 344.9507
RShoulder -0.6541494 6.623201 -0.3911951 297.3545 89.25193 71.93706
RArmRoot 0.9198421 5.804914 0.2102005 77.49447 283.4504 206.5076
RForearm 2.591355 5.469763 0.5665978 296.7666 80.71159 60.24727
RHand 3.622672 4.881005 1.49247 352.5173 336.1406 158.6801
RHandEff 4.476243 4.511536 1.92306 352.5173 336.1406 158.6801
Spine1 0 4.518327 -0.1523681 21.92306 262.6473 264.8077
LLegRoot -1.439833 3.161091 -0.4847788 359.9914 351.652 353.1877
LShin -1.653908 1.295805 -0.4904522 12.15822 350.2213 87.13344
LRootFoot -1.670564 0.09631228 -0.7555567 358.5159 242.5998 5.384109
LToe -1.773543 -0.1738595 -0.1936165 358.4163 260.3645 163.4991
RLegRoot 1.948834 4.75863 0.2599505 5.775809 351.0643 15.81402
RShin 2.468991 2.956232 0.1828113 352.923 171.7278 80.66578
RRootFoot 2.68767 1.753183 0.06367688 351.7462 94.63081 2.677632
RToe 2.582618 1.482966 0.6252113 5.707316 256.6941 163.3698
SpineRoot 0 4.518327 -0.1523681 25.95621 256.9413 344.4571
Spine2 -0.2323976 5.055128 -0.1363437 27.10763 262.9369 278.387
HeadRoot -0.9606461 6.518842 -0.3522163 312.7303 250.0051 102.9922
Head -1.273043 6.88014 -0.4940111 351.0952 349.5057 312.0088
LShoulder -1.177504 6.363482 -0.4486874 333.4895 254.8004 101.3069
LArmRoot -2.064991 4.719815 -0.3092329 359.2912 258.4897 102.4928
LForearm -2.158531 3.010189 0.009718526 344.3071 242.878 168.6004
LHand -2.903121 2.723657 1.286815 286.6548 67.73953 347.5139
LHandEff -3.47868 2.787168 2.132509 286.6548 67.73953 347.5139
RShoulder -0.6953048 6.612204 -0.3889414 297.2427 88.70071 72.82385
RArmRoot 0.8828486 5.792988 0.2001574 79.26568 284.8205 206.576
RForearm 2.571355 5.505846 0.5160642 295.0518 81.09226 62.68496
RHand 3.661791 4.939322 1.386403 352.5771 334.2747 153.6634
RHandEff 4.463806 4.488424 1.838028 352.5771 334.2747 153.6634
Spine1 0 4.518327 -0.1523681 23.10567 263.416 265.8286
LLegRoot -1.409304 3.129463 -0.484971 359.8015 350.8543 353.1723
LShin -1.624758 1.264329 -0.4876007 12.32222 349.3963 87.26663
LRootFoot -1.634154 0.06544527 -0.7557957 358.3551 241.3805 5.196883
LToe -1.749361 -0.2069778 -0.197327 358.3203 259.1466 163.2718
RLegRoot 1.936247 4.801268 0.2910255 5.952649 350.5869 16.31044
RShin 2.473307 3.003756 0.2157471 352.8212 171.253 80.44215
RRootFoot 2.69795 1.801755 0.09713322 351.8356 93.37334 3.045829
RToe 2.580588 1.528271 0.6546336 5.510079 255.4578 163.0491
SpineRoot 0 4.518327 -0.1523681 26.94571 256.7296 345.5996
Spine2 -0.2391375 5.052285 -0.1413403 27.79075 264.1414 277.8899
HeadRoot -0.9909995 6.507865 -0.3294854 313.0589 251.8456 102.2917
Head -1.309505 6.867416 -0.4618134 351.5132 350.7717 312.4141
LShoulder -1.208227 6.350339 -0.4215126 332.2957 256.1907 101.2558
LArmRoot -2.124908 4.723823 -0.2703266 4.894066 260.1915 100.5422
LForearm -2.033517 3.009383 0.0223314 350.1505 246.5055 164.3723
LHand -2.675274 2.609717 1.3246 281.0003 41.31183 22.54116
LHandEff -3.131706 2.534744 2.239231 281.0003 41.31183 22.54116
RShoulder -0.7278624 6.604837 -0.372222 296.7967 88.35165 73.86293
RArmRoot 0.8626229 5.793643 0.1943806 80.32358 284.1712 204.58
RForearm 2.56239 5.531041 0.468486 294.2373 80.93451 64.80987
RHand 3.688389 4.971663 1.297165 352.0518 332.1763 145.5102
RHandEff 4.398046 4.396858 1.762446 352.0518 332.1763 145.5102
Spine1 0 4.518327 -0.1523681 23.93724 264.5908 266.716
LLegRoot -1.387332 3.104675 -0.4726835 359.738 350.4278 353.0818
LShin -1.606009 1.239916 -0.47537 12.43027 348.955 87.48269
LRootFoot -1.608355 0.04132029 -0.7450063 358.1698 240.3434 5.045192
LToe -1.734108 -0.2330816 -0.1897908 358.1901 258.111 163.0707
RLegRoot 1.926732 4.835539 0.3089188 5.865811 350.3867 16.73361
RShin 2.476658 3.041634 0.2408178 352.7704 171.1025 80.18283
RRootFoot 2.707175 1.840696 0.1227039 351.9901 92.29683 3.35831
RToe 2.578984 1.564652 0.6765465 5.26794 254.402 162.8011
SpineRoot 0 4.518327 -0.1523681 27.59429 256.7655 346.6783
Spine2 -0.2438519 5.050182 -0.1430528 28.00326 265.6672 277.2435
HeadRoot -1.007772 6.503913 -0.2930437 312.886 254.0489 101.6011
Head -1.329841 6.864719 -0.4127304 352.0047 352.4842 312.3132
LShoulder -1.227128 6.346245 -0.379618 331.1489 258.0464 100.8001
LArmRoot -2.168427 4.734651 -0.2201231 8.656009 261.9122 98.91186
LForearm -1.949266 3.026101 0.03703006 353.2174 248.6256 161.7405
LHand -2.522332 2.557598 1.348361 280.4307 18.2799 49.36779
LHandEff -2.916149 2.416775 2.284083 280.4307 18.2799 49.36779
RShoulder -0.7465655 6.602532 -0.3432076 296.6951 88.14325 75.22928
RArmRoot 0.8553069 5.78884 0.1865362 80.7579 281.7558 200.6556
RForearm 2.56271 5.531336 0.4140621 294.0994 80.83762 66.98656
RHand 3.718 4.965414 1.196703 351.4648 331.5487 139.5776
RHandEff 4.357039 4.308187 1.655156 351.4648 331.5487 139.5776
Spine1 0 4.518327 -0.1523681 24.52324 266.0714 267.4534
LLegRoot -1.374622 3.088856 -0.4568869 359.7687 350.2296 352.9803
LShin -1.596373 1.224465 -0.4618762 12.48354 348.7567 87.72711
LRootFoot -1.592423 0.02590244 -0.7316372 357.9889 239.4863 4.936882
LToe -1.726986 -0.2500496 -0.1792624 358.0509 257.2555 162.9124
RLegRoot 1.920645 4.858153 0.318106 5.600813 350.2978 17.08003
RShin 2.479947 3.066759 0.2611833 352.7505 171.0989 79.93658
RRootFoot 2.715655 1.866778 0.1435928 352.1517 91.42963 3.58664
RToe 2.578592 1.588997 0.6944338 5.044685 253.5513 162.6349
SpineRoot 0 4.518327 -0.1523681 27.93287 257.0498 347.7437
Spine2 -0.2475555 5.048477 -0.1435568 28.23494 267.179 276.7299
HeadRoot -1.022116 6.499737 -0.2589031 312.4862 256.1247 100.9969
Head -1.345643 6.863113 -0.3662447 352.4673 354.1618 311.9731
LShoulder -1.243322 6.341712 -0.3399397 330.1275 259.7884 100.4154
LArmRoot -2.206415 4.744192 -0.1693442 11.55846 263.4409 97.6813
LForearm -1.889727 3.046336 0.0549159 355.4455 250.3604 159.5912
LHand -2.40334 2.522891 1.370095 283.6206 358.3462 73.31306
LHandEff -2.725059 2.291691 2.315369 283.6206 358.3462 73.31306
RShoulder -0.7630056 6.599945 -0.3162719 296.6268 88.1929 76.34998
RArmRoot 0.8494486 5.78415 0.1768703 81.07671 279.7848 197.26
RForearm 2.56276 5.5309 0.3605237 294.2448 80.86066 68.86525
RHand 3.740912 4.954149 1.099986 350.9503 331.5763 136.8678
RHandEff 4.346259 4.262136 1.552948 350.9503 331.5763 136.8678
Spine1 0 4.518327 -0.1523681 24.97703 267.5541 268.1033
LLegRoot -1.370625 3.080956 -0.4370736 359.8449 350.256 352.8078
LShin -1.597489 1.217192 -0.4453582 12.52088 348.7848 88.06969
LRootFoot -1.586308 0.01853903 -0.7145169 357.869 238.7637 4.854315
LToe -1.728143 -0.2585395 -0.164531 357.9619 256.5339 162.7971
RLegRoot 1.918201 4.870225 0.3192026 5.247139 350.3644 17.34887
RShin 2.483855 3.080488 0.2741757 352.7567 171.2656 79.69147
RRootFoot 2.724296 1.881413 0.1569279 352.3346 90.73359 3.749318
RToe 2.579864 1.602576 0.7053469 4.821154 252.8689 162.5372
SpineRoot 0 4.518327 -0.1523681 27.99099 257.5316 348.7795
Spine2 -0.2501663 5.047241 -0.1430324 28.44077 268.7251 276.3319
HeadRoot -1.033255 6.496128 -0.2261188 312.013 258.151 100.4768
Head -1.357241 6.86246 -0.3213435 352.8786 355.8571 311.5488
LShoulder -1.256225 6.337724 -0.3013765 329.2144 261.4699 100.0717
LArmRoot -2.238329 4.753314 -0.1174386 13.79317 264.9786 96.99519
LForearm -1.847727 3.067965 0.08338971 356.8241 252.1074 156.3873
LHand -2.30343 2.465732 1.386132 286.7978 351.6168 82.41578
LHandEff -2.579062 2.172121 2.328639 286.7978 351.6168 82.41578
RShoulder -0.7763749 6.597684 -0.2906969 296.6581 88.4938 77.26716
RArmRoot 0.845082 5.77793 0.1649356 81.28327 278.4009 194.5735
RForearm 2.562635 5.527581 0.3086092 294.7222 81.14842 70.65134
RHand 3.761047 4.933389 1.000153 349.9466 331.2481 136.9222
RHandEff 4.35861 4.244114 1.467398 349.9466 331.2481 136.9222
Spine1 0 4.518327 -0.1523681 25.2972 269.0819 268.6935
LLegRoot -1.374235 3.0801 -0.4144504 359.9662 350.4646 352.635
LShin -1.606018 1.216963 -0.4267305 12.5329 349.0014 88.41331
LRootFoot -1.588568 0.01814564 -0.6948196 357.7398 238.1924 4.814271
LToe -1.736324 -0.2596817 -0.1467735 357.851 255.9639 162.7195
RLegRoot 1.91906 4.872792 0.3137529 4.811999 350.5528 17.58254
RShin 2.489517 3.084301 0.2816658 352.7976 171.5678 79.47313
RRootFoot 2.73375 1.885957 0.1647788 352.5338 90.21771 3.866629
RToe 2.58356 1.606539 0.7113527 4.595868 252.3643 162.4874
SpineRoot 0 4.518327 -0.1523681 27.86819 258.0862 349.731
Spine2 -0.2521402 5.046299 -0.1428559 28.72095 270.1077 276.0771
HeadRoot -1.0442 6.491574 -0.1996799 311.6101 259.958 100.0131
Head -1.368317 6.860408 -0.2842005 353.238 357.3622 311.1874
LShoulder -1.268295 6.332348 -0.2696796 328.4002 262.8404 99.79787
LArmRoot -2.267667 4.760195 -0.0739487 15.55244 266.3218 96.74622
LForearm -1.820349 3.087448 0.1134675 357.8217 253.6304 153.3515
LHand -2.224288 2.412553 1.397539 289.048 349.0651 86.14384
LHandEff -2.475329 2.078811 2.333538 289.048 349.0651 86.14384
RShoulder -0.7896039 6.594651 -0.2705796 296.5823 88.90105 77.88696
RArmRoot 0.8404103 5.775107 0.1538262 81.47972 277.7144 192.8641
RForearm 2.560892 5.528886 0.2661693 295.0964 81.66244 72.17181
RHand 3.778497 4.920876 0.9105651 348.7925 330.7215 137.3258
RHandEff 4.369751 4.239391 1.396876 348.7925 330.7215 137.3258
Spine1 0 4.518327 -0.1523681 25.53347 270.4603 269.267
LLegRoot -1.382172 3.083774 -0.3918786 0.1123148 350.7589 352.4535
LShin -1.619074 1.221316 -0.4086043 12.52739 349.3046 88.73793
LRootFoot -1.59622 0.02230418 -0.6754139 357.6219 237.7442 4.802893
LToe -1.748718 -0.2559664 -0.1288937 357.7423 255.5171 162.6727
RLegRoot 1.921771 4.869233 0.3052006 4.387406 350.8072 17.75646
RShin 2.49531 3.081558 0.2846655 352.856 171.928 79.28654
RRootFoot 2.742512 1.883792 0.168099 352.7293 89.8426 3.947754
RToe 2.587893 1.604128 0.7133107 4.385107 251.9983 162.4707
SpineRoot 0 4.518327 -0.1523681 27.6333 258.6183 350.5778
Spine2 -0.2536357 5.045588 -0.143193 29.00476 271.316 275.9631
HeadRoot -1.053844 6.487021 -0.1798595 311.3809 261.454 99.69252
Head -1.378481 6.857286 -0.2556787 353.4778 358.6415 310.9857
LShoulder -1.278643 6.32681 -0.2451984 327.6802 263.911 99.63915
LArmRoot -2.293677 4.766196 -0.03805176 16.94051 267.454 96.71461
LForearm -1.80233 3.104961 0.141329 358.5423 254.8017 151.1283
LHand -2.165877 2.378113 1.409009 290.3344 348.1011 87.44562
LHandEff -2.408536 2.022302 2.339072 290.3344 348.1011 87.44562
RShoulder -0.8013827 6.591482 -0.2561621 296.4002 89.42909 78.1972
RArmRoot 0.8370516 5.776214 0.1433261 81.62628 277.6201 191.8851
RForearm 2.55958 5.533504 0.2287163 295.3194 82.53452 73.59377
RHand 3.798995 4.915741 0.8200766 348.4466 331.7288 136.9561
RHandEff 4.392337 4.230335 1.298264 348.4466 331.7288 136.9561
Spine1 0 4.518327 -0.1523681 25.70366 271.6674 269.8246
LLegRoot -1.392249 3.09026 -0.3713932 0.2641338 351.0547 352.2661
LShin -1.634485 1.228535 -0.3927145 12.50358 349.6079 89.0322
LRootFoot -1.606924 0.02929208 -0.6580396 357.5319 237.3822 4.808468
LToe -1.763251 -0.2491808 -0.112706 357.6548 255.1563 162.6505
RLegRoot 1.925171 4.861861 0.2964164 4.004836 351.0608 17.87817
RShin 2.500502 3.074675 0.2858101 352.9143 172.2748 79.10445
RRootFoot 2.750619 1.877483 0.1695605 352.8954 89.52824 3.99608
RToe 2.59226 1.597809 0.7136918 4.212347 251.6904 162.476
SpineRoot 0 4.518327 -0.1523681 27.32888 259.042 351.3427
Spine2 -0.2548353 5.045031 -0.1444563 29.27221 272.4461 276.1188
HeadRoot -1.06244 6.482581 -0.1695219 311.3267 262.8263 99.45664
Head -1.388368 6.853233 -0.2375089 353.6391 359.8406 310.9509
LShoulder -1.287637 6.321163 -0.2303636 327.0448 264.6616 99.81387
LArmRoot -2.317041 4.772403 -0.005888543 18.08715 268.5085 96.96922
LForearm -1.789767 3.122164 0.1729797 359.1112 255.7141 149.7373
LHand -2.122113 2.363374 1.430466 290.4393 347.8341 87.34057
LHandEff -2.370783 2.005836 2.358275 290.4393 347.8341 87.34057
RShoulder -0.8119252 6.58806 -0.2506855 296.1086 90.2423 77.94595
RArmRoot 0.8346502 5.781907 0.1335334 81.79709 278.602 191.8477
RForearm 2.559129 5.544224 0.1881509 295.1042 84.30379 75.2777
RHand 3.833442 4.926332 0.6998376 349.0193 334.745 137.0934
RHandEff 4.45571 4.241324 1.140345 349.0193 334.745 137.0934
Spine1 0 4.518327 -0.1523681 25.82648 272.7872 270.4396
LLegRoot -1.403198 3.098522 -0.3545879 0.4247034 351.2649 352.0601
LShin -1.651333 1.237642 -0.381187 12.47266 349.821 89.28062
LRootFoot -1.619628 0.0381795 -0.6450511 357.4748 237.0578 4.819675
LToe -1.779298 -0.2403489 -0.1007153 357.597 254.8326 162.6437
RLegRoot 1.928263 4.852118 0.2904526 3.677289 351.2378 17.9516
RShin 2.504261 3.065117 0.2885641 352.9571 172.5327 78.95784
RRootFoot 2.756786 1.868408 0.1725512 353.0326 89.252 4.023962
RToe 2.595171 1.588839 0.7157785 4.073234 251.4187 162.4917
SpineRoot 0 4.518327 -0.1523681 27.01659 259.3087 352.0135
Spine2 -0.2560806 5.044456 -0.1468494 29.55868 273.6453 276.5305
HeadRoot -1.071718 6.477551 -0.1663825 311.4478 264.0953 99.3984
Head -1.399829 6.847519 -0.2272179 353.6626 1.051982 311.0767
LShoulder -1.297067 6.314584 -0.2223336 326.6133 265.2589 100.2779
LArmRoot -2.335455 4.77564 0.02690718 19.10406 269.6754 97.55721
LForearm -1.776129 3.136786 0.2129456 359.6335 256.5539 149.0448
LHand -2.081225 2.362257 1.46774 289.5426 347.8358 86.7739
LHandEff -2.340816 2.01995 2.398299 289.5426 347.8358 86.7739
RShoulder -0.823222 6.583858 -0.2525214 295.7227 91.51648 77.16421
RArmRoot 0.8325818 5.791194 0.1199249 82.10241 281.1404 193.1456
RForearm 2.559196 5.563589 0.137307 294.3098 86.3821 75.8193
RHand 3.863751 4.962577 0.589425 350.6051 338.7422 138.587
RHandEff 4.539989 4.293692 0.9712577 350.6051 338.7422 138.587
Spine1 0 4.518327 -0.1523681 25.93304 273.9629 271.1939
LLegRoot -1.41341 3.10701 -0.342528 0.6060722 351.3524 351.805
LShin -1.668889 1.247232 -0.3758053 12.44715 349.9021 89.47838
LRootFoot -1.633474 0.04760598 -0.6384545 357.4596 236.7544 4.832268
LToe -1.796116 -0.2308457 -0.09495974 357.5787 254.5294 162.651
RLegRoot 1.930361 4.842085 0.288758 3.393952 351.2926 17.97388
RShin 2.505705 3.054883 0.2951725 352.9718 172.6616 78.84917
RRootFoot 2.76019 1.858582 0.1792427 353.1288 89.00111 4.031448
RToe 2.595738 1.579202 0.7217152 3.979445 251.1703 162.5141
SpineRoot 0 4.518327 -0.1523681 26.78045 259.1613 352.593
Spine2 -0.2637212 5.04064 -0.1601118 30.20052 277.3718 279.6345
HeadRoot -1.103073 6.459113 -0.2133136 312.6122 265.0544 101.9063
Head -1.440452 6.821455 -0.2691457 351.8406 3.756646 312.0086
LShoulder -1.327647 6.290434 -0.253127 326.9348 265.5975 103.5669
LArmRoot -2.351912 4.764437 0.1087212 20.5593 273.1275 100.882
LForearm -1.740298 3.153002 0.3587336 1.239942 258.8319 150.5481
LHand -1.978548 2.412776 1.648226 283.3909 345.4114 89.82154
LHandEff -2.232777 2.175408 2.612344 283.3909 345.4114 89.82154
RShoulder -0.859787 6.56501 -0.3136573 294.7383 98.56387 70.83023
RArmRoot 0.8208113 5.82461 0.0552801 82.59999 302.592 211.6174
RForearm 2.550941 5.637325 -0.01454904 291.2919 95.71005 70.37084
RHand 3.916213 5.122309 0.3573112 350.5313 343.8392 142.8347
RHandEff 4.672356 4.511562 0.6824824 350.5313 343.8392 142.8347
Spine1 0 4.518327 -0.1523681 26.50494 277.476 274.115
LLegRoot -1.420128 3.1136 -0.3412647 1.274594 351.1506 351.2156
LShin -1.691048 1.256631 -0.3997633 12.39141 349.687 89.57829
LRootFoot -1.652748 0.05673108 -0.6607497 357.4829 236.358 4.888945
LToe -1.819181 -0.2211179 -0.1180943 357.5836 254.1329 162.7122
RLegRoot 1.929002 4.834636 0.2999649 3.042988 350.9272 17.98125
RShin 2.502794 3.047046 0.3209007 352.8654 172.422 78.84056
RRootFoot 2.758233 1.851056 0.2038633 353.1509 88.72241 4.012304
RToe 2.591013 1.571916 0.745613 3.964213 250.8911 162.5391
SpineRoot 0 4.518327 -0.1523681 26.61543 258.6317 353.0984
Spine2 -0.2756213 5.033465 -0.1853154 30.50225 283.1247 285.2957
HeadRoot -1.148147 6.427035 -0.3120775 314.5136 264.1747 107.7987
Head -1.498387 6.775977 -0.3737686 347.4977 6.946537 313.1363
LShoulder -1.37058 6.25156 -0.3263244 327.8295 265.37 109.5309
LArmRoot -2.358022 4.757226 0.2219829 25.94809 277.8955 103.8592
LForearm -1.575624 3.224287 0.4889172 3.938046 257.048 160.9384
LHand -1.861709 2.733672 1.883528 277.9816 316.9976 119.6189
LHandEff -2.093063 2.60995 2.87432 277.9816 316.9976 119.6189
RShoulder -0.9125589 6.528617 -0.4331173 294.3139 111.6103 58.76093
RArmRoot 0.8021407 5.869194 -0.06748897 81.08236 339.2801 243.4585
RForearm 2.526318 5.748929 -0.282078 287.4719 116.347 53.82766
RHand 3.959794 5.383969 -0.0002277899 349.9458 352.2427 162.533
RHandEff 4.921277 5.081052 0.1849535 349.9458 352.2427 162.533
Spine1 0 4.518327 -0.1523681 26.90528 282.842 279.1828
LLegRoot -1.423668 3.118389 -0.3499741 2.23833 350.6349 350.32
LShin -1.717601 1.266503 -0.4462652 12.35727 349.1417 89.51007
LRootFoot -1.67839 0.06645744 -0.7064459 357.4887 235.8416 5.054195
LToe -1.850063 -0.2098064 -0.1646145 357.5387 253.617 162.8713
RLegRoot 1.924239 4.829597 0.3231532 2.537707 350.1337 17.99831
RShin 2.495508 3.041631 0.3676659 352.3846 171.9002 78.95615
RRootFoot 2.751016 1.846465 0.2426244 353.2337 88.32455 3.981552
RToe 2.579596 1.567841 0.7833257 3.894678 250.4933 162.5936
SpineRoot 0 4.518327 -0.1523681 26.52946 257.739 353.6187
Spine2 -0.2846294 5.026138 -0.2118168 29.89141 288.8515 290.9676
HeadRoot -1.183763 6.393962 -0.4118756 317.9036 260.1009 116.3819
