human_base
LToe -0.6205736 0.04978627 -0.2171012 351.8645 246.1132 153.521
RLegRoot 0.4911748 5.504305 -0.09443128 352.274 262.4093 351.7344
RShin 0.4500733 2.861895 -0.3493952 357.774 261.9196 83.85732
RRootFoot 0.3973358 0.6029669 -0.6026181 15.03132 286.159 335.3636
RToe 0.6621042 0.03696121 -0.2349768 15.03132 286.159 148.2477
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.3542985 261.4937 359.9514
Spine2 0.0227838 6.569928 -0.3211553 358.4692 263.9027 277.1931
HeadRoot 0.08893112 8.406041 -0.4784163 8.366637 263.2094 338.5563
Head 0.002073263 8.873977 -0.331021 8.366638 263.2094 249.424
LShoulder 0.094758 8.413447 -0.476236 300.9796 248.341 101.3378
LArmRoot -0.6381118 7.980254 -0.5857288 346.7908 255.7846 105.0422
LForearm -1.02262 6.436842 -0.4124264 9.836256 265.0559 116.6743
LHand -0.8525284 5.116186 0.278179 332.9729 349.8691 106.5623
LHandEff -0.6995288 4.475811 0.6373605 332.9729 349.8691 106.5623
RShoulder 0.08317709 8.413759 -0.4774731 58.51383 281.7577 97.95537
RArmRoot 0.81709 7.969769 -0.5089049 15.64585 278.4834 100.0039
RForearm 1.230917 6.425473 -0.4464486 351.7049 273.0869 103.1083
RHand 1.038773 4.979841 -0.09540498 15.59662 185.6846 103.5401
RHandEff 0.8834597 4.277536 0.1170665 15.59662 185.6846 103.5401
Spine1 5.337812E-16 5.642295 -0.1828011 359.4984 263.9688 278.5811
LLegRoot -0.4935316 5.497635 -0.2428279 8.290727 260.849 354.0211
LShin -0.3708258 2.848387 -0.3671261 359.4838 261.7622 83.57669
LRootFoot -0.3545273 0.589063 -0.6217839 350.6569 244.6129 341.1461
LToe -0.6411083 0.05615391 -0.2224045 350.6569 244.6129 154.0303
RLegRoot 0.4912292 5.503793 -0.09554259 352.2778 262.5412 351.7302
RShin 0.4497439 2.861396 -0.3505786 357.8243 262.0444 83.85452
RRootFoot 0.3984367 0.6024033 -0.6035205 15.25501 286.2762 334.9124
RToe 0.6656239 0.03377013 -0.2417302 15.25501 286.2762 147.7965
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.3037154 261.6111 359.9672
Spine2 0.02264631 6.56998 -0.3208266 358.5338 263.897 277.1669
HeadRoot 0.08666221 8.406221 -0.4774645 8.469239 263.1985 338.5535
Head -0.001057292 8.874026 -0.330162 8.469238 263.1985 249.4211
LShoulder 0.09248018 8.413635 -0.475281 301.0458 248.4292 101.2674
LArmRoot -0.6398756 7.9795 -0.5844873 346.7858 255.7606 104.9047
LForearm -1.023796 6.435509 -0.4150843 9.75279 264.9951 116.8006
LHand -0.8568621 5.115987 0.2784539 333.2844 350.0247 104.2365
LHandEff -0.7318197 4.466625 0.6322811 333.2844 350.0247 104.2365
RShoulder 0.08089904 8.413933 -0.4765193 58.5499 281.6518 98.019
RArmRoot 0.8152226 7.970468 -0.5057033 15.6262 278.3455 99.99747
RForearm 1.228351 6.426023 -0.4423522 351.752 272.9605 103.1333
RHand 1.036674 4.980366 -0.09115795 14.85566 185.3176 101.8919
RHandEff 0.900228 4.270992 0.1105172 14.85566 185.3176 101.8919
Spine1 5.337812E-16 5.642295 -0.1828011 359.5063 263.9591 278.56
LLegRoot -0.4937856 5.498078 -0.2417962 8.279397 260.9662 354.0234
LShin -0.3718676 2.848804 -0.3663205 359.5339 261.8709 83.59239
LRootFoot -0.3541826 0.5893939 -0.6201156 349.2561 242.8649 341.7394
LToe -0.6660856 0.06373525 -0.2302113 349.2561 242.8649 154.6236
RLegRoot 0.4912802 5.503356 -0.09652845 352.2831 262.6585 351.7271
RShin 0.4495314 2.860966 -0.3515912 357.8636 262.1565 83.8526
RRootFoot 0.3992755 0.6019235 -0.6042954 15.67329 286.5058 334.2664
RToe 0.6712137 0.02989024 -0.2515157 15.67329 286.5058 147.1506
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2660183 261.7082 359.9831
Spine2 0.02249204 6.570022 -0.3205691 358.5927 263.8946 277.1453
HeadRoot 0.08456502 8.406372 -0.4767168 8.558545 263.1918 338.5504
Head -0.00389753 8.874059 -0.3294849 8.558545 263.1918 249.418
LShoulder 0.090375 8.413791 -0.4745311 301.0986 248.499 101.2066
LArmRoot -0.6415546 7.9789 -0.5835863 346.7674 255.7421 104.8058
LForearm -1.025437 6.434583 -0.4170966 9.135164 264.9321 117.8182
LHand -0.8774716 5.12476 0.2987742 334.3765 350.5968 102.2921
LHandEff -0.7717222 4.464022 0.6375095 334.3765 350.5968 102.2921
RShoulder 0.07879362 8.414077 -0.4757699 58.58752 281.5656 98.08102
RArmRoot 0.8135208 7.971157 -0.5029851 15.65227 278.2238 100.0065
RForearm 1.227241 6.426911 -0.4386062 352.105 272.7032 104.1437
RHand 1.044959 4.986169 -0.06305877 29.41826 187.7132 101.7453
RHandEff 0.9420777 4.346554 0.3148415 29.41826 187.7132 101.7453
Spine1 5.337812E-16 5.642295 -0.1828011 359.515 263.9532 278.5433
LLegRoot -0.4939843 5.498409 -0.2409335 8.265112 261.0626 354.023
LShin -0.3729261 2.849111 -0.3657828 359.5806 261.9594 83.60786
LRootFoot -0.3538966 0.5896177 -0.6187437 347.9592 241.1485 342.4535
LToe -0.6898138 0.07235594 -0.2376596 347.9592 241.1485 155.3377
RLegRoot 0.4913295 5.503032 -0.09733611 352.286 262.7559 351.7242
RShin 0.4493027 2.860651 -0.3524421 357.8977 262.2491 83.85123
RRootFoot 0.3999771 0.6015636 -0.6049372 16.03355 286.6859 333.6873
RToe 0.6758386 0.02654493 -0.2601489 16.03356 286.6859 146.5715
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.252602 261.7671 1.387396E-06
Spine2 0.02237613 6.570054 -0.3203741 358.6436 263.8959 277.1303
HeadRoot 0.08277207 8.406486 -0.4762184 8.61593 263.1905 338.5417
Head -0.006163728 8.874078 -0.3289728 8.615932 263.1905 249.4093
LShoulder 0.08857533 8.413909 -0.4740315 301.1383 248.5412 101.1524
LArmRoot -0.642988 7.978438 -0.5832264 346.6779 255.7443 104.8155
LForearm -1.029256 6.434682 -0.4170521 8.129247 265.2079 120.9073
LHand -0.9122679 5.160615 0.3659348 333.1346 351.1927 100.4827
LHandEff -0.8284502 4.502728 0.7161635 333.1346 351.1927 100.4827
RShoulder 0.07699366 8.414185 -0.4752701 58.62416 281.5016 98.14409
RArmRoot 0.812103 7.971797 -0.5007819 15.74528 278.1069 100.063
RForearm 1.228361 6.428321 -0.4343521 353.2343 271.1263 112.5844
RHand 1.076551 5.052994 0.1448101 28.77239 185.0886 99.98907
RHandEff 0.9785023 4.405555 0.5104741 28.77239 185.0886 99.98907
Spine1 5.337812E-16 5.642295 -0.1828011 359.5211 263.9514 278.5305
LLegRoot -0.4940831 5.498529 -0.2403899 8.250936 261.1202 354.0194
LShin -0.3737734 2.849215 -0.3656286 359.5885 262.0142 83.6298
LRootFoot -0.354797 0.5896233 -0.6177075 346.7673 239.5098 343.2164
LToe -0.7129654 0.08124076 -0.2450308 346.7673 239.5098 156.1006
RLegRoot 0.4913787 5.502919 -0.09780383 352.2855 262.8154 351.7218
RShin 0.449075 2.860549 -0.3529775 357.9255 262.3043 83.85078
RRootFoot 0.4005965 0.6014235 -0.6052957 16.32212 286.7606 333.1073
RToe 0.679033 0.02329648 -0.2678544 16.32213 286.7606 145.9915
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2413071 261.8206 0.0189451
Spine2 0.02231911 6.570076 -0.3202336 358.6736 263.9018 277.1199
HeadRoot 0.08171041 8.406559 -0.4758535 8.615774 263.1963 338.528
Head -0.007217059 8.874115 -0.3284855 8.615769 263.1963 249.3956
LShoulder 0.08750986 8.413985 -0.4736663 301.1286 248.5737 101.146
LArmRoot -0.6441646 7.978627 -0.5825664 345.769 255.8928 105.2934
LForearm -1.056395 6.44248 -0.4084541 6.826 266.679 127.3426
LHand -0.9676034 5.258398 0.5080974 316.8751 350.4406 98.40079
LHandEff -0.9437826 4.716872 1.026444 316.8751 350.4406 98.40079
RShoulder 0.07592794 8.414255 -0.4749036 58.64806 281.4589 98.18833
RArmRoot 0.8112885 7.972219 -0.4992447 15.93942 277.9638 100.2666
RForearm 1.233218 6.430552 -0.4268714 354.5322 270.0341 118.8874
RHand 1.108503 5.123171 0.2978366 39.67194 184.6644 97.37433
RHandEff 1.051172 4.550662 0.7789252 39.67194 184.6644 97.37433
Spine1 5.337812E-16 5.642295 -0.1828011 359.5231 263.9554 278.5215
LLegRoot -0.4941714 5.498631 -0.2398855 8.239357 261.1721 354.014
LShin -0.3744684 2.849311 -0.365559 359.1976 262.1122 83.71043
LRootFoot -0.3716347 0.589529 -0.6166356 351.9202 247.3583 338.6623
LToe -0.6213616 0.03456511 -0.2225845 351.9202 247.3583 151.5465
RLegRoot 0.491424 5.502826 -0.09822098 352.2858 262.8699 351.7194
RShin 0.4489059 2.860465 -0.3534617 357.9536 262.3545 83.84911
RRootFoot 0.4013127 0.6013077 -0.6056557 16.53668 286.7768 332.5795
RToe 0.6813148 0.02027936 -0.2745507 16.53668 286.7768 145.4637
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2333681 261.8686 0.03882321
Spine2 0.02232855 6.570096 -0.3200968 358.7 263.9082 277.1081
HeadRoot 0.08081955 8.406631 -0.4754375 8.599102 263.2034 338.5116
Head -0.007964031 8.874165 -0.3279071 8.599103 263.2034 249.3792
LShoulder 0.08661567 8.414062 -0.4732497 301.09 248.5959 101.1497
LArmRoot -0.6453846 7.979193 -0.5819203 344.6717 256.0906 105.9467
LForearm -1.089008 6.453231 -0.3958059 5.310196 268.5855 135.1111
LHand -1.0173 5.399173 0.6690039 298.2244 349.0863 99.82746
LHandEff -1.014883 5.049684 1.332594 298.2244 349.0863 99.82746
RShoulder 0.07503348 8.414325 -0.4744858 58.67408 281.4172 98.22758
RArmRoot 0.8106532 7.972662 -0.4977476 16.82759 277.4588 101.4286
RForearm 1.258917 6.440342 -0.3926084 357.656 268.0994 129.5581
RHand 1.179961 5.28484 0.5605876 39.70076 180.1344 95.64171
RHandEff 1.107349 4.710592 1.037522 39.70076 180.1344 95.64171
Spine1 5.337812E-16 5.642295 -0.1828011 359.521 263.9598 278.5132
LLegRoot -0.4942457 5.498705 -0.2394262 8.225749 261.2182 354.0074
LShin -0.3752215 2.849377 -0.3655925 358.8817 262.1952 83.7697
LRootFoot -0.3854164 0.5895484 -0.6160499 352.9326 249.1697 337.4756
LToe -0.6103048 0.02394766 -0.2221642 352.9326 249.1697 150.3598
RLegRoot 0.4914685 5.502761 -0.09858629 352.2861 262.9188 351.7168
RShin 0.4487646 2.860411 -0.3539073 357.9792 262.3995 83.84784
RRootFoot 0.4019801 0.6012235 -0.6059794 17.16796 287.0531 331.7225
RToe 0.6886743 0.01651123 -0.2873208 17.16796 287.0531 144.6067
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2295099 261.9138 0.05942074
Spine2 0.02238034 6.570118 -0.3199425 358.7239 263.9142 277.0931
HeadRoot 0.08004545 8.406713 -0.4748915 8.565506 263.2104 338.4908
Head -0.008459636 8.87423 -0.3271462 8.565505 263.2104 249.3584
LShoulder 0.08583851 8.414145 -0.4727027 301.0261 248.6118 101.1586
LArmRoot -0.6466702 7.980095 -0.5812172 343.1425 256.3083 106.7918
LForearm -1.133258 6.469193 -0.3802038 359.6388 268.8303 146.65
LHand -1.164034 5.644579 0.8724205 295.9443 358.3769 96.60547
LHandEff -1.096771 5.318635 1.544533 295.9443 358.3769 96.60547
RShoulder 0.07425609 8.414404 -0.4739376 58.69976 281.3702 98.25867
RArmRoot 0.8101236 7.9731 -0.4961711 19.07864 276.2962 104.4892
RForearm 1.321393 6.469226 -0.3039034 1.045501 264.7499 139.7341
RHand 1.234275 5.499885 0.8374939 39.80495 173.4836 92.78876
RHandEff 1.143597 4.924395 1.309818 39.80495 173.4836 92.78876
Spine1 5.337812E-16 5.642295 -0.1828011 359.5162 263.9639 278.504
LLegRoot -0.494307 5.498744 -0.2389871 8.213626 261.2615 354.0005
LShin -0.3758866 2.849412 -0.3656411 358.7752 262.2503 83.79765
LRootFoot -0.3906379 0.5895488 -0.6155629 351.7083 247.9995 337.4903
LToe -0.6347524 0.02568923 -0.2307308 351.7083 247.9995 150.3745
RLegRoot 0.4915183 5.502732 -0.09892511 352.2859 262.9652 351.7142
RShin 0.448615 2.860394 -0.3543309 358.0059 262.4418 83.84717
RRootFoot 0.4026908 0.6011721 -0.6062559 17.75963 287.3248 330.9808
RToe 0.6957295 0.0136137 -0.2988016 17.75963 287.3248 143.865
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2389278 261.9482 0.08290917
Spine2 0.02258217 6.570152 -0.3196742 358.7408 263.9164 277.0702
HeadRoot 0.07962759 8.406823 -0.4739511 8.490586 263.2146 338.4612
Head -0.008276496 8.874352 -0.325884 8.490591 263.2146 249.3288
LShoulder 0.08541822 8.414256 -0.4717597 300.9275 248.636 101.1811
LArmRoot -0.6478995 7.981483 -0.5799083 341.2576 256.6175 107.9645
LForearm -1.186848 6.491712 -0.3560407 356.2216 269.7476 153.568
LHand -1.236767 5.82546 0.9869473 294.4637 7.374633 89.56189
LHandEff -1.154832 5.514882 1.664685 294.4637 7.374633 89.56189
RShoulder 0.07383566 8.414512 -0.4729941 58.73495 281.3056 98.2807
RArmRoot 0.8100175 7.973679 -0.4941227 22.39724 275.0195 108.4143
RForearm 1.404371 6.519595 -0.1901745 6.403382 261.8772 148.8514
RHand 1.308648 5.748548 1.092916 46.46836 164.1248 87.94222
RHandEff 1.185911 5.232314 1.622953 46.46836 164.1248 87.94222
Spine1 5.337812E-16 5.642295 -0.1828011 359.5021 263.9638 278.4888
LLegRoot -0.4943254 5.498668 -0.2386289 8.208939 261.2942 353.9955
LShin -0.3761582 2.849341 -0.365614 358.7003 262.2917 83.82276
LRootFoot -0.3941503 0.5894356 -0.6149395 350.7422 246.807 338.4828
LToe -0.6576488 0.03478862 -0.2295034 350.7422 246.807 151.367
RLegRoot 0.4915833 5.50282 -0.09916024 352.2893 263.0011 351.7114
RShin 0.4486931 2.86049 -0.3546475 358.0186 262.4761 83.8484
RRootFoot 0.4031072 0.6012447 -0.6064315 17.92557 287.4228 330.7853
RToe 0.6980437 0.01300089 -0.3021184 17.92557 287.4228 143.6695
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2519075 261.978 0.1062327
Spine2 0.02286758 6.570214 -0.3192049 358.7364 263.9238 277.0294
HeadRoot 0.07989643 8.406996 -0.4721745 8.385058 263.222 338.4165
Head -0.007158914 8.874531 -0.323626 8.385058 263.222 249.2842
LShoulder 0.08568731 8.414427 -0.4699784 300.8059 248.695 101.189
LArmRoot -0.6486191 7.983199 -0.5775899 338.7562 257.2725 110.2271
LForearm -1.256279 6.529208 -0.3007113 354.0139 271.4543 153.9435
LHand -1.29077 5.873915 1.048141 275.0868 57.76668 40.95245
LHandEff -1.178715 5.83033 1.788441 275.0868 57.76668 40.95245
RShoulder 0.07410463 8.414683 -0.4712115 58.75806 281.2112 98.25602
RArmRoot 0.8104685 7.974116 -0.4915285 26.5675 274.0748 112.405
RForearm 1.498661 6.590471 -0.07689978 13.73896 260.6494 157.5202
RHand 1.407869 6.033346 1.312837 57.33987 147.1369 77.14111
RHandEff 1.214037 5.638755 1.920478 57.33987 147.1369 77.14111
Spine1 5.337812E-16 5.642295 -0.1828011 359.4807 263.9697 278.4618
LLegRoot -0.4943302 5.498561 -0.2383106 8.209219 261.3224 353.9916
LShin -0.3761873 2.849244 -0.365528 358.6764 262.3228 83.8438
LRootFoot -0.3953649 0.5892701 -0.6141471 349.6308 245.3152 339.5861
LToe -0.6815926 0.04526004 -0.2297622 349.6308 245.3152 152.4702
RLegRoot 0.4916498 5.502939 -0.09935405 352.2946 263.032 351.7105
RShin 0.4488725 2.860605 -0.3548263 358.0287 262.5062 83.85316
RRootFoot 0.4035249 0.6013259 -0.6063485 17.99027 287.4684 330.6949
RToe 0.6992197 0.01272932 -0.3034559 17.99028 287.4684 143.5791
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2736155 262.0013 0.128432
Spine2 0.02301946 6.57031 -0.3185246 358.7346 263.9543 276.9708
HeadRoot 0.07982919 8.407251 -0.4696501 8.277294 263.25 338.3514
Head -0.006317888 8.874737 -0.3204194 8.277293 263.2499 249.219
LShoulder 0.08562063 8.41468 -0.4674494 300.6753 248.8295 101.1886
LArmRoot -0.6498504 7.985102 -0.5736957 336.9055 258.0554 112.5492
LForearm -1.305482 6.565267 -0.2357354 350.01 274.0648 167.1114
LHand -1.25973 6.235756 1.226909 280.1306 73.49897 25.26297
LHandEff -1.150268 6.179456 1.966739 280.1306 73.49897 25.26297
RShoulder 0.07403728 8.414938 -0.4686763 58.79898 281.1166 98.20437
RArmRoot 0.8106874 7.974832 -0.4886084 29.18121 273.5565 115.076
RForearm 1.550493 6.642855 -0.000216323 20.69729 262.7611 165.7612
RHand 1.496648 6.297719 1.458544 66.38004 116.5519 48.88472
RHandEff 1.254003 6.071325 2.131128 66.38004 116.5519 48.88472
Spine1 5.337812E-16 5.642295 -0.1828011 359.4627 263.9986 278.4207
LLegRoot -0.4943064 5.498378 -0.2380478 8.213844 261.3444 353.9888
LShin -0.3759823 2.849076 -0.3654083 358.6683 262.3462 83.86308
LRootFoot -0.3956815 0.5890276 -0.6133088 348.6557 243.8645 340.812
LToe -0.7032182 0.05674846 -0.2289587 348.6557 243.8645 153.6962
RLegRoot 0.4917283 5.503133 -0.0994923 352.2989 263.0555 351.7161
RShin 0.4490044 2.86077 -0.3546722 358.0404 262.5291 83.86476
RRootFoot 0.4039534 0.6014258 -0.6056627 17.86885 287.363 330.6765
RToe 0.6978759 0.01231059 -0.3020548 17.86885 287.363 143.5607
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.2906276 262.0313 0.1469918
Spine2 0.02281908 6.570537 -0.3170021 358.7296 264.0568 276.8539
HeadRoot 0.0791343 8.407788 -0.4644836 8.167626 263.3407 338.233
Head -0.005954289 8.875079 -0.3140377 8.167626 263.3407 249.1006
LShoulder 0.08492863 8.415215 -0.4622779 300.5278 249.1459 101.0928
LArmRoot -0.6518707 7.98736 -0.5662562 335.0965 259.162 115.4763
LForearm -1.348498 6.609683 -0.1458783 347.4187 275.9775 169.754
LHand -1.252585 6.349277 1.328229 291.6013 153.7631 306.5106
LHandEff -1.100106 6.571198 2.02823 291.6013 153.7631 306.5106
RShoulder 0.07334314 8.415472 -0.463484 58.85326 280.9966 98.04491
RArmRoot 0.810275 7.975881 -0.4843287 33.98479 272.4113 122.172
RForearm 1.613547 6.772088 0.198048 26.67576 259.5302 173.9529
RHand 1.412249 6.630888 1.677758 63.2454 90.87436 20.36004
RHandEff 1.190001 6.513421 2.384376 63.2454 90.87436 20.36004
Spine1 5.337812E-16 5.642295 -0.1828011 359.4506 264.0993 278.325
LLegRoot -0.4942994 5.498235 -0.2377379 8.214458 261.373 353.9843
LShin -0.3759815 2.848945 -0.3653545 358.6798 262.3733 83.88412
LRootFoot -0.3954578 0.588797 -0.6123631 347.6643 242.2343 342.2914
LToe -0.7260152 0.07074177 -0.2276869 347.6643 242.2343 155.1756
RLegRoot 0.4918064 5.503286 -0.09969831 352.3081 263.0846 351.726
RShin 0.4493167 2.860869 -0.3543565 358.0436 262.56 83.90144
RRootFoot 0.4040609 0.6013658 -0.6038724 17.7791 287.299 330.629
RToe 0.6967013 0.01165532 -0.3001806 17.7791 287.299 143.5132
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.303443 262.0782 0.1612429
Spine2 0.02205322 6.570938 -0.3143226 358.7396 264.272 276.6577
HeadRoot 0.0768801 8.408709 -0.4557826 8.073174 263.532 338.0396
Head -0.007044278 8.875574 -0.3033764 8.073174 263.532 248.9073
LShoulder 0.0826787 8.41613 -0.4535731 300.386 249.7372 100.8503
LArmRoot -0.6554701 7.989723 -0.5538599 332.7319 260.5646 119.2026
LForearm -1.39559 6.672431 -0.02758261 344.8908 278.8913 170.4666
LHand -1.23093 6.432587 1.443934 303.7348 163.4561 297.1962
LHandEff -1.060309 6.803053 2.073334 303.7348 163.4561 297.1962
RShoulder 0.07108871 8.416386 -0.4547357 58.94841 280.8602 97.75791
RArmRoot 0.8084786 7.977698 -0.4782413 38.30643 271.6917 129.7182
RForearm 1.631053 6.919105 0.3951159 32.53395 254.8032 187.5208
RHand 1.139338 7.084624 1.802532 56.89771 92.02786 8.691726
RHandEff 1.070689 7.022726 2.546814 56.89771 92.02786 8.691726
Spine1 5.337812E-16 5.642295 -0.1828011 359.4504 264.3117 278.1537
LLegRoot -0.4943171 5.498127 -0.2372934 8.205647 261.4181 353.9768
LShin -0.3764534 2.848841 -0.365409 358.712 262.4136 83.91197
LRootFoot -0.3949943 0.5885471 -0.611147 347.0174 241.0095 343.5637
LToe -0.7422736 0.08262694 -0.2250546 347.0174 241.0095 156.4479
RLegRoot 0.4919003 5.503401 -0.1000624 352.3167 263.1258 351.7622
RShin 0.449401 2.860818 -0.3529919 358.0418 262.6064 83.95214
RRootFoot 0.4036115 0.6011046 -0.600496 17.71999 287.2919 330.5906
RToe 0.6955833 0.01095906 -0.297006 17.71999 287.2919 143.4748
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.3184283 262.1358 0.1684963
Spine2 0.02060838 6.571522 -0.310376 358.7736 264.6266 276.3759
HeadRoot 0.07264207 8.410013 -0.4432676 7.991119 263.8506 337.7657
Head -0.00990269 8.876206 -0.2880744 7.991116 263.8506 248.6334
LShoulder 0.07844619 8.41743 -0.4410576 300.2565 250.6192 100.4188
LArmRoot -0.66093 7.992066 -0.5366246 328.9266 263.0791 127.1677
LForearm -1.433639 6.808539 0.2131643 335.6918 281.1242 188.5837
LHand -1.057049 7.01257 1.650715 310.6571 156.0329 304.8236
LHandEff -0.8554193 7.413709 2.251493 310.6571 156.0329 304.8236
RShoulder 0.06684909 8.41768 -0.4421484 59.10199 280.7246 97.34174
RArmRoot 0.8049858 7.980525 -0.470331 41.94449 271.445 136.983
RForearm 1.610458 7.066903 0.5672189 26.43941 232.4343 172.4283
RHand 0.7736828 6.889926 1.799488 52.15286 38.43219 290.8652
RHandEff 0.9084156 7.319916 2.399035 52.15286 38.43219 290.8652
Spine1 5.337812E-16 5.642295 -0.1828011 359.4666 264.662 277.8996
LLegRoot -0.4943368 5.497999 -0.2367735 8.19285 261.4739 353.9682
LShin -0.3771278 2.848712 -0.3654822 358.829 262.4541 83.92948
LRootFoot -0.3913556 0.5882457 -0.6099161 346.1035 239.2333 345.042
LToe -0.7613913 0.09709075 -0.2259037 346.1035 239.2333 157.9261
RLegRoot 0.4920167 5.503533 -0.1005342 352.3193 263.1698 351.8428
RShin 0.4489579 2.860607 -0.3497535 358.0417 262.659 84.00256
RRootFoot 0.402674 0.6006833 -0.5952436 17.20473 286.9297 330.7214
RToe 0.6878051 0.009689108 -0.2869406 17.20474 286.9297 143.6056
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.3436676 262.2106 0.1748572
Spine2 0.01907577 6.572039 -0.3067991 358.8113 265.0139 276.1196
HeadRoot 0.06829947 8.411151 -0.4319479 7.910545 264.2066 337.5067
Head -0.01274012 8.8767 -0.2740529 7.910541 264.2066 248.3744
LShoulder 0.07411045 8.418564 -0.4297439 300.1821 251.5284 100.0259
LArmRoot -0.6662336 7.993623 -0.5195199 327.1251 264.2045 130.0115
LForearm -1.444131 6.868258 0.3101981 333.6334 287.876 196.0755
LHand -0.8261384 7.240405 1.625338 306.0166 147.6344 294.301
LHandEff -0.86141 7.642344 2.257557 306.0166 147.6344 294.301
RShoulder 0.06250607 8.418805 -0.4307562 59.24468 280.6407 96.98888
RArmRoot 0.8013394 7.983135 -0.4633172 43.58781 271.62 139.7702
RForearm 1.601041 7.130506 0.629158 40.0087 252.5424 194.781
RHand 0.9312327 7.423625 1.938905 38.03466 40.0862 284.5806
RHandEff 1.074765 7.995328 2.402643 38.03466 40.0862 284.5806
Spine1 5.337812E-16 5.642295 -0.1828011 359.4888 265.0456 277.668
LLegRoot -0.4943458 5.497782 -0.2361043 8.179932 261.5473 353.9619
LShin -0.3778522 2.848489 -0.3653387 358.8918 262.5182 83.95702
LRootFoot -0.3900416 0.5878575 -0.6083567 345.6874 238.3145 345.9857
LToe -0.7717466 0.1059521 -0.2240477 345.6874 238.3145 158.8699
RLegRoot 0.492182 5.503754 -0.1011524 352.3258 263.2291 351.9344
RShin 0.4486146 2.860439 -0.346122 358.0368 262.7292 84.0563
RRootFoot 0.4015628 0.6003007 -0.5894768 16.58684 286.5707 331.0535
RToe 0.679056 0.009476021 -0.2739626 16.58685 286.5707 143.9377
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.3661192 262.2929 0.173021
Spine2 0.0176715 6.572423 -0.3041044 358.8378 265.3996 275.9176
HeadRoot 0.06469228 8.411995 -0.4231865 7.818272 264.5738 337.3398
Head -0.0146514 8.877167 -0.2633353 7.818274 264.5738 248.2074
LShoulder 0.07051229 8.419403 -0.4209955 300.2012 252.4374 99.76065
LArmRoot -0.6704091 7.993876 -0.5028836 326.037 265.062 131.4703
LForearm -1.446787 6.901263 0.3708636 330.498 285.5088 201.7128
LHand -0.8108372 7.384242 1.640627 306.4884 143.0263 298.1249
LHandEff -0.8482251 7.777575 2.278116 306.4884 143.0263 298.1249
RShoulder 0.05890125 8.419641 -0.4219297 59.02117 280.4012 96.72746
RArmRoot 0.7958793 7.980875 -0.4549917 46.84088 272.957 143.0856
RForearm 1.622905 7.218637 0.6829989 45.97062 267.2926 210.8206
RHand 1.010115 7.752785 1.943623 25.29301 36.1393 295.0027
RHandEff 0.9253805 8.36734 2.3651 25.29301 36.1393 295.0027
Spine1 5.337812E-16 5.642295 -0.1828011 359.5104 265.4289 277.492
LLegRoot -0.4943652 5.497587 -0.235391 8.159868 261.6282 353.9529
LShin -0.3789145 2.848283 -0.3653365 358.9841 262.5858 83.98336
LRootFoot -0.3879172 0.5874746 -0.6068393 345.3344 237.4875 346.7673
LToe -0.7797049 0.1133416 -0.2230097 345.3344 237.4875 159.6515
RLegRoot 0.4923532 5.503949 -0.1018567 352.3386 263.2955 352.0255
RShin 0.4485501 2.860246 -0.3425613 358.0277 262.808 84.11437
RRootFoot 0.4005109 0.5998827 -0.5836231 16.03311 286.2027 331.1894
RToe 0.6706482 0.008256733 -0.2632639 16.03311 286.2027 144.0736
SpineRoot 5.337812E-16 5.642295 -0.1828011 0.4461401 262.3189 0.1733245
Spine2 0.01642743 6.572694 -0.3021747 358.8704 265.7483 275.774
HeadRoot 0.06134553 8.412589 -0.4170183 7.726221 264.9143 337.2317
Head -0.01633853 8.877552 -0.2557465 7.726221 264.9143 248.0993
LShoulder 0.06717309 8.419997 -0.4148443 300.3014 253.2734 99.61719
LArmRoot -0.67384 7.99301 -0.4878172 325.3127 265.8588 132.6212
LForearm -1.442744 6.925006 0.4222136 328.415 283.2978 206.3573
LHand -0.7941442 7.492307 1.650012 308.1196 141.7341 303.2991
LHandEff -0.7762806 7.879272 2.292226 308.1196 141.7341 303.2991
RShoulder 0.05555645 8.420227 -0.4157079 58.95147 280.2786 96.64862
RArmRoot 0.7919845 7.980503 -0.448273 50.27544 274.8862 146.1215
RForearm 1.656693 7.306478 0.7170469 48.18343 286.7802 229.4201
RHand 1.125486 8.066071 1.896385 15.93061 37.77645 311.9674
RHandEff 0.8228325 8.602297 2.324593 15.93061 37.77645 311.9674
Spine1 5.337812E-16 5.642295 -0.1828011 359.5327 265.7756 277.3647
LLegRoot -0.4941883 5.496893 -0.2351385 8.127675 261.6526 353.9435
LShin -0.3802065 2.84756 -0.3657774 359.0471 262.5988 84.0176
