human_base
LForearm -1.041278 6.487364 0.4719724 324.4093 210.4748 269.0936
LHand -0.7034881 7.463076 1.083432 18.02938 131.5371 298.9225
LHandEff -0.3894052 7.962455 1.192855 18.02938 131.5371 298.9225
RShoulder 0.2064353 6.507852 -0.9647621 49.06758 334.2384 146.5123
RArmRoot 0.8466043 6.259618 -0.9736526 36.00341 293.7776 182.7836
RForearm 1.377306 6.194057 0.1893002 13.66646 322.3845 251.7018
RHand 1.511442 7.301122 0.6324859 356.6076 51.82428 282.1814
RHandEff 1.405908 7.886585 0.7105618 356.6076 51.82428 282.1814
Spine1 4.270249E-16 4.513836 -0.1462409 351.3443 283.5807 270.5374
LLegRoot -0.4031172 4.465851 -0.06390001 357.3479 293.7398 8.408468
LShin -0.5303137 2.407422 0.4441008 357.381 292.5479 79.25043
LRootFoot -0.7358234 0.6222564 0.1620823 1.894083 290.0918 2.482183
LToe -0.549885 0.3607368 0.6452329 1.894083 290.0918 175.3664
RLegRoot 0.3408628 4.368598 -0.3314557 6.580924 282.2326 5.027513
RShin 0.8554392 2.316298 -0.1453092 15.66263 282.862 78.4193
RRootFoot 1.243155 0.6005421 -0.6083856 21.35461 294.9506 334.9218
RToe 1.541315 0.1614451 -0.3745168 21.35461 294.9506 147.8059
SpineRoot 4.270249E-16 4.513836 -0.1462409 352.0465 287.5035 324.5069
Spine2 0.1127738 5.255129 -0.1789768 344.6916 281.1378 302.1242
HeadRoot 0.3011248 6.487193 -0.9681599 339.9936 279.456 359.3167
Head 0.4327316 6.861385 -1.007263 339.9936 279.456 270.1843
LShoulder 0.3068166 6.491759 -0.9707353 301.0903 217.5169 169.7441
LArmRoot -0.2928945 6.42862 -0.6422904 301.9152 226.9339 197.5135
LForearm -0.97447 6.547067 0.434662 325.6118 205.3016 271.3188
LHand -0.6599153 7.537081 1.035435 25.49218 132.9755 304.7779
LHandEff -0.2714315 7.981923 1.141243 25.49218 132.9755 304.7779
RShoulder 0.2979958 6.494221 -0.9689988 48.31328 331.2885 145.5081
RArmRoot 0.933871 6.235602 -0.9518129 36.8665 295.2299 184.559
RForearm 1.473826 6.202007 0.2082393 14.42669 322.5283 253.2589
RHand 1.573984 7.314911 0.6457485 356.1039 52.02669 281.8069
RHandEff 1.466987 7.90086 0.717973 356.1039 52.02669 281.8069
Spine1 4.270249E-16 4.513836 -0.1462409 351.0166 282.5283 270.5721
LLegRoot -0.4062925 4.471293 -0.07766542 356.8471 291.2624 8.128582
LShin -0.5758578 2.413754 0.4214894 355.8001 290.0912 78.44216
LRootFoot -0.8236182 0.6364721 0.1240593 359.917 286.951 3.00631
LToe -0.6723682 0.3795552 0.6215706 359.917 286.951 175.8905
RLegRoot 0.3461033 4.361071 -0.3149453 6.924974 279.9321 3.893601
RShin 0.8584089 2.306281 -0.1513614 15.16398 280.48 78.30065
RRootFoot 1.249468 0.5871367 -0.598796 22.3738 293.8853 334.0991
RToe 1.549262 0.1467225 -0.3695369 22.37381 293.8853 146.9833
SpineRoot 4.270249E-16 4.513836 -0.1462409 350.7679 284.011 326.4174
Spine2 0.1188524 5.254769 -0.1602674 344.3217 279.1667 299.9569
HeadRoot 0.3570646 6.510619 -0.896721 342.4801 278.6012 356.599
Head 0.4759942 6.890709 -0.9127371 342.4801 278.6012 267.4666
LShoulder 0.3629202 6.515194 -0.8988805 299.2332 217.2579 167.3729
LArmRoot -0.2497018 6.44188 -0.5974916 300.0348 223.3401 200.2341
LForearm -0.9495801 6.58207 0.4650138 324.1259 201.9922 271.8399
LHand -0.6506532 7.553936 1.102289 17.18324 121.184 291.4579
LHandEff -0.3958696 8.087424 1.204645 17.18324 121.184 291.4579
RShoulder 0.3540608 6.517713 -0.897451 50.30509 327.472 145.8603
RArmRoot 0.992685 6.271572 -0.841868 41.3405 295.873 187.2109
RForearm 1.512675 6.282076 0.3277051 18.38118 321.3828 257.9893
RHand 1.476787 7.395922 0.7727431 359.4121 51.86343 283.4428
RHandEff 1.38594 7.979454 0.8787559 359.4121 51.86343 283.4428
Spine1 4.270249E-16 4.513836 -0.1462409 350.8432 280.4005 269.4153
LLegRoot -0.4100206 4.478596 -0.09904686 355.1672 287.8033 8.622553
LShin -0.6609398 2.435425 0.4242762 349.9547 286.7593 76.4229
LRootFoot -1.079374 0.6944096 0.1043371 352.413 282.8897 334.2242
LToe -1.066505 0.2230296 0.4420282 352.413 282.8897 147.1084
RLegRoot 0.3528556 4.350796 -0.289408 7.31306 276.4488 1.66349
RShin 0.8599342 2.291226 -0.1779587 14.44385 276.8359 78.66467
RRootFoot 1.259071 0.5641273 -0.5858822 23.6305 292.0551 333.4066
RToe 1.559604 0.1241621 -0.3567309 23.63051 292.0551 146.2908
SpineRoot 4.270249E-16 4.513836 -0.1462409 349.8435 281.4325 328.0476
Spine2 0.1255622 5.253771 -0.1403108 344.9453 277.3204 297.2736
HeadRoot 0.389617 6.543155 -0.8066673 343.6543 276.9979 353.533
Head 0.503601 6.924977 -0.7972175 343.6543 276.9979 264.4006
LShoulder 0.3955383 6.547844 -0.8083497 296.8727 218.6122 164.996
LArmRoot -0.2216862 6.467485 -0.5183632 297.734 223.6824 200.3925
LForearm -0.9087372 6.597416 0.5537747 321.6317 201.434 271.6205
LHand -0.6050652 7.537885 1.234438 19.72948 118.1949 272.0943
LHandEff -0.41631 8.102285 1.158128 19.72948 118.1949 272.0943
RShoulder 0.3866108 6.550265 -0.8072029 52.52568 323.1144 143.5336
RArmRoot 1.022707 6.301954 -0.7348234 44.15015 295.4661 185.5466
RForearm 1.557551 6.283693 0.4279363 21.20244 322.2791 258.3925
RHand 1.48844 7.379583 0.9119287 2.390958 53.85454 285.319
RHandEff 1.414436 7.957761 1.054173 2.390958 53.85454 285.319
Spine1 4.270249E-16 4.513836 -0.1462409 350.5287 278.176 268.1884
LLegRoot -0.411919 4.483746 -0.1145648 354.1545 285.2746 9.600129
LShin -0.7104353 2.455398 0.4404755 345.2903 284.343 75.56342
LRootFoot -1.256119 0.7516155 0.1119357 343.1154 278.0426 316.3274
LToe -1.391845 0.2209491 0.3026491 343.1154 278.0426 129.2116
RLegRoot 0.3566276 4.343277 -0.269984 7.509978 273.9521 359.9153
RShin 0.861536 2.281308 -0.2012277 13.96845 274.2155 79.05385
RRootFoot 1.266064 0.5482608 -0.5773758 24.44218 290.7389 333.3684
RToe 1.567035 0.1108697 -0.3439123 24.44218 290.7389 146.2526
SpineRoot 4.270249E-16 4.513836 -0.1462409 349.3162 279.5641 329.1064
Spine2 0.1325442 5.252385 -0.1294459 345.2795 276.0008 295.2598
HeadRoot 0.4146985 6.564292 -0.7422727 344.5507 275.8496 351.1461
Head 0.5238529 6.946552 -0.7134297 344.5507 275.8496 262.0138
LShoulder 0.4206594 6.569045 -0.7436019 295.0481 219.4452 163.38
LArmRoot -0.2005086 6.485886 -0.4629759 295.96 224.3846 200.1138
LForearm -0.8765683 6.603806 0.617505 319.5224 201.2625 271.3411
LHand -0.5679814 7.516346 1.333077 20.96006 115.2896 255.794
LHandEff -0.4427579 8.05951 1.111058 20.96006 115.2896 255.794
RShoulder 0.411694 6.571413 -0.7426594 53.884 319.2766 141.265
RArmRoot 1.04408 6.318154 -0.656268 45.74099 294.3069 183.7461
RForearm 1.581728 6.271363 0.5043983 22.8023 322.7382 257.7924
RHand 1.508468 7.352567 1.019794 4.175239 55.07222 287.0685
RHandEff 1.441876 7.924618 1.18809 4.175239 55.07222 287.0685
Spine1 4.270249E-16 4.513836 -0.1462409 350.0376 276.6158 267.5599
LLegRoot -0.412842 4.486618 -0.1260741 353.5667 283.4344 10.2127
LShin -0.7435836 2.467802 0.4452097 342.1 282.5226 76.372
LRootFoot -1.36691 0.7856303 0.1446352 345.7764 279.3411 345.2132
LToe -1.397123 0.3944722 0.5718156 345.7764 279.3411 158.0974
RLegRoot 0.3590556 4.33894 -0.256134 7.659252 272.1472 358.7678
RShin 0.8655503 2.276645 -0.2139574 13.64693 272.3419 79.28266
RRootFoot 1.27305 0.5398801 -0.569165 24.99232 289.8206 333.5948
RToe 1.574314 0.1055849 -0.3303613 24.99232 289.8206 146.479
SpineRoot 4.270249E-16 4.513836 -0.1462409 349.1248 278.0775 329.6484
Spine2 0.1386116 5.25114 -0.1244551 345.4836 275.0691 294.0265
HeadRoot 0.4316656 6.576046 -0.7032555 346.0654 275.1727 349.322
Head 0.5311556 6.95954 -0.6596256 346.0654 275.1727 260.1896
LShoulder 0.4376455 6.580833 -0.7043546 293.9447 219.7262 162.3318
LArmRoot -0.1873042 6.496245 -0.4326954 294.899 224.8424 199.7891
LForearm -0.8589742 6.605644 0.6514133 317.962 201.2831 271.1222
LHand -0.5454642 7.496715 1.391484 11.65689 117.1847 286.2212
LHandEff -0.3653448 8.060947 1.487397 11.65689 117.1847 286.2212
RShoulder 0.4286575 6.58317 -0.7035574 54.27817 315.9512 139.4134
RArmRoot 1.055636 6.322331 -0.6016899 45.75827 291.5969 182.1691
RForearm 1.560657 6.250996 0.572306 22.38463 321.8276 256.7387
RHand 1.502161 7.330985 1.092113 5.554106 54.48235 288.6951
RHandEff 1.435205 7.89666 1.280606 5.554106 54.48235 288.6951
Spine1 4.270249E-16 4.513836 -0.1462409 349.5595 275.5418 267.3218
LLegRoot -0.4132622 4.487542 -0.1358019 352.8298 281.8204 8.937263
LShin -0.795984 2.464668 0.3865789 340.8281 281.0392 78.17689
LRootFoot -1.441205 0.7830498 0.1327424 344.239 277.3219 351.0017
LToe -1.480035 0.4371119 0.5966599 344.239 277.3219 163.8859
RLegRoot 0.361257 4.337249 -0.2457216 7.794364 270.6877 358.0544
RShin 0.8711401 2.275558 -0.2170052 13.40513 270.8547 79.37577
RRootFoot 1.280559 0.536496 -0.5585048 25.48703 289.074 333.5939
RToe 1.582223 0.1039597 -0.3170266 25.48702 289.074 146.4781
SpineRoot 4.270249E-16 4.513836 -0.1462409 349.1759 276.7524 329.6091
Spine2 0.1422507 5.250428 -0.123852 346.4308 274.6076 293.2803
HeadRoot 0.4211651 6.587682 -0.6808308 352.2626 275.5248 348.0591
Head 0.4798311 6.977968 -0.625102 352.2626 275.5248 258.9267
LShoulder 0.427082 6.592576 -0.6817955 293.5153 220.4498 161.2065
LArmRoot -0.1992042 6.504307 -0.4144189 294.525 225.8523 199.1255
LForearm -0.863023 6.605805 0.6752801 317.1412 202.0767 270.9967
LHand -0.5369469 7.485311 1.423708 9.275316 118.4497 299.4279
LHandEff -0.3224519 8.001062 1.642779 9.275316 118.4497 299.4279
RShoulder 0.4180507 6.594763 -0.6810676 55.01677 314.7317 138.6326
RArmRoot 1.04488 6.334571 -0.5766574 45.10356 287.787 179.9373
RForearm 1.502308 6.22774 0.6140347 20.88064 320.407 255.8451
RHand 1.464128 7.314889 1.120641 6.321677 52.934 289.7814
RHandEff 1.391343 7.87605 1.320142 6.321677 52.934 289.7814
Spine1 4.270249E-16 4.513836 -0.1462409 349.2529 274.9167 267.3655
LLegRoot -0.4133719 4.487208 -0.1454352 352.5434 280.5092 8.634148
LShin -0.8201663 2.464524 0.3591888 339.8121 279.7295 79.48917
LRootFoot -1.484552 0.785965 0.1364479 345.515 279.1698 357.2395
LToe -1.48224 0.4878858 0.6339855 345.515 279.1699 170.1237
RLegRoot 0.3636149 4.337613 -0.2374307 8.085495 269.2618 357.6043
RShin 0.883337 2.278331 -0.2124899 13.23653 269.4441 79.3662
RRootFoot 1.295909 0.5381113 -0.5441561 25.99423 288.2699 333.4049
RToe 1.597734 0.1064506 -0.3013162 25.99422 288.2699 146.289
SpineRoot 4.270249E-16 4.513836 -0.1462409 349.4538 275.111 329.5289
Spine2 0.1434847 5.250247 -0.1258687 347.8065 274.4945 293.1283
HeadRoot 0.391981 6.596241 -0.6761564 353.9528 275.481 348.6503
Head 0.438798 6.988526 -0.6233368 353.9528 275.481 259.5179
LShoulder 0.3977825 6.601278 -0.6770838 294.1535 222.9735 158.5645
LArmRoot -0.2259685 6.49859 -0.408931 295.2064 227.3691 199.4979
LForearm -0.8548958 6.606884 0.7006291 316.2396 204.3185 268.6225
LHand -0.5394921 7.473321 1.468619 16.76469 125.8354 298.8356
LHandEff -0.2471648 7.976585 1.61446 16.76469 125.8354 298.8356
RShoulder 0.3887 6.603247 -0.67637 55.08823 313.9864 138.1654
RArmRoot 1.01424 6.341123 -0.5690995 44.24781 285.7461 178.3903
RForearm 1.449437 6.208638 0.6273336 19.79427 319.1212 255.9519
RHand 1.411674 7.303967 1.116034 6.49362 51.43724 290.0588
RHandEff 1.333229 7.863955 1.316681 6.49362 51.43724 290.0588
Spine1 4.270249E-16 4.513836 -0.1462409 349.1333 274.64 267.5631
LLegRoot -0.4130926 4.485282 -0.157433 352.6115 278.9244 8.811485
LShin -0.8301544 2.463321 0.3416739 339.3052 278.0403 80.89208
LRootFoot -1.498884 0.7831901 0.1453479 347.69 282.1646 1.925133
LToe -1.445932 0.5226389 0.6608179 347.69 282.1646 174.8094
RLegRoot 0.3669241 4.339484 -0.2271987 8.468367 267.54 357.212
RShin 0.9000304 2.283648 -0.2005085 13.11849 267.7556 79.15061
RRootFoot 1.318587 0.5438316 -0.5267445 26.65475 287.1759 333.0027
RToe 1.620437 0.1125968 -0.283181 26.65476 287.1759 145.8869
SpineRoot 4.270249E-16 4.513836 -0.1462409 350.4508 274.3391 329.159
Spine2 0.136391 5.251683 -0.1294022 351.7047 274.7466 292.7247
HeadRoot 0.2919361 6.617991 -0.6635134 349.948 274.4153 352.1319
Head 0.363601 7.009111 -0.6359598 349.948 274.4153 262.9995
LShoulder 0.2973828 6.623418 -0.6643939 294.8009 224.9285 156.9734
LArmRoot -0.3222355 6.510745 -0.390726 295.9627 229.9958 199.4404
LForearm -0.9018239 6.622296 0.7450712 317.2022 207.1339 268.5648
LHand -0.5568568 7.502527 1.484118 14.91797 127.1258 298.7782
LHandEff -0.2745718 8.010696 1.63271 14.91797 127.1258 298.7782
RShoulder 0.2881912 6.624763 -0.6636306 57.62829 317.3044 139.281
RArmRoot 0.9272461 6.384921 -0.5887935 45.79434 285.1989 177.0594
RForearm 1.373715 6.234494 0.6013488 20.34447 320.4333 256.979
RHand 1.323226 7.330708 1.086907 6.300133 52.8745 289.2515
RHandEff 1.253386 7.893735 1.282157 6.300133 52.8745 289.2515
Spine1 4.270249E-16 4.513836 -0.1462409 349.6588 274.5251 267.8966
LLegRoot -0.4123457 4.478452 -0.1637066 352.7078 278.325 8.97669
LShin -0.8302203 2.456904 0.3363933 339.5152 277.3461 81.87302
LRootFoot -1.488092 0.7700866 0.1619378 348.894 283.6979 4.604038
LToe -1.408656 0.5323058 0.6849587 348.894 283.6979 177.4883
RLegRoot 0.3709516 4.346303 -0.2231408 8.637424 266.8771 357.5572
RShin 0.9090655 2.292111 -0.1772505 13.68694 267.0752 78.72057
RRootFoot 1.34875 0.5589485 -0.5110264 27.31214 286.1965 331.9018
RToe 1.651213 0.12481 -0.273455 27.31213 286.1965 144.786
SpineRoot 4.270249E-16 4.513836 -0.1462409 351.1339 274.308 328.5568
Spine2 0.1286506 5.253152 -0.1333689 352.3776 274.7676 293.174
HeadRoot 0.2665544 6.617626 -0.6769313 349.3322 274.1322 353.8669
Head 0.3415545 7.008781 -0.661348 349.3322 274.1322 264.7345
LShoulder 0.2719324 6.623113 -0.6778565 295.3487 224.5072 157.3123
LArmRoot -0.3476727 6.509717 -0.4044575 296.6205 231.2339 199.3041
LForearm -0.9061139 6.62322 0.7416934 317.3083 208.6739 267.5514
LHand -0.5610359 7.504429 1.479522 13.13866 126.6692 296.3689
LHandEff -0.3038782 8.027929 1.620299 13.13866 126.6692 296.3689
RShoulder 0.2627259 6.62435 -0.6770886 56.49517 316.2251 138.2703
RArmRoot 0.8964169 6.372044 -0.597757 44.24872 284.7482 176.6413
RForearm 1.335414 6.211854 0.5938898 19.67087 318.5112 257.2091
RHand 1.273467 7.313783 1.064968 5.983272 50.5325 290.9814
RHandEff 1.181987 7.87095 1.267939 5.983272 50.5325 290.9814
Spine1 4.270249E-16 4.513836 -0.1462409 350.2351 274.5208 268.2461
LLegRoot -0.4118881 4.474079 -0.1650464 352.6266 278.4688 9.082766
LShin -0.8306733 2.454022 0.3402914 340.2945 277.4214 82.61624
LRootFoot -1.464013 0.7557935 0.1870511 349.5353 283.8393 5.830793
LToe -1.377488 0.5286542 0.7136644 349.5353 283.8393 178.715
RLegRoot 0.3729567 4.351304 -0.2241686 8.607826 266.9135 358.6279
RShin 0.9078139 2.297503 -0.1392775 14.74034 267.0751 77.84179
RRootFoot 1.379203 0.577873 -0.4987851 27.98314 285.3412 330.5738
RToe 1.683174 0.1401097 -0.2699504 27.98314 285.3412 143.458
SpineRoot 4.270249E-16 4.513836 -0.1462409 352.2238 274.5264 327.8405
Spine2 0.1160328 5.255278 -0.1359873 353.6393 274.8438 293.9283
HeadRoot 0.2209214 6.616386 -0.6951385 348.3322 273.5945 356.0159
Head 0.3017386 7.00669 -0.6941968 348.3322 273.5945 266.8835
LShoulder 0.2261688 6.621985 -0.6961411 296.53 224.3497 156.8707
LArmRoot -0.3940915 6.501501 -0.4272981 297.9629 232.5707 198.4659
LForearm -0.9432088 6.61304 0.7235407 317.6645 210.1009 264.971
LHand -0.6304613 7.496681 1.472784 6.158895 123.1275 298.1656
LHandEff -0.4281589 8.022581 1.67895 6.158895 123.1275 298.1656
RShoulder 0.2169385 6.623017 -0.695359 56.29223 317.3126 139.7465
RArmRoot 0.8524123 6.376774 -0.6113765 43.80982 284.2834 176.8166
RForearm 1.27809 6.218452 0.5853413 19.77861 316.5523 258.2633
RHand 1.181897 7.324053 1.041845 5.768352 48.29711 293.7195
RHandEff 1.062551 7.870586 1.258772 5.768352 48.29711 293.7195
Spine1 4.270249E-16 4.513836 -0.1462409 351.1943 274.5404 268.5183
LLegRoot -0.4111448 4.466924 -0.16482 352.6082 278.9392 9.288431
LShin -0.8250552 2.448597 0.3513311 341.1061 277.825 83.28114
LRootFoot -1.433542 0.7394701 0.2201396 349.7779 283.319 6.002234
LToe -1.350434 0.5137235 0.7479003 349.7779 283.319 178.8864
RLegRoot 0.375655 4.359143 -0.227107 8.283106 267.3588 0.3853755
RShin 0.8961474 2.305004 -0.08227427 16.15302 267.4745 76.50552
RRootFoot 1.406441 0.6060955 -0.4846341 28.99327 284.6462 328.4986
RToe 1.715417 0.1632488 -0.2729258 28.99327 284.6462 141.3828
SpineRoot 4.270249E-16 4.513836 -0.1462409 353.2444 274.8457 327.1606
Spine2 0.1028557 5.257246 -0.1381492 354.079 274.567 295.0626
HeadRoot 0.1967338 6.608417 -0.7227815 347.689 272.8828 357.8868
Head 0.2812463 6.997775 -0.7340536 347.689 272.8828 268.7544
LShoulder 0.2019322 6.614044 -0.7238767 297.6335 222.2613 157.6584
LArmRoot -0.4236358 6.492972 -0.467903 299.4983 234.925 195.5689
LForearm -0.9800727 6.580303 0.6815109 318.7384 211.044 261.6401
LHand -0.7257687 7.472765 1.442326 5.744597 122.5122 293.5618
LHandEff -0.5504363 8.019981 1.614992 5.744597 122.5122 293.5618
RShoulder 0.1926905 6.615005 -0.7231385 55.16685 317.2492 140.9771
RArmRoot 0.8253206 6.368046 -0.6216176 41.65733 282.1905 175.9076
RForearm 1.213447 6.190461 0.5851229 21.90974 309.7032 257.134
RHand 1.048288 7.275836 1.069563 6.015664 42.44945 288.3863
RHandEff 0.9489167 7.842072 1.241327 6.015664 42.44945 288.3863
Spine1 4.270249E-16 4.513836 -0.1462409 352.1908 274.3093 268.7939
LLegRoot -0.4103749 4.460265 -0.1638099 352.5428 279.5471 9.875775
LShin -0.8169547 2.447135 0.3778319 341.697 278.3438 83.36585
LRootFoot -1.408846 0.7317698 0.2522514 349.9066 282.9384 5.753245
LToe -1.329369 0.5036548 0.7795531 349.9066 282.9384 178.6375
RLegRoot 0.3778538 4.366559 -0.2306323 8.217174 267.8093 1.941021
RShin 0.8943409 2.315827 -0.0328519 17.4042 267.931 75.57025
RRootFoot 1.437266 0.6349042 -0.4668027 30.41956 284.2245 324.8932
RToe 1.755568 0.1838231 -0.2890102 30.41956 284.2245 137.7774
SpineRoot 4.270249E-16 4.513836 -0.1462409 353.6051 275.5797 326.6506
Spine2 0.09424435 5.25841 -0.1405427 353.7912 274.5196 296.2034
HeadRoot 0.1919844 6.597204 -0.7523785 347.5092 272.7214 359.1172
Head 0.2772895 6.986058 -0.7720144 347.5092 272.7214 269.9848
LShoulder 0.1972006 6.60279 -0.753593 298.5689 220.3113 158.6099
LArmRoot -0.432642 6.483021 -0.5076879 300.6641 235.5628 194.7353
LForearm -0.9925245 6.565141 0.6404364 320.038 211.1945 260.3143
LHand -0.7717184 7.471794 1.394905 3.253509 120.9058 293.1367
LHandEff -0.6237601 8.022647 1.581104 3.253509 120.9058 293.1367
RShoulder 0.1879632 6.603798 -0.752863 51.88161 313.4508 139.5087
RArmRoot 0.8017672 6.328558 -0.6150117 39.90892 283.7789 177.4003
RForearm 1.19859 6.172516 0.5918787 21.51521 308.1506 257.8001
RHand 1.016966 7.263689 1.057019 5.099348 40.81106 284.4803
RHandEff 0.9371611 7.84233 1.194155 5.099348 40.81106 284.4803
Spine1 4.270249E-16 4.513836 -0.1462409 352.84 274.3782 269.017
LLegRoot -0.4102579 4.458166 -0.1594842 352.3286 280.498 10.6966
LShin -0.8089159 2.453721 0.4190004 342.2321 279.2118 82.61703
LRootFoot -1.389707 0.7358935 0.2764002 349.8819 282.5785 5.317924
LToe -1.31472 0.5038255 0.8026336 349.8819 282.5784 178.2021
RLegRoot 0.3776216 4.369442 -0.2364538 8.444528 268.4823 2.942905
RShin 0.903049 2.3242 -0.007793633 18.28666 268.648 75.18848
RRootFoot 1.465637 0.6544966 -0.4596427 31.364 284.2862 322.1223
RToe 1.790788 0.1980215 -0.3102852 31.36399 284.2863 135.0065
SpineRoot 4.270249E-16 4.513836 -0.1462409 353.7528 275.9067 326.2627
Spine2 0.0885009 5.259122 -0.1416115 353.9034 274.3655 296.99
HeadRoot 0.1829807 6.589852 -0.7712917 348.0753 272.6127 359.8715
Head 0.2641924 6.979304 -0.7958244 348.0753 272.6127 270.7391
LShoulder 0.1881815 6.595437 -0.7725751 299.5601 219.6833 158.0358
LArmRoot -0.4445698 6.468725 -0.5378712 301.9156 236.0804 193.7221
LForearm -1.013236 6.543094 0.6064581 321.4114 211.0747 258.7662
LHand -0.8345391 7.463096 1.3559 1.441985 119.4561 292.1914
LHandEff -0.7109236 8.018476 1.546352 1.441985 119.4561 292.1914
RShoulder 0.1789404 6.596427 -0.7718695 50.10861 311.4751 139.4928
RArmRoot 0.7811219 6.310371 -0.607354 39.16103 284.3752 178.5416
RForearm 1.173887 6.172655 0.6030883 21.57797 306.7722 258.6201
RHand 0.9690713 7.266619 1.051746 4.193956 39.22844 282.9637
RHandEff 0.8918492 7.849761 1.169993 4.193956 39.22844 282.9637
Spine1 4.270249E-16 4.513836 -0.1462409 353.2727 274.2666 269.1449
LLegRoot -0.4102137 4.457478 -0.1578378 352.2065 280.9809 11.53929
LShin -0.8014303 2.461545 0.4541917 342.5245 279.5979 82.09961
LRootFoot -1.376586 0.7430145 0.297883 349.8318 282.2151 4.775488
LToe -1.306476 0.5060551 0.822607 349.8318 282.2151 177.6597
RLegRoot 0.3774384 4.370793 -0.2393269 8.809849 268.69 3.5714
RShin 0.9158108 2.331432 0.01074487 18.81805 268.9104 74.75415
RRootFoot 1.490883 0.6703013 -0.4567177 32.03285 284.1263 320.1298
RToe 1.820053 0.2107486 -0.3268769 32.03286 284.1263 133.014
SpineRoot 4.270249E-16 4.513836 -0.1462409 353.7301 276.0975 325.9312
Spine2 0.08613727 5.259402 -0.1421776 353.8344 274.3073 297.5421
HeadRoot 0.1812403 6.583952 -0.784665 348.5416 272.6544 0.5303944
Head 0.2590005 6.973799 -0.8136788 348.5416 272.6544 271.398
LShoulder 0.1864437 6.589521 -0.7860024 300.187 219.3056 157.8436
LArmRoot -0.4474537 6.459299 -0.5563675 302.773 236.8878 192.8541
LForearm -1.015835 6.525753 0.5885901 322.5586 211.0771 257.5945
LHand -0.8688408 7.456278 1.331904 359.0173 117.7191 289.8033
LHandEff -0.7828605 8.020712 1.516354 359.0173 117.7191 289.8033
RShoulder 0.177203 6.590523 -0.7853064 48.83045 310.3338 139.321
RArmRoot 0.7710894 6.295876 -0.6064265 38.52994 284.9635 179.3803
RForearm 1.164152 6.171844 0.6053981 21.47063 306.0313 259.2571
RHand 0.9467511 7.268999 1.040128 3.771449 38.36588 282.0623
RHandEff 0.8723959 7.85448 1.148213 3.771449 38.36588 282.0623
Spine1 4.270249E-16 4.513836 -0.1462409 353.4504 274.245 269.2039
LLegRoot -0.4102997 4.457949 -0.1570492 352.1747 281.275 12.30014
LShin -0.7931964 2.469397 0.483597 342.2356 279.5695 87.82695
LRootFoot -1.351516 0.7384214 0.5077795 348.8548 281.6404 3.256866
LToe -1.294581 0.4885831 1.028106 348.8548 281.6404 176.1411
RLegRoot 0.3770425 4.370952 -0.241157 9.210935 268.7229 3.937557
RShin 0.9292691 2.33699 0.02232056 19.1133 268.9976 74.40725
RRootFoot 1.511407 0.6815657 -0.4564992 32.45839 283.9839 318.9362
RToe 1.842994 0.2206352 -0.3382059 32.45839 283.9839 131.8204
SpineRoot 4.270249E-16 4.513836 -0.1462409 353.7631 275.9018 325.6687
Spine2 0.08493069 5.259542 -0.1424422 353.7909 274.3118 297.905
HeadRoot 0.1799171 6.579967 -0.7933812 349.1674 272.8234 1.185089
Head 0.2530508 6.970345 -0.8269494 349.1674 272.8234 272.0527
LShoulder 0.185121 6.585526 -0.7947577 300.7748 219.8118 157.097
LArmRoot -0.447773 6.448787 -0.5661461 303.4622 237.2429 192.6562
LForearm -1.013102 6.514615 0.5803577 323.1576 211.1175 256.1943
LHand -0.8971411 7.447217 1.326554 358.4669 116.833 286.1339
LHandEff -0.8356408 8.023378 1.482291 358.4669 116.833 286.1339
RShoulder 0.1758812 6.586535 -0.7940609 48.41747 310.3836 139.5881
RArmRoot 0.7682607 6.29108 -0.611552 38.19735 285.1013 179.5914
RForearm 1.160871 6.170349 0.6007525 21.33238 305.591 259.7959
RHand 0.9352243 7.270452 1.023667 3.424301 37.77635 281.7722
RHandEff 0.8599606 7.856784 1.126385 3.424301 37.77635 281.7722
Spine1 4.270249E-16 4.513836 -0.1462409 353.5418 274.2705 269.228
LLegRoot -0.4102484 4.457963 -0.1589116 352.2268 281.1644 13.01027
LShin -0.7867951 2.475908 0.5052023 342.2691 279.3671 87.48349
LRootFoot -1.345837 0.7450327 0.5164762 348.8712 281.324 2.50269
LToe -1.293666 0.4884723 1.034024 348.8712 281.324 175.3869
RLegRoot 0.3774263 4.371422 -0.2403349 9.52335 268.4079 4.107399
RShin 0.9389765 2.341276 0.03269171 19.18621 268.7257 74.06017
RRootFoot 1.524738 0.6894106 -0.453936 32.78438 283.6244 318.0334
RToe 1.857668 0.2276307 -0.3429523 32.78438 283.6244 130.9176
SpineRoot 4.270249E-16 4.513836 -0.1462409 353.6832 275.8456 325.3199
Spine2 0.08538829 5.259486 -0.1419661 353.4542 274.4932 298.1445
HeadRoot 0.1853057 6.576367 -0.7993163 349.5654 273.2092 1.791051
Head 0.2552066 6.96692 -0.8374161 349.5654 273.2092 272.6587
LShoulder 0.1905354 6.581892 -0.8007373 301.1393 220.6915 156.6198
LArmRoot -0.4394341 6.440974 -0.5666505 304.0745 238.8905 191.5184
LForearm -0.9915669 6.494199 0.5869167 323.8792 211.7748 254.8215
LHand -0.8991668 7.429714 1.332754 357.9646 116.8104 283.9666
LHandEff -0.8523068 8.011609 1.471328 357.9646 116.8104 283.9666
RShoulder 0.1813038 6.582954 -0.8000118 47.60993 310.2126 138.8788
