ToriTanpo
RToe 0.07402665 0.2828018 0.5293589 332.767 257.7191 154.5572
SpineRoot 0 1.764712 -0.06094722 348.7776 254.8798 300.1278
Spine2 0.05570365 1.971628 0.03323351 3.818715 311.1036 284.8314
HeadRoot -0.05792983 2.618172 -0.03136701 324.298 20.85458 26.16907
Head -0.006895384 2.742208 0.1160376 46.63865 60.82005 301.4404
LShoulder -0.1561799 2.593997 0.01999256 314.3359 294.1169 114.6875
LArmRoot -0.4727402 2.118224 0.5045805 11.9194 303.2676 91.39801
LForearm -0.355565 1.43603 0.4257837 12.52672 303.5079 134.8954
LHand -0.04370486 1.0195 0.7291723 323.3911 23.26858 87.64124
LHandEff 0.03729592 0.6906819 0.9602504 323.3911 23.26858 87.64124
RShoulder 0.007977769 2.608538 -0.1232296 300.6093 139.8217 45.35073
RArmRoot 0.7062701 2.337123 -0.134029 43.89443 305.3215 203.9526
RForearm 1.225819 1.874962 -0.1765083 352.7906 130.67 130.3503
RHand 1.01536 1.419557 -0.5098429 37.3379 45.98271 103.2216
RHandEff 0.9064422 1.102237 -0.7454801 37.3379 45.98271 103.2216
Spine1 0 1.764712 -0.06094722 5.30518 310.7158 242.5991
LLegRoot -0.7108985 1.742308 -0.4327461 25.46171 335.5431 357.3423
LShin -0.6091314 1.060535 -0.7308311 34.03493 60.79982 269.1906
LRootFoot -0.3656743 1.467734 -0.6027187 350.7381 188.6849 207.9416
LToe -0.115151 1.47068 -0.5691134 357.9888 172.3834 8.151066
RLegRoot 0.7358695 1.444957 -0.04182988 343.1917 1.908217 329.2037
RShin 0.3546473 0.8323638 0.1665536 23.61157 185.8327 118.5066
RRootFoot 0.1389038 0.4366747 0.36246 22.11531 94.84843 21.16868
RToe 0.02356654 0.3136812 0.5507944 331.2455 256.3103 155.1093
SpineRoot 0 1.764712 -0.06094722 352.0872 259.1511 315.2585
Spine2 0.05295796 1.98456 -0.00053389 2.044041 308.5462 303.8374
HeadRoot -0.1672065 2.556671 -0.244093 317.2903 29.57344 12.77941
Head -0.1006689 2.699422 -0.1219768 45.60404 48.00494 283.4339
LShoulder -0.2636682 2.528341 -0.1914816 318.0035 265.1329 139.1337
LArmRoot -0.6385735 2.164002 0.345266 6.238393 286.6461 96.68055
LForearm -0.5510371 1.473976 0.3843673 16.03186 292.3424 142.1928
LHand -0.2758173 1.119106 0.7857638 315.5682 5.48379 93.64793
LHandEff -0.2224798 0.8269414 1.068386 315.5682 5.48379 93.64793
RShoulder -0.09301291 2.536129 -0.327452 322.5045 155.1908 41.53439
RArmRoot 0.542982 2.141957 -0.3666151 28.05398 322.6957 235.4409
RForearm 1.10921 1.781105 -0.1808715 356.2577 138.0966 125.9699
RHand 0.8671488 1.294666 -0.4408356 34.84712 50.643 96.3488
RHandEff 0.7158808 0.9602704 -0.6235316 34.84712 50.643 96.3488
Spine1 0 1.764712 -0.06094722 359.0438 308.6197 249.948
LLegRoot -0.7490684 1.658261 -0.3286737 29.55201 342.1077 7.820732
LShin -0.5380538 1.006601 -0.6366293 31.54626 341.5492 124.3437
LRootFoot -0.2078811 0.6608134 -0.7502571 29.60153 218.0078 334.9595
LToe -0.2151024 0.5193037 -0.5409182 37.04843 237.3616 144.2801
RLegRoot 0.7372012 1.447924 -0.04383817 340.3813 10.86452 319.106
RShin 0.2889412 0.919109 0.2450239 26.61549 197.3949 131.7591
RRootFoot 0.0257194 0.5913776 0.4995841 30.46158 108.6189 22.43483
RToe -0.06011324 0.4853252 0.7123881 322.9942 268.4202 157.127
SpineRoot 0 1.764712 -0.06094722 2.542922 267.2642 313.1869
Spine2 0.00209031 1.993797 -0.01295635 19.80209 314.7977 303.0371
HeadRoot -0.3618468 2.536674 -0.1020542 320.8642 26.53607 27.52032
Head -0.300086 2.669736 0.03284428 43.31067 65.95671 299.5082
LShoulder -0.4425189 2.476937 -0.04915057 321.5263 268.1465 127.1513
LArmRoot -0.8285082 2.009396 0.3910912 11.72376 280.0939 87.92247
LForearm -0.6997502 1.328074 0.3236447 23.74313 284.8937 133.1241
LHand -0.4228607 0.9256601 0.6760555 326.5593 357.4492 100.1335
LHandEff -0.3606984 0.5888898 0.9014479 326.5593 357.4492 100.1335
RShoulder -0.2967475 2.550904 -0.1938964 318.5045 163.786 48.68016
RArmRoot 0.2823917 2.12942 -0.4137695 29.35189 326.5943 244.7774
RForearm 0.8876448 1.857432 -0.2015921 343.0374 143.2654 128.6872
RHand 0.6679574 1.407728 -0.5367061 37.2393 66.64258 111.993
RHandEff 0.5176389 1.105091 -0.76886 37.2393 66.64258 111.993
Spine1 0 1.764712 -0.06094722 7.908895 313.9852 261.1571
LLegRoot -0.7468574 1.521918 -0.2263797 19.97508 359.1372 358.4012
LShin -0.7600384 0.8128836 -0.4736051 16.44303 359.4243 85.49313
LRootFoot -0.7972584 0.3430183 -0.6126583 350.8919 245.0212 3.48186
LToe -0.8419408 0.2199286 -0.3964355 351.7384 262.9672 159.3445
RLegRoot 0.7777629 1.589706 -0.1535247 339.4776 10.8912 337.2453
RShin 0.5364232 0.9461632 0.1491825 19.26452 190.0524 100.0523
RRootFoot 0.47983 0.4893807 0.3213492 9.065363 103.6776 13.06393
RToe 0.4341447 0.3663987 0.5374235 346.0643 266.0039 158.7357
SpineRoot 0 1.764712 -0.06094722 12.96646 272.506 303.9342
Spine2 -0.01998289 1.985171 0.01511845 25.46731 301.7499 304.5137
HeadRoot -0.4038537 2.498491 -0.1406057 345.825 6.808708 53.41426
Head -0.3898177 2.553492 0.05043186 35.2487 86.30192 342.4208
LShoulder -0.4884695 2.429273 -0.1102023 318.372 246.5542 121.8363
LArmRoot -1.033663 1.953474 0.08415356 9.44262 254.1992 83.18751
LForearm -0.8999354 1.273085 0.01694832 20.65438 257.4263 127.2621
LHand -0.8142907 0.8245203 0.4096986 331.5594 335.0645 95.79383
LHandEff -0.8586579 0.4658656 0.6032919 331.5594 335.0645 95.79383
RShoulder -0.3208453 2.523158 -0.2139306 320.9938 149.8273 51.8632
RArmRoot 0.2655953 2.065207 -0.3020421 23.98358 320.3858 206.3425
RForearm 0.6562922 1.488578 -0.3155741 328.3417 140.5076 114.8762
RHand 0.6431597 1.02345 -0.6980411 26.32477 68.2387 128.0748
RHandEff 0.6039724 0.7341841 -0.985912 26.32477 68.2387 128.0748
Spine1 0 1.764712 -0.06094722 14.39597 301.2952 256.5059
LLegRoot -0.7092106 1.412484 -0.1915935 9.045306 11.84606 356.4598
LShin -0.7727906 0.6704699 -0.2885297 14.02466 11.37569 84.20447
LRootFoot -0.8448083 0.1961346 -0.3948963 341.653 241.2734 9.411228
LToe -0.9202245 0.08812934 -0.1791484 341.1606 260.0114 161.9827
RLegRoot 0.7782718 1.755307 -0.2566955 346.3056 18.62405 341.3378
RShin 0.6037443 1.067723 -0.01013487 11.32467 197.9418 109.2686
RRootFoot 0.4775247 0.6128625 0.1264849 17.81379 112.0179 18.99636
RToe 0.4360348 0.486934 0.3417067 335.9704 273.9305 155.7649
SpineRoot 0 1.764712 -0.06094722 16.12061 274.2357 295.611
Spine2 -0.01987167 1.981687 0.02457579 15.09766 291.871 308.199
HeadRoot -0.289758 2.508742 -0.2660789 349.4473 347.511 69.17123
Head -0.3418109 2.548978 -0.07795944 20.42625 73.34225 348.6638
LShoulder -0.3876817 2.455375 -0.2451411 315.3112 222.5342 130.7109
LArmRoot -1.017808 2.0516 -0.2090814 7.177073 238.8784 91.90005
LForearm -0.9479566 1.36008 -0.1616544 14.14811 242.0592 135.9151
LHand -1.060194 0.9537377 0.2685629 323.4687 320.4922 91.30003
LHandEff -1.208233 0.6243944 0.4627202 323.4687 320.4922 91.30003
RShoulder -0.1920518 2.512245 -0.3236689 331.6266 136.6833 53.16592
RArmRoot 0.3302684 1.984595 -0.2228615 10.36051 305.2556 213.1599
RForearm 0.6304684 1.401594 0.01233747 332.0967 126.9153 113.4749
RHand 0.6930706 0.9133508 -0.3347898 23.95392 50.45566 121.2678
RHandEff 0.7188389 0.5931053 -0.5894638 23.95392 50.45566 121.2678
Spine1 0 1.764712 -0.06094722 13.03047 291.8024 252.0786
LLegRoot -0.7013156 1.398688 -0.1962071 4.11732 17.56876 354.7104
LShin -0.7766508 0.6517827 -0.2181562 15.44044 16.00437 80.29546
LRootFoot -0.8918338 0.1848768 -0.3192805 335.9966 245.4787 8.915016
LToe -0.9614694 0.07191479 -0.1041286 335.9661 264.9364 159.5255
RLegRoot 0.7624633 1.822915 -0.3046173 344.0031 20.26369 347.2123
RShin 0.6759977 1.122599 -0.04750594 11.92023 199.4515 101.4951
RRootFoot 0.6167784 0.6514199 0.07889593 11.02321 113.7605 16.56532
RToe 0.6002405 0.520084 0.2942497 343.1552 276.2177 155.9415
SpineRoot 0 1.764712 -0.06094722 13.26369 273.4932 282.8369
Spine2 0.0008766982 1.979099 0.03299211 10.38557 289.9962 310.4751
HeadRoot -0.2229678 2.501165 -0.3023382 346.2908 341.2937 73.84157
Head -0.2946117 2.551259 -0.1232429 15.6429 67.18941 345.7019
LShoulder -0.3248638 2.455439 -0.2822943 315.1257 212.6963 139.0054
LArmRoot -0.9881049 2.107129 -0.2686424 6.148823 237.1275 99.79156
LForearm -0.982709 1.421381 -0.1459701 10.10291 239.6013 143.5156
LHand -1.173575 1.068789 0.303526 316.2682 318.8126 88.87581
LHandEff -1.366225 0.7726042 0.5114705 316.2682 318.8126 88.87581
RShoulder -0.123049 2.494799 -0.3557338 338.5148 133.1188 54.3656
RArmRoot 0.3381294 1.928151 -0.1895453 3.003809 301.958 213.6537
RForearm 0.5627605 1.33911 0.1069348 338.642 124.363 109.5972
RHand 0.6193225 0.8106431 -0.1764754 22.28349 43.5184 113.7585
RHandEff 0.6411226 0.4634345 -0.393388 22.28349 43.5184 113.7585
Spine1 0 1.764712 -0.06094722 8.293929 289.9658 247.7596
LLegRoot -0.7290962 1.477541 -0.2343374 5.186062 15.79795 358.0112
LShin -0.7660174 0.7290779 -0.2839768 16.50143 14.80325 81.93127
LRootFoot -0.8680147 0.2625619 -0.3999672 338.7882 248.3593 5.983483
LToe -0.9236323 0.1403998 -0.1857641 339.493 267.3598 157.7575
RLegRoot 0.7552487 1.828083 -0.324948 335.7816 17.00835 352.1045
RShin 0.7446426 1.15437 0.006748121 18.45057 196.3314 97.25746
RRootFoot 0.7284501 0.6919446 0.1722615 5.670528 111.0711 16.34268
RToe 0.7139481 0.5524125 0.3825477 348.3303 273.9131 154.5121
SpineRoot 0 1.764712 -0.06094722 5.020478 272.7159 300.0506
Spine2 0.006616679 1.995414 -0.02195912 358.5658 308.6733 342.2477
HeadRoot -0.3712967 2.240333 -0.5039357 324.6382 338.5576 114.0373
Head -0.4407796 2.351896 -0.3541251 340.4912 82.88442 322.2
LShoulder -0.4568973 2.212134 -0.4349954 346.616 225.5923 152.16
LArmRoot -0.9783771 1.871728 -0.01836915 27.68663 259.2446 117.0227
LForearm -0.7496781 1.313627 0.3302681 33.1224 266.3948 159.675
LHand -0.6710995 1.138408 0.9011636 310.4231 306.0996 132.0019
LHandEff -0.6968623 0.940857 1.259479 310.4231 306.0996 132.0019
RShoulder -0.2864891 2.206669 -0.571388 358.4362 159.0061 26.50031
RArmRoot 0.3428079 1.87247 -0.3396737 352.773 325.5496 238.257
RForearm 0.797442 1.492957 0.02721347 349.3801 157.1697 82.4128
RHand 0.9134329 0.9061301 -0.0433419 357.0598 66.56367 101.5485
RHandEff 0.9649807 0.5049831 -0.1104526 357.0598 66.56367 101.5485
Spine1 0 1.764712 -0.06094722 5.182515 311.5782 261.7576
LLegRoot -0.7531527 1.524346 -0.1991432 7.702898 9.015418 353.3968
LShin -0.8485768 0.7833102 -0.2751936 14.62527 7.889954 77.3496
LRootFoot -0.9717994 0.3193556 -0.3803437 337.7164 243.5189 9.788787
LToe -1.04518 0.2104028 -0.1643705 337.3228 262.7466 160.9717
RLegRoot 0.7671405 1.658053 -0.271261 335.5335 4.692539 359.9859
RShin 0.7891124 0.9787205 0.04819056 23.35833 184.8638 92.1869
RRootFoot 0.7869357 0.5279035 0.2437762 1.754385 101.7564 8.823838
RToe 0.7525113 0.408861 0.4641026 354.3087 264.1693 160.5734
SpineRoot 0 1.764712 -0.06094722 355.6205 268.7644 328.7937
Spine2 0.01162004 1.997497 -0.03941869 349.8564 275.89 328.0031
HeadRoot 0.02489169 2.37959 -0.5769442 328.6653 312.6252 101.31
Head -0.108192 2.481258 -0.4689178 350.2645 48.41214 328.1894
LShoulder -0.08802018 2.369215 -0.5726252 332.6499 199.5402 155.9502
LArmRoot -0.7797551 2.098001 -0.4759802 14.35093 231.7074 109.8128
LForearm -0.7885873 1.456478 -0.2045044 20.41647 236.9868 149.0695
LHand -0.9795244 1.166332 0.2875893 308.8726 299.5749 108.6832
LHandEff -1.177675 0.9225931 0.5510432 308.8726 299.5749 108.6832
RShoulder 0.1257712 2.330762 -0.5946803 353.4718 128.3269 37.98556
RArmRoot 0.5331249 1.872609 -0.1639213 5.363691 307.6095 201.1114
RForearm 0.7263806 1.219379 -0.01807503 346.8024 128.9834 91.95682
RHand 0.820276 0.6333026 -0.1205238 4.911662 40.09198 103.9007
RHandEff 0.8736798 0.2367951 -0.2100216 4.911662 40.09198 103.9007
Spine1 0 1.764712 -0.06094722 357.9571 278.5163 264.3579
LLegRoot -0.7780834 1.587475 -0.1463063 351.3649 359.5925 354.4457
LShin -0.8476024 0.8496612 -0.02456115 3.688349 357.6895 77.54821
LRootFoot -0.952231 0.3707936 -0.05967695 344.3163 240.7388 8.012239
LToe -1.025491 0.2593772 0.155077 344.1114 259.1982 161.5442
RLegRoot 0.744966 1.470805 -0.113456 20.1387 356.8819 359.0514
RShin 0.7420534 0.76247 -0.3630098 324.6364 175.6694 102.3996
RRootFoot 0.6578085 0.3710662 -0.6479666 14.82336 104.0011 10.63123
RToe 0.6053261 0.2665746 -0.4238528 341.3235 265.6471 162.9488
SpineRoot 0 1.764712 -0.06094722 15.67648 301.1787 46.54887
Spine2 -0.089083 1.834033 -0.2659983 322.6565 12.5084 26.59244
HeadRoot -0.6506304 1.632997 0.01569967 272.8929 346.489 185.8946
Head -0.6544117 1.831195 0.03620543 356.9472 172.392 269.7026
LShoulder -0.6076107 1.681812 0.1086608 42.75956 275.9994 217.8141
LArmRoot -0.855916 2.019089 0.7299364 42.85316 275.7993 152.5647
LForearm -0.5680495 1.769892 1.313342 43.67001 324.0075 203.9964
LHand -0.2222317 1.947075 1.773575 322.0286 279.3399 199.3951
LHandEff -0.0768168 2.054399 2.141564 322.0286 279.3399 199.3951
RShoulder -0.6452057 1.549369 -0.0608013 52.9041 298.4785 133.8457
RArmRoot -0.01885549 1.223442 0.1899014 334.0702 85.72973 143.4261
RForearm 0.1857123 0.7292402 0.6362696 14.3351 256.523 127.882
RHand 0.2139819 0.2686389 1.023368 36.88698 155.409 73.50471
RHandEff 0.2216415 -0.04577264 1.286364 36.88698 155.409 73.50471
Spine1 0 1.764712 -0.06094722 316.1599 310.8055 335.7571
LLegRoot -0.4901985 1.44554 0.4885501 55.24677 88.04751 64.64548
LShin -0.7223224 1.256044 -0.2000964 10.21422 136.8196 304.1245
LRootFoot -0.4719287 1.656405 -0.06405094 348.0989 167.3366 304.9051
LToe -0.4907073 1.404729 -0.04968125 3.54671 176.1469 102.8506
RLegRoot 0.768353 1.858377 -0.2730164 35.47769 36.99579 11.77062
RShin 0.6354308 1.253197 -0.6974131 326.4411 216.7122 80.21345
RRootFoot 0.5423623 0.8496464 -0.9619498 346.2292 125.4694 63.34048
RToe 0.5426436 0.5983266 -0.9347816 357.0829 298.7151 104.2588
SpineRoot 0 1.764712 -0.06094722 15.76564 276.5711 324.3049
Spine2 -0.08895932 1.981003 -0.07052061 17.07361 287.6054 250.3797
HeadRoot -0.1779236 2.558506 0.2355518 12.69466 305.9703 68.29613
Head -0.3416731 2.51869 0.3419386 21.1886 40.78676 13.5625
LShoulder -0.2869394 2.5271 0.23769 291.0432 352.0481 346.6625
LArmRoot -0.986666 2.589164 -0.02293582 306.4791 241.6614 43.4362
LForearm -1.071291 2.314737 -0.6576457 316.3853 234.5413 84.85574
LHand -1.377026 1.880411 -0.941697 4.602278 320.5175 31.6782
LHandEff -1.635325 1.665808 -1.176872 4.602278 320.5175 31.6782
RShoulder -0.08799907 2.591205 0.1745616 324.1644 107.1295 117.7686
RArmRoot 0.1801138 2.053731 -0.2733582 47.26551 263.5529 100.6287
RForearm 0.3396085 1.98099 -0.9475973 312.4929 73.72189 187.0863
RHand 0.4545578 2.031183 -1.53672 41.99501 84.71965 188.1747
RHandEff 0.5307418 2.074508 -1.937218 41.99501 84.71965 188.1747
Spine1 0 1.764712 -0.06094722 20.88047 286.6128 278.5026
LLegRoot -0.6781746 1.335637 -0.07024223 22.03567 13.31605 14.74807
LShin -0.5488497 0.6596644 -0.3708423 11.13699 9.727634 108.8782
LRootFoot -0.4073081 0.2034345 -0.4862315 5.322415 236.5506 0.3528844
LToe -0.4546103 0.08537978 -0.2677699 6.431966 254.3692 160.7866
RLegRoot 0.7825539 1.750762 -0.2385078 14.65222 20.26983 323.0043
RShin 0.3066542 1.170319 -0.2134295 351.3526 204.5374 124.1447
RRootFoot 0.03034182 0.7682312 -0.15451 30.54346 129.5257 37.2928
RToe -0.02032069 0.6287192 0.05011055 318.7108 291.6292 141.5536
SpineRoot 0 1.764712 -0.06094722 15.26157 277.0042 329.1018
Spine2 -0.09249133 1.979294 -0.07462495 27.65397 283.1972 325.1291
HeadRoot -0.3969171 2.346368 -0.5303521 348.6342 294.2614 117.954
Head -0.5796322 2.380599 -0.4585128 332.6019 30.03962 347.2682
LShoulder -0.4796624 2.26942 -0.5199761 328.3566 203.522 132.9359
LArmRoot -1.062491 1.802425 -0.5801539 15.48532 216.0882 85.69513
LForearm -0.8978236 1.13381 -0.47448 25.05562 218.7361 122.7458
LHand -1.017716 0.6748778 -0.1032584 331.5898 294.3988 104.3011
LHandEff -1.148016 0.3254524 0.06704711 331.5898 294.3988 104.3011
RShoulder -0.2913728 2.370758 -0.5641294 335.0305 122.7998 40.0554
RArmRoot 0.1903877 1.933653 -0.1923209 33.35709 307.5982 190.6548
RForearm 0.5592672 1.360643 -0.3369413 324.388 127.8681 89.33807
RHand 0.8403962 0.8709956 -0.5467285 0.3935398 38.1203 125.9586
RHandEff 1.028382 0.5391521 -0.6971329 0.3935398 38.1203 125.9586
Spine1 0 1.764712 -0.06094722 22.37437 280.7218 277.5233
LLegRoot -0.6778753 1.335343 -0.04545891 24.06144 13.89817 18.24792
LShin -0.5133933 0.6811894 -0.3756905 8.677128 9.022287 106.6106
LRootFoot -0.3857923 0.2156657 -0.4678865 3.677463 237.9147 359.5742
LToe -0.429714 0.09252176 -0.2515386 5.102742 255.669 159.5387
RLegRoot 0.7851077 1.737517 -0.2252007 14.73948 18.44684 319.7093
RShin 0.2787031 1.183541 -0.198936 345.7607 198.8804 128.5622
RRootFoot -0.04173399 0.8110893 -0.1892398 29.64134 133.6452 41.32903
RToe -0.08917449 0.6616903 0.009076297 318.5317 296.899 136.7523
SpineRoot 0 1.764712 -0.06094722 12.72285 293.3394 44.23586
Spine2 -0.06851769 1.83009 -0.2749991 312.7642 332.1531 46.10766
HeadRoot -0.6530895 1.530073 -0.2169394 295.4503 247.8818 259.4115
Head -0.7379938 1.708903 -0.2399355 355.3124 148.3752 244.9235
LShoulder -0.6675965 1.601168 -0.1297015 53.27331 260.9049 224.3342
LArmRoot -1.166714 1.91429 0.3331496 52.46204 268.4465 166.0604
LForearm -1.039299 1.798897 1.008263 43.53305 316.441 222.3038
LHand -0.9088978 2.092805 1.517588 332.0902 254.8293 208.5284
LHandEff -0.9147025 2.265833 1.889216 332.0902 254.8293 208.5284
RShoulder -0.5983483 1.440874 -0.2607823 66.35275 296.5789 155.8634
RArmRoot -0.04141738 1.317982 0.2251404 320.403 59.98381 144.9061
RForearm 0.05742382 0.8854132 0.7622095 33.95675 234.8994 127.3209
RHand 0.06633939 0.4881003 1.214826 30.50751 121.4736 50.58899
RHandEff 0.06509275 0.2151985 1.520772 30.50751 121.4736 50.58899
Spine1 0 1.764712 -0.06094722 313.6843 305.4819 336.1465
LLegRoot -0.5750043 1.473809 0.4174442 62.54003 95.05474 77.71933
LShin -0.7727813 1.393041 -0.3025457 12.72157 139.2332 305.6695
LRootFoot -0.4983475 1.782468 -0.1820175 346.0232 169.1673 302.942
LToe -0.5067563 1.529934 -0.1745465 1.778138 177.4356 100.648
RLegRoot 0.7933974 1.810299 -0.1729979 22.65292 9.292786 340.361
RShin 0.4981591 1.154982 -0.3907566 340.5864 190.8926 113.2746
RRootFoot 0.2791238 0.7292192 -0.5014082 348.642 125.9468 60.94441
RToe 0.2767838 0.4798958 -0.4597881 354.9781 298.4893 106.8842
SpineRoot 0 1.764712 -0.06094722 15.36603 294.6884 38.60645
Spine2 -0.06569485 1.806702 -0.2816465 314.0086 296.8823 8.668221
HeadRoot -0.3970481 1.769808 -0.8508115 290.344 294.0028 176.1662
Head -0.4698149 1.952628 -0.8192036 339.5286 109.9102 271.4218
LShoulder -0.4760199 1.829178 -0.7950082 27.2182 186.8878 197.5216
LArmRoot -1.197736 2.029778 -0.8117514 25.9876 182.6818 131.7045
LForearm -1.635865 1.550096 -0.5602026 43.9743 220.2892 168.8305
LHand -2.034225 1.466129 -0.1162917 313.0078 221.8459 169.1572
LHandEff -2.371804 1.413524 0.1103203 313.0078 221.8459 169.1572
RShoulder -0.3407178 1.672141 -0.8635981 36.39776 208.3237 111.8857
RArmRoot -0.3908331 1.112512 -0.3679182 4.128338 8.829491 159.0048
RForearm -0.6620828 0.470877 -0.3754365 348.9723 185.9208 115.1339
RHand -0.9273065 -0.06435141 -0.4527973 24.84602 101.0596 103.3327
RHandEff -1.109951 -0.4263531 -0.5134291 24.84602 101.0596 103.3327
Spine1 0 1.764712 -0.06094722 314.0854 297.4282 345.0576
LLegRoot -0.5514295 1.421616 0.4105647 57.10749 102.7208 86.4465
LShin -0.7459983 1.390076 -0.3141233 19.00291 135.0451 304.0724
LRootFoot -0.4575194 1.774951 -0.2133975 344.2086 170.0613 303.0554
LToe -0.4649037 1.522275 -0.2137565 359.9667 178.3563 100.495
RLegRoot 0.7871519 1.826477 -0.2047873 25.894 12.33404 341.2865
RShin 0.4837457 1.183414 -0.4465289 337.9415 193.8588 109.173
RRootFoot 0.2852964 0.7532275 -0.5771132 345.3727 122.6039 70.08415
RToe 0.2722948 0.5007803 -0.5760309 357.2778 297.8306 97.66042
SpineRoot 0 1.764712 -0.06094722 16.82706 292.7643 51.94466
Spine2 -0.04843421 1.823465 -0.2822826 309.0251 291.8815 22.732
HeadRoot -0.4336296 1.69043 -0.8009649 283.7758 343.7057 138.3296
Head -0.4560563 1.881773 -0.7499513 349.5813 121.1749 279.2632
LShoulder -0.5066452 1.760559 -0.7497199 38.27615 195.3174 205.532
LArmRoot -1.211568 2.01408 -0.7640609 34.77995 177.9173 133.9503
LForearm -1.69177 1.590111 -0.4902282 51.56519 227.2561 178.0053
LHand -2.088275 1.577079 -0.03700411 321.2302 214.7964 178.7729
LHandEff -2.428001 1.570234 0.1923853 321.2302 214.7964 178.7729
RShoulder -0.3790702 1.590938 -0.8009568 50.09654 218.9938 121.0392
RArmRoot -0.3694527 1.179111 -0.1750967 359.6088 5.5141 153.2402
RForearm -0.6979519 0.5656637 -0.1419344 353.468 181.7261 121.326
RHand -1.012727 0.05448207 -0.1910061 31.37184 95.68453 98.96891
RHandEff -1.228841 -0.2912781 -0.2337249 31.37184 95.68453 98.96891
Spine1 0 1.764712 -0.06094722 309.8367 300.4526 336.9313
LLegRoot -0.560969 1.45144 0.4199764 53.17731 108.4852 92.18569
LShin -0.7682966 1.462966 -0.3017623 7.613244 140.1194 302.1321
LRootFoot -0.5323724 1.875445 -0.176481 339.9737 178.266 302.1124
LToe -0.5351702 1.623309 -0.1943448 355.9023 186.3247 99.00365
RLegRoot 0.787559 1.893733 -0.1459039 24.61028 7.650061 343.6559
RShin 0.5356041 1.23544 -0.405122 337.3818 188.3522 106.1997
RRootFoot 0.3735955 0.7998267 -0.5647734 339.9715 114.1558 75.39759
RToe 0.3726688 0.5489188 -0.5955031 2.314433 290.9872 92.22655
SpineRoot 0 1.764712 -0.06094722 20.19743 292.2703 49.88348
Spine2 -0.04204423 1.830396 -0.2816396 308.5354 293.7177 7.967873
HeadRoot -0.3390169 1.802322 -0.8699628 298.2953 8.927698 103.3808
Head -0.3344618 1.976352 -0.772956 353.5471 110.676 297.6512
LShoulder -0.4156225 1.870441 -0.8213133 28.86073 189.1709 211.9532
LArmRoot -1.073736 2.217719 -0.9089407 27.10481 170.8068 143.2337
LForearm -1.644491 1.832149 -0.8045225 40.83935 216.0151 177.6066
LHand -2.121593 1.813119 -0.4373589 310.7515 201.3707 182.0611
LHandEff -2.499063 1.822744 -0.2776585 310.7515 201.3707 182.0611
RShoulder -0.2910868 1.699651 -0.8760264 46.51818 207.4828 119.9533
RArmRoot -0.4055925 1.25293 -0.2854978 4.887199 349.6935 145.1229
RForearm -0.8033615 0.694526 -0.4091614 348.3312 164.4392 130.893
RHand -1.158517 0.2486166 -0.6036547 40.24801 84.45112 106.8115
RHandEff -1.399427 -0.05092561 -0.7461923 40.24801 84.45112 106.8115
Spine1 0 1.764712 -0.06094722 310.0034 301.1749 334.1171
LLegRoot -0.5457107 1.403048 0.403285 53.69791 107.2091 90.56194
LShin -0.7533749 1.401687 -0.3184476 6.704492 140.6382 301.8474
LRootFoot -0.5219846 1.816273 -0.1916744 340.2889 178.871 302.5555
LToe -0.5268771 1.564073 -0.2081461 356.1556 187.0486 99.46183
RLegRoot 0.7812421 1.930553 -0.1401349 23.13493 7.561703 344.7825
RShin 0.5457819 1.261237 -0.3863046 336.8046 187.6285 105.0622
RRootFoot 0.3943964 0.8250577 -0.5546032 338.3872 111.8664 78.03915
RToe 0.3964929 0.5760247 -0.597939 3.777628 289.5016 89.68034
SpineRoot 0 1.764712 -0.06094722 22.19268 291.516 48.02161
Spine2 -0.03692649 1.837793 -0.2802251 309.1576 293.4794 9.390429
HeadRoot -0.3422517 1.799031 -0.863645 300.7732 16.21023 94.98459
Head -0.323981 1.969526 -0.7620829 357.3015 110.4064 300.682
LShoulder -0.4192115 1.866392 -0.8145022 29.83922 190.5942 214.3535
LArmRoot -1.065915 2.233145 -0.9075666 28.75568 171.8142 145.5951
LForearm -1.651895 1.873402 -0.7955823 40.62507 218.5471 180.9906
LHand -2.127127 1.881305 -0.4255956 311.3227 198.6687 185.9894
LHandEff -2.503128 1.909552 -0.2646447 311.3227 198.6687 185.9894
RShoulder -0.2927558 1.697089 -0.8694327 50.41416 208.1518 121.1986
RArmRoot -0.401926 1.288685 -0.2508195 359.9142 347.4062 142.5693
RForearm -0.8290108 0.7469839 -0.3482179 352.5823 161.0591 133.7683
RHand -1.204879 0.3156579 -0.5365756 43.78676 78.16404 101.913
RHandEff -1.459203 0.02606273 -0.676341 43.78676 78.16404 101.913
Spine1 0 1.764712 -0.06094722 310.8955 301.8596 331.5164
LLegRoot -0.5384386 1.372908 0.3870328 53.52792 106.6511 90.40318
LShin -0.7406714 1.370355 -0.3362375 6.501762 140.2851 301.5737
LRootFoot -0.512451 1.786337 -0.2082956 340.5552 178.7735 302.9301
LToe -0.5189286 1.534101 -0.2236244 356.3687 187.0512 99.85005
RLegRoot 0.7776585 1.950017 -0.1318158 22.43476 7.078663 345.1295
RShin 0.5495883 1.276278 -0.3728213 336.6093 186.8868 104.4271
RRootFoot 0.4053792 0.8394658 -0.5457188 337.537 110.3259 79.31611
RToe 0.4099269 0.5915954 -0.5951094 4.582451 288.3515 88.4621
SpineRoot 0 1.764712 -0.06094722 22.7309 291.4269 49.40694
