ChoukaiSan
HeadRoot -0.2043139 5.338929 -0.3142724 285.6586 230.6924 133.465
Head -0.288575 5.718123 -0.4036113 349.1283 3.041359 281.5063
LShoulder -0.4201311 5.27913 -0.3509947 305.0351 235.2972 127.6519
LArmRoot -1.739933 4.598023 -0.1515047 326.6198 252.2615 119.6311
LForearm -2.58832 3.574737 0.2661527 325.8619 250.0805 191.1134
LHand -2.868536 3.766925 1.421893 305.1235 89.41064 6.454304
LHandEff -2.801533 3.713896 2.237379 305.1235 89.41064 6.454304
RShoulder 0.01365685 5.32295 -0.3753867 306.3551 118.1133 50.96375
RArmRoot 1.285205 4.632959 0.01532481 18.34479 276.0533 203.842
RForearm 1.749595 3.411209 0.498006 3.408167 85.80527 64.36859
RHand 1.647083 2.327018 1.012996 345.5925 357.0846 93.97768
RHandEff 1.693536 1.534768 1.219152 345.5925 357.0846 93.97768
Spine1 0 3.635971 -0.1218944 8.392868 272.8511 251.2193
LLegRoot -1.465723 3.031687 -0.372788 46.69878 12.08692 1.139018
LShin -1.654516 1.987301 -1.435667 288.7402 30.37046 69.75601
LRootFoot -1.506428 1.691042 -0.5103143 28.08786 61.71696 324.2221
LToe -1.71068 1.361647 -0.8349366 38.5734 78.9464 132.3734
RLegRoot 1.554169 3.482635 -0.4927039 18.02896 5.320032 8.850524
RShin 1.735433 2.064087 -0.9520072 339.8419 184.2344 24.91357
RRootFoot 2.613847 1.675425 -1.160112 347.3979 16.27078 343.2359
RToe 2.11322 1.604959 -1.157514 15.81693 178.0121 180.49
SpineRoot 0 3.635971 -0.1218944 9.017974 272.8599 306.0598
Spine2 -0.05796574 4.072827 0.036046 5.746241 273.472 288.9439
HeadRoot -0.2059153 5.341352 -0.2946734 285.9524 233.9188 130.6705
Head -0.2956135 5.720133 -0.3804009 349.5108 3.442967 282.2395
LShoulder -0.4219899 5.282168 -0.3308736 311.1446 243.9113 119.4256
LArmRoot -1.628496 4.423391 -0.1019076 326.0084 253.2903 119.123
LForearm -2.479615 3.402641 0.3163956 324.57 249.3088 190.8974
LHand -2.774074 3.58821 1.469674 306.1892 86.15834 12.35837
LHandEff -2.686422 3.484591 2.278315 306.1892 86.15834 12.35837
RShoulder 0.01169577 5.325889 -0.3571858 312.3207 112.0705 58.1755
RArmRoot 1.181051 4.468636 0.02137302 17.56537 276.5748 203.6652
RForearm 1.633299 3.239859 0.4977058 4.121124 86.56543 65.03101
RHand 1.524493 2.15062 1.000609 345.5019 357.7841 90.18767
RHandEff 1.51924 1.356783 1.205831 345.5019 357.7841 90.18767
Spine1 0 3.635971 -0.1218944 8.624634 273.0401 250.7105
LLegRoot -1.46259 3.018397 -0.3582921 45.38023 12.96447 1.953242
LShin -1.641285 1.949947 -1.398764 289.8061 63.71786 32.84011
LRootFoot -1.557306 1.76935 -0.4363135 304.7627 253.2226 260.4185
LToe -1.678304 1.445485 -0.8051907 322.1254 247.7057 63.06632
RLegRoot 1.551609 3.497365 -0.5088683 18.1507 6.33564 8.778667
RShin 1.72251 2.07949 -0.9741873 340.6667 184.4316 24.24114
RRootFoot 2.605688 1.698713 -1.17663 344.2411 17.38839 341.5308
RToe 2.10437 1.634568 -1.163801 19.33378 178.8936 181.0919
SpineRoot 0 3.635971 -0.1218944 9.278172 273.4177 305.9453
Spine2 -0.05801204 4.071182 0.04050847 4.699913 274.6123 288.0648
HeadRoot -0.1882398 5.346862 -0.2694954 286.9843 234.7124 131.449
Head -0.2849542 5.723301 -0.3578661 348.6803 4.85774 282.9026
LShoulder -0.4061416 5.292342 -0.301867 304.6033 238.733 123.6805
LArmRoot -1.71479 4.584189 -0.1242742 325.7048 254.0588 119.1348
LForearm -2.565412 3.567246 0.3041898 324.1 249.6597 190.4424
LHand -2.857164 3.74411 1.459522 306.5573 83.47606 17.78394
LHandEff -2.74601 3.594944 2.258092 306.5573 83.47606 17.78394
RShoulder 0.02765807 5.328122 -0.3368634 308.1299 116.5 55.94221
RArmRoot 1.276082 4.561569 -0.02156221 16.95622 277.4298 203.4308
RForearm 1.722345 3.326621 0.4443411 4.664457 87.65435 65.6502
RHand 1.612843 2.232761 0.9369587 345.6218 358.8527 87.48006
RHandEff 1.572726 1.43926 1.13961 345.6218 358.8527 87.48006
Spine1 0 3.635971 -0.1218944 9.004653 273.9157 250.2666
LLegRoot -1.462153 3.012433 -0.344966 44.75793 13.66787 2.345539
LShin -1.640794 1.932912 -1.373955 285.8362 75.717 21.70056
LRootFoot -1.527277 1.833741 -0.4027413 299.2203 143.052 325.2845
LToe -1.492887 1.495363 -0.7767956 312.5768 163.3956 107.2285
RLegRoot 1.548235 3.505102 -0.5247498 18.25166 7.107899 8.76197
RShin 1.712108 2.08795 -0.9947747 341.3647 184.5079 23.73133
RRootFoot 2.599126 1.713144 -1.191492 341.3225 18.44087 339.5262
RToe 2.096978 1.658072 -1.171142 22.71082 179.6919 182.0376
SpineRoot 0 3.635971 -0.1218944 9.354823 273.8691 305.7199
Spine2 -0.05587668 4.069781 0.04494406 4.616873 275.9481 287.7091
HeadRoot -0.1907895 5.347564 -0.2542052 286.8413 236.0523 131.4239
Head -0.2887544 5.724329 -0.3397665 348.7781 6.194405 282.7958
LShoulder -0.4095134 5.293664 -0.2817036 300.6907 234.5363 128.2009
LArmRoot -1.771987 4.692607 -0.1144453 325.4869 255.0011 119.3573
LForearm -2.619041 3.680407 0.3319444 323.8812 250.6224 189.8935
LHand -2.897698 3.847604 1.491939 306.7429 82.16706 21.60032
LHandEff -2.761975 3.667031 2.28016 306.7429 82.16706 21.60032
RShoulder 0.02340375 5.328814 -0.3268083 304.3619 121.7103 52.73985
RArmRoot 1.337842 4.655649 -0.07248195 16.4916 278.5423 203.2886
RForearm 1.783035 3.416408 0.3829289 4.835798 89.03442 66.10287
RHand 1.681977 2.318944 0.8692951 345.5504 0.2012183 85.97316
RHandEff 1.625114 1.526889 1.073592 345.5504 0.2012183 85.97316
Spine1 0 3.635971 -0.1218944 9.252855 275.1662 249.8673
LLegRoot -1.463331 3.011704 -0.3349806 44.77542 14.23419 2.443092
LShin -1.649719 1.932587 -1.363019 281.9578 77.58523 21.60334
LRootFoot -1.500444 1.857612 -0.3944773 296.1266 183.3368 298.2119
LToe -1.495881 1.518852 -0.7697374 312.9655 193.5687 88.27987
RLegRoot 1.544887 3.508407 -0.5384301 18.68571 7.532689 9.230581
RShin 1.715981 2.096433 -1.02129 342.8764 183.4323 25.05143
RRootFoot 2.597432 1.698714 -1.19691 333.862 23.74292 330.3272
RToe 2.093549 1.695366 -1.1558 32.53336 184.4222 188.3693
SpineRoot 0 3.635971 -0.1218944 9.341775 274.3346 305.5019
Spine2 -0.05352662 4.068747 0.04836585 4.945302 277.0212 287.7121
HeadRoot -0.201293 5.345901 -0.2473755 286.6145 237.0011 131.3996
Head -0.299401 5.723176 -0.3304917 348.9297 7.153282 282.6237
LShoulder -0.4201831 5.290769 -0.2708091 298.6888 231.5489 131.9088
LArmRoot -1.808767 4.755407 -0.09529828 325.434 255.7786 119.6696
LForearm -2.650278 3.746791 0.3693141 323.8058 251.5019 187.9454
LHand -2.93556 3.881176 1.531961 306.4909 80.35808 23.96539
LHandEff -2.797079 3.683112 2.315487 306.4909 80.35808 23.96539
RShoulder 0.01160641 5.328413 -0.3239883 301.5963 126.9435 49.43935
RArmRoot 1.372266 4.731939 -0.1280145 15.77495 279.5986 203.5546
RForearm 1.810822 3.490456 0.3277287 4.733143 90.46921 66.43908
RHand 1.723653 2.389992 0.8099879 345.1949 1.582274 84.89446
RHandEff 1.656475 1.600408 1.020616 345.1949 1.582274 84.89446
Spine1 0 3.635971 -0.1218944 9.414573 276.2551 249.5691
LLegRoot -1.465457 3.013206 -0.3245036 46.07725 15.00559 2.536343
LShin -1.669566 1.95813 -1.37391 289.8878 84.06124 12.99906
LRootFoot -1.561875 1.882925 -0.3998847 295.2777 177.1502 307.4906
LToe -1.595239 1.550641 -0.7794553 311.2778 191.6001 93.86731
RLegRoot 1.541122 3.509222 -0.5523946 19.57734 7.728147 10.45614
RShin 1.739253 2.109532 -1.060047 344.8078 181.4306 26.21088
RRootFoot 2.617919 1.690605 -1.195785 335.8209 19.96721 333.3717
RToe 2.113129 1.669667 -1.177119 29.77502 180.7588 186.0846
SpineRoot 0 3.635971 -0.1218944 9.271608 274.7532 305.2933
Spine2 -0.05098 4.068062 0.0508691 5.464243 277.9614 287.8702
HeadRoot -0.2154389 5.343301 -0.2443196 286.2578 237.6971 131.418
Head -0.3125691 5.721361 -0.3249804 349.1558 7.920319 282.3428
LShoulder -0.4341538 5.286093 -0.2641306 297.6967 229.6347 134.6219
LArmRoot -1.835431 4.790352 -0.07375438 324.7519 256.4484 120.9782
LForearm -2.681014 3.802677 0.4270442 323.3376 252.6569 187.0686
LHand -2.952892 3.921592 1.594577 307.6147 75.55153 36.77422
LHandEff -2.740225 3.621988 2.327605 307.6147 75.55153 36.77422
RShoulder -0.003650482 5.327675 -0.3243382 299.697 131.7053 46.42149
RArmRoot 1.387626 4.789866 -0.1804949 15.16306 280.6429 203.945
RForearm 1.822065 3.548113 0.2784442 4.721321 91.74229 66.59595
RHand 1.745659 2.446321 0.7594934 344.736 2.867267 84.14586
RHandEff 1.672874 1.659421 0.9781487 344.736 2.867267 84.14586
Spine1 0 3.635971 -0.1218944 9.514369 277.2651 249.3711
LLegRoot -1.467955 3.016103 -0.3150895 47.29026 15.65113 2.6178
LShin -1.68776 1.983913 -1.383905 325.2017 12.92376 92.80028
LRootFoot -1.515662 1.177801 -0.8486077 23.36794 132.7457 20.21907
LToe -1.960529 1.147111 -1.086833 17.66268 150.7214 185.1667
RLegRoot 1.537482 3.508426 -0.5649894 19.8748 8.02556 10.819
RShin 1.741309 2.112833 -1.081584 346.0495 180.5767 26.928
RRootFoot 2.616463 1.680861 -1.197704 335.3013 19.4492 332.8518
RToe 2.111382 1.662482 -1.185276 30.42154 180.1855 186.4032
SpineRoot 0 3.635971 -0.1218944 9.267733 275.1902 305.1115
Spine2 -0.05001199 4.067352 0.05291304 6.265745 278.7356 288.0624
HeadRoot -0.2366017 5.339703 -0.2415825 286.1673 238.564 131.0666
Head -0.3343036 5.717988 -0.3204778 349.2892 8.450907 282.3365
LShoulder -0.4547158 5.279342 -0.2584426 297.435 229.0217 135.9714
LArmRoot -1.859124 4.799479 -0.05120455 324.4403 257.0016 121.781
LForearm -2.70336 3.823555 0.4742971 323.2113 253.6859 186.2342
LHand -2.964562 3.92832 1.645616 308.0703 73.66618 39.56779
LHandEff -2.747735 3.606255 2.367821 308.0703 73.66618 39.56779
RShoulder -0.02568231 5.327002 -0.3243665 298.5054 135.3768 44.15659
RArmRoot 1.3839 4.828807 -0.2220914 14.92612 281.5692 204.3561
RForearm 1.821548 3.589365 0.240034 4.542469 92.78133 66.6597
RHand 1.757212 2.486764 0.7209964 344.3203 3.88648 83.92095
RHandEff 1.685514 1.701765 0.9467287 344.3203 3.88648 83.92095
Spine1 0 3.635971 -0.1218944 9.765478 278.1349 249.2348
LLegRoot -1.469696 3.017187 -0.3050654 47.62461 16.1832 2.737516
LShin -1.698047 1.991477 -1.378318 332.9843 12.50702 94.3979
LRootFoot -1.528073 1.118459 -0.9600757 11.75802 137.1943 25.77602
LToe -1.982137 1.100833 -1.181693 5.008229 153.809 186.8137
RLegRoot 1.533781 3.509306 -0.5778818 19.10245 9.356024 7.928989
RShin 1.654181 2.09605 -1.072159 347.4872 181.8624 28.56923
RRootFoot 2.513587 1.6372 -1.20199 349.9786 13.36479 349.5549
RToe 2.021882 1.521075 -1.220459 11.42449 175.1154 175.267
SpineRoot 0 3.635971 -0.1218944 8.459238 275.3566 304.8179
Spine2 -0.06163539 4.067847 0.0479087 8.596801 278.5415 290.1678
HeadRoot -0.3033789 5.321005 -0.286117 287.3142 245.0794 124.2706
Head -0.413821 5.697329 -0.3572025 350.183 8.080185 284.4537
LShoulder -0.5183604 5.250246 -0.3027782 307.7331 242.0847 124.8656
LArmRoot -1.778662 4.497791 -0.001064418 325.5958 256.1306 122.846
LForearm -2.609604 3.518796 0.5396922 324.5492 253.2758 186.0854
LHand -2.883372 3.622827 1.708204 307.2133 71.84163 45.8125
LHandEff -2.616558 3.26724 2.39718 307.2133 71.84163 45.8125
RShoulder -0.09137809 5.315521 -0.3669073 305.9857 125.6374 51.41723
RArmRoot 1.223486 4.62722 -0.1596574 16.02027 281.5893 205.6965
RForearm 1.686915 3.406911 0.3275746 3.126144 92.48823 65.83816
RHand 1.648438 2.309428 0.8227956 343.0998 3.268128 85.17781
RHandEff 1.593163 1.527665 1.063859 343.0998 3.268128 85.17781
Spine1 0 3.635971 -0.1218944 11.15223 278.1696 250.1028
LLegRoot -1.479189 3.039271 -0.3018945 47.62036 15.47846 1.694752
LShin -1.720856 2.012668 -1.371371 295.5963 63.1844 35.06489
LRootFoot -1.629293 1.768725 -0.4236974 350.4742 252.3163 26.79305
LToe -1.65163 1.707797 0.07768895 344.328 269.401 181.629
RLegRoot 1.530097 3.488786 -0.5840536 19.911 8.905499 8.379505
RShin 1.662943 2.083793 -1.098294 347.4841 180.7988 28.78667
RRootFoot 2.52281 1.621753 -1.212859 346.9682 14.49994 347.3004
RToe 2.028224 1.517115 -1.218781 14.97688 176.0697 176.448
SpineRoot 0 3.635971 -0.1218944 8.039383 275.5648 304.671
Spine2 -0.06761058 4.068141 0.04485782 10.2201 278.408 291.2681
HeadRoot -0.3458913 5.30828 -0.3087482 288.8879 246.1396 122.9325
Head -0.4665582 5.681024 -0.3820341 349.6955 7.592761 286.0309
LShoulder -0.5584956 5.230689 -0.3254983 307.2005 238.8774 128.2333
LArmRoot -1.840462 4.519014 -0.01620545 326.9567 255.5992 123.7389
LForearm -2.652235 3.533797 0.5420811 326.2123 253.5373 185.9068
LHand -2.925694 3.63683 1.710754 305.9952 70.88536 51.16448
LHandEff -2.605807 3.261455 2.3658 305.9952 70.88536 51.16448
RShoulder -0.1333656 5.308168 -0.3883367 303.4095 130.8481 46.13857
RArmRoot 1.228032 4.713243 -0.192785 17.16385 282.0076 206.8018
RForearm 1.720592 3.511023 0.3105689 1.7479 92.6268 65.14973
RHand 1.710487 2.418418 0.8178189 342.0636 3.02904 86.55782
RHandEff 1.674643 1.639724 1.072126 342.0636 3.02904 86.55782
Spine1 0 3.635971 -0.1218944 11.85086 278.1935 250.6105
LLegRoot -1.484353 3.050762 -0.2970454 48.09465 15.31901 1.298896
LShin -1.735346 2.033042 -1.372845 338.9247 66.43984 15.13421
LRootFoot -2.029994 1.793605 -0.4662967 348.1437 38.43234 329.5137
LToe -1.880193 1.345764 -0.6468433 358.6748 52.84818 126.4378
RLegRoot 1.527085 3.478117 -0.59045 20.2199 8.927106 8.169161
RShin 1.653128 2.075056 -1.11163 347.537 180.4622 28.20883
RRootFoot 2.518401 1.621427 -1.218871 346.5228 14.40227 348.054
RToe 2.025359 1.509686 -1.223678 15.16719 175.9194 175.5814
SpineRoot 0 3.635971 -0.1218944 7.849324 275.7662 304.5991
Spine2 -0.0705086 4.068401 0.0429729 11.13077 278.351 291.9185
HeadRoot -0.3691224 5.3004 -0.3223049 289.6001 246.1346 122.7218
Head -0.4939345 5.671398 -0.3974855 349.3849 7.269832 286.6864
LShoulder -0.5802954 5.218987 -0.3390182 306.2549 235.8596 131.2075
LArmRoot -1.886784 4.552276 -0.03215461 327.5736 255.1356 124.2718
LForearm -2.691957 3.566017 0.5337987 327.0282 253.5919 185.7533
LHand -2.967486 3.667328 1.702136 305.4339 70.40891 55.17342
LHandEff -2.607828 3.277098 2.327185 305.4339 70.40891 55.17342
RShoulder -0.1563753 5.303287 -0.401247 301.4891 135.5632 41.5332
RArmRoot 1.237786 4.784291 -0.2208627 17.66398 282.246 207.4865
RForearm 1.743728 3.592268 0.2933497 1.095791 92.71049 64.77944
RHand 1.747183 2.502647 0.8070692 341.3997 2.925724 87.29784
RHandEff 1.721912 1.726389 1.069947 341.3997 2.925724 87.29784
Spine1 0 3.635971 -0.1218944 12.18293 278.2214 250.9118
LLegRoot -1.486985 3.056006 -0.2920933 48.4843 15.38124 1.178221
LShin -1.744041 2.04576 -1.373492 347.2701 67.98988 9.204304
LRootFoot -2.075521 1.892413 -0.4610317 343.7667 50.40226 336.9626
LToe -1.913005 1.474237 -0.6940906 352.5671 66.18152 132.2919
RLegRoot 1.524797 3.473322 -0.5962255 20.46122 9.055178 8.086549
RShin 1.64661 2.072083 -1.123281 347.4819 180.3392 27.57501
RRootFoot 2.517208 1.627932 -1.227049 344.8268 14.89122 347.2226
RToe 2.023482 1.519152 -1.225867 17.03127 176.2673 175.8146
SpineRoot 0 3.635971 -0.1218944 7.787138 275.9441 304.5664
Spine2 -0.07160898 4.068655 0.04182732 11.63643 278.3176 292.3036
HeadRoot -0.3814295 5.295774 -0.3304763 289.8157 245.7236 122.9437
Head -0.5070502 5.666203 -0.4071093 349.2092 7.040281 286.8345
LShoulder -0.5917715 5.212232 -0.34716 305.4153 233.4287 133.5325
LArmRoot -1.917813 4.582661 -0.04577312 327.791 254.7377 124.6104
LForearm -2.7228 3.597792 0.5228586 327.383 253.5503 185.6384
LHand -3.001091 3.697483 1.690681 305.2563 69.0964 53.17431
LHandEff -2.675766 3.31862 2.341024 305.2563 69.0964 53.17431
RShoulder -0.1685679 5.30031 -0.4090311 300.2628 139.1747 38.05329
RArmRoot 1.245912 4.834805 -0.241307 17.78397 282.3326 207.9003
RForearm 1.755673 3.647816 0.2807212 0.8002715 92.761 64.61192
RHand 1.76537 2.559608 0.7973459 340.9597 2.892951 87.66087
RHandEff 1.745436 1.785163 1.065967 340.9597 2.892951 87.66087
Spine1 0 3.635971 -0.1218944 12.29894 278.2392 251.0827
LLegRoot -1.488178 3.057773 -0.2876225 48.756 15.5388 1.194695
LShin -1.749068 2.052814 -1.373021 314.6976 81.60147 9.126631
LRootFoot -1.781176 1.943162 -0.3968426 343.8247 101.2687 346.9071
LToe -1.88728 1.577675 -0.7296491 349.911 118.4125 141.5731
RLegRoot 1.523095 3.471804 -0.6011472 20.75257 9.110748 8.431817
RShin 1.65219 2.074302 -1.136331 347.2722 180.1859 26.9848
RRootFoot 2.527703 1.639293 -1.237428 341.7604 16.24148 344.7303
RToe 2.031421 1.543726 -1.224361 20.70238 177.3364 177.161
SpineRoot 0 3.635971 -0.1218944 7.84117 276.1187 304.5614
Spine2 -0.0715195 4.068783 0.04152946 11.90398 278.371 292.4888
HeadRoot -0.3876686 5.293395 -0.3336966 289.7471 245.3215 123.2605
Head -0.5124582 5.663963 -0.411004 349.1536 6.958159 286.7179
LShoulder -0.5975881 5.208745 -0.3501167 304.6623 231.5787 135.3317
LArmRoot -1.938743 4.609599 -0.05362669 328.1299 254.2488 123.5392
LForearm -2.744096 3.609139 0.4865576 327.855 253.4494 184.6578
LHand -3.036233 3.691966 1.652314 307.1943 64.01064 70.07
LHandEff -2.606759 3.225976 2.172626 307.1943 64.01064 70.07
RShoulder -0.1748537 5.298819 -0.4123217 299.4307 141.8955 35.5412
RArmRoot 1.252804 4.870798 -0.2568482 17.77877 282.4353 208.097
RForearm 1.763682 3.685804 0.2686104 0.781181 92.82616 64.56639
RHand 1.774376 2.598002 0.7860696 340.6916 2.966025 87.82005
RHandEff 1.757247 1.824731 1.058243 340.6916 2.966025 87.82005
Spine1 0 3.635971 -0.1218944 12.30721 278.3241 251.1373
LLegRoot -1.48814 3.056421 -0.2831767 48.93615 15.80986 1.322603
LShin -1.751778 2.055035 -1.37121 347.7617 71.09754 5.928342
LRootFoot -2.048117 1.955829 -0.4393733 338.3449 67.73946 349.7043
LToe -1.920062 1.604406 -0.7795252 343.8898 85.58681 142.4737
RLegRoot 1.521773 3.473306 -0.6058348 20.8866 9.207288 8.830389
RShin 1.659734 2.07841 -1.145583 347.1251 180.2066 26.73783
RRootFoot 2.537124 1.647339 -1.247278 339.212 17.74455 342.0889
RToe 2.038526 1.56699 -1.223966 23.92323 178.5819 178.8068
SpineRoot 0 3.635971 -0.1218944 7.836295 276.2421 304.5626
Spine2 -0.06986183 4.068859 0.04204309 11.86628 278.4816 292.4972
HeadRoot -0.3859525 5.293582 -0.3328724 289.353 245.0479 123.558
Head -0.5081642 5.665112 -0.4096794 349.2768 7.038659 286.3236
LShoulder -0.5959561 5.20906 -0.3488732 303.8744 230.0909 136.8057
LArmRoot -1.950093 4.63736 -0.0572352 327.6836 253.9538 123.6013
LForearm -2.76563 3.642503 0.4779951 327.61 253.654 184.3565
LHand -3.056647 3.719773 1.644413 310.2458 60.41923 79.48549
LHandEff -2.595371 3.198925 2.078303 310.2458 60.41923 79.48549
RShoulder -0.1732841 5.298853 -0.4119033 298.924 143.5876 34.09342
RArmRoot 1.261819 4.892593 -0.2669463 21.83457 284.3823 208.9771
RForearm 1.871738 3.74687 0.2396404 3.650071 91.04787 64.72562
RHand 1.811806 2.659742 0.7551539 339.8861 2.32288 86.87528
RHandEff 1.778559 1.890944 1.038285 339.8861 2.32288 86.87528
Spine1 0 3.635971 -0.1218944 12.1489 278.4486 251.0667
LLegRoot -1.488532 3.05654 -0.2799572 49.08113 15.95096 1.412834
LShin -1.753256 2.058032 -1.37037 5.969124 34.09334 52.14409
LRootFoot -2.297974 1.28623 -1.099109 344.3929 337.2317 35.85374
LToe -1.795327 1.285709 -1.044837 335.9432 353.8639 188.7547
RLegRoot 1.520715 3.473167 -0.6091035 20.19042 9.545567 7.894508
RShin 1.634153 2.068943 -1.130047 347.5048 181.1925 28.47099
RRootFoot 2.495832 1.611507 -1.249377 342.0443 16.78632 341.7822
RToe 1.995441 1.540123 -1.238774 21.33864 178.0199 180.1004
SpineRoot 0 3.635971 -0.1218944 7.844317 276.3426 304.5877
Spine2 -0.06729715 4.068764 0.04336322 11.80126 278.636 292.3598
HeadRoot -0.3827737 5.294754 -0.3279091 288.9037 245.1451 123.5498
Head -0.5024651 5.667397 -0.4032829 349.5173 7.199128 285.9375
LShoulder -0.5929517 5.210575 -0.343422 303.1933 229.1942 137.8291
LArmRoot -1.95598 4.65981 -0.05291959 327.1588 253.8932 123.6064
LForearm -2.780807 3.670874 0.4790384 327.2654 254.0399 184.062
LHand -3.066852 3.742654 1.647036 312.999 58.4454 86.14322
LHandEff -2.585855 3.184726 2.007144 312.999 58.4454 86.14322
RShoulder -0.1703506 5.299883 -0.407606 298.5271 144.6727 33.37424
RArmRoot 1.269432 4.906196 -0.2748812 22.99948 285.1188 209.1725
RForearm 1.908477 3.772185 0.2220653 4.645216 90.66106 64.84475
RHand 1.826084 2.685362 0.7351155 339.3802 2.355723 85.90607
RHandEff 1.779434 1.919897 1.0253 339.3802 2.355723 85.90607
Spine1 0 3.635971 -0.1218944 11.91382 278.6226 250.8846
LLegRoot -1.488689 3.056196 -0.2771934 49.23598 16.08477 1.494954
LShin -1.754625 2.060766 -1.370122 309.5659 66.88104 27.88091
LRootFoot -1.769877 1.76801 -0.4320186 347.4632 87.1038 350.9037
LToe -1.818668 1.430159 -0.8049477 352.2362 104.4885 146.4087
RLegRoot 1.519917 3.473248 -0.6116118 19.88301 9.66024 7.731321
RShin 1.629366 2.065863 -1.124823 347.7245 181.6238 29.83594
RRootFoot 2.478647 1.588061 -1.252903 344.2437 16.16203 342.0061
RToe 1.977681 1.520072 -1.249828 19.18609 177.6451 180.6333
SpineRoot 0 3.635971 -0.1218944 7.874043 276.424 304.6344
Spine2 -0.06413005 4.068616 0.04500067 11.62219 278.7879 292.1223
HeadRoot -0.376348 5.297072 -0.3208352 288.4043 245.323 123.4941
Head -0.4932967 5.670929 -0.3944823 349.7975 7.399846 285.5169
LShoulder -0.5868895 5.213726 -0.3359098 302.5142 228.5494 138.6213
LArmRoot -1.957319 4.681283 -0.04607403 326.5427 253.9239 123.5822
LForearm -2.792071 3.699078 0.4828642 326.8055 254.4568 183.826
LHand -3.071759 3.766342 1.652669 315.4427 57.4215 90.94913
LHandEff -2.579736 3.182168 1.950952 315.4427 57.4215 90.94913
RShoulder -0.1641863 5.301698 -0.4012562 298.2346 145.1964 33.23547
RArmRoot 1.278003 4.91315 -0.2800081 24.05666 285.8322 209.2165
RForearm 1.943298 3.788776 0.2042241 5.658793 90.37038 65.02076
RHand 1.838916 2.702126 0.7136229 339.0942 2.487014 84.97795
RHandEff 1.779853 1.939094 1.007925 339.0942 2.487014 84.97795
Spine1 0 3.635971 -0.1218944 11.6089 278.7895 250.6467
LLegRoot -1.488539 3.05518 -0.2748135 49.36263 16.21716 1.601171
LShin -1.754922 2.062295 -1.369946 339.1508 63.29282 20.79919
LRootFoot -2.056894 1.736146 -0.4933521 348.4205 55.91948 351.7274
LToe -1.908575 1.404715 -0.8451389 352.9088 73.33875 147.4726
RLegRoot 1.519374 3.473802 -0.6134792 19.64761 9.779089 7.582502
RShin 1.624899 2.063956 -1.120722 347.628 182.0484 30.16696
RRootFoot 2.470304 1.581527 -1.25685 346.299 15.84228 343.8845
RToe 1.97085 1.503142 -1.255559 16.66156 177.4559 179.5058
SpineRoot 0 3.635971 -0.1218944 7.996979 276.528 304.7261
Spine2 -0.06046224 4.068442 0.04681187 11.3613 278.903 291.8119
HeadRoot -0.3672612 5.300192 -0.3124744 287.7578 245.4312 123.4702
Head -0.4804959 5.675573 -0.3841444 350.1474 7.581388 284.9648
LShoulder -0.5782888 5.218035 -0.3272741 301.7903 227.9552 139.3588
LArmRoot -1.955886 4.703855 -0.03844333 325.8483 253.988 123.5394
LForearm -2.801495 3.729211 0.4872252 326.2473 254.8586 183.6083
LHand -3.074868 3.792246 1.658757 317.5023 56.98293 94.35761
LHandEff -2.577791 3.18944 1.907473 317.5023 56.98293 94.35761
RShoulder -0.1553265 5.304058 -0.3935311 298.0075 145.263 33.51368
RArmRoot 1.287644 4.915526 -0.2819094 24.45303 286.1718 209.03
RForearm 1.962972 3.792783 0.192106 6.550059 90.22371 65.27271
RHand 1.840124 2.705727 0.6964961 338.9998 2.699733 84.08797
RHandEff 1.769529 1.944309 0.9924337 338.9998 2.699733 84.08797
Spine1 0 3.635971 -0.1218944 11.23277 278.9196 250.3668
LLegRoot -1.487434 3.05154 -0.2716659 49.11464 16.40271 1.755714
LShin -1.752232 2.053883 -1.362839 312.2026 71.57823 21.7145
LRootFoot -1.785213 1.809611 -0.4114082 320.6988 286.0117 22.83002
LToe -1.592731 1.665822 0.03342324 317.4551 309.1978 166.1114
RLegRoot 1.51896 3.476656 -0.6156862 20.0571 9.603408 8.790634
RShin 1.655539 2.074368 -1.136292 347.9993 181.4882 31.75326
RRootFoot 2.488197 1.56844 -1.265506 341.1586 19.20228 336.2025
RToe 1.983798 1.539471 -1.247001 23.87294 180.6456 185.2269
SpineRoot 0 3.635971 -0.1218944 8.159213 276.6432 304.8321
Spine2 -0.05694786 4.06827 0.04846832 11.00026 278.9927 291.4705
HeadRoot -0.3559144 5.303886 -0.3040793 287.0416 245.3944 123.5798
Head -0.4648668 5.680888 -0.373857 350.502 7.755414 284.3327
LShoulder -0.5675625 5.223307 -0.3186941 301.0267 227.2866 140.0698
LArmRoot -1.952642 4.727542 -0.03347391 325.1487 254.0202 123.4629
LForearm -2.809455 3.760317 0.4877362 325.6383 255.1162 183.3654
LHand -3.079773 3.818694 1.660218 306.2581 64.95337 31.64947
LHandEff -3.060969 3.564236 2.439459 306.2581 64.95337 31.64947
RShoulder -0.1441773 5.306632 -0.3856965 297.8556 144.9524 34.07689
RArmRoot 1.298264 4.914319 -0.2806618 20.23889 284.6819 207.3117
RForearm 1.876683 3.739071 0.1942463 5.508962 91.86739 65.18793
RHand 1.788239 2.65067 0.7029235 339.1953 3.902597 83.73314
RHandEff 1.718644 1.888762 0.9978372 339.1953 3.902597 83.73314
Spine1 0 3.635971 -0.1218944 10.85937 279.0117 250.1004
