ChoukaiSan
LShin -2.042294 2.191185 -0.6720321 1.677436 345.2191 95.40343
LRootFoot -1.921298 0.9686166 -0.6771349 0.6288225 6.765035 71.16203
LToe -1.478069 1.359668 -0.9007429 344.4016 14.06712 228.7944
RLegRoot 1.804169 3.750147 0.272578 4.255689 344.9064 0.8002425
RShin 1.849443 1.876154 0.1665153 355.9715 165.066 91.21276
RRootFoot 1.846557 0.6509115 0.07643956 353.7913 187.901 323.1923
RToe 2.450791 0.790459 0.1981037 15.53467 352.2239 202.0687
SpineRoot 0 4.518327 -0.1523681 355.2577 255.7776 341.7902
Spine2 0.02807359 5.09935 -0.08877984 357.2748 260.0675 279.6197
HeadRoot 0.132544 6.738772 -0.2329552 287.1362 302.5623 49.83434
Head 0.011937 7.219334 -0.1805279 10.78506 353.6328 283.2506
LShoulder -0.1259025 6.715487 -0.3475601 305.3126 241.9334 106.8874
LArmRoot -1.67252 5.679425 -0.5555651 309.2206 243.3468 104.8689
LForearm -3.030003 4.613207 -0.7873409 311.2183 245.1293 134.9623
LHand -4.204649 3.911134 -0.1590213 333.9406 9.145294 28.65791
LHandEff -5.058279 3.469565 0.197115 333.9406 9.145294 28.65791
RShoulder 0.4111548 6.689535 -0.2535145 310.2176 96.46472 75.76444
RArmRoot 1.840618 5.51719 0.0480843 37.66944 273.2555 195.1113
RForearm 2.902152 4.181351 0.3973368 330.458 88.98767 58.6819
RHand 3.522505 3.062179 1.191128 334.8441 343.3396 138.2975
RHandEff 4.172513 2.444997 1.688195 334.8441 343.3396 138.2975
Spine1 0 4.518327 -0.1523681 356.2089 260.1858 264.3242
LLegRoot -1.88577 4.064253 -0.665585 359.808 345.7204 355.0756
LShin -2.039927 2.193066 -0.6723622 1.686221 345.2065 95.59254
LRootFoot -1.914983 0.9708909 -0.676578 357.9868 3.436371 74.49963
LToe -1.484049 1.38018 -0.8914106 341.3797 9.855449 231.9311
RLegRoot 1.80414 3.748463 0.2696413 4.189811 344.8795 0.9166743
RShin 1.852584 1.874376 0.1666777 355.9089 165.0447 91.21146
RRootFoot 1.850104 0.6492281 0.07531417 353.6962 187.5684 323.2592
RToe 2.453827 0.7877619 0.2006146 15.6082 351.8735 201.9756
SpineRoot 0 4.518327 -0.1523681 355.169 255.7851 341.5082
Spine2 0.02817797 5.09926 -0.08800715 357.286 259.9863 279.7839
HeadRoot 0.133332 6.738233 -0.2367252 287.2051 302.8761 49.45441
Head 0.01270169 7.218678 -0.1832977 10.91556 353.5803 283.233
LShoulder -0.1249746 6.714699 -0.3515943 305.4142 241.7009 107.1501
LArmRoot -1.671205 5.6775 -0.5567977 312.7467 244.2398 104.9712
LForearm -2.97167 4.532778 -0.7348492 314.5041 245.7319 135.8255
LHand -4.097805 3.797243 -0.05787206 331.7592 8.921466 30.92627
LHandEff -4.927737 3.333193 0.32471 331.7592 8.921466 30.92627
RShoulder 0.4119539 6.688853 -0.256787 310.4084 96.4532 75.53634
RArmRoot 1.836884 5.513097 0.0528754 34.62816 272.5052 195.4465
RForearm 2.820542 4.125954 0.4291098 332.4263 88.80994 57.94893
RHand 3.394602 2.994625 1.240307 335.4282 345.1195 135.6711
RHandEff 4.026713 2.343281 1.716423 335.4282 345.1195 135.6711
Spine1 0 4.518327 -0.1523681 356.1775 260.1084 264.2562
LLegRoot -1.885761 4.067454 -0.6684343 359.7509 345.7065 355.1536
LShin -2.037908 2.196095 -0.6728082 1.648797 345.1923 95.7879
LRootFoot -1.909139 0.9743125 -0.6751444 3.160649 293.6107 121.2182
LToe -1.780072 1.590487 -0.7303199 347.2738 285.6209 280.4863
RLegRoot 1.803794 3.74577 0.2661852 4.127081 344.8462 1.041095
RShin 1.855696 1.871609 0.1662994 355.8307 165.0179 91.21414
RRootFoot 1.853634 0.6465839 0.07330564 353.9141 186.4537 323.3432
RToe 2.454969 0.7850425 0.2096861 15.3759 350.762 201.9533
SpineRoot 0 4.518327 -0.1523681 355.0456 255.8263 341.1892
Spine2 0.02819421 5.099184 -0.0873259 357.3285 259.8801 279.9885
HeadRoot 0.1334292 6.737615 -0.241834 287.2935 302.9717 49.28093
Head 0.01234577 7.217878 -0.1877895 11.01138 353.5172 283.2694
LShoulder -0.1246809 6.713635 -0.357052 305.5705 241.4216 107.4588
LArmRoot -1.669868 5.674207 -0.5588067 315.568 244.8222 105.134
LForearm -2.921028 4.47024 -0.6943194 316.5628 245.6383 136.896
LHand -4.019012 3.723081 0.0153791 329.4772 9.660666 35.1652
LHandEff -4.794702 3.214581 0.4515366 329.4772 9.660666 35.1652
RShoulder 0.4120896 6.688193 -0.261246 310.7558 96.35391 75.28854
RArmRoot 1.828703 5.505418 0.05964015 32.1018 271.8583 195.6092
RForearm 2.745522 4.078044 0.4537831 336.2454 87.51207 57.00369
RHand 3.218181 2.922103 1.295139 335.9849 346.7912 132.9242
RHandEff 3.827935 2.236552 1.751998 335.9849 346.7912 132.9242
Spine1 0 4.518327 -0.1523681 356.1537 260.008 264.1972
LLegRoot -1.886213 4.071879 -0.670626 359.693 345.7205 355.2283
LShin -2.036461 2.200363 -0.6725289 1.589634 345.2062 95.9716
LRootFoot -1.90423 0.9789475 -0.6726654 31.56865 238.7059 98.26047
LToe -2.151129 1.546325 -0.544222 13.83759 237.6275 256.4336
RLegRoot 1.803333 3.742002 0.2611731 4.082259 344.8343 1.181648
RShin 1.859315 1.86782 0.1639222 355.784 165.0134 91.22678
RRootFoot 1.857257 0.6428735 0.06989297 353.9128 185.8632 323.4531
RToe 2.457446 0.7802171 0.2123178 15.34755 350.1541 201.8438
SpineRoot 0 4.518327 -0.1523681 354.9215 255.8774 340.8641
Spine2 0.02821847 5.099108 -0.08666272 357.4021 259.7761 280.2307
HeadRoot 0.1328595 6.736901 -0.2481796 287.3659 302.7647 49.42615
Head 0.01100483 7.216983 -0.194255 11.02393 353.4651 283.3544
LShoulder -0.1250509 6.712281 -0.3637093 305.764 241.0958 107.8009
LArmRoot -1.668731 5.66993 -0.5618854 317.7928 245.1805 105.4188
LForearm -2.879754 4.4222 -0.6613617 318.9156 246.0893 137.6192
LHand -3.940375 3.657147 0.08513988 327.5695 9.802261 37.97495
LHandEff -4.678939 3.124842 0.5559624 327.5695 9.802261 37.97495
RShoulder 0.4115766 6.68754 -0.2669235 311.0775 96.29823 74.95911
RArmRoot 1.820325 5.498896 0.06664577 29.60513 271.2705 195.6262
RForearm 2.669981 4.033626 0.4720747 338.5708 86.99157 55.85505
RHand 3.080311 2.873533 1.340004 335.9341 347.9811 133.9987
RHandEff 3.714062 2.200326 1.782329 335.9341 347.9811 133.9987
Spine1 0 4.518327 -0.1523681 356.1298 259.9125 264.1397
LLegRoot -1.886738 4.076355 -0.672548 359.6532 345.7449 355.2829
LShin -2.035578 2.204726 -0.6726862 1.497055 345.2293 96.16262
LRootFoot -1.899915 0.9836898 -0.6699181 30.05128 212.1356 72.50373
LToe -2.313481 1.417099 -0.4686866 13.45544 218.9766 233.6629
RLegRoot 1.802936 3.738238 0.2557812 4.053399 344.8287 1.331217
RShin 1.863409 1.864082 0.1607349 355.7309 165.0162 91.25657
RRootFoot 1.861023 0.6392331 0.0654449 353.9426 185.1266 323.5922
RToe 2.459692 0.7752748 0.2153194 15.28138 349.398 201.7141
SpineRoot 0 4.518327 -0.1523681 354.8332 255.9476 340.5508
Spine2 0.02802718 5.099079 -0.08632598 357.5374 259.696 280.5144
HeadRoot 0.1305036 6.736145 -0.2563799 287.3941 302.7018 49.44244
Head 0.008383871 7.21616 -0.2024629 11.03799 353.4225 283.3797
LShoulder -0.1272343 6.710542 -0.3720808 306.0342 240.7827 108.1772
LArmRoot -1.668533 5.663612 -0.5645692 319.6256 245.419 105.7113
LForearm -2.845459 4.381674 -0.6337369 320.6303 246.2245 138.4143
LHand -3.87971 3.609014 0.14138 325.8032 10.12744 41.76386
LHandEff -4.56483 3.044367 0.6535169 325.8032 10.12744 41.76386
RShoulder 0.4093133 6.687088 -0.2745348 311.284 96.35991 74.5086
RArmRoot 1.812831 5.496094 0.07243608 27.31072 270.795 195.5977
RForearm 2.599848 3.998164 0.4848835 340.0398 86.91823 54.80311
RHand 2.972638 2.841563 1.374146 335.7348 348.6526 130.4165
RHandEff 3.561059 2.130164 1.819313 335.7348 348.6526 130.4165
Spine1 0 4.518327 -0.1523681 356.1351 259.8432 264.1085
LLegRoot -1.887196 4.07962 -0.6736482 359.6383 345.7949 355.3142
LShin -2.035167 2.207922 -0.6729348 1.38733 345.2765 96.34042
LRootFoot -1.896432 0.9872423 -0.6670442 27.01364 206.2799 64.15049
LToe -2.351711 1.359711 -0.4360397 11.46981 215.4158 225.7893
RLegRoot 1.803103 3.73564 0.2500303 4.033325 344.847 1.487217
RShin 1.868304 1.861544 0.156941 355.6725 165.0432 91.27892
RRootFoot 1.865733 0.6368001 0.06032249 353.9242 184.4021 323.7511
RToe 2.46288 0.7711687 0.2175947 15.25622 348.6474 201.5513
SpineRoot 0 4.518327 -0.1523681 354.7599 256.0425 340.2458
Spine2 0.02782318 5.099066 -0.08612686 357.646 259.6513 280.8004
HeadRoot 0.1288092 6.735317 -0.2647107 287.407 302.7419 49.38831
Head 0.00666061 7.215307 -0.2106455 11.05871 353.4109 283.3795
LShoulder -0.1288376 6.708855 -0.3804218 306.2911 240.4911 108.5529
LArmRoot -1.668066 5.657773 -0.5667539 321.0951 245.579 105.9738
LForearm -2.816985 4.349607 -0.6113403 322.2841 246.5341 139.1325
LHand -3.823324 3.570201 0.1932068 321.553 12.95055 56.27323
LHandEff -4.259142 2.902586 0.8372976 321.553 12.95055 56.27323
RShoulder 0.4076766 6.686436 -0.2824498 311.5176 96.44224 74.06665
RArmRoot 1.805505 5.492516 0.07719959 25.47345 270.4386 195.5977
RForearm 2.541516 3.97031 0.4949069 341.7845 86.6024 54.10799
RHand 2.869857 2.811543 1.398754 336.1862 349.1324 122.5508
RHandEff 3.345665 2.021161 1.845299 336.1862 349.1324 122.5508
Spine1 0 4.518327 -0.1523681 356.1474 259.8051 264.0882
LLegRoot -1.88779 4.082387 -0.6738179 359.644 345.8726 355.3274
LShin -2.035295 2.210652 -0.6729767 1.266295 345.3505 96.50345
LRootFoot -1.893846 0.9903041 -0.6638832 23.73405 202.6472 57.28279
LToe -2.377779 1.303801 -0.4052269 9.318789 213.5034 218.9985
RLegRoot 1.803603 3.733536 0.2436397 4.008126 344.8917 1.647379
RShin 1.87358 1.859508 0.1526706 355.5836 165.0968 91.28698
RRootFoot 1.87124 0.6349129 0.05417615 353.8517 183.6996 323.9065
RToe 2.466831 0.7674513 0.2187317 15.28404 347.9154 201.3767
SpineRoot 0 4.518327 -0.1523681 354.7223 256.149 339.9662
Spine2 0.02752602 5.099075 -0.08607715 357.7749 259.6263 281.0949
HeadRoot 0.1264471 6.734456 -0.2735639 287.3309 302.9371 49.1809
Head 0.005113369 7.214643 -0.2194148 11.05817 353.389 283.2795
LShoulder -0.131138 6.707031 -0.389188 306.5667 240.2114 108.9233
LArmRoot -1.668023 5.651396 -0.569009 322.3245 245.6747 106.2143
LForearm -2.793108 4.322146 -0.5931048 323.7759 246.8432 139.6808
LHand -3.77399 3.536139 0.236082 319.4962 13.07577 65.19318
LHandEff -4.056155 2.828725 0.9219736 319.4962 13.07577 65.19318
RShoulder 0.4053815 6.685838 -0.2909721 311.6674 96.58681 73.56953
RArmRoot 1.799435 5.491405 0.08140178 24.18223 270.198 195.6699
RForearm 2.498986 3.95356 0.504442 343.1554 86.3182 53.74966
RHand 2.792974 2.791309 1.415613 336.2371 349.1622 116.2773
RHandEff 3.169006 1.9502 1.864651 336.2371 349.1622 116.2773
Spine1 0 4.518327 -0.1523681 356.1734 259.7866 264.0794
LLegRoot -1.888294 4.083924 -0.6732768 359.6571 345.9677 355.3344
LShin -2.035473 2.212163 -0.6725535 1.161917 345.4418 96.64445
LRootFoot -1.891664 0.9921142 -0.660772 21.4453 201.9458 53.01223
LToe -2.385364 1.264723 -0.3756082 7.851259 213.7914 214.6335
RLegRoot 1.804575 3.73258 0.2372676 3.987499 344.9555 1.803829
RShin 1.879222 1.858641 0.148211 355.4095 165.1685 91.22222
RRootFoot 1.879053 0.6343083 0.04647435 353.66 182.8008 324.0563
RToe 2.472403 0.7646514 0.2206057 15.42792 346.9793 201.174
SpineRoot 0 4.518327 -0.1523681 354.7174 256.2699 339.7119
Spine2 0.02715956 5.099101 -0.08615331 357.8954 259.6246 281.3783
HeadRoot 0.1241229 6.733591 -0.2822223 287.1866 303.3542 48.756
Head 0.004390938 7.214153 -0.227826 11.06275 353.3629 283.0843
LShoulder -0.1334476 6.705258 -0.3976595 306.8255 239.9598 109.2761
LArmRoot -1.668229 5.645467 -0.5708857 323.3289 245.7376 106.4387
LForearm -2.773713 4.299674 -0.5776674 325.9127 247.8102 139.7512
LHand -3.712675 3.493915 0.2805821 319.2424 11.6979 67.62095
LHandEff -3.969346 2.776019 0.965596 319.2424 11.6979 67.62095
RShoulder 0.4031118 6.685212 -0.2994206 311.7738 96.76275 73.07108
RArmRoot 1.794473 5.491406 0.08484419 23.24393 270.0337 195.7826
RForearm 2.467202 3.943109 0.5132272 344.5555 85.93729 53.83512
RHand 2.727175 2.771329 1.422531 336.2566 349.1072 110.7753
RHandEff 3.01126 1.894146 1.87013 336.2566 349.1072 110.7753
Spine1 0 4.518327 -0.1523681 356.2106 259.789 264.0803
LLegRoot -1.888758 4.084335 -0.6719358 359.6797 346.0837 355.3314
LShin -2.035852 2.212567 -0.6716525 1.055856 345.5531 96.78513
LRootFoot -1.889685 0.9928269 -0.6572096 20.23195 202.0225 50.64911
LToe -2.385938 1.241663 -0.3552369 7.128191 214.3914 212.1988
RLegRoot 1.805995 3.732665 0.2308073 3.965855 345.0412 1.95774
RShin 1.885194 1.858825 0.1436336 355.2542 165.2621 91.14577
RRootFoot 1.887289 0.6347288 0.03910413 353.4843 181.9522 324.2021
RToe 2.478387 0.7629716 0.222221 15.55735 346.0951 200.9796
SpineRoot 0 4.518327 -0.1523681 354.7357 256.401 339.4843
Spine2 0.02675281 5.099139 -0.08632611 358.0035 259.6346 281.6512
HeadRoot 0.1220144 6.732721 -0.2906342 287.0081 303.978 48.12157
Head 0.004413191 7.213751 -0.2357293 11.08947 353.33 282.8226
LShoulder -0.1355672 6.703551 -0.4058381 307.081 239.733 109.6041
LArmRoot -1.668195 5.639612 -0.5725796 324.1429 245.7667 106.6497
LForearm -2.75781 4.280943 -0.5648615 328.1906 248.9626 139.4284
LHand -3.650231 3.448658 0.3173945 321.1911 8.644106 68.78728
LHandEff -3.926871 2.7041 0.9651624 321.1911 8.644106 68.78728
RShoulder 0.4010456 6.684535 -0.3076862 311.8745 96.94063 72.58853
RArmRoot 1.789887 5.49149 0.08789245 22.43772 269.9035 195.8709
RForearm 2.439531 3.934496 0.5203664 346.1265 85.47217 54.28923
RHand 2.662405 2.74748 1.419704 336.1299 349.1094 106.3378
RHandEff 2.870331 1.848055 1.865017 336.1299 349.1094 106.3378
Spine1 0 4.518327 -0.1523681 356.2544 259.8009 264.0891
LLegRoot -1.889215 4.08394 -0.6699367 359.7051 346.2147 355.3229
LShin -2.03638 2.212177 -0.6701893 0.9617136 345.6792 96.91616
LRootFoot -1.887975 0.9927371 -0.6534306 19.99807 202.9932 49.8981
LToe -2.380019 1.23411 -0.3387789 7.051881 215.5285 211.4541
RLegRoot 1.807703 3.733481 0.2243712 3.942839 345.1445 2.098672
RShin 1.891011 1.859737 0.1389749 355.1327 165.373 91.07926
RRootFoot 1.894939 0.6358323 0.03228598 353.3272 181.5827 324.26
RToe 2.485003 0.7629306 0.2194884 15.69273 345.7048 200.8776
SpineRoot 0 4.518327 -0.1523681 354.7712 256.551 339.282
Spine2 0.02627063 5.099197 -0.08664201 358.1082 259.6509 281.9171
HeadRoot 0.1198651 6.73185 -0.2989814 286.8195 304.7755 47.30918
Head 0.004711725 7.213382 -0.2432912 11.14379 353.2919 282.5195
LShoulder -0.1377387 6.701869 -0.413927 307.3428 239.5302 109.9117
LArmRoot -1.668033 5.63357 -0.5740895 324.8193 245.7725 106.8489
LForearm -2.744521 4.264603 -0.5539478 330.5494 250.1891 138.7468
LHand -3.5875 3.399991 0.3456741 322.5406 6.30736 72.98794
LHandEff -3.820067 2.62201 0.9711001 322.5406 6.30736 72.98794
RShoulder 0.3989352 6.68385 -0.3159213 311.9855 97.11189 72.12779
RArmRoot 1.785067 5.491283 0.09045538 21.78237 269.8033 195.9641
RForearm 2.415832 3.927605 0.526747 347.2543 85.18236 54.69588
RHand 2.61291 2.728995 1.41668 338.3519 349.5586 101.1215
RHandEff 2.740099 1.794239 1.817371 338.3519 349.5586 101.1215
Spine1 0 4.518327 -0.1523681 356.3085 259.8174 264.1103
LLegRoot -1.88978 4.082936 -0.6670249 359.7276 346.3678 355.3161
LShin -2.036987 2.211177 -0.6676528 0.8871421 345.8279 97.02493
LRootFoot -1.886685 0.9919935 -0.6491698 19.91662 203.7573 49.46149
LToe -2.375082 1.229097 -0.325713 7.061806 216.3899 211.0326
RLegRoot 1.809677 3.734837 0.2176539 3.922549 345.2724 2.229896
RShin 1.89678 1.861194 0.1338154 355.0441 165.5077 91.01691
RRootFoot 1.902226 0.6374282 0.0256178 353.0703 182.3424 324.123
RToe 2.49439 0.7650012 0.2057313 15.97712 346.4654 200.9405
SpineRoot 0 4.518327 -0.1523681 354.8143 256.715 339.1048
Spine2 0.02580263 5.099257 -0.08698358 358.1848 259.6712 282.1604
HeadRoot 0.1183894 6.731008 -0.3065728 286.6604 305.5454 46.5317
Head 0.005439114 7.212965 -0.2500634 11.20425 353.2643 282.2463
LShoulder -0.1392542 6.700378 -0.4212579 307.574 239.3402 110.1855
LArmRoot -1.667487 5.628308 -0.5758191 325.3858 245.7617 107.0325
LForearm -2.733033 4.251005 -0.5450514 332.7059 251.2449 137.7823
LHand -3.530945 3.351824 0.3617554 324.452 4.084821 78.53571
LHandEff -3.692542 2.534543 0.9587787 324.452 4.084821 78.53571
RShoulder 0.3974776 6.683087 -0.3234381 312.127 97.25313 71.72844
RArmRoot 1.780268 5.489968 0.09258371 21.2852 269.7298 196.0672
RForearm 2.396582 3.921594 0.532654 348.1678 84.95889 55.2252
RHand 2.57375 2.710996 1.410464 340.2767 349.8734 97.76844
RHandEff 2.649874 1.755042 1.772203 340.2767 349.8734 97.76844
Spine1 0 4.518327 -0.1523681 356.362 259.8356 264.1341
LLegRoot -1.890474 4.081654 -0.6633759 359.7468 346.5364 355.3116
LShin -2.037681 2.209895 -0.6642151 0.8265827 345.993 97.11434
LRootFoot -1.885792 0.9909285 -0.644451 19.97166 204.5989 49.29466
LToe -2.36974 1.226547 -0.3133124 7.149855 217.2708 210.8906
RLegRoot 1.811754 3.736417 0.2107708 3.902261 345.4186 2.349494
RShin 1.902263 1.862873 0.1283473 354.9794 165.6601 90.96013
RRootFoot 1.908943 0.6392066 0.01909821 353.1695 181.8175 324.1425
RToe 2.499475 0.7669349 0.204383 15.87643 345.9452 200.9494
SpineRoot 0 4.518327 -0.1523681 354.8665 256.8916 338.9561
Spine2 0.02533047 5.099322 -0.08738615 358.2624 259.6948 282.3926
HeadRoot 0.1168079 6.730186 -0.3139247 286.5269 306.4434 45.62456
Head 0.006075937 7.212521 -0.2562555 11.30395 353.2385 281.9672
LShoulder -0.1408784 6.698915 -0.4283405 307.8126 239.1777 110.4336
LArmRoot -1.666812 5.62278 -0.5772687 325.8848 245.7456 107.1923
LForearm -2.722652 4.238257 -0.5372897 334.1924 251.8273 136.9411
LHand -3.491052 3.312702 0.368467 326.2454 2.445163 82.26595
LHandEff -3.604783 2.468294 0.938152 326.2454 2.445163 82.26595
RShoulder 0.3959161 6.682364 -0.3307376 312.2838 97.3832 71.36768
RArmRoot 1.775105 5.488152 0.09401443 20.94657 269.6924 196.1821
RForearm 2.381519 3.916971 0.5378139 348.7773 84.85972 55.92682
RHand 2.547711 2.693519 1.399807 341.7425 350.1371 95.77654
RHandEff 2.594623 1.72512 1.732227 341.7425 350.1371 95.77654
Spine1 0 4.518327 -0.1523681 356.4172 259.8569 264.1635
LLegRoot -1.891277 4.080035 -0.6589996 359.7653 346.7199 355.3057
LShin -2.038534 2.20828 -0.6599968 0.7750166 346.1732 97.18897
LRootFoot -1.885305 0.9894972 -0.6392631 20.01349 205.4391 49.13898
LToe -2.364645 1.223712 -0.3005151 7.222797 218.1474 210.756
RLegRoot 1.813932 3.738265 0.2038048 3.882397 345.5824 2.456668
RShin 1.90744 1.864814 0.1226341 354.9192 165.8297 90.90389
RRootFoot 1.915281 0.6412414 0.01241072 353.2772 181.2831 324.1668
RToe 2.504118 0.7691068 0.2029241 15.76618 345.4155 200.9559
SpineRoot 0 4.518327 -0.1523681 354.9307 257.0772 338.8381
Spine2 0.02484676 5.099391 -0.08782052 358.3403 259.7196 282.6075
HeadRoot 0.1151078 6.729413 -0.3208194 286.4144 307.531 44.5201
Head 0.006748273 7.212093 -0.2615598 11.45225 353.2069 281.6633
LShoulder -0.1426195 6.697521 -0.4349708 308.0568 239.0513 110.6485
LArmRoot -1.665994 5.617003 -0.578257 326.2855 245.7201 107.323
LForearm -2.714032 4.226792 -0.5310256 335.1588 252.1039 136.2523
LHand -3.46457 3.281885 0.3697131 329.1356 0.7871982 85.32146
LHandEff -3.540962 2.405026 0.8948622 329.1356 0.7871982 85.32146
RShoulder 0.3942389 6.681711 -0.3375965 312.4393 97.49889 71.04399
RArmRoot 1.769876 5.486238 0.09505439 20.72686 269.6909 196.2545
RForearm 2.370039 3.913258 0.5409664 348.9701 84.99877 57.15208
RHand 2.539947 2.67157 1.375728 344.2702 350.7228 94.84021
RHandEff 2.580663 1.688532 1.662921 344.2702 350.7228 94.84021
Spine1 0 4.518327 -0.1523681 356.4742 259.8795 264.1958
LLegRoot -1.892136 4.077978 -0.6539848 359.7805 346.9152 355.3002
LShin -2.039456 2.206228 -0.6550058 0.7546676 346.365 97.27878
LRootFoot -1.884404 0.9876826 -0.633911 19.71326 205.5807 48.43113
LToe -2.363366 1.21463 -0.2897233 7.077325 218.4397 210.0347
RLegRoot 1.816219 3.740467 0.1968965 3.858789 345.7611 2.553593
RShin 1.912358 1.867096 0.1169714 354.8717 166.0137 90.84883
RRootFoot 1.921236 0.6435955 0.006024947 353.3911 180.7697 324.1962
RToe 2.508416 0.7715681 0.2015169 15.64866 344.9064 200.959
SpineRoot 0 4.518327 -0.1523681 355.0056 257.2657 338.7478
Spine2 0.02438433 5.099454 -0.08820324 358.4041 259.7558 282.7858
HeadRoot 0.1135954 6.728756 -0.3265762 286.3144 308.7488 43.28856
Head 0.007742517 7.211763 -0.2654695 11.62719 353.1786 281.3409
LShoulder -0.1441968 6.696352 -0.4404372 308.2764 238.9698 110.808
LArmRoot -1.665082 5.611697 -0.5788268 326.5899 245.7004 107.4216
LForearm -2.707168 4.217216 -0.5260997 335.7578 252.1942 135.5692
LHand -3.448079 3.256028 0.365336 331.8821 359.4388 87.13705
LHandEff -3.503994 2.353181 0.8472489 331.8821 359.4388 87.13705
RShoulder 0.3927402 6.68115 -0.3433991 312.584 97.60375 70.78944
RArmRoot 1.765224 5.48422 0.0951939 20.62339 269.7517 196.2295
RForearm 2.363091 3.909972 0.5397193 348.1209 85.69618 59.07203
RHand 2.570156 2.645923 1.331421 347.3279 351.871 96.17487
RHandEff 2.647686 1.651752 1.568302 347.3279 351.871 96.17487
Spine1 0 4.518327 -0.1523681 356.5293 259.9131 264.2229
LLegRoot -1.892992 4.075524 -0.648567 359.7985 347.1161 355.2908
LShin -2.040486 2.203789 -0.6497139 0.7298054 346.5621 97.36971
LRootFoot -1.883606 0.9854843 -0.6281858 19.53923 205.5983 47.9525
LToe -2.36279 1.20754 -0.2811288 7.008414 218.559 209.5528
RLegRoot 1.818571 3.742989 0.1902035 3.832179 345.9478 2.64256
RShin 1.917061 1.869686 0.1115244 354.841 166.205 90.79331
RRootFoot 1.926881 0.6462284 0.0001931563 353.5102 180.2831 324.2293
RToe 2.512466 0.7742876 0.2003593 15.52511 344.4239 200.96
SpineRoot 0 4.518327 -0.1523681 355.0752 257.4784 338.6704
Spine2 0.02403968 5.099492 -0.08841544 358.4216 259.8239 282.9077
HeadRoot 0.1130744 6.728271 -0.330398 286.2475 309.9774 42.07962
Head 0.009544174 7.211526 -0.2673153 11.81355 353.1864 281.0439
LShoulder -0.144862 6.695643 -0.4438676 308.4214 238.9497 110.9089
LArmRoot -1.664142 5.60824 -0.5782567 326.7946 245.7193 107.4778
LForearm -2.702106 4.210844 -0.521532 335.8469 252.0291 134.7519
LHand -3.445415 3.235087 0.3518968 335.1286 357.9604 87.38781
LHandEff -3.507424 2.306174 0.7805863 335.1286 357.9604 87.38781
RShoulder 0.3921944 6.680608 -0.3474667 312.7261 97.71053 70.65026
RArmRoot 1.76203 5.481471 0.09337088 20.69394 269.9585 195.9704
RForearm 2.364141 3.90611 0.5281141 344.308 87.81222 62.53738
RHand 2.698747 2.619778 1.235841 346.7871 353.076 98.7383
RHandEff 2.825408 1.633554 1.484474 346.7871 353.076 98.7383
Spine1 0 4.518327 -0.1523681 356.5729 259.9768 264.2337
LLegRoot -1.894107 4.073238 -0.6422261 359.8126 347.3395 355.2877
LShin -2.041601 2.201502 -0.6432692 0.7016441 346.7825 97.44876
LRootFoot -1.88314 0.9834086 -0.6213749 19.43492 205.8148 47.60059
LToe -2.361266 1.201896 -0.2706138 6.981391 218.8504 209.2035
RLegRoot 1.820935 3.745327 0.182852 3.793821 346.1581 2.734318
RShin 1.92175 1.872083 0.1057563 354.8302 166.4199 90.73595
RRootFoot 1.932403 0.6486294 -0.00554641 353.6065 179.8796 324.2741
RToe 2.51668 0.7765745 0.1984728 15.42029 344.0208 200.9428
SpineRoot 0 4.518327 -0.1523681 355.1497 257.7236 338.6116
Spine2 0.02378913 5.099512 -0.08850723 358.4295 259.9488 282.9987
HeadRoot 0.1125153 6.727892 -0.3332733 286.2375 311.379 40.75238
Head 0.01123306 7.211285 -0.2676428 12.05722 353.2545 280.7574
LShoulder -0.1456775 6.695122 -0.4461167 308.5509 239.0217 110.9656
LArmRoot -1.663463 5.605037 -0.575577 326.9043 245.7896 107.5008
LForearm -2.699095 4.206038 -0.5158248 334.2212 250.8125 133.5666
LHand -3.488328 3.223547 0.3083774 339.0625 354.8179 78.87735
LHandEff -3.717701 2.284265 0.6484319 339.0625 354.8179 78.87735
RShoulder 0.3915899 6.680161 -0.3508872 312.838 97.87105 70.55912
RArmRoot 1.76 5.479165 0.08931537 21.46114 270.5435 195.1699
RForearm 2.389492 3.906518 0.4940668 337.2484 91.05363 65.67456
RHand 2.931463 2.641153 1.104479 343.266 353.3697 102.5857
RHandEff 3.120048 1.683204 1.416357 343.266 353.3697 102.5857
Spine1 0 4.518327 -0.1523681 356.611 260.0978 264.2311
LLegRoot -1.895479 4.070765 -0.6346036 359.826 347.5961 355.2883
LShin -2.042863 2.199021 -0.6354094 0.6610007 347.0361 97.52162
LRootFoot -1.882992 0.9811212 -0.6130248 19.33175 206.1353 47.24725
LToe -2.359383 1.196018 -0.2577141 6.956297 219.2457 208.8529
RLegRoot 1.823472 3.747803 0.1746568 3.741662 346.402 2.835891
RShin 1.926787 1.874613 0.09958104 354.8547 166.6682 90.67396
RRootFoot 1.93813 0.6510963 -0.01095216 353.6743 179.9098 324.2574
RToe 2.522472 0.7794504 0.192626 15.35955 344.0586 200.9786
SpineRoot 0 4.518327 -0.1523681 355.2268 257.9953 338.5651
Spine2 0.02358322 5.099523 -0.08852848 358.4218 260.1314 283.052
HeadRoot 0.1119979 6.727658 -0.3350312 286.289 312.9271 39.33492
Head 0.01286065 7.211064 -0.2662983 12.3573 353.3846 280.4864
LShoulder -0.1465655 6.694862 -0.4470158 308.6499 239.1832 110.9735
