ChoukaiSan
LShin -0.1066099 2.050916 -0.8050693 24.66493 293.5584 45.08318
LRootFoot -0.1121759 1.734674 -1.181174 306.8203 172.8312 21.29818
LToe -0.3505756 1.653562 -1.203226 305.4911 203.0824 155.2681
RLegRoot -0.09500847 1.195484 0.4967854 303.676 244.8516 287.2485
RShin 0.04039424 1.082546 -0.2332386 26.03575 217.8985 211.2003
RRootFoot -0.3599358 1.311283 -0.06321074 334.3173 261.3871 34.13103
RToe -0.3579535 1.09952 -0.2012408 13.84478 66.96345 129.1882
SpineRoot 0 1.764712 -0.06094722 299.1375 184.3365 134.3217
Spine2 -0.1766841 1.902813 0.006120335 18.46961 9.385878 2.93202
HeadRoot -0.8266888 1.915027 0.1176983 324.5936 61.56079 88.1259
Head -0.6894118 2.03061 0.2043766 1.425974 150.332 324.5755
LShoulder -0.8002018 1.853099 0.2090146 334.4024 44.72334 208.9645
LArmRoot -0.4447419 2.18033 -0.3636664 331.5052 107.4413 164.3607
LForearm -0.5483397 2.000901 -1.028799 332.2672 104.4516 225.1767
LHand -0.8468182 2.379046 -1.390345 322.7417 351.1255 308.9585
LHandEff -1.071733 2.632782 -1.620805 322.7417 351.1255 308.9585
RShoulder -0.833975 1.922269 0.00469448 40.12053 336.4096 323.9735
RArmRoot -1.502944 2.259257 0.02243592 323.2748 141.5765 274.7954
RForearm -2.063953 2.28942 -0.3894938 36.32623 325.5791 18.84236
RHand -2.469051 2.132694 -0.8067841 314.8844 321.8191 316.8462
RHandEff -2.581339 2.330572 -1.147836 314.8844 321.8191 316.8462
Spine1 0 1.764712 -0.06094722 17.55853 7.417032 321.7686
LLegRoot -0.1392184 2.535017 -0.2380418 27.24128 291.4388 315.8932
LShin -0.1065856 2.048498 -0.8092324 25.48225 293.3014 46.042
LRootFoot -0.1017371 1.729162 -1.182724 307.6702 172.1476 22.14792
LToe -0.3410008 1.650348 -1.203724 305.9702 201.8654 156.7583
RLegRoot -0.08296736 1.200498 0.5037577 284.2187 224.616 299.0154
RShin 0.1385669 1.121669 -0.2094975 34.20259 226.9044 214.6199
RRootFoot -0.252332 1.352575 -0.02141561 8.965645 310.4729 48.108
RToe -0.2241941 1.140916 -0.1567251 337.0544 118.671 123.4169
SpineRoot 0 1.764712 -0.06094722 298.4443 181.1359 135.1647
Spine2 -0.1768883 1.905857 -0.001148148 22.40604 4.237298 0.3618145
HeadRoot -0.8321521 1.945091 0.06362089 328.6541 56.85723 88.40221
Head -0.6959107 2.048869 0.1655325 1.273455 145.8764 328.6407
LShoulder -0.8156109 1.876388 0.1523995 340.7516 42.04596 208.0564
LArmRoot -0.402395 2.209096 -0.3767062 336.3007 100.7287 168.4366
LForearm -0.4639156 2.065689 -1.05566 336.3004 100.8724 227.8223
LHand -0.7163901 2.47441 -1.418981 323.3812 352.0561 303.3292
LHandEff -0.9112507 2.749344 -1.652477 323.3812 352.0561 303.3292
RShoulder -0.8305255 1.959612 -0.04890418 41.90987 329.1214 319.257
RArmRoot -1.485378 2.323539 -0.05990044 322.4989 134.2972 279.7242
RForearm -2.011759 2.40064 -0.509685 37.36705 318.6472 14.14255
RHand -2.391182 2.283674 -0.9626261 315.7068 320.7736 311.8348
RHandEff -2.468112 2.502316 -1.300794 315.7068 320.7736 311.8348
Spine1 0 1.764712 -0.06094722 21.13404 1.688994 319.7223
LLegRoot -0.12577 2.538092 -0.2346657 21.78701 293.4587 314.5799
LShin -0.165702 2.042239 -0.7973012 19.84328 295.3925 46.09681
LRootFoot -0.2032521 1.709187 -1.156691 308.7094 176.4989 16.53827
LToe -0.4374699 1.616053 -1.175871 308.5682 205.1217 152.5938
RLegRoot -0.1113439 1.19467 0.4929186 327.8202 257.3782 288.7969
RShin -0.08779709 0.9984885 -0.2316379 7.803282 213.0643 211.3062
RRootFoot -0.4585887 1.251472 -0.03161962 348.2802 269.6919 31.8261
RToe -0.4237224 1.046994 -0.1760952 0.8593588 75.24976 134.8218
SpineRoot 0 1.764712 -0.06094722 298.3005 180.9972 135.1823
Spine2 -0.1929301 1.896332 -0.04541144 13.70775 357.713 7.305376
HeadRoot -0.8506123 1.859948 -0.08055858 319.2359 49.61455 88.78992
Head -0.7429493 1.990056 0.02526252 0.8021807 138.6918 319.2276
LShoulder -0.8411856 1.806985 0.01934854 328.3491 31.05538 209.8714
LArmRoot -0.3856081 2.124654 -0.4835734 327.7985 97.32566 159.1104
LForearm -0.3249865 1.901292 -1.14066 328.4293 93.50567 220.4964
LHand -0.5573984 2.23455 -1.585319 320.838 333.7516 315.6047
LHandEff -0.740024 2.456941 -1.87733 320.838 333.7516 315.6047
RShoulder -0.832721 1.858725 -0.1926022 38.54043 329.3531 331.9888
RArmRoot -1.513579 2.13396 -0.3411694 323.5258 132.6844 268.0071
RForearm -1.967903 2.097904 -0.8680642 35.72628 316.4511 25.48542
RHand -2.257718 1.887506 -1.352355 315.1206 303.7403 324.3165
RHandEff -2.302357 2.05696 -1.722993 315.1206 303.7403 324.3165
Spine1 0 1.764712 -0.06094722 12.88723 355.6531 324.7708
LLegRoot -0.1252497 2.53855 -0.232997 21.81897 293.3595 314.4608
LShin -0.1647666 2.043828 -0.7966579 20.59874 294.4901 46.10361
LRootFoot -0.1926348 1.712352 -1.158378 308.6941 177.6017 14.74304
LToe -0.4248814 1.614636 -1.178701 309.0911 206.0578 151.0094
RLegRoot -0.1126431 1.193306 0.4912473 328.4885 257.1248 288.8518
RShin -0.08405134 0.9949771 -0.232543 12.50468 212.7275 209.4077
RRootFoot -0.4724375 1.230551 -0.04504476 345.5258 269.0897 28.87445
RToe -0.4438382 1.032133 -0.1990323 4.254073 74.07128 136.9041
SpineRoot 0 1.764712 -0.06094722 285.549 186.6092 130.6434
Spine2 -0.1838838 1.773367 -0.2055121 22.97938 325.8174 42.22182
HeadRoot -0.523461 1.398059 -0.6285211 310.8224 330.3262 137.6197
Head -0.5972184 1.543409 -0.5138447 330.9744 99.89462 300.2603
LShoulder -0.5542976 1.341451 -0.53514 330.2436 330.7492 245.5933
LArmRoot -0.1187022 1.93379 -0.679315 302.0494 38.14319 176.1425
LForearm 0.4619133 1.901406 -1.062936 301.0273 42.64555 231.6721
LHand 0.4623669 2.14496 -1.613826 341.856 280.0028 337.7482
LHandEff 0.4440698 2.29249 -1.9959 341.856 280.0028 337.7482
RShoulder -0.4413622 1.426691 -0.7014279 58.34097 316.6792 14.38716
RArmRoot -0.8606528 1.328976 -1.314651 295.2283 110.7551 238.5609
RForearm -0.7481739 1.164907 -1.982302 62.53715 295.8885 57.3064
RHand -0.4855849 0.9311373 -2.47138 347.7345 254.2731 331.8877
RHandEff -0.3480663 1.119908 -2.808328 347.7345 254.2731 331.8877
Spine1 0 1.764712 -0.06094722 23.91323 320.8864 357.682
LLegRoot -0.1388691 2.555143 -0.0539851 37.66951 340.2494 343.0751
LShin -0.1950657 1.979395 -0.5329219 34.79163 341.158 74.81386
LRootFoot -0.2295017 1.589917 -0.8306051 297.7896 187.5539 9.34087
LToe -0.459187 1.485889 -0.848572 301.3829 223.2781 136.6104
RLegRoot -0.0917297 1.083195 0.3528561 1.290322 270.7574 285.9578
RShin -0.1067989 0.8804604 -0.370121 337.2691 192.1894 212.5788
RRootFoot -0.4899713 1.124518 -0.182746 320.7804 236.4366 31.01484
RToe -0.4608788 0.9290052 -0.3403163 27.59106 39.92248 128.0477
SpineRoot 0 1.764712 -0.06094722 282.5388 188.6927 128.5204
Spine2 -0.09148397 1.714824 -0.2705396 32.36135 292.4908 51.98151
HeadRoot -0.0183899 1.30121 -0.7791513 323.8148 284.775 157.3202
Head -0.1804735 1.410618 -0.740729 311.7117 69.36071 297.8859
LShoulder -0.08729751 1.233987 -0.7190825 341.6883 283.8596 257.5566
LArmRoot 0.174562 1.928599 -0.6174017 296.1465 329.0556 212.3748
LForearm 0.8517942 2.088461 -0.5838022 299.3955 325.7525 274.6351
LHand 1.105923 2.383137 -1.043566 3.028946 241.4697 334.0611
LHandEff 1.273686 2.562215 -1.371996 3.028946 241.4697 334.0611
RShoulder 0.08310351 1.350855 -0.7896327 68.92805 295.162 31.84788
RArmRoot 0.1464083 1.208707 -1.522559 281.8233 62.83448 249.9431
RForearm 0.6648598 1.153503 -1.984608 76.94017 251.0007 49.42654
RHand 1.2138 1.05012 -2.209939 358.0556 220.635 321.757
RHandEff 1.463759 1.303748 -2.413098 358.0556 220.635 321.757
Spine1 0 1.764712 -0.06094722 29.15364 300.5701 14.12605
LLegRoot -0.1403732 2.553382 -0.01186851 35.38229 354.7491 351.8922
LShin -0.2031704 1.940958 -0.4420057 28.64146 355.7281 83.43207
LRootFoot -0.2417926 1.5125 -0.6795479 296.4786 189.4651 7.643028
LToe -0.4705593 1.406639 -0.6984988 300.7805 225.9982 133.9016
RLegRoot -0.09024173 1.061958 0.316022 7.150195 273.4885 285.4928
RShin -0.1198812 0.8655484 -0.4082497 331.4024 187.4385 214.3596
RRootFoot -0.5049542 1.109063 -0.2240924 317.2604 231.592 32.35336
RToe -0.4765748 0.9152894 -0.3839245 30.675 34.85465 125.7863
SpineRoot 0 1.764712 -0.06094722 284.5056 177.1548 135.7782
Spine2 0.07263773 1.565402 -0.1598722 24.93752 256.1 102.2375
HeadRoot 0.3172947 0.9733703 -0.002560448 342.7876 201.0275 204.3704
Head 0.2438614 1.022817 -0.1811102 299.4248 78.15824 216.6499
LShoulder 0.2083567 0.9416264 -0.002084966 356.3105 212.3818 301.0686
LArmRoot 0.5570143 1.582078 -0.1742909 307.6341 182.6416 306.1661
LForearm 0.9733851 1.934251 0.2592271 309.8089 189.7509 359.862
LHand 1.567198 1.93518 0.1583133 39.62497 192.0484 4.721284
LHandEff 1.971274 1.909189 0.09407324 39.62497 192.0484 4.721284
RShoulder 0.4005417 1.033684 0.04547613 41.66329 294.3109 102.463
RArmRoot 0.9103217 0.487127 -0.0073836 304.5844 133.1926 115.508
RForearm 1.514789 0.3241701 0.2982184 54.97913 310.412 173.6451
RHand 1.944437 0.2859101 0.7186189 40.19204 165.0132 335.0687
RHandEff 2.332404 0.4179235 0.7070236 40.19204 165.0132 335.0687
Spine1 0 1.764712 -0.06094722 14.85677 259.2296 61.75883
LLegRoot -0.1206833 2.558083 -0.05036479 35.32075 332.2559 336.0075
LShin -0.2063842 1.991143 -0.5353994 37.37288 330.9915 63.93442
LRootFoot -0.2652842 1.64033 -0.8744504 296.3106 199.2674 358.7724
LToe -0.4871242 1.519942 -0.8883649 302.9195 233.1921 127.6173
RLegRoot -0.1396794 1.078922 0.3318551 359.8066 272.0454 285.5241
RShin -0.1762745 0.8818764 -0.3919253 339.3862 192.8118 211.885
RRootFoot -0.5628911 1.124833 -0.2102831 319.5 236.2384 30.51731
RToe -0.5352578 0.9317532 -0.371082 28.92717 39.40452 128.046
SpineRoot 0 1.764712 -0.06094722 289.9602 174.1001 137.3895
Spine2 0.07162445 1.557139 -0.1420046 17.39926 245.1433 108.5899
HeadRoot 0.1752595 0.9478527 0.08850697 344.4068 185.8683 216.4925
Head 0.1490046 0.9929434 -0.1038337 309.1802 76.14947 204.9445
LShoulder 0.06529485 0.9329606 0.06481343 357.4587 197.1496 311.4703
LArmRoot 0.5467593 1.49383 -0.0577096 315.5081 157.2335 322.3534
LForearm 0.9261357 1.809688 0.4338546 317.1604 168.5695 13.42272
LHand 1.51923 1.707164 0.4567771 44.79592 190.7182 19.17867
LHandEff 1.917345 1.61159 0.4780023 44.79592 190.7182 19.17867
RShoulder 0.2543423 0.9982501 0.1523927 31.14638 280.5319 102.3388
RArmRoot 0.6558165 0.3718065 0.2406077 313.1624 117.3641 120.3272
RForearm 1.152148 0.1402423 0.6711436 46.49598 295.9169 170.0905
RHand 1.479101 0.06888509 1.171951 45.03003 161.74 346.6752
RHandEff 1.878897 0.135663 1.233468 45.03003 161.74 346.6752
Spine1 0 1.764712 -0.06094722 9.326828 246.9064 63.98708
LLegRoot -0.1075799 2.557187 -0.1282007 31.02934 306.1082 320.7897
LShin -0.1490808 2.051211 -0.6816359 27.83158 308.6173 55.46044
LRootFoot -0.1753092 1.693236 -1.017285 306.9904 186.6932 5.84208
LToe -0.3980215 1.5747 -1.033037 310.1879 214.8956 142.2104
RLegRoot -0.1611919 1.121102 0.3906012 347.5025 268.995 286.1192
RShin -0.2026199 0.9235335 -0.3327763 352.9167 200.6004 209.68
RRootFoot -0.5917109 1.165006 -0.1544683 333.1874 143.4517 115.9918
RToe -0.7302535 0.9852394 -0.265778 11.01804 332.5792 55.2467
SpineRoot 0 1.764712 -0.06094722 293.5305 174.7035 137.0786
Spine2 0.06611715 1.572807 -0.1775152 5.657865 244.6983 101.4895
HeadRoot 0.08791623 0.9219203 -0.07274768 332.6438 182.5989 220.6113
Head 0.07267576 1.006048 -0.2527688 317.4956 64.59711 218.3537
LShoulder -0.02314159 0.9264874 -0.09556612 341.8425 198.461 314.5096
LArmRoot 0.5278104 1.434204 -0.1039498 306.0492 145.682 338.5586
LForearm 0.9345378 1.596423 0.4378862 305.5565 154.0594 30.98715
LHand 1.509237 1.416094 0.4368986 29.0766 192.4798 24.42952
LHandEff 1.891494 1.267908 0.4366899 29.0766 192.4798 24.42952
RShoulder 0.1732902 0.9480129 -0.002706088 24.75314 274.1444 89.1612
RArmRoot 0.4853671 0.2676649 -0.0363165 316.648 104.2384 138.6487
RForearm 0.9396985 -0.1054145 0.3374787 42.55961 282.831 151.8513
RHand 1.245032 -0.3147161 0.8126236 36.52905 169.8499 359.732
RHandEff 1.648788 -0.3131746 0.8837487 36.52905 169.8499 359.732
Spine1 0 1.764712 -0.06094722 3.511435 245.4794 55.22682
LLegRoot -0.1048608 2.551924 -0.1767717 27.18218 299.5156 318.0438
LShin -0.1354385 2.048148 -0.7329189 25.24777 300.9825 52.83206
LRootFoot -0.1450734 1.693959 -1.073436 309.93 183.7881 7.460805
LToe -0.3688394 1.577449 -1.089372 312.329 210.6901 145.626
RLegRoot -0.1611681 1.151105 0.4306054 339.7783 266.8272 286.774
RShin -0.2042053 0.9548657 -0.2930397 2.079975 204.7668 208.9297
RRootFoot -0.5983579 1.192427 -0.1206951 13.95733 131.7137 117.117
RToe -0.8017234 1.05518 -0.1815679 330.9802 322.3174 47.20082
SpineRoot 0 1.764712 -0.06094722 296.1239 175.829 136.6708
Spine2 0.05607012 1.592142 -0.2088076 356.2861 247.4477 93.51148
HeadRoot 0.01899329 0.9339312 -0.2309261 321.6076 180.3196 223.447
Head 0.01063554 1.051344 -0.3917424 325.1853 57.20816 228.9664
LShoulder -0.09193864 0.9525097 -0.2459034 326.5225 202.1841 314.287
LArmRoot 0.5042212 1.39989 -0.1694854 297.2757 129.9949 358.8889
LForearm 0.9306006 1.417041 0.3811821 296.8759 131.4258 56.98705
LHand 1.485541 1.188715 0.3291547 13.45456 192.8538 26.76113
LHandEff 1.851987 1.009182 0.2895942 13.45456 192.8538 26.76113
RShoulder 0.1092802 0.9383671 -0.1623406 19.63732 271.6129 77.62313
RArmRoot 0.3506113 0.2490833 -0.3297973 320.5943 96.02909 153.7171
RForearm 0.7716279 -0.2287547 -0.04740714 38.09409 274.7546 136.9232
RHand 1.061023 -0.5525075 0.3700051 27.24136 175.3202 7.71682
RHandEff 1.463875 -0.6014519 0.4282656 27.24136 175.3202 7.71682
Spine1 0 1.764712 -0.06094722 357.6887 246.7083 47.55042
LLegRoot -0.1060193 2.545974 -0.2109567 24.70124 295.7417 316.8921
LShin -0.1284502 2.041178 -0.7665663 23.37754 296.6615 51.46954
LRootFoot -0.1294948 1.688309 -1.108584 311.5674 181.7614 8.707685
LToe -0.3544286 1.574193 -1.125386 313.429 208.035 147.7726
RLegRoot -0.15495 1.17419 0.4600002 334.0887 265.0149 287.4345
RShin -0.1978785 0.9796938 -0.2641216 9.268117 207.4283 208.6456
RRootFoot -0.5981475 1.212201 -0.09913781 34.91895 124.403 108.2494
RToe -0.823644 1.102575 -0.1312828 308.8994 315.2688 52.49814
SpineRoot 0 1.764712 -0.06094722 297.4029 176.4029 136.4983
Spine2 0.06152888 1.61398 -0.2291168 352.5617 249.0206 85.20596
HeadRoot 0.01905586 0.9676835 -0.3540256 313.2584 179.1828 221.8378
Head 0.01384897 1.107068 -0.4963713 329.1503 50.16473 237.8298
LShoulder -0.09190976 0.989018 -0.3643622 315.5569 207.3787 308.05
LArmRoot 0.5081577 1.410263 -0.2098753 289.8488 108.9555 20.83704
LForearm 0.9275076 1.334639 0.3412642 292.1017 104.1082 84.64829
LHand 1.480076 1.109 0.2603106 1.322164 190.449 25.51462
LHandEff 1.844672 0.932454 0.197216 1.322164 190.449 25.51462
RShoulder 0.1102395 0.9607521 -0.2868476 18.86848 268.7309 68.58045
RArmRoot 0.3418179 0.3007218 -0.5554109 321.3631 89.15665 164.6242
RForearm 0.7528244 -0.2216414 -0.3467521 36.85909 268.054 126.1138
RHand 1.032481 -0.6109672 0.01796082 19.29399 175.4481 9.441037
RHandEff 1.433864 -0.6744395 0.0722064 19.29399 175.4481 9.441037
Spine1 0 1.764712 -0.06094722 356.0122 246.5396 40.20591
LLegRoot -0.1070555 2.54245 -0.2276092 22.60748 293.1048 315.5156
LShin -0.1305273 2.041375 -0.7865338 21.31744 294.1414 48.72254
LRootFoot -0.1406029 1.697329 -1.137283 311.1234 180.9639 9.765211
LToe -0.3669295 1.586133 -1.154939 312.7204 207.5739 148.399
RLegRoot -0.1511733 1.186024 0.4741964 331.3464 264.1227 287.8693
RShin -0.1947255 0.9920338 -0.2500241 13.03947 208.6303 208.5675
RRootFoot -0.5989522 1.220968 -0.08976138 44.73691 118.8335 100.497
RToe -0.8334628 1.128034 -0.1061285 298.176 308.4441 59.95234
SpineRoot 0 1.764712 -0.06094722 297.9853 176.9455 136.3316
Spine2 0.063264 1.629729 -0.2414028 350.9145 250.725 79.75443
HeadRoot 0.02175534 0.9985507 -0.4284757 308.4328 179.8763 220.5224
Head 0.01498729 1.149306 -0.5586464 331.6472 47.46388 242.6818
LShoulder -0.08946159 1.020107 -0.4349179 309.5256 213.1471 301.884
LArmRoot 0.5102277 1.425008 -0.2404375 287.1913 89.16567 41.65389
LForearm 0.9321284 1.294937 0.2984592 291.8928 84.92769 104.7851
LHand 1.483986 1.077783 0.1931276 353.9192 189.8909 24.61403
LHandEff 1.848062 0.9079874 0.1112849 353.9192 189.8909 24.61403
RShoulder 0.1140524 0.9856294 -0.3637481 18.65457 267.5858 62.86879
RArmRoot 0.3415453 0.3538439 -0.6961465 321.8151 85.58456 171.4394
RForearm 0.7527465 -0.1869629 -0.5419728 36.15346 264.6917 119.4208
RHand 1.033563 -0.6105846 -0.2187315 14.16434 175.9681 9.985114
RHandEff 1.435106 -0.6795099 -0.1729897 14.16434 175.9681 9.985114
Spine1 0 1.764712 -0.06094722 355.0269 247.1588 35.37097
LLegRoot -0.1088195 2.540627 -0.2348087 22.31642 292.4369 315.4581
LShin -0.1285194 2.039039 -0.7934196 21.09901 293.4058 48.56295
LRootFoot -0.1360023 1.695328 -1.144562 311.3187 180.0285 10.63446
LToe -0.3633378 1.58633 -1.162947 312.6385 206.642 149.2835
RLegRoot -0.1470223 1.191418 0.4811144 330.1312 263.7375 288.1014
RShin -0.1913037 0.99745 -0.2430676 15.00753 209.0754 208.4643
RRootFoot -0.5983497 1.223678 -0.08613186 49.88064 115.1824 95.06902
RToe -0.8373713 1.141653 -0.09249881 292.5368 302.7146 66.66372
SpineRoot 0 1.764712 -0.06094722 295.2884 178.1953 135.7829
Spine2 0.02060814 1.788959 -0.2928407 5.547748 270.7943 39.17041
HeadRoot 0.0498112 1.411262 -0.8328385 295.7576 272.0581 139.5631
Head -0.04429491 1.586898 -0.8364981 340.5183 48.58633 287.3964
LShoulder -0.05686909 1.384179 -0.8052491 316.6877 285.4317 233.4829
LArmRoot 0.4599489 1.82233 -0.4853788 307.805 2.407179 151.0253
LForearm 1.071449 1.607734 -0.2297518 308.4443 15.42305 199.5542
LHand 1.576606 1.733078 -0.5329069 324.3017 221.2281 347.8494
LHandEff 1.911224 1.803157 -0.7591814 324.3017 221.2281 347.8494
RShoulder 0.1604261 1.405287 -0.8082616 37.49311 263.4978 18.24552
RArmRoot 0.3828744 1.219159 -1.499108 311.8249 61.58538 229.9681
RForearm 0.9322226 0.9089066 -1.794554 46.38163 243.6685 62.95306
RHand 1.40178 0.5388331 -1.867761 338.366 195.4284 346.3507
RHandEff 1.79531 0.6287634 -1.939366 338.366 195.4284 346.3507
Spine1 0 1.764712 -0.06094722 6.499158 264.2417 354.0156
LLegRoot -0.1157705 2.547177 -0.1968123 30.77617 322.2746 335.5854
LShin -0.1490417 1.953092 -0.6550486 28.41692 323.3354 67.31392
LRootFoot -0.1722336 1.554322 -0.9412994 307.0375 180.3718 12.24358
LToe -0.4020156 1.450876 -0.9612704 308.3787 209.5257 147.5852
RLegRoot -0.1363242 1.165729 0.4555286 309.1724 256.3205 279.7594
RShin -0.06020145 1.095656 -0.2883261 23.5842 210.8006 207.7867
RRootFoot -0.48057 1.305612 -0.1444391 325.5573 174.1023 81.90994
RToe -0.5283951 1.069456 -0.2208787 16.49364 352.8818 85.80434
SpineRoot 0 1.764712 -0.06094722 292.9459 179.4888 135.1115
Spine2 0.0002437277 1.840079 -0.282548 17.0549 268.6362 25.70412
HeadRoot 0.08620058 1.607386 -0.893752 311.3044 287.0341 125.0915
Head -0.04646692 1.752759 -0.8623895 337.5579 44.74848 305.7562
LShoulder -0.01213253 1.554115 -0.8745643 333.1124 291.7713 222.4708
LArmRoot 0.4053311 2.005337 -0.4461744 322.5707 350.747 167.2771
LForearm 1.054638 1.870802 -0.2325643 320.5408 1.552437 219.214
LHand 1.514587 2.164811 -0.4871294 323.8304 234.8321 325.3183
LHandEff 1.821315 2.353134 -0.6834259 323.8304 234.8321 325.3183
RShoulder 0.1965454 1.618151 -0.8695962 46.07808 248.8712 356.5447
RArmRoot 0.4357974 1.649477 -1.578942 310.982 40.71029 257.5412
RForearm 1.029953 1.536961 -1.924842 48.11857 223.6805 36.09241
RHand 1.564402 1.300083 -2.069936 329.47 203.5306 328.5578
RHandEff 1.928467 1.484293 -2.109976 329.47 203.5306 328.5578
Spine1 0 1.764712 -0.06094722 16.6546 264.0975 340.3613
LLegRoot -0.1215906 2.551371 -0.1634043 30.74778 337.7952 344.9011
LShin -0.1620577 1.922218 -0.5715146 24.98321 339.3689 76.86626
LRootFoot -0.195341 1.48843 -0.8000202 306.0864 180.1432 13.17121
LToe -0.4262944 1.38755 -0.8196058 307.2788 210.0265 147.6053
RLegRoot -0.1269046 1.144401 0.4322276 331.2205 265.2314 282.9851
RShin -0.1538584 1.004819 -0.3052104 359.3085 202.8305 212.3785
RRootFoot -0.5351312 1.26796 -0.1412528 348.3621 149.3905 112.006
RToe -0.6971483 1.080948 -0.1929907 355.4575 337.2782 56.73344
SpineRoot 0 1.764712 -0.06094722 54.71356 46.65332 23.04435
Spine2 -0.01253203 1.887654 0.1378376 40.05376 43.98672 166.6875
HeadRoot 0.3524685 1.736978 -0.3905337 18.40252 70.96883 26.24779
Head 0.5323077 1.683389 -0.3234252 58.42827 193.3299 36.7264
LShoulder 0.4223145 1.690319 -0.3142456 347.3581 237.9188 332.3052
LArmRoot 0.8392472 2.030105 -0.8358845 18.80375 282.7582 329.0786
LForearm 0.5893745 2.383082 -1.382052 357.5989 270.4895 269.7702
LHand 0.6146289 2.984875 -1.379852 356.8622 180.3138 270.0992
LHandEff 0.6154612 3.394236 -1.357415 356.8622 180.3138 270.0992
RShoulder 0.3062473 1.830821 -0.4344925 317.675 179.5706 247.3662
RArmRoot 0.01441917 2.342115 0.02898255 8.368116 341.9579 36.83611
RForearm -0.3931909 2.904983 -0.01962871 359.2424 154.3992 218.2685
RHand -0.8217936 3.277999 -0.2195183 7.069026 236.9255 289.1523
RHandEff -0.788328 3.662339 -0.3582384 7.069026 236.9255 289.1523
Spine1 0 1.764712 -0.06094722 58.1027 3.760345 276.2648
LLegRoot 0.3100708 1.029254 0.0231358 24.98337 136.6448 358.8837
LShin 0.1063139 0.3443845 0.2543526 30.90296 72.12059 275.0765
LRootFoot 0.3322191 0.7643884 0.3729188 350.4472 190.6917 198.4221
LToe 0.5793839 0.8063411 0.4053142 354.9894 173.3784 359.2293
RLegRoot -0.331763 2.276411 -0.5826856 328.4057 104.6087 5.98467
RShin 0.0366467 1.645182 -0.7554562 299.6176 88.28638 289.3692
RRootFoot -0.3710803 1.874301 -0.6046001 358.4261 213.5089 23.25797
RToe -0.1890269 1.702727 -0.6409144 353.302 17.51192 145.7093
SpineRoot 0 1.764712 -0.06094722 15.96813 359.6621 326.4942
Spine2 0.004590637 1.99705 -0.08897328 315.1531 1.94112 272.6999
HeadRoot 0.00437881 2.464589 -0.5542814 320.8774 86.1201 347.8432
Head 0.1518842 2.598381 -0.5465674 49.15392 67.33714 255.5346
LShoulder -0.02159096 2.533691 -0.4681075 316.2429 189.653 245.0569
LArmRoot -0.2543091 3.024389 0.04808281 307.1491 217.7714 174.1903
LForearm -0.8449373 2.972831 0.4139082 318.8358 286.0039 160.0616
LHand -0.8187855 2.818201 0.9954611 315.5071 75.14232 26.10059
LHandEff -0.7910112 2.689538 1.383732 315.5071 75.14232 26.10059
RShoulder -0.02683445 2.379715 -0.6228193 24.70995 167.91 63.53486
RArmRoot 0.2409439 1.770387 -0.2787136 313.989 345.5786 171.9904
RForearm 0.006496622 1.291265 0.1693999 45.2623 165.1832 119.2266
RHand -0.3733051 0.9212813 0.4551623 12.5383 77.05801 2.564152
RHandEff -0.4689139 0.9033773 0.8534315 12.5383 77.05801 2.564152
Spine1 0 1.764712 -0.06094722 353.0682 356.6401 269.2803
LLegRoot -0.08193708 1.330234 0.6088498 15.07602 99.87231 337.4937
LShin -0.2018798 0.6562506 0.9176923 19.26235 97.73988 290.2813
LRootFoot -0.02825848 1.091399 1.066001 335.1631 196.0084 194.6189
LToe 0.2209817 1.125539 1.090775 339.3327 177.2707 0.5202131
RLegRoot -0.07327396 1.750554 -0.8600363 334.9475 72.61207 36.00165
RShin 0.3128215 1.202309 -1.198241 317.6128 48.88848 320.7732
RRootFoot -0.09533022 1.431846 -1.049178 344.8052 198.8132 12.47508
RToe 0.1064429 1.282474 -1.07877 9.400059 1.378693 152.0249
SpineRoot 0 1.764712 -0.06094722 6.392799 352.0589 309.6469
Spine2 0.02223373 1.926094 0.1071266 36.16452 316.183 260.3366
HeadRoot -0.1267448 2.443444 0.4882551 356.647 32.22938 44.98401
Head -0.02752637 2.462744 0.6600127 44.90322 118.634 355.0884
LShoulder -0.2079218 2.375242 0.528679 317.3825 327.307 92.95576
LArmRoot -0.4490682 1.8246 0.9759336 346.959 315.8963 57.03121
LForearm -0.8244305 1.265892 0.7962742 19.68734 311.5248 106.7309
LHand -0.5639923 0.7227821 0.7972631 344.7673 35.85767 114.1306
LHandEff -0.3705685 0.3617768 0.7787576 344.7673 35.85767 114.1306
RShoulder -0.08587961 2.504085 0.4014903 295.4047 97.61402 114.2194
RArmRoot 0.4851888 2.210937 0.01504513 31.60749 302.2994 157.7542
RForearm 0.6195129 1.669423 -0.4021453 337.0685 127.8582 128.4225
RHand 0.5349562 1.234823 -0.8105215 351.7568 45.17649 90.50619
RHandEff 0.5791999 0.8290983 -0.7716563 351.7568 45.17649 90.50619
Spine1 0 1.764712 -0.06094722 34.09005 317.6441 236.3598
LLegRoot -0.2426928 1.480196 0.6491678 6.163557 96.49745 332.1005
LShin -0.2643833 0.8174106 1.001686 11.42737 111.8811 291.3727
LRootFoot -0.1135045 1.265965 1.134084 330.6456 200.7878 195.9425
LToe 0.1382974 1.288007 1.137228 335.4433 181.5769 3.318129
RLegRoot -0.03292321 1.650314 -0.8546361 340.6365 59.85474 40.03685
