ChoukaiSan
LShin -1.425579 2.316111 -2.106261 32.42715 299.1893 71.66732
LRootFoot -1.068099 1.331753 -2.748591 4.824534 223.3389 41.91586
LToe -1.389779 1.457652 -2.219397 354.077 237.4975 200.3732
RLegRoot 1.085076 3.687947 1.316913 1.08165 308.0237 356.9095
RShin 1.024532 1.81374 1.222935 5.21106 136.7306 166.4791
RRootFoot 0.1368864 1.527692 0.4231836 352.692 146.9401 35.16852
RToe 0.3494623 1.00447 0.7067761 355.7766 313.1133 132.7013
SpineRoot 0 4.518327 -0.1523681 353.0223 217.8069 350.9269
Spine2 0.05289627 5.097902 -0.09142148 353.5573 235.0622 277.6533
HeadRoot 0.2636309 6.733312 -0.07060658 275.7568 110.1117 215.6773
Head 0.3256353 7.226085 -0.1101566 355.1516 325.9365 266.6342
LShoulder 0.07799605 6.730213 -0.2850855 304.2134 225.9574 107.6552
LArmRoot -1.377963 5.726587 -0.9028542 305.1662 228.2559 176.9465
LForearm -2.621679 5.652038 0.3140748 298.4234 257.4728 228.8516
LHand -1.863131 6.191751 1.497629 17.2953 325.9604 25.6515
LHandEff -2.554904 5.76812 0.8711411 17.2953 325.9604 25.6515
RShoulder 0.5226413 6.668964 0.02553951 329.5337 58.50748 77.87521
RArmRoot 1.108907 5.090454 0.8460993 19.88917 237.123 189.0858
RForearm 1.483302 3.469268 1.360768 2.720353 49.33289 62.0901
RHand 0.9760762 2.140099 1.854244 326.2806 322.4291 73.41628
RHandEff 0.4117188 1.32305 2.108081 326.2806 322.4291 73.41628
Spine1 0 4.518327 -0.1523681 352.3133 235.1816 268.0578
LLegRoot -1.257992 4.143162 -1.669739 5.722309 307.1961 346.0165
LShin -1.401381 2.325586 -2.118077 33.46758 298.0334 70.36018
LRootFoot -1.032224 1.360352 -2.782447 4.209107 223.3755 42.83931
LToe -1.351763 1.494065 -2.253873 353.256 237.3789 201.121
RLegRoot 1.066128 3.679138 1.325752 1.209718 307.4674 357.2401
RShin 1.016414 1.804347 1.23722 5.268115 136.2967 166.4743
RRootFoot 0.1346655 1.518224 0.4309986 350.0243 140.8714 39.33563
RToe 0.3049549 0.9673924 0.6897663 357.4185 307.9464 128.068
SpineRoot 0 4.518327 -0.1523681 352.6874 217.2753 351.432
Spine2 0.05685543 5.097335 -0.08962249 353.1998 234.5649 277.5852
HeadRoot 0.2745897 6.731682 -0.05946335 274.3146 96.74888 228.517
Head 0.3271617 7.226412 -0.0861452 356.9688 325.3564 266.7645
LShoulder 0.0908434 6.730381 -0.2755807 304.0667 225.5761 107.5228
LArmRoot -1.36069 5.729806 -0.9085246 300.2855 218.5717 172.8424
LForearm -2.850515 5.603062 -0.01540621 294.2473 249.9529 231.1884
LHand -2.16902 6.084928 1.237932 347.0809 338.696 18.01944
LHandEff -3.102838 5.775899 0.9498611 347.0809 338.696 18.01944
RShoulder 0.5324559 6.665749 0.03866418 329.7505 58.35088 78.3905
RArmRoot 1.121523 5.080745 0.844568 19.41619 236.9766 189.2197
RForearm 1.481014 3.455221 1.356173 3.799326 48.8069 61.38489
RHand 0.9401398 2.136233 1.841163 326.8386 322.3054 73.26732
RHandEff 0.3783525 1.314553 2.085572 326.8386 322.3054 73.26732
Spine1 0 4.518327 -0.1523681 351.875 234.6912 268.2038
LLegRoot -1.249412 4.155266 -1.679739 5.903344 306.5625 346.2232
LShin -1.37917 2.336614 -2.127867 34.27607 296.9423 69.19196
LRootFoot -1.000342 1.387636 -2.809974 3.657206 223.3815 43.5475
LToe -1.318146 1.527089 -2.281837 352.5502 237.2674 201.678
RLegRoot 1.045134 3.669086 1.334975 1.541768 306.8768 357.6488
RShin 1.013067 1.793741 1.250102 5.332114 136.0054 166.5772
RRootFoot 0.1349739 1.509785 0.4391384 348.4771 136.3268 42.63241
RToe 0.2744942 0.9408442 0.6762356 358.2247 304.15 124.5677
SpineRoot 0 4.518327 -0.1523681 352.1525 216.4946 352.3903
Spine2 0.05815387 5.096973 -0.08750971 353.0027 233.6136 277.3835
HeadRoot 0.2764817 6.730984 -0.04571518 270 324.3536 0
Head 0.3094487 7.227889 -0.06098929 359.3069 324.3827 267.9378
LShoulder 0.09644113 6.730873 -0.264933 304.0637 224.9543 107.1067
LArmRoot -1.341353 5.728108 -0.9251813 298.3265 214.4565 169.9391
LForearm -2.924255 5.568107 -0.2165755 293.3358 244.9516 229.8927
LHand -2.376929 6.02432 1.109996 341.9201 349.7799 14.57633
LHandEff -3.367343 5.779109 1.012777 341.9201 349.7799 14.57633
RShoulder 0.5325935 6.664376 0.05646686 329.7361 57.68613 79.06761
RArmRoot 1.126055 5.075867 0.8521808 19.20792 236.3788 189.0182
RForearm 1.47885 3.447481 1.359327 4.52324 48.05575 61.25152
RHand 0.9173175 2.131382 1.828425 327.5834 321.7698 73.28251
RHandEff 0.3600861 1.302726 2.05934 327.5834 321.7698 73.28251
Spine1 0 4.518327 -0.1523681 351.6191 233.7475 268.2457
LLegRoot -1.238555 4.174922 -1.693069 6.034171 305.6505 346.603
LShin -1.350485 2.353804 -2.135956 34.79552 295.7181 68.05273
LRootFoot -0.9638925 1.41804 -2.831824 3.11771 223.3555 44.1147
LToe -1.280312 1.56179 -2.304008 351.8909 237.1505 202.1026
RLegRoot 1.011899 3.653395 1.348851 2.073992 306.0282 358.1665
RShin 1.005169 1.777656 1.266959 6.112145 135.9458 165.4662
RRootFoot 0.1276589 1.471102 0.4636278 346.0111 124.0694 51.10559
RToe 0.1942256 0.8673632 0.6381062 359.045 293.9721 115.9813
SpineRoot 0 4.518327 -0.1523681 351.7419 215.9305 353.1093
Spine2 0.0589072 5.096636 -0.08522681 353.0774 232.8928 276.6746
HeadRoot 0.2627996 6.73196 -0.0256482 272.6363 324.0916 359.6028
Head 0.2654201 7.230174 -0.02894658 2.461433 323.6942 269.9817
LShoulder 0.08586176 6.732349 -0.2473776 304.0853 225.3387 105.8964
LArmRoot -1.336015 5.722727 -0.9312261 297.4207 214.1319 165.3527
LForearm -2.964009 5.505357 -0.3518411 295.2712 241.9888 213.526
LHand -2.889567 5.860407 1.109626 344.5262 0.8876192 17.83207
LHandEff -3.863852 5.557918 1.208469 344.5262 0.8876192 17.83207
RShoulder 0.5180058 6.666559 0.07953504 329.4079 56.9841 80.40403
RArmRoot 1.136038 5.076684 0.8535205 19.3056 235.8986 188.0605
RForearm 1.504039 3.445928 1.341895 4.788455 47.81222 61.83188
RHand 0.9445606 2.123082 1.794169 328.8906 321.3798 74.08585
RHandEff 0.4071286 1.27918 2.016647 328.8906 321.3798 74.08585
Spine1 0 4.518327 -0.1523681 351.4029 233.0661 268.2108
LLegRoot -1.230847 4.190121 -1.70253 5.507246 305.1097 345.5139
LShin -1.372905 2.375914 -2.164724 35.57927 294.0171 66.89653
LRootFoot -0.9685591 1.456856 -2.872663 2.891357 223.4844 45.318
LToe -1.281688 1.612342 -2.346214 351.3867 237.0525 203.2286
RLegRoot 0.9873037 3.641489 1.358291 2.482324 305.4226 358.5894
RShin 1.000374 1.765634 1.279856 6.881469 135.9581 164.2189
RRootFoot 0.1227082 1.433922 0.4867553 345.8379 114.231 57.65385
RToe 0.1365119 0.8135923 0.6066545 358.1968 285.8796 109.6824
SpineRoot 0 4.518327 -0.1523681 351.4674 215.7023 353.5103
Spine2 0.05798386 5.09656 -0.08378454 353.2451 232.3074 276.081
HeadRoot 0.2470945 6.733148 -0.01149411 275.8878 301.2431 21.93757
Head 0.219603 7.230597 -0.006667932 5.28527 323.2792 272.2057
LShoulder 0.07270452 6.733455 -0.2352331 304.0802 225.5894 104.8934
LArmRoot -1.335242 5.719087 -0.9405439 296.9525 214.6399 160.7632
LForearm -2.989705 5.445312 -0.4703298 296.8962 241.3849 199.2315
LHand -3.28232 5.669687 0.9896429 342.2292 13.06286 19.46531
LHandEff -4.200109 5.344437 1.309605 342.2292 13.06286 19.46531
RShoulder 0.501636 6.669251 0.09619463 329.0286 56.40605 81.51193
RArmRoot 1.142807 5.080752 0.8540129 19.4007 235.516 187.1667
RForearm 1.525854 3.448242 1.324639 4.798697 47.69898 62.24345
RHand 0.9714236 2.120363 1.768296 329.9995 321.0249 74.7684
RHandEff 0.4510688 1.263925 1.983342 329.9995 321.0249 74.7684
Spine1 0 4.518327 -0.1523681 351.3711 232.5125 268.1264
LLegRoot -1.228972 4.200212 -1.706117 5.242904 304.8872 345.1204
LShin -1.383486 2.388522 -2.17415 34.44653 294.4364 68.45912
LRootFoot -0.981614 1.446153 -2.85222 4.192827 223.6974 43.62796
LToe -1.297318 1.587978 -2.323457 353.0509 237.5517 201.886
RLegRoot 0.9754105 3.633482 1.361345 2.772271 305.1662 358.8707
RShin 1.001909 1.757682 1.28503 7.547771 136.1685 163.1702
RRootFoot 0.1212589 1.405062 0.504355 346.5997 106.9934 62.42119
RToe 0.09911762 0.7779719 0.579465 356.8223 279.9735 105.1917
SpineRoot 0 4.518327 -0.1523681 351.1963 215.8531 353.7534
Spine2 0.05686317 5.096482 -0.08219971 353.3073 231.8607 275.702
HeadRoot 0.2373083 6.733626 -0.0009348616 278.4264 295.7947 26.99376
Head 0.1878378 7.22929 0.009301328 7.328176 323.0289 273.8452
LShoulder 0.06484032 6.734098 -0.2261586 303.9373 225.5293 104.2399
LArmRoot -1.332864 5.720474 -0.9525955 296.8707 215.6108 156.2437
LForearm -3.001327 5.390359 -0.5776831 300.2148 244.892 176.7393
LHand -3.706271 5.347256 0.7522362 331.4612 40.38585 5.589326
LHandEff -4.452352 5.259559 1.449497 331.4612 40.38585 5.589326
RShoulder 0.4912296 6.670483 0.1086461 328.7421 56.13475 82.40299
RArmRoot 1.153222 5.083287 0.8511394 19.1093 235.4324 186.1018
RForearm 1.547808 3.445117 1.291594 4.816086 47.85408 61.82268
RHand 0.9880502 2.122439 1.744013 331.9289 320.7065 74.96418
RHandEff 0.4872907 1.249031 1.936107 331.9289 320.7065 74.96418
Spine1 0 4.518327 -0.1523681 351.3476 232.084 268.0008
LLegRoot -1.235982 4.209969 -1.70252 5.122701 305.0259 345.0638
LShin -1.395805 2.398452 -2.169442 34.14793 294.8444 69.28352
LRootFoot -0.9930627 1.447453 -2.83483 4.915753 223.7915 42.27061
LToe -1.310403 1.577295 -2.303971 354.0792 237.882 200.7403
RLegRoot 0.9748714 3.62537 1.356923 2.987945 305.2892 359.1756
RShin 1.012749 1.749607 1.284619 7.882124 136.4643 162.2522
RRootFoot 0.1291288 1.378647 0.5158887 347.8405 101.0988 66.31807
RToe 0.07882788 0.7496518 0.5506521 355.1616 275.1963 101.5462
SpineRoot 0 4.518327 -0.1523681 350.7839 216.4746 353.8288
Spine2 0.0563686 5.096352 -0.08074179 353.3264 231.5606 275.4539
HeadRoot 0.2315356 6.733749 0.006733555 279.952 293.9981 28.51102
Head 0.1691689 7.227874 0.02032743 8.560634 322.8603 274.7854
LShoulder 0.06036203 6.734433 -0.2194749 303.7248 225.2805 103.7519
LArmRoot -1.328225 5.72426 -0.9678695 297.3704 217.3553 150.7845
LForearm -2.99971 5.321016 -0.6906796 302.7985 244.2473 165.3352
LHand -3.921272 5.114516 0.4821671 331.5605 31.80915 15.88416
LHandEff -4.688601 4.86785 1.115303 331.5605 31.80915 15.88416
RShoulder 0.4850083 6.670998 0.1175716 328.3341 56.30056 83.33005
RArmRoot 1.176859 5.087501 0.8404797 18.66136 235.805 185.0118
RForearm 1.582883 3.442682 1.244233 4.952387 48.54572 61.69215
RHand 1.024375 2.12189 1.703651 337.3958 320.3268 76.99692
RHandEff 0.6018202 1.199946 1.851871 337.3958 320.3268 76.99692
Spine1 0 4.518327 -0.1523681 351.2863 231.7994 267.9014
LLegRoot -1.254642 4.224354 -1.690275 5.099077 305.6131 345.1915
LShin -1.417415 2.411733 -2.151861 33.97308 295.812 70.38626
LRootFoot -1.014818 1.45201 -2.804692 5.708075 223.8578 40.78601
LToe -1.333741 1.568687 -2.271729 355.2103 238.2019 199.4965
RLegRoot 0.9867054 3.6126 1.341545 3.112661 305.8696 359.6886
RShin 1.037017 1.736742 1.280079 8.105058 137.0195 161.2481
RRootFoot 0.1479729 1.345743 0.5277087 349.2799 95.10768 70.46165
RToe 0.07474874 0.7181683 0.5149674 353.3535 270.4209 97.61538
SpineRoot 0 4.518327 -0.1523681 350.2056 217.803 353.8203
Spine2 0.05800716 5.095835 -0.07794003 353.2089 231.325 275.357
HeadRoot 0.2336992 6.732902 0.01453348 281.0749 292.5362 29.77623
Head 0.1616085 7.225651 0.02986502 9.423627 322.7618 275.5492
LShoulder 0.06350266 6.734269 -0.2124079 303.3313 224.677 103.48
LArmRoot -1.317064 5.733362 -0.9876117 298.7785 219.9226 143.4647
LForearm -2.974778 5.222414 -0.8319875 306.1057 242.6644 154.4452
LHand -4.064811 4.839638 0.133827 327.3296 34.06963 16.6638
LHandEff -4.789295 4.59223 0.8153062 327.3296 34.06963 16.6638
RShoulder 0.4866571 6.669722 0.1262997 327.6736 57.07238 84.49516
RArmRoot 1.225851 5.094175 0.8190937 17.89152 236.8336 183.9663
RForearm 1.638301 3.440382 1.177084 4.831332 50.17473 62.15651
RHand 1.101746 2.113628 1.645401 344.6533 321.0472 81.95437
RHandEff 0.8213317 1.134966 1.764088 344.6533 321.0472 81.95437
Spine1 0 4.518327 -0.1523681 350.9781 231.5899 267.8178
LLegRoot -1.291644 4.244364 -1.663098 5.153102 306.8813 345.5138
LShin -1.456898 2.429268 -2.113952 33.93069 297.5772 71.82112
LRootFoot -1.056825 1.4608 -2.755319 6.467484 223.851 39.34107
LToe -1.377389 1.564586 -2.220678 356.3045 238.4375 198.2916
RLegRoot 1.015483 3.594587 1.310917 3.275031 307.1348 0.3531665
RShin 1.081813 1.718845 1.262502 7.903278 137.9998 160.3749
RRootFoot 0.1838945 1.310138 0.5303532 351.3482 89.75574 74.62109
RToe 0.08931331 0.6885116 0.467034 350.9997 266.3113 93.63514
SpineRoot 0 4.518327 -0.1523681 349.6383 219.6766 353.5232
Spine2 0.06075919 5.095266 -0.07575686 353.2059 231.2678 275.3934
HeadRoot 0.2370777 6.732298 0.01612663 281.8073 290.7617 31.55645
Head 0.1580134 7.223994 0.03092001 9.867526 322.8479 276.24
LShoulder 0.06709129 6.733635 -0.2109724 302.9955 223.7363 103.26
LArmRoot -1.300509 5.740758 -1.018799 301.2874 222.3849 136.3123
LForearm -2.92122 5.104632 -0.9747241 308.5054 239.3248 149.9549
LHand -4.093657 4.63524 -0.1546313 328.274 20.32598 29.00543
LHandEff -4.843444 4.212518 0.4018081 328.274 20.32598 29.00543
RShoulder 0.4899049 6.66906 0.1281553 326.7119 58.21689 85.53856
RArmRoot 1.28443 5.107994 0.7918706 17.57448 238.2518 183.0797
RForearm 1.712238 3.450338 1.111969 2.976773 53.0132 65.43438
RHand 1.278795 2.082667 1.56923 346.1412 323.6285 87.4732
RHandEff 1.096964 1.088532 1.739918 346.1412 323.6285 87.4732
Spine1 0 4.518327 -0.1523681 350.6288 231.573 267.8205
LLegRoot -1.339646 4.26356 -1.624152 5.11457 308.7237 346.1056
LShin -1.508163 2.443738 -2.05427 34.34819 299.7477 72.95734
LRootFoot -1.111424 1.473958 -2.695725 6.751403 223.7642 38.27791
LToe -1.433306 1.567453 -2.159978 356.8467 238.5299 197.3402
RLegRoot 1.059259 3.576549 1.267748 3.321489 308.9153 2.037891
RShin 1.159868 1.701727 1.259316 6.899859 138.5853 158.3389
RRootFoot 0.2675508 1.251533 0.5448684 353.2494 85.57324 77.27277
RToe 0.1590522 0.6369238 0.4455779 348.9617 262.9301 91.07297
SpineRoot 0 4.518327 -0.1523681 349.2722 222.0913 352.915
Spine2 0.06237591 5.095034 -0.07530516 353.4146 231.6742 275.6819
HeadRoot 0.2397919 6.732552 0.005098712 281.1577 289.4555 33.32962
Head 0.1650187 7.225026 0.01570696 9.130579 323.2699 276.1822
LShoulder 0.06806667 6.732533 -0.2206922 302.8262 222.676 103.3351
LArmRoot -1.28777 5.744488 -1.053873 304.9609 224.433 129.6881
LForearm -2.844598 4.96539 -1.1048 313.1603 237.6759 140.7607
LHand -4.055353 4.313825 -0.490776 324.8553 15.04617 33.00151
LHandEff -4.802033 3.857349 0.04269993 324.8553 15.04617 33.00151
RShoulder 0.4934568 6.669933 0.1155716 325.3357 60.17113 86.30969
RArmRoot 1.355814 5.13246 0.7490001 17.56908 240.2887 183.3766
RForearm 1.790052 3.47501 1.061408 359.7876 56.44603 69.51342
RHand 1.503115 2.064438 1.503497 334.6521 326.7613 85.4962
RHandEff 1.196028 1.141036 1.82525 334.6521 326.7613 85.4962
Spine1 0 4.518327 -0.1523681 350.4918 232.0131 267.8115
LLegRoot -1.396852 4.275349 -1.572041 5.09403 311.1216 346.6189
LShin -1.572686 2.451616 -1.982199 35.26709 302.2759 73.97972
LRootFoot -1.177283 1.487496 -2.632945 6.79823 223.674 37.59857
LToe -1.500077 1.57402 -2.096576 357.0646 238.5539 196.6992
RLegRoot 1.11877 3.564343 1.212906 3.300818 311.2249 2.848801
RShin 1.235904 1.690479 1.22088 5.235729 139.7054 157.9098
RRootFoot 0.3403724 1.230389 0.516834 354.4135 85.6495 78.47415
RToe 0.2200655 0.6202822 0.4042724 347.7474 263.3712 89.90559
SpineRoot 0 4.518327 -0.1523681 348.9207 225.8334 351.8558
Spine2 0.05949925 5.095626 -0.07749373 353.9914 232.9999 276.0177
HeadRoot 0.2313431 6.734662 -0.01887453 280.3839 287.3538 36.83092
Head 0.1612878 7.227919 -0.01401666 8.120849 324.6204 276.2659
LShoulder 0.05430504 6.731467 -0.2405013 302.982 222.3764 103.2827
LArmRoot -1.294332 5.739044 -1.08014 309.6543 226.4882 123.5682
LForearm -2.757967 4.802177 -1.195713 317.0451 235.5872 136.1239
LHand -3.958135 4.038316 -0.7021573 327.2733 1.699681 44.92021
LHandEff -4.671961 3.42947 -0.2895309 327.2733 1.699681 44.92021
RShoulder 0.4878418 6.674329 0.08619397 322.6141 64.13844 87.70068
RArmRoot 1.477678 5.187184 0.649527 17.80557 244.3124 184.5721
RForearm 1.922764 3.533419 0.9661703 356.822 61.01532 70.42824
RHand 1.747135 2.116785 1.445535 345.1888 330.158 96.67577
RHandEff 1.72099 1.13262 1.730552 345.1888 330.158 96.67577
Spine1 0 4.518327 -0.1523681 350.9038 233.3541 267.5944
LLegRoot -1.479918 4.28612 -1.487144 5.254612 314.8064 347.061
LShin -1.667958 2.45957 -1.878942 37.08458 306.0067 75.53429
LRootFoot -1.268096 1.510568 -2.548902 7.102048 223.8991 38.27191
LToe -1.589116 1.605004 -2.012803 357.1873 238.6611 197.4239
RLegRoot 1.208922 3.552107 1.124594 2.941266 314.8364 3.084378
RShin 1.32341 1.678118 1.138946 2.461007 141.3808 157.8842
RRootFoot 0.4217559 1.21602 0.4440896 354.9241 87.74434 79.52753
RToe 0.29224 0.6090705 0.3248731 347.1984 265.7926 88.85123
SpineRoot 0 4.518327 -0.1523681 349.3246 229.1167 350.7377
Spine2 0.05426436 5.096546 -0.08068652 354.8548 234.9641 276.4886
HeadRoot 0.2155146 6.737477 -0.05329802 279.596 282.721 43.53769
Head 0.1494144 7.231286 -0.05752899 6.767037 326.6416 276.6402
LShoulder 0.03085465 6.729567 -0.2684937 303.4192 222.0562 102.928
LArmRoot -1.301051 5.724056 -1.119197 315.2687 227.7006 118.0971
LForearm -2.639748 4.622251 -1.284167 323.2514 234.8263 129.2536
LHand -3.758883 3.687944 -0.9072134 329.8577 350.3723 51.2146
LHandEff -4.458964 2.997037 -0.6190554 329.8577 350.3723 51.2146
RShoulder 0.475989 6.680614 0.04360862 320.0507 67.65393 87.24919
RArmRoot 1.552979 5.246284 0.5835215 18.56757 247.4456 186.0145
RForearm 2.017346 3.602553 0.9238347 354.2577 64.3637 70.44475
RHand 1.927276 2.190712 1.439664 345.5469 332.9189 102.0427
RHandEff 2.003779 1.220052 1.759771 345.5469 332.9189 102.0427
Spine1 0 4.518327 -0.1523681 351.5981 235.3335 267.2485
LLegRoot -1.545038 4.270788 -1.408269 5.331243 318.1299 347.2162
LShin -1.750081 2.44333 -1.78709 38.82579 309.3034 76.99183
LRootFoot -1.344522 1.510781 -2.476447 7.417493 224.0666 38.81173
LToe -1.664329 1.611747 -1.940813 357.3564 238.732 198.0226
RLegRoot 1.292812 3.563218 1.04851 2.401065 318.0641 3.071221
RShin 1.395796 1.68862 1.069251 0.1677894 142.8381 157.5073
RRootFoot 0.4903728 1.21862 0.384672 355.2132 89.64404 80.09972
RToe 0.3538548 0.61352 0.2638816 346.8909 267.8704 88.2762
SpineRoot 0 4.518327 -0.1523681 349.7845 231.9354 349.709
Spine2 0.05060025 5.097463 -0.08557514 354.9823 237.0385 277.3434
HeadRoot 0.2229519 6.737493 -0.08670386 278.5202 279.781 48.65863
Head 0.1643167 7.232149 -0.09725937 5.44231 328.7351 276.4156
LShoulder 0.03029372 6.727932 -0.2947002 303.3929 221.5653 103.6826
LArmRoot -1.309398 5.726245 -1.137652 319.4599 228.2145 114.6289
LForearm -2.544993 4.513266 -1.325494 328.7166 234.7104 123.7657
LHand -3.55908 3.443456 -1.017884 335.2867 341.1127 59.66766
LHandEff -4.168542 2.639843 -0.8355055 335.2867 341.1127 59.66766
RShoulder 0.4865242 6.68019 0.001142872 318.8061 71.00429 85.9683
RArmRoot 1.607268 5.274157 0.5262353 19.05837 250.3835 186.5634
RForearm 2.095702 3.636586 0.8625327 351.8384 67.63215 69.86831
RHand 2.084085 2.237087 1.41819 347.6838 336.1028 107.0607
RHandEff 2.274342 1.279802 1.731092 347.6838 336.1028 107.0607
Spine1 0 4.518327 -0.1523681 352.2661 237.3277 267.1683
LLegRoot -1.596675 4.253828 -1.338274 5.452374 320.996 347.2203
LShin -1.817869 2.426652 -1.70929 40.17065 312.2513 78.45397
LRootFoot -1.40847 1.50688 -2.413386 7.796088 224.2308 39.28161
LToe -1.727197 1.613809 -1.878265 357.6052 238.8099 198.5694
RLegRoot 1.362931 3.576409 0.9794064 2.074369 320.8168 3.327052
RShin 1.466519 1.70196 1.008765 358.3462 144.2314 156.6635
RRootFoot 0.5594478 1.215496 0.3380081 355.3726 91.19061 80.33701
RToe 0.4179453 0.61128 0.2185338 346.7244 269.4907 88.03838
SpineRoot 0 4.518327 -0.1523681 350.1162 234.3705 348.8179
Spine2 0.04959902 5.098162 -0.09111684 354.8969 239.0022 278.4142
HeadRoot 0.2395858 6.735926 -0.1233436 277.3833 276.629 53.88301
Head 0.1893017 7.231348 -0.1395572 4.169996 330.7206 275.9745
LShoulder 0.03947382 6.725483 -0.3241351 303.3878 221.0341 105.1082
LArmRoot -1.320104 5.730309 -1.142606 324.8406 228.9345 111.5596
LForearm -2.426621 4.396511 -1.315537 333.8755 234.0461 119.4655
LHand -3.328822 3.219404 -1.054883 337.2434 336.0017 62.7738
LHandEff -3.900584 2.378966 -0.9235308 337.2434 336.0017 62.7738
RShoulder 0.5055118 6.67693 -0.04413496 318.19 74.18317 84.28788
RArmRoot 1.650214 5.287687 0.4739188 19.57606 253.099 186.9307
RForearm 2.16461 3.656317 0.8015295 348.9094 70.89288 69.67354
RHand 2.250049 2.270639 1.384698 343.5661 337.5347 103.6751
RHandEff 2.36631 1.31544 1.737654 343.5661 337.5347 103.6751
Spine1 0 4.518327 -0.1523681 352.7307 239.2089 267.3332
LLegRoot -1.638893 4.24162 -1.276276 5.561348 323.4684 347.2625
LShin -1.872714 2.414433 -1.639416 41.32745 314.8547 79.76842
LRootFoot -1.460655 1.506526 -2.357227 8.109512 224.3613 39.69289
LToe -1.778555 1.618608 -1.822669 357.8063 238.8646 199.0428
RLegRoot 1.419652 3.585971 0.915811 1.818327 323.1862 3.544565
RShin 1.525035 1.711738 0.9518424 356.8005 145.4957 155.7952
RRootFoot 0.6175379 1.208818 0.2939216 355.4155 92.60734 80.39919
RToe 0.4726339 0.6048383 0.1773627 346.6798 270.9268 87.97601
SpineRoot 0 4.518327 -0.1523681 350.2504 236.855 348.021
Spine2 0.05027024 5.098741 -0.09748258 354.8565 240.9957 279.5767
HeadRoot 0.2559656 6.73353 -0.1650167 276.4073 272.6407 59.96879
Head 0.2128999 7.22943 -0.1865367 3.02744 332.7479 275.552
LShoulder 0.04852441 6.721891 -0.3581586 303.6192 220.9029 106.8456
LArmRoot -1.339283 5.729284 -1.1311 329.6292 229.7847 109.1088
LForearm -2.324435 4.3003 -1.275253 340.5789 234.7638 114.8243
LHand -3.060352 3.011384 -1.021069 344.8487 330.0681 64.37093
LHandEff -3.565068 2.119408 -1.032961 344.8487 330.0681 64.37093
RShoulder 0.5239905 6.672956 -0.09455661 317.7029 77.7203 82.74937
RArmRoot 1.695608 5.298528 0.4024096 20.19106 256.0673 187.9232
RForearm 2.234978 3.676466 0.7360202 345.4633 74.59293 70.91281
RHand 2.448501 2.29899 1.305631 340.0784 339.3868 101.5033
RHandEff 2.519333 1.35474 1.697898 340.0784 339.3868 101.5033
Spine1 0 4.518327 -0.1523681 353.0728 241.1423 267.6683
LLegRoot -1.680929 4.236461 -1.211015 5.798081 325.9385 347.338
LShin -1.923926 2.409393 -1.568685 42.4926 317.5582 81.21222
LRootFoot -1.508973 1.514136 -2.30058 8.467538 224.4867 39.9938
LToe -1.826184 1.630337 -1.766493 358.0785 238.9331 199.4208
RLegRoot 1.471042 3.589627 0.8472597 1.587854 325.5987 3.680151
RShin 1.577245 1.715528 0.8875554 355.1586 146.8062 155.2422
RRootFoot 0.6674311 1.202866 0.2404407 355.2288 94.51075 80.35406
RToe 0.5207421 0.5983395 0.1290677 346.8676 272.8172 88.01656
SpineRoot 0 4.518327 -0.1523681 350.3312 239.1911 347.3605
Spine2 0.05166779 5.099108 -0.1029386 354.9158 242.8531 280.6449
HeadRoot 0.2672534 6.730816 -0.2052124 275.6768 268.9534 65.58084
Head 0.2296577 7.226977 -0.2305997 2.169365 334.6243 275.1713
LShoulder 0.05325817 6.71763 -0.3909629 304.0545 221.0375 108.3325
LArmRoot -1.358343 5.721933 -1.115316 335.3034 230.7985 106.6966
LForearm -2.195423 4.197592 -1.210066 342.031 233.5364 113.8531
LHand -2.89902 2.887568 -0.9728382 353.4803 326.3907 75.56797
LHandEff -3.174149 1.901391 -1.020371 353.4803 326.3907 75.56797
RShoulder 0.5370632 6.669258 -0.1428874 317.2044 80.99058 81.1915
RArmRoot 1.734214 5.31098 0.3373489 20.8542 258.726 189.0887
RForearm 2.298472 3.700036 0.6834311 343.3207 77.61055 71.69115
RHand 2.597736 2.330595 1.233486 339.0107 341.3881 102.654
RHandEff 2.696196 1.396907 1.644621 339.0107 341.3881 102.654
Spine1 0 4.518327 -0.1523681 353.2745 242.9679 267.9878
LLegRoot -1.718763 4.233329 -1.147523 6.084781 328.2386 347.4747
LShin -1.967332 2.406138 -1.500707 43.51848 320.196 82.68984
LRootFoot -1.55027 1.522492 -2.2454 8.840051 224.6071 40.24225
LToe -1.866885 1.642293 -1.711755 358.3781 239.0058 199.7516
RLegRoot 1.515268 3.591804 0.7810253 1.400744 327.8737 3.757998
RShin 1.621886 1.71778 0.823614 353.5211 148.0285 154.8248
RRootFoot 0.7099119 1.198507 0.1848654 354.9372 96.44093 80.28625
RToe 0.5627058 0.5931442 0.07884472 347.1612 274.728 88.07697
SpineRoot 0 4.518327 -0.1523681 350.4372 241.2794 346.8958
Spine2 0.05240585 5.099603 -0.1100388 355.2232 244.7778 281.7354
HeadRoot 0.2694914 6.728179 -0.2515401 275.1167 265.3665 71.11255
Head 0.2360579 7.224471 -0.2799961 1.479922 336.5342 274.8421
LShoulder 0.04904003 6.71224 -0.4293554 304.7656 221.5551 109.7371
LArmRoot -1.385098 5.706878 -1.093594 339.224 231.9367 105.3184
LForearm -2.118446 4.127863 -1.140646 346.5448 234.5651 111.5771
